time,class,AOI,xmax,xmin,ymax,ymin
410.580415313943,2,side mirror,tensor(228.7476),tensor(0.4983),tensor(614.2639),tensor(454.1687)
410.580415313943,1,reer mirror,tensor(1128.0421),tensor(785.7147),tensor(308.6896),tensor(195.9461)
410.580415313943,2,side mirror,tensor(1920.),tensor(1696.2162),tensor(514.0209),tensor(372.2108)
410.580415313943,0,speed,tensor(1299.8333),tensor(1162.2742),tensor(562.0161),tensor(466.9096)
410.620487825626,2,side mirror,tensor(225.2553),tensor(0.2725),tensor(606.0510),tensor(450.0631)
410.620487825626,1,reer mirror,tensor(1127.3818),tensor(783.1520),tensor(304.4308),tensor(193.4613)
410.620487825626,2,side mirror,tensor(1920.),tensor(1689.8163),tensor(508.5739),tensor(368.8611)
410.620487825626,0,speed,tensor(1303.7990),tensor(1163.4724),tensor(559.1651),tensor(465.7134)
410.6605603373091,2,side mirror,tensor(225.4569),tensor(0.1531),tensor(603.8496),tensor(445.5740)
410.6605603373091,1,reer mirror,tensor(1127.8456),tensor(780.7831),tensor(299.3057),tensor(188.6174)
410.6605603373091,0,speed,tensor(1305.4329),tensor(1162.3231),tensor(555.1721),tensor(460.6017)
410.6605603373091,2,side mirror,tensor(1920.),tensor(1694.1824),tensor(508.7665),tensor(362.9204)
410.70063284899214,2,side mirror,tensor(224.9290),tensor(0.),tensor(605.0814),tensor(442.5556)
410.70063284899214,1,reer mirror,tensor(1127.1407),tensor(780.9815),tensor(298.6600),tensor(183.1766)
410.70063284899214,2,side mirror,tensor(1920.),tensor(1695.2875),tensor(506.3742),tensor(360.4265)
410.70063284899214,0,speed,tensor(1305.7079),tensor(1143.5314),tensor(553.4434),tensor(459.4538)
410.7407053606752,2,side mirror,tensor(226.3996),tensor(0.),tensor(609.2722),tensor(450.6898)
410.7407053606752,1,reer mirror,tensor(1126.0669),tensor(781.9872),tensor(300.6052),tensor(189.6357)
410.7407053606752,2,side mirror,tensor(1920.),tensor(1696.2228),tensor(509.3123),tensor(364.6592)
410.7407053606752,0,speed,tensor(1303.2360),tensor(1154.6147),tensor(555.9750),tensor(464.5981)
410.78077787235827,2,side mirror,tensor(222.3514),tensor(0.0747),tensor(610.8730),tensor(452.6732)
410.78077787235827,1,reer mirror,tensor(1125.0359),tensor(781.4586),tensor(304.1985),tensor(192.7639)
410.78077787235827,0,speed,tensor(1300.4128),tensor(1160.6257),tensor(559.2117),tensor(467.0461)
410.78077787235827,2,side mirror,tensor(1920.),tensor(1690.1539),tensor(504.7969),tensor(370.1673)
410.8208503840413,2,side mirror,tensor(220.8029),tensor(0.1161),tensor(611.0651),tensor(452.7532)
410.8208503840413,1,reer mirror,tensor(1124.8799),tensor(782.6649),tensor(305.9521),tensor(194.3006)
410.8208503840413,2,side mirror,tensor(1920.),tensor(1693.0898),tensor(506.5750),tensor(372.4260)
410.8208503840413,0,speed,tensor(1303.4235),tensor(1160.5364),tensor(563.8892),tensor(468.3926)
410.8609228957244,2,side mirror,tensor(219.7741),tensor(0.),tensor(610.0003),tensor(452.0223)
410.8609228957244,1,reer mirror,tensor(1125.8573),tensor(783.6149),tensor(304.3905),tensor(193.6420)
410.8609228957244,2,side mirror,tensor(1920.),tensor(1695.7822),tensor(512.8259),tensor(369.3701)
410.8609228957244,0,speed,tensor(1304.2745),tensor(1162.8887),tensor(563.0516),tensor(469.3831)
410.90099540740744,2,side mirror,tensor(221.7520),tensor(0.),tensor(605.8953),tensor(449.6472)
410.90099540740744,1,reer mirror,tensor(1126.5557),tensor(785.1196),tensor(301.5062),tensor(192.7778)
410.90099540740744,2,side mirror,tensor(1920.),tensor(1697.2972),tensor(512.3037),tensor(369.4510)
410.90099540740744,0,speed,tensor(1302.3011),tensor(1164.1448),tensor(561.3290),tensor(469.2548)
410.9410679190905,2,side mirror,tensor(222.4949),tensor(0.),tensor(602.7973),tensor(449.8568)
410.9410679190905,1,reer mirror,tensor(1130.5829),tensor(786.3109),tensor(300.8967),tensor(192.3994)
410.9410679190905,2,side mirror,tensor(1920.),tensor(1702.9252),tensor(511.7231),tensor(370.2038)
410.9410679190905,0,speed,tensor(1304.2604),tensor(1169.7170),tensor(558.4531),tensor(467.8672)
410.98114043077356,2,side mirror,tensor(227.8375),tensor(0.),tensor(603.8901),tensor(446.7806)
410.98114043077356,1,reer mirror,tensor(1131.5724),tensor(789.0037),tensor(300.7988),tensor(191.0865)
410.98114043077356,2,side mirror,tensor(1920.),tensor(1705.7911),tensor(509.5101),tensor(368.6010)
410.98114043077356,0,speed,tensor(1301.2151),tensor(1173.5618),tensor(556.1978),tensor(467.7331)
410.98114043077356,2,side mirror,tensor(1920.),tensor(1867.7457),tensor(336.4364),tensor(205.4095)
411.0212129424566,2,side mirror,tensor(230.7692),tensor(0.),tensor(602.4525),tensor(447.2382)
411.0212129424566,1,reer mirror,tensor(1131.9573),tensor(789.0531),tensor(300.4323),tensor(191.2280)
411.0212129424566,0,speed,tensor(1298.5089),tensor(1175.8290),tensor(555.8920),tensor(467.4018)
411.0212129424566,2,side mirror,tensor(1920.),tensor(1707.7416),tensor(508.9227),tensor(368.1677)
411.0612854541397,2,side mirror,tensor(227.9415),tensor(0.),tensor(602.2520),tensor(447.3897)
411.0612854541397,1,reer mirror,tensor(1132.1198),tensor(790.3953),tensor(301.6609),tensor(192.2926)
411.0612854541397,0,speed,tensor(1298.9956),tensor(1174.2008),tensor(555.9865),tensor(466.2633)
411.0612854541397,2,side mirror,tensor(1920.),tensor(1707.1470),tensor(507.9849),tensor(369.2080)
411.10135796582273,2,side mirror,tensor(227.3408),tensor(0.),tensor(600.5535),tensor(447.7224)
411.10135796582273,1,reer mirror,tensor(1130.9012),tensor(788.5164),tensor(301.9106),tensor(191.7958)
411.10135796582273,2,side mirror,tensor(1920.),tensor(1706.7092),tensor(507.5001),tensor(371.7499)
411.10135796582273,0,speed,tensor(1303.7931),tensor(1172.4020),tensor(559.0629),tensor(464.4329)
411.14143047750576,2,side mirror,tensor(227.1127),tensor(0.),tensor(601.3548),tensor(447.7218)
411.14143047750576,1,reer mirror,tensor(1131.5872),tensor(789.3349),tensor(301.0119),tensor(191.2739)
411.14143047750576,2,side mirror,tensor(1920.),tensor(1706.1500),tensor(506.8536),tensor(371.1669)
411.14143047750576,0,speed,tensor(1301.9275),tensor(1171.5033),tensor(558.1144),tensor(465.2082)
411.18150298918886,2,side mirror,tensor(226.9751),tensor(0.),tensor(602.3090),tensor(445.3461)
411.18150298918886,1,reer mirror,tensor(1131.6058),tensor(788.1705),tensor(299.0231),tensor(190.8848)
411.18150298918886,0,speed,tensor(1300.8820),tensor(1171.3938),tensor(555.5562),tensor(465.2768)
411.18150298918886,2,side mirror,tensor(1920.),tensor(1707.7705),tensor(505.2172),tensor(370.2958)
411.2215755008719,2,side mirror,tensor(226.2490),tensor(0.),tensor(601.5753),tensor(444.5783)
411.2215755008719,1,reer mirror,tensor(1131.5544),tensor(788.7629),tensor(298.4912),tensor(190.3933)
411.2215755008719,0,speed,tensor(1304.6550),tensor(1170.5510),tensor(557.3300),tensor(462.7154)
411.2215755008719,2,side mirror,tensor(1920.),tensor(1707.9446),tensor(504.2271),tensor(368.0475)
411.26164801255493,2,side mirror,tensor(225.3393),tensor(0.),tensor(602.0580),tensor(445.4177)
411.26164801255493,1,reer mirror,tensor(1131.2966),tensor(788.2793),tensor(299.0125),tensor(190.8780)
411.26164801255493,0,speed,tensor(1305.0663),tensor(1170.3810),tensor(556.4249),tensor(463.1505)
411.26164801255493,2,side mirror,tensor(1920.),tensor(1707.6489),tensor(505.4299),tensor(367.0920)
411.301720524238,2,side mirror,tensor(224.8252),tensor(0.),tensor(601.6551),tensor(445.6501)
411.301720524238,1,reer mirror,tensor(1131.2374),tensor(788.3392),tensor(299.4437),tensor(190.9725)
411.301720524238,0,speed,tensor(1300.7758),tensor(1168.3162),tensor(558.5486),tensor(465.2543)
411.301720524238,2,side mirror,tensor(1920.),tensor(1708.5912),tensor(506.0094),tensor(369.7190)
411.34179303592106,2,side mirror,tensor(226.0025),tensor(0.),tensor(601.4374),tensor(447.4272)
411.34179303592106,1,reer mirror,tensor(1131.1696),tensor(788.3767),tensor(299.3542),tensor(191.8278)
411.34179303592106,0,speed,tensor(1305.3514),tensor(1168.4468),tensor(561.6401),tensor(464.3423)
411.34179303592106,2,side mirror,tensor(1920.),tensor(1705.9156),tensor(506.4091),tensor(371.9042)
411.38186554760415,2,side mirror,tensor(224.9132),tensor(0.),tensor(601.7803),tensor(446.7870)
411.38186554760415,1,reer mirror,tensor(1130.7434),tensor(787.8602),tensor(299.0023),tensor(192.2005)
411.38186554760415,0,speed,tensor(1303.6216),tensor(1168.5403),tensor(561.5061),tensor(463.5650)
411.38186554760415,2,side mirror,tensor(1920.),tensor(1707.3746),tensor(507.7193),tensor(370.4541)
411.4219380592872,2,side mirror,tensor(223.9772),tensor(0.),tensor(601.8357),tensor(446.0196)
411.4219380592872,1,reer mirror,tensor(1130.6968),tensor(786.1436),tensor(298.5304),tensor(191.7136)
411.4219380592872,0,speed,tensor(1302.1007),tensor(1168.4523),tensor(560.8887),tensor(464.6003)
411.4219380592872,2,side mirror,tensor(1920.),tensor(1707.2311),tensor(507.7757),tensor(369.5697)
411.4620105709702,2,side mirror,tensor(223.7365),tensor(0.),tensor(601.7523),tensor(445.0626)
411.4620105709702,1,reer mirror,tensor(1129.5093),tensor(786.2657),tensor(298.0298),tensor(190.9488)
411.4620105709702,0,speed,tensor(1300.3876),tensor(1166.8088),tensor(558.0110),tensor(464.6928)
411.4620105709702,2,side mirror,tensor(1920.),tensor(1702.2638),tensor(503.9733),tensor(367.2026)
411.5020830826533,1,reer mirror,tensor(1128.2887),tensor(784.4418),tensor(297.6452),tensor(189.8110)
411.5020830826533,0,speed,tensor(1301.9055),tensor(1164.9749),tensor(556.9863),tensor(462.2263)
411.5020830826533,2,side mirror,tensor(223.0598),tensor(0.),tensor(603.1819),tensor(446.4222)
411.5020830826533,2,side mirror,tensor(1920.),tensor(1698.1948),tensor(499.0690),tensor(367.8357)
411.54215559433635,1,reer mirror,tensor(1127.7350),tensor(781.5002),tensor(297.3264),tensor(187.7044)
411.54215559433635,2,side mirror,tensor(225.4021),tensor(0.5182),tensor(605.9268),tensor(447.8904)
411.54215559433635,0,speed,tensor(1302.4406),tensor(1160.9550),tensor(558.4377),tensor(459.8398)
411.54215559433635,2,side mirror,tensor(1918.1353),tensor(1695.9141),tensor(497.9048),tensor(366.2292)
411.58222810601944,1,reer mirror,tensor(1125.7244),tensor(780.6617),tensor(297.6879),tensor(188.5308)
411.58222810601944,0,speed,tensor(1303.9850),tensor(1160.1194),tensor(558.4321),tensor(459.8421)
411.58222810601944,2,side mirror,tensor(223.1772),tensor(0.),tensor(604.9227),tensor(450.9276)
411.58222810601944,2,side mirror,tensor(1915.3824),tensor(1689.6434),tensor(500.3018),tensor(362.6724)
411.58222810601944,2,side mirror,tensor(302.0312),tensor(83.4453),tensor(330.5770),tensor(190.6997)
411.6223006177025,2,side mirror,tensor(223.5065),tensor(0.9952),tensor(605.6431),tensor(448.3203)
411.6223006177025,0,speed,tensor(1302.4691),tensor(1177.0579),tensor(555.5186),tensor(460.8748)
411.6223006177025,1,reer mirror,tensor(1126.0215),tensor(781.1373),tensor(297.6247),tensor(187.8517)
411.6223006177025,2,side mirror,tensor(1916.8510),tensor(1692.5911),tensor(497.6515),tensor(364.7500)
411.6623731293855,1,reer mirror,tensor(1126.8798),tensor(782.0900),tensor(297.0049),tensor(184.4887)
411.6623731293855,2,side mirror,tensor(222.3395),tensor(0.2566),tensor(601.4491),tensor(444.7595)
411.6623731293855,0,speed,tensor(1300.1515),tensor(1178.2384),tensor(556.7774),tensor(461.4388)
411.6623731293855,2,side mirror,tensor(1916.4863),tensor(1690.7319),tensor(501.1848),tensor(364.5178)
411.7024456410686,2,side mirror,tensor(222.5602),tensor(0.),tensor(599.8316),tensor(444.7214)
411.7024456410686,1,reer mirror,tensor(1127.9539),tensor(782.7151),tensor(297.3647),tensor(186.3906)
411.7024456410686,0,speed,tensor(1297.4978),tensor(1179.6801),tensor(555.9393),tensor(462.5676)
411.7024456410686,2,side mirror,tensor(1918.7349),tensor(1693.4287),tensor(503.5679),tensor(366.1505)
411.74251815275164,2,side mirror,tensor(222.7905),tensor(0.),tensor(594.3465),tensor(439.3410)
411.74251815275164,1,reer mirror,tensor(1130.7144),tensor(786.8965),tensor(296.5881),tensor(187.4356)
411.74251815275164,0,speed,tensor(1293.4703),tensor(1181.5208),tensor(553.0466),tensor(465.5021)
411.74251815275164,2,side mirror,tensor(1920.),tensor(1697.8231),tensor(511.0758),tensor(372.7210)
411.7825906644347,2,side mirror,tensor(231.9531),tensor(0.),tensor(591.2119),tensor(435.1661)
411.7825906644347,1,reer mirror,tensor(1133.8165),tensor(795.5090),tensor(294.1936),tensor(185.1974)
411.7825906644347,2,side mirror,tensor(1920.),tensor(1703.4086),tensor(515.0977),tensor(373.1990)
411.7825906644347,0,speed,tensor(1300.4481),tensor(1184.3721),tensor(553.8013),tensor(464.1560)
411.82266317611777,1,reer mirror,tensor(1140.1107),tensor(803.2269),tensor(293.4154),tensor(185.6413)
411.82266317611777,2,side mirror,tensor(240.6159),tensor(0.),tensor(586.7330),tensor(430.7815)
411.82266317611777,2,side mirror,tensor(1920.),tensor(1717.6241),tensor(520.0255),tensor(374.0042)
411.82266317611777,0,speed,tensor(1311.2192),tensor(1192.9833),tensor(555.1657),tensor(463.2722)
411.8627356878008,2,side mirror,tensor(246.0818),tensor(2.5623),tensor(581.0560),tensor(426.4141)
411.8627356878008,2,side mirror,tensor(1920.),tensor(1723.2515),tensor(518.4360),tensor(375.0379)
411.8627356878008,1,reer mirror,tensor(1146.2670),tensor(805.9666),tensor(288.1154),tensor(184.7508)
411.8627356878008,0,speed,tensor(1313.2930),tensor(1194.4216),tensor(550.3596),tensor(459.0735)
411.9028081994839,2,side mirror,tensor(245.5566),tensor(2.8848),tensor(577.0853),tensor(423.0208)
411.9028081994839,0,speed,tensor(1312.7047),tensor(1192.4128),tensor(545.6807),tensor(455.9473)
411.9028081994839,1,reer mirror,tensor(1148.2432),tensor(807.5707),tensor(284.1505),tensor(182.4310)
411.9028081994839,2,side mirror,tensor(1920.),tensor(1724.9569),tensor(510.7621),tensor(369.9161)
411.94288071116694,2,side mirror,tensor(245.7849),tensor(0.6745),tensor(576.2871),tensor(420.4241)
411.94288071116694,1,reer mirror,tensor(1146.5131),tensor(806.1324),tensor(284.2310),tensor(180.4481)
411.94288071116694,2,side mirror,tensor(1920.),tensor(1720.7512),tensor(505.1912),tensor(366.8880)
411.94288071116694,0,speed,tensor(1307.2047),tensor(1189.4445),tensor(541.4709),tensor(453.3287)
411.98295322284997,2,side mirror,tensor(237.0623),tensor(0.),tensor(577.0798),tensor(419.5493)
411.98295322284997,1,reer mirror,tensor(1142.8301),tensor(799.3909),tensor(283.8815),tensor(178.3557)
411.98295322284997,0,speed,tensor(1308.3883),tensor(1189.3826),tensor(541.0627),tensor(452.6490)
411.98295322284997,2,side mirror,tensor(1920.),tensor(1715.3807),tensor(504.6129),tensor(363.1703)
412.02302573453306,2,side mirror,tensor(234.7874),tensor(0.),tensor(579.6888),tensor(420.0691)
412.02302573453306,1,reer mirror,tensor(1139.2170),tensor(797.9799),tensor(283.7985),tensor(178.7614)
412.02302573453306,2,side mirror,tensor(1920.),tensor(1712.5503),tensor(503.2021),tensor(362.1649)
412.02302573453306,0,speed,tensor(1311.9506),tensor(1185.5544),tensor(543.8682),tensor(453.8298)
412.0630982462161,2,side mirror,tensor(230.2644),tensor(0.),tensor(582.7363),tensor(425.5861)
412.0630982462161,1,reer mirror,tensor(1138.1262),tensor(797.8486),tensor(283.1452),tensor(181.1277)
412.0630982462161,0,speed,tensor(1311.6619),tensor(1182.8992),tensor(545.6815),tensor(454.2752)
412.0630982462161,2,side mirror,tensor(1920.),tensor(1708.8744),tensor(505.7276),tensor(365.9229)
412.1031707578992,2,side mirror,tensor(231.0945),tensor(0.),tensor(585.6653),tensor(428.1497)
412.1031707578992,2,side mirror,tensor(1920.),tensor(1709.6079),tensor(510.1392),tensor(366.0319)
412.1031707578992,1,reer mirror,tensor(1138.2484),tensor(798.0264),tensor(282.8753),tensor(184.0358)
412.1031707578992,0,speed,tensor(1312.6337),tensor(1183.7208),tensor(551.6776),tensor(455.9204)
412.14324326958223,2,side mirror,tensor(237.5576),tensor(0.),tensor(586.2986),tensor(428.6823)
412.14324326958223,2,side mirror,tensor(1920.),tensor(1713.3920),tensor(510.8253),tensor(367.4708)
412.14324326958223,0,speed,tensor(1318.9625),tensor(1188.6665),tensor(552.8879),tensor(457.0941)
412.14324326958223,1,reer mirror,tensor(1139.9332),tensor(800.7935),tensor(284.6421),tensor(184.5237)
412.18331578126526,2,side mirror,tensor(241.3516),tensor(0.4913),tensor(585.4661),tensor(427.4016)
412.18331578126526,0,speed,tensor(1317.3105),tensor(1189.5347),tensor(553.0811),tensor(455.8543)
412.18331578126526,1,reer mirror,tensor(1142.6265),tensor(804.2012),tensor(285.9240),tensor(181.8035)
412.18331578126526,2,side mirror,tensor(1920.),tensor(1718.8817),tensor(505.3650),tensor(366.3176)
412.22338829294836,2,side mirror,tensor(245.5665),tensor(2.1168),tensor(586.0776),tensor(427.2523)
412.22338829294836,1,reer mirror,tensor(1143.6669),tensor(801.8216),tensor(285.7570),tensor(177.9972)
412.22338829294836,0,speed,tensor(1322.5931),tensor(1191.7031),tensor(546.6133),tensor(451.3789)
412.22338829294836,2,side mirror,tensor(1920.),tensor(1724.2119),tensor(501.7489),tensor(359.4240)
412.2634608046314,2,side mirror,tensor(244.3549),tensor(0.2951),tensor(588.7003),tensor(428.7000)
412.2634608046314,1,reer mirror,tensor(1140.7000),tensor(800.6512),tensor(285.2178),tensor(176.5061)
412.2634608046314,0,speed,tensor(1319.1688),tensor(1189.4569),tensor(546.2637),tensor(450.8913)
412.2634608046314,2,side mirror,tensor(1919.8931),tensor(1722.7837),tensor(495.1795),tensor(357.0887)
412.30353331631443,2,side mirror,tensor(232.5072),tensor(0.),tensor(592.7760),tensor(428.6679)
412.30353331631443,1,reer mirror,tensor(1137.7992),tensor(793.9301),tensor(285.0747),tensor(175.1011)
412.30353331631443,0,speed,tensor(1324.9508),tensor(1185.1160),tensor(545.9039),tensor(451.9569)
412.30353331631443,2,side mirror,tensor(1919.3223),tensor(1717.0911),tensor(495.9820),tensor(357.6812)
412.3436058279975,2,side mirror,tensor(225.5203),tensor(0.),tensor(597.8121),tensor(435.2938)
412.3436058279975,1,reer mirror,tensor(1135.3207),tensor(787.4339),tensor(286.8496),tensor(179.0587)
412.3436058279975,2,side mirror,tensor(1920.),tensor(1711.5623),tensor(496.1082),tensor(353.0866)
412.3436058279975,0,speed,tensor(1321.4725),tensor(1181.2112),tensor(546.3748),tensor(454.0910)
412.38367833968056,2,side mirror,tensor(223.9008),tensor(0.),tensor(601.6146),tensor(445.5999)
412.38367833968056,1,reer mirror,tensor(1132.6919),tensor(782.6503),tensor(289.9383),tensor(178.5838)
412.38367833968056,2,side mirror,tensor(1917.5607),tensor(1708.1393),tensor(493.1649),tensor(355.4777)
412.38367833968056,0,speed,tensor(1312.3107),tensor(1180.7648),tensor(547.0911),tensor(452.5016)
412.42375085136365,2,side mirror,tensor(221.6993),tensor(0.),tensor(602.2900),tensor(446.8855)
412.42375085136365,1,reer mirror,tensor(1130.0348),tensor(782.0912),tensor(290.4818),tensor(179.0329)
412.42375085136365,0,speed,tensor(1317.7216),tensor(1179.8833),tensor(551.0181),tensor(453.8481)
412.42375085136365,2,side mirror,tensor(1918.6047),tensor(1706.8755),tensor(493.0204),tensor(354.5858)
412.4638233630467,2,side mirror,tensor(220.7840),tensor(0.8549),tensor(601.2125),tensor(441.3330)
412.4638233630467,1,reer mirror,tensor(1128.9865),tensor(780.8874),tensor(290.2932),tensor(178.9240)
