time,class,AOI,xmax,xmin,ymax,ymin
80.72983869509841,0,speed,tensor(1212.5306),tensor(1084.2949),tensor(328.4290),tensor(220.4804)
80.76991117676573,2,side mirror,tensor(1920.),tensor(1664.2284),tensor(184.9753),tensor(0.)
80.76991117676573,0,speed,tensor(1222.2745),tensor(1096.4752),tensor(326.2945),tensor(219.9306)
80.80998365843304,2,side mirror,tensor(1918.5769),tensor(1668.5270),tensor(188.3611),tensor(0.)
80.80998365843304,0,speed,tensor(1220.5068),tensor(1099.7048),tensor(323.6062),tensor(215.6049)
80.80998365843304,2,side mirror,tensor(144.1438),tensor(0.),tensor(250.2666),tensor(9.2419)
80.85005614010035,0,speed,tensor(1226.2889),tensor(1103.9745),tensor(317.4598),tensor(217.5961)
80.85005614010035,2,side mirror,tensor(1916.5343),tensor(1675.4225),tensor(183.9107),tensor(0.)
80.89012862176766,0,speed,tensor(1232.9817),tensor(1103.5104),tensor(317.1270),tensor(209.7147)
80.89012862176766,2,side mirror,tensor(1916.5291),tensor(1677.9089),tensor(177.0427),tensor(0.)
80.89012862176766,2,side mirror,tensor(153.3143),tensor(0.),tensor(247.4679),tensor(10.0324)
80.93020110343497,0,speed,tensor(1240.3746),tensor(1106.3685),tensor(314.0605),tensor(205.3393)
80.93020110343497,2,side mirror,tensor(1919.6056),tensor(1686.4197),tensor(174.7219),tensor(0.)
80.93020110343497,2,side mirror,tensor(156.5174),tensor(0.),tensor(245.5141),tensor(18.3707)
80.97027358510228,0,speed,tensor(1240.5410),tensor(1109.8997),tensor(311.0774),tensor(198.7705)
80.97027358510228,2,side mirror,tensor(1915.2440),tensor(1694.9308),tensor(162.1326),tensor(0.)
80.97027358510228,2,side mirror,tensor(158.3377),tensor(0.),tensor(245.6192),tensor(21.0492)
81.01034606676959,0,speed,tensor(1239.9342),tensor(1109.3350),tensor(310.1570),tensor(198.7845)
81.01034606676959,2,side mirror,tensor(1919.4468),tensor(1695.3579),tensor(152.1883),tensor(0.)
81.01034606676959,2,side mirror,tensor(159.0928),tensor(0.),tensor(243.4140),tensor(22.9865)
81.0504185484369,0,speed,tensor(1232.0703),tensor(1109.2340),tensor(309.0156),tensor(204.4738)
81.0504185484369,2,side mirror,tensor(1919.0483),tensor(1696.9297),tensor(150.1117),tensor(0.)
81.0904910301042,0,speed,tensor(1233.4889),tensor(1112.2053),tensor(306.2090),tensor(202.0816)
81.0904910301042,2,side mirror,tensor(1914.6392),tensor(1701.7080),tensor(152.7222),tensor(0.)
81.13056351177151,0,speed,tensor(1240.1763),tensor(1109.3276),tensor(304.3110),tensor(198.7103)
81.13056351177151,2,side mirror,tensor(1915.2328),tensor(1702.0358),tensor(149.8829),tensor(0.)
81.17063599343882,0,speed,tensor(1239.6746),tensor(1112.1072),tensor(303.4309),tensor(199.8850)
81.17063599343882,2,side mirror,tensor(1915.1310),tensor(1701.8625),tensor(147.8440),tensor(0.)
81.21070847510613,0,speed,tensor(1243.1946),tensor(1115.6517),tensor(303.5036),tensor(197.4824)
81.21070847510613,2,side mirror,tensor(1919.6594),tensor(1705.6952),tensor(145.5309),tensor(0.)
81.21070847510613,2,side mirror,tensor(156.9777),tensor(0.),tensor(224.0928),tensor(0.)
81.25078095677344,0,speed,tensor(1242.7717),tensor(1116.3949),tensor(302.9464),tensor(197.1965)
81.25078095677344,2,side mirror,tensor(1919.4562),tensor(1708.1832),tensor(144.6577),tensor(0.)
81.25078095677344,2,side mirror,tensor(158.6720),tensor(0.),tensor(221.9808),tensor(0.)
81.29085343844075,0,speed,tensor(1245.0120),tensor(1121.0671),tensor(299.8416),tensor(195.7397)
81.29085343844075,2,side mirror,tensor(1919.8286),tensor(1707.1179),tensor(143.6573),tensor(0.)
81.29085343844075,2,side mirror,tensor(159.4350),tensor(0.),tensor(224.6108),tensor(0.)
81.33092592010806,0,speed,tensor(1241.2683),tensor(1122.2128),tensor(297.7974),tensor(193.9264)
81.33092592010806,2,side mirror,tensor(1919.6093),tensor(1714.3693),tensor(140.5331),tensor(0.)
81.33092592010806,2,side mirror,tensor(160.3122),tensor(0.),tensor(220.5527),tensor(0.)
81.37099840177538,0,speed,tensor(1241.8799),tensor(1122.3026),tensor(298.2382),tensor(193.0579)
81.37099840177538,2,side mirror,tensor(1919.6437),tensor(1715.1632),tensor(135.1360),tensor(0.)
81.37099840177538,2,side mirror,tensor(164.5536),tensor(0.),tensor(214.7454),tensor(0.)
81.41107088344269,0,speed,tensor(1244.1464),tensor(1125.0315),tensor(296.4471),tensor(191.6606)
81.41107088344269,2,side mirror,tensor(1919.7251),tensor(1714.6437),tensor(137.0587),tensor(0.)
81.41107088344269,2,side mirror,tensor(165.6160),tensor(0.),tensor(212.8659),tensor(0.)
81.45114336511,0,speed,tensor(1247.9348),tensor(1124.1661),tensor(296.2024),tensor(186.5261)
81.45114336511,2,side mirror,tensor(166.5456),tensor(0.),tensor(210.1888),tensor(0.)
81.45114336511,2,side mirror,tensor(1919.4250),tensor(1722.1710),tensor(130.8050),tensor(0.)
81.49121584677731,0,speed,tensor(1248.2489),tensor(1124.6960),tensor(292.3546),tensor(182.6021)
81.49121584677731,2,side mirror,tensor(1919.4353),tensor(1723.7966),tensor(128.4978),tensor(0.)
81.49121584677731,2,side mirror,tensor(167.9069),tensor(0.),tensor(205.1119),tensor(0.)
81.53128832844462,0,speed,tensor(1247.9840),tensor(1123.3745),tensor(290.2401),tensor(182.8586)
81.53128832844462,2,side mirror,tensor(1919.2463),tensor(1723.8142),tensor(130.9440),tensor(0.)
81.53128832844462,2,side mirror,tensor(168.4218),tensor(0.),tensor(201.5782),tensor(0.)
81.57136081011193,0,speed,tensor(1244.1869),tensor(1121.0602),tensor(291.0429),tensor(185.7162)
81.57136081011193,2,side mirror,tensor(1919.4034),tensor(1722.7240),tensor(123.2236),tensor(0.)
81.57136081011193,2,side mirror,tensor(169.2243),tensor(0.),tensor(201.1843),tensor(0.)
81.61143329177924,0,speed,tensor(1246.0522),tensor(1123.8634),tensor(288.7390),tensor(181.4039)
81.61143329177924,2,side mirror,tensor(1919.4756),tensor(1722.1362),tensor(123.1567),tensor(0.)
81.61143329177924,2,side mirror,tensor(168.3579),tensor(0.),tensor(198.4938),tensor(0.)
81.65150577344654,0,speed,tensor(1252.9205),tensor(1122.9779),tensor(287.5957),tensor(178.0438)
81.65150577344654,2,side mirror,tensor(1919.4628),tensor(1730.2386),tensor(130.5284),tensor(0.)
81.65150577344654,2,side mirror,tensor(171.3802),tensor(0.),tensor(196.7349),tensor(0.)
81.69157825511385,0,speed,tensor(1255.0277),tensor(1129.5155),tensor(286.7080),tensor(173.0389)
81.69157825511385,2,side mirror,tensor(1919.3870),tensor(1737.6416),tensor(135.2370),tensor(0.)
81.69157825511385,2,side mirror,tensor(172.0300),tensor(0.),tensor(188.2533),tensor(0.)
81.73165073678116,0,speed,tensor(1255.8113),tensor(1128.4241),tensor(284.1202),tensor(166.4513)
81.73165073678116,2,side mirror,tensor(1919.4514),tensor(1750.4641),tensor(130.5141),tensor(0.)
81.73165073678116,2,side mirror,tensor(168.0676),tensor(0.),tensor(186.7828),tensor(0.)
81.73165073678116,2,side mirror,tensor(1920.),tensor(1821.1904),tensor(877.5532),tensor(643.2935)
81.77172321844847,0,speed,tensor(1259.2745),tensor(1123.5223),tensor(274.0394),tensor(159.3376)
81.77172321844847,2,side mirror,tensor(1919.2295),tensor(1750.0759),tensor(124.8103),tensor(0.)
81.77172321844847,2,side mirror,tensor(168.9592),tensor(0.),tensor(178.6174),tensor(0.)
81.77172321844847,2,side mirror,tensor(1919.9403),tensor(1802.6001),tensor(874.5544),tensor(646.8110)
81.81179570011578,0,speed,tensor(1260.9009),tensor(1123.9432),tensor(271.9683),tensor(158.8672)
81.81179570011578,2,side mirror,tensor(1919.1619),tensor(1747.2998),tensor(124.9841),tensor(0.)
81.81179570011578,2,side mirror,tensor(1919.9216),tensor(1796.4917),tensor(865.0681),tensor(646.6851)
81.81179570011578,2,side mirror,tensor(168.5683),tensor(0.),tensor(173.6322),tensor(0.)
81.85186818178309,0,speed,tensor(1264.4971),tensor(1126.8779),tensor(267.3209),tensor(154.8935)
81.85186818178309,2,side mirror,tensor(1919.4149),tensor(1751.1395),tensor(123.4780),tensor(0.)
81.85186818178309,2,side mirror,tensor(1919.9368),tensor(1784.6211),tensor(872.3652),tensor(648.9637)
81.8919406634504,0,speed,tensor(1265.5294),tensor(1128.9214),tensor(264.4389),tensor(151.8511)
81.8919406634504,2,side mirror,tensor(1920.),tensor(1781.4884),tensor(875.8784),tensor(647.6673)
81.8919406634504,2,side mirror,tensor(1919.1735),tensor(1753.4667),tensor(133.0509),tensor(0.)
81.8919406634504,2,side mirror,tensor(171.1358),tensor(0.),tensor(162.8636),tensor(0.)
81.93201314511771,0,speed,tensor(1261.5103),tensor(1128.9081),tensor(261.9747),tensor(151.4083)
81.93201314511771,2,side mirror,tensor(1919.3046),tensor(1749.0930),tensor(122.6959),tensor(0.)
81.93201314511771,2,side mirror,tensor(1920.),tensor(1779.5739),tensor(875.5536),tensor(647.7686)
81.93201314511771,2,side mirror,tensor(171.9875),tensor(0.),tensor(161.4783),tensor(0.)
81.97208562678502,0,speed,tensor(1262.5614),tensor(1129.4023),tensor(261.4290),tensor(150.2242)
81.97208562678502,2,side mirror,tensor(1919.8793),tensor(1777.0841),tensor(869.2487),tensor(642.1202)
81.97208562678502,2,side mirror,tensor(1919.4794),tensor(1751.9463),tensor(121.7022),tensor(0.)
81.97208562678502,2,side mirror,tensor(171.9089),tensor(0.),tensor(159.1595),tensor(0.)
82.01215810845233,0,speed,tensor(1265.0853),tensor(1131.3260),tensor(261.3535),tensor(150.2370)
82.01215810845233,2,side mirror,tensor(1920.),tensor(1781.7013),tensor(871.0261),tensor(643.4073)
82.01215810845233,2,side mirror,tensor(172.4064),tensor(0.),tensor(158.7072),tensor(0.)
82.01215810845233,2,side mirror,tensor(1919.3679),tensor(1750.3865),tensor(119.0473),tensor(0.)
82.05223059011965,0,speed,tensor(1266.1260),tensor(1132.8849),tensor(261.7442),tensor(152.0832)
82.05223059011965,2,side mirror,tensor(1919.3474),tensor(1752.4922),tensor(122.6972),tensor(0.)
82.05223059011965,2,side mirror,tensor(1920.),tensor(1767.9869),tensor(869.3561),tensor(642.1519)
82.05223059011965,2,side mirror,tensor(172.1904),tensor(0.),tensor(157.2610),tensor(0.)
82.09230307178696,0,speed,tensor(1274.0999),tensor(1144.0344),tensor(254.1139),tensor(149.5542)
82.09230307178696,2,side mirror,tensor(1919.2368),tensor(1750.6538),tensor(124.8416),tensor(0.)
82.09230307178696,2,side mirror,tensor(1920.),tensor(1770.1978),tensor(867.8990),tensor(643.6144)
82.09230307178696,2,side mirror,tensor(172.5858),tensor(0.),tensor(156.8365),tensor(0.)
82.13237555345427,0,speed,tensor(1267.9758),tensor(1144.9333),tensor(260.4633),tensor(153.9580)
82.13237555345427,2,side mirror,tensor(1919.8751),tensor(1786.6974),tensor(864.2993),tensor(644.7576)
82.13237555345427,2,side mirror,tensor(1919.2053),tensor(1752.5464),tensor(121.0884),tensor(0.)
82.13237555345427,2,side mirror,tensor(170.5845),tensor(0.2247),tensor(155.8201),tensor(0.)
82.17244803512158,0,speed,tensor(1273.9944),tensor(1144.0865),tensor(248.7086),tensor(147.1315)
82.17244803512158,2,side mirror,tensor(1919.8839),tensor(1789.4865),tensor(862.1423),tensor(646.1185)
82.17244803512158,2,side mirror,tensor(1919.2771),tensor(1748.8788),tensor(118.2608),tensor(0.)
82.17244803512158,2,side mirror,tensor(170.2817),tensor(0.3114),tensor(156.3018),tensor(0.)
82.21252051678889,0,speed,tensor(1265.1740),tensor(1130.6349),tensor(263.2086),tensor(152.5729)
82.21252051678889,2,side mirror,tensor(1919.3243),tensor(1745.2123),tensor(117.4592),tensor(0.)
82.21252051678889,2,side mirror,tensor(1920.),tensor(1799.0981),tensor(867.3115),tensor(642.1016)
82.21252051678889,2,side mirror,tensor(169.9848),tensor(0.1104),tensor(156.4432),tensor(0.)
82.2525929984562,0,speed,tensor(1261.6230),tensor(1132.3385),tensor(262.8479),tensor(149.8361)
82.2525929984562,2,side mirror,tensor(1919.3075),tensor(1748.9890),tensor(119.7520),tensor(0.)
82.2525929984562,2,side mirror,tensor(170.3528),tensor(0.2208),tensor(155.4297),tensor(0.)
82.2525929984562,2,side mirror,tensor(1920.),tensor(1816.1595),tensor(868.9742),tensor(644.7938)
82.2926654801235,0,speed,tensor(1264.3447),tensor(1130.4606),tensor(264.6514),tensor(153.2696)
82.2926654801235,2,side mirror,tensor(1919.3690),tensor(1750.7025),tensor(119.6670),tensor(0.)
82.2926654801235,2,side mirror,tensor(170.5503),tensor(0.0948),tensor(156.6631),tensor(0.)
82.2926654801235,2,side mirror,tensor(1920.),tensor(1802.2955),tensor(872.0549),tensor(650.4976)
82.33273796179081,0,speed,tensor(1267.9304),tensor(1132.4305),tensor(265.1891),tensor(152.3521)
82.33273796179081,2,side mirror,tensor(1919.4781),tensor(1742.7451),tensor(119.3936),tensor(0.)
82.33273796179081,2,side mirror,tensor(168.6557),tensor(0.2338),tensor(155.6996),tensor(0.)
82.37281044345812,0,speed,tensor(1267.1316),tensor(1133.4381),tensor(264.9355),tensor(151.5182)
82.37281044345812,2,side mirror,tensor(1919.4635),tensor(1744.7318),tensor(121.4928),tensor(0.)
82.37281044345812,2,side mirror,tensor(168.2082),tensor(0.3046),tensor(155.5399),tensor(0.)
82.41288292512543,0,speed,tensor(1268.4979),tensor(1145.4792),tensor(263.8105),tensor(153.0321)
82.41288292512543,2,side mirror,tensor(1919.5763),tensor(1749.7079),tensor(120.7942),tensor(0.)
82.41288292512543,2,side mirror,tensor(173.6486),tensor(0.0915),tensor(155.8332),tensor(0.)
82.45295540679274,0,speed,tensor(1273.1825),tensor(1147.7732),tensor(266.5877),tensor(155.0486)
82.45295540679274,2,side mirror,tensor(1919.2544),tensor(1749.4208),tensor(129.8674),tensor(0.)
82.45295540679274,2,side mirror,tensor(175.7120),tensor(0.2689),tensor(155.0753),tensor(0.)
82.49302788846005,0,speed,tensor(1278.7417),tensor(1150.0684),tensor(262.2421),tensor(151.1295)
82.49302788846005,2,side mirror,tensor(1919.9458),tensor(1755.1494),tensor(131.9441),tensor(0.)
82.49302788846005,2,side mirror,tensor(1920.),tensor(1841.6869),tensor(881.8661),tensor(684.9710)
82.53310037012736,0,speed,tensor(1276.5231),tensor(1152.6936),tensor(266.3482),tensor(156.5527)
82.53310037012736,2,side mirror,tensor(1920.),tensor(1758.9021),tensor(138.3429),tensor(0.)
82.53310037012736,2,side mirror,tensor(1920.),tensor(1842.3677),tensor(892.5064),tensor(692.9537)
82.53310037012736,1,reer mirror,tensor(187.5266),tensor(0.2475),tensor(155.2786),tensor(0.)
82.57317285179467,0,speed,tensor(1282.1844),tensor(1154.2706),tensor(265.5444),tensor(157.9021)
82.57317285179467,2,side mirror,tensor(1920.),tensor(1762.4824),tensor(138.5972),tensor(0.)
82.57317285179467,2,side mirror,tensor(1920.),tensor(1840.5077),tensor(885.2469),tensor(686.5751)
82.57317285179467,1,reer mirror,tensor(189.6500),tensor(0.2659),tensor(155.0145),tensor(0.)
82.61324533346198,0,speed,tensor(1278.9596),tensor(1156.2145),tensor(264.7823),tensor(155.5525)
82.61324533346198,2,side mirror,tensor(1919.8528),tensor(1769.0229),tensor(133.8387),tensor(0.)
82.61324533346198,1,reer mirror,tensor(196.8037),tensor(0.4522),tensor(154.7577),tensor(0.)
82.6533178151293,0,speed,tensor(1279.5227),tensor(1157.8810),tensor(265.2880),tensor(158.1432)
82.6533178151293,2,side mirror,tensor(1920.),tensor(1765.1902),tensor(133.8368),tensor(0.)
82.6533178151293,2,side mirror,tensor(212.2615),tensor(0.0055),tensor(159.2861),tensor(0.)
82.6933902967966,0,speed,tensor(1289.4303),tensor(1170.7640),tensor(271.5338),tensor(166.2207)
82.6933902967966,2,side mirror,tensor(1920.),tensor(1771.1536),tensor(151.6310),tensor(0.)
82.6933902967966,2,side mirror,tensor(227.2419),tensor(0.),tensor(162.4782),tensor(0.)
82.73346277846392,2,side mirror,tensor(1919.9569),tensor(1789.1244),tensor(168.8657),tensor(0.)
82.73346277846392,2,side mirror,tensor(242.5251),tensor(0.6557),tensor(181.2908),tensor(0.)
82.73346277846392,0,speed,tensor(1312.1426),tensor(1187.4423),tensor(277.4529),tensor(176.3967)
82.77353526013123,2,side mirror,tensor(257.9764),tensor(3.0784),tensor(193.4030),tensor(0.)
82.77353526013123,2,side mirror,tensor(1919.8912),tensor(1807.9775),tensor(170.1696),tensor(0.)
82.77353526013123,0,speed,tensor(1303.2009),tensor(1191.3571),tensor(289.1478),tensor(196.3806)
82.81360774179853,2,side mirror,tensor(1920.),tensor(1819.2074),tensor(182.6342),tensor(0.)
82.81360774179853,2,side mirror,tensor(266.6202),tensor(6.9483),tensor(202.9860),tensor(0.)
82.85368022346584,2,side mirror,tensor(1920.),tensor(1817.3877),tensor(188.1427),tensor(0.)
82.85368022346584,2,side mirror,tensor(275.9295),tensor(8.0625),tensor(210.9555),tensor(0.)
82.89375270513315,2,side mirror,tensor(1920.),tensor(1828.4033),tensor(190.8384),tensor(7.3533)
82.89375270513315,2,side mirror,tensor(278.1815),tensor(7.9898),tensor(205.1680),tensor(0.)
82.89375270513315,0,speed,tensor(1321.0211),tensor(1207.9678),tensor(296.7098),tensor(189.9023)
82.93382518680046,2,side mirror,tensor(1920.),tensor(1828.9733),tensor(190.8539),tensor(6.5450)
82.93382518680046,2,side mirror,tensor(278.3780),tensor(9.3538),tensor(202.7895),tensor(0.)
82.93382518680046,0,speed,tensor(1320.2175),tensor(1204.1855),tensor(307.6484),tensor(209.6906)
82.97389766846777,2,side mirror,tensor(1920.),tensor(1822.6527),tensor(181.8168),tensor(0.7030)
82.97389766846777,2,side mirror,tensor(277.9490),tensor(11.3401),tensor(193.2355),tensor(0.)
82.97389766846777,0,speed,tensor(1345.7007),tensor(1212.9379),tensor(303.0067),tensor(190.6946)
83.01397015013508,2,side mirror,tensor(1920.),tensor(1821.8240),tensor(178.4498),tensor(0.)
83.01397015013508,2,side mirror,tensor(278.6440),tensor(10.9695),tensor(187.0062),tensor(0.)
83.01397015013508,0,speed,tensor(1334.6681),tensor(1212.9224),tensor(297.5303),tensor(185.5462)
83.05404263180239,2,side mirror,tensor(1920.),tensor(1818.4175),tensor(170.4244),tensor(0.)
83.05404263180239,2,side mirror,tensor(278.0197),tensor(9.1538),tensor(186.1756),tensor(0.)
83.05404263180239,0,speed,tensor(1341.),tensor(1213.8208),tensor(296.6982),tensor(185.2107)
83.0941151134697,2,side mirror,tensor(1920.),tensor(1827.6017),tensor(169.0251),tensor(0.)
83.0941151134697,2,side mirror,tensor(278.8502),tensor(10.8341),tensor(186.6575),tensor(0.)
83.0941151134697,0,speed,tensor(1346.5248),tensor(1220.2725),tensor(296.8925),tensor(188.4044)
83.134187595137,2,side mirror,tensor(1920.),tensor(1827.2307),tensor(172.0659),tensor(0.)
83.134187595137,2,side mirror,tensor(280.3585),tensor(11.5042),tensor(191.4029),tensor(0.)
83.134187595137,0,speed,tensor(1340.4250),tensor(1215.1547),tensor(305.1301),tensor(192.4798)
83.17426007680432,2,side mirror,tensor(1919.9355),tensor(1820.2214),tensor(178.0096),tensor(0.)
83.17426007680432,2,side mirror,tensor(282.9667),tensor(21.2563),tensor(198.5234),tensor(0.)
83.21433255847163,2,side mirror,tensor(1919.9869),tensor(1838.5519),tensor(176.1916),tensor(0.)
83.21433255847163,2,side mirror,tensor(289.7113),tensor(22.0142),tensor(198.0434),tensor(0.)
83.21433255847163,2,side mirror,tensor(1919.2518),tensor(1806.5511),tensor(178.8164),tensor(0.)
83.21433255847163,0,speed,tensor(1342.1704),tensor(1222.7344),tensor(304.2148),tensor(189.1931)
83.25440504013893,0,speed,tensor(1342.8322),tensor(1225.1766),tensor(297.1400),tensor(191.1842)
83.25440504013893,2,side mirror,tensor(1920.),tensor(1858.0068),tensor(173.4788),tensor(0.)
83.25440504013893,2,side mirror,tensor(301.5765),tensor(23.0111),tensor(189.9016),tensor(0.)
83.25440504013893,2,side mirror,tensor(1919.5508),tensor(1832.0461),tensor(176.2600),tensor(0.)
83.25440504013893,2,side mirror,tensor(1920.),tensor(1799.1786),tensor(181.8775),tensor(0.)
83.29447752180624,0,speed,tensor(1365.3358),tensor(1236.1235),tensor(290.6753),tensor(169.6357)
83.29447752180624,2,side mirror,tensor(304.4546),tensor(56.2619),tensor(199.1497),tensor(0.)
83.33455000347357,0,speed,tensor(1359.6263),tensor(1238.5039),tensor(295.8590),tensor(185.9248)
83.33455000347357,2,side mirror,tensor(312.3315),tensor(61.0215),tensor(198.8309),tensor(0.)
83.37462248514088,0,speed,tensor(1358.3695),tensor(1240.2118),tensor(291.5380),tensor(181.9901)
