time,class,AOI,xmax,xmin,ymax,ymin
637.9065037506053,1,reer mirror,tensor(1053.3989),tensor(747.1789),tensor(364.1970),tensor(261.2565)
637.94657622841,2,side mirror,tensor(1788.2219),tensor(1564.6516),tensor(539.2097),tensor(389.6219)
637.94657622841,2,side mirror,tensor(228.6931),tensor(6.4192),tensor(636.8732),tensor(498.6073)
637.94657622841,0,speed,tensor(1227.5681),tensor(1100.0710),tensor(593.0021),tensor(502.9247)
637.94657622841,1,reer mirror,tensor(1052.3152),tensor(746.0001),tensor(370.1790),tensor(260.9000)
637.94657622841,2,side mirror,tensor(1920.),tensor(1832.0684),tensor(544.1450),tensor(375.4037)
637.9866487062147,2,side mirror,tensor(1791.4189),tensor(1566.4204),tensor(529.6323),tensor(382.4948)
637.9866487062147,2,side mirror,tensor(229.1033),tensor(6.6922),tensor(630.0751),tensor(490.9257)
637.9866487062147,0,speed,tensor(1223.8792),tensor(1102.8907),tensor(586.4055),tensor(494.3650)
637.9866487062147,1,reer mirror,tensor(1055.2725),tensor(738.2221),tensor(360.3934),tensor(257.6354)
637.9866487062147,2,side mirror,tensor(1920.),tensor(1831.2004),tensor(527.4820),tensor(370.2158)
638.0267211840194,2,side mirror,tensor(223.4713),tensor(2.2698),tensor(626.8353),tensor(486.1116)
638.0267211840194,2,side mirror,tensor(1781.3496),tensor(1564.4421),tensor(523.3195),tensor(376.5311)
638.0267211840194,0,speed,tensor(1223.6899),tensor(1101.3995),tensor(585.2212),tensor(489.9893)
638.0267211840194,1,reer mirror,tensor(1047.6519),tensor(735.9576),tensor(352.1102),tensor(247.0446)
638.0267211840194,2,side mirror,tensor(1920.),tensor(1828.8208),tensor(531.7448),tensor(364.8064)
638.066793661824,2,side mirror,tensor(221.0933),tensor(1.8283),tensor(634.2754),tensor(486.2443)
638.066793661824,0,speed,tensor(1224.2550),tensor(1097.2549),tensor(583.8094),tensor(489.5869)
638.066793661824,1,reer mirror,tensor(1043.1564),tensor(731.0084),tensor(351.6885),tensor(244.1241)
638.066793661824,2,side mirror,tensor(1775.9648),tensor(1556.1226),tensor(516.5870),tensor(376.1424)
638.066793661824,2,side mirror,tensor(1920.),tensor(1827.2025),tensor(536.0574),tensor(360.9708)
638.1068661396288,1,reer mirror,tensor(1038.8060),tensor(721.5120),tensor(355.6346),tensor(245.2411)
638.1068661396288,2,side mirror,tensor(218.2934),tensor(0.4705),tensor(638.5790),tensor(491.8605)
638.1068661396288,2,side mirror,tensor(1767.5350),tensor(1547.1357),tensor(512.8973),tensor(370.7222)
638.1068661396288,0,speed,tensor(1209.9611),tensor(1104.8380),tensor(578.5278),tensor(490.8466)
638.1068661396288,2,side mirror,tensor(1920.),tensor(1799.7458),tensor(509.9335),tensor(361.1096)
638.1068661396288,2,side mirror,tensor(1920.),tensor(1848.6866),tensor(729.9615),tensor(609.3397)
638.1469386174334,2,side mirror,tensor(1759.8235),tensor(1544.1121),tensor(510.3016),tensor(372.4138)
638.1469386174334,1,reer mirror,tensor(1034.3871),tensor(720.6877),tensor(354.2632),tensor(245.8203)
638.1469386174334,2,side mirror,tensor(207.6753),tensor(0.6651),tensor(639.1624),tensor(497.7515)
638.1469386174334,0,speed,tensor(1204.3213),tensor(1094.4144),tensor(581.4219),tensor(488.9848)
638.1469386174334,2,side mirror,tensor(1920.),tensor(1795.1375),tensor(511.0537),tensor(356.6878)
638.1469386174334,2,side mirror,tensor(1920.),tensor(1843.8395),tensor(722.8561),tensor(606.1542)
638.1870110952381,2,side mirror,tensor(1754.6324),tensor(1537.6038),tensor(504.8958),tensor(364.3672)
638.1870110952381,1,reer mirror,tensor(1032.1395),tensor(712.6740),tensor(351.2598),tensor(244.6196)
638.1870110952381,0,speed,tensor(1207.3112),tensor(1077.7249),tensor(573.8901),tensor(478.6154)
638.1870110952381,2,side mirror,tensor(203.6785),tensor(0.),tensor(639.4150),tensor(492.2451)
638.1870110952381,2,side mirror,tensor(1920.),tensor(1835.4449),tensor(722.0157),tensor(602.0437)
638.2270835730428,2,side mirror,tensor(1748.8608),tensor(1530.5742),tensor(500.4061),tensor(357.4995)
638.2270835730428,1,reer mirror,tensor(1028.0966),tensor(714.1661),tensor(351.1880),tensor(243.7539)
638.2270835730428,0,speed,tensor(1199.5707),tensor(1070.5082),tensor(568.9098),tensor(477.7531)
638.2270835730428,2,side mirror,tensor(197.8653),tensor(0.),tensor(638.8693),tensor(501.7942)
638.2671560508475,2,side mirror,tensor(1745.8403),tensor(1525.4136),tensor(501.3543),tensor(353.9960)
638.2671560508475,0,speed,tensor(1199.9927),tensor(1070.4163),tensor(569.0420),tensor(476.8154)
638.2671560508475,2,side mirror,tensor(190.9095),tensor(0.),tensor(639.7906),tensor(497.7773)
638.2671560508475,1,reer mirror,tensor(1023.6888),tensor(705.0699),tensor(346.7803),tensor(236.7037)
638.3072285286521,2,side mirror,tensor(1737.2626),tensor(1525.3890),tensor(497.9037),tensor(357.2616)
638.3072285286521,0,speed,tensor(1192.6542),tensor(1072.2719),tensor(571.2767),tensor(480.0387)
638.3072285286521,1,reer mirror,tensor(1018.2962),tensor(700.1686),tensor(343.9496),tensor(234.5299)
638.3072285286521,2,side mirror,tensor(187.1609),tensor(0.),tensor(640.8322),tensor(496.9890)
638.3072285286521,2,side mirror,tensor(1900.5868),tensor(1779.0890),tensor(456.9283),tensor(343.4022)
638.3473010064569,2,side mirror,tensor(1739.3796),tensor(1523.3141),tensor(498.9008),tensor(358.3598)
638.3473010064569,0,speed,tensor(1193.6573),tensor(1070.6559),tensor(570.7480),tensor(480.9008)
638.3473010064569,1,reer mirror,tensor(1020.3763),tensor(700.5310),tensor(348.7818),tensor(242.0047)
638.3473010064569,2,side mirror,tensor(183.9793),tensor(0.),tensor(647.9742),tensor(498.8582)
638.3473010064569,1,reer mirror,tensor(187.0252),tensor(0.),tensor(647.3335),tensor(503.8244)
638.3873734842615,2,side mirror,tensor(1740.1945),tensor(1523.2698),tensor(498.0202),tensor(353.5019)
638.3873734842615,0,speed,tensor(1192.8623),tensor(1072.1522),tensor(570.8201),tensor(479.8828)
638.3873734842615,1,reer mirror,tensor(1021.7260),tensor(699.7697),tensor(345.8450),tensor(239.8843)
638.3873734842615,2,side mirror,tensor(184.9999),tensor(0.),tensor(644.8380),tensor(502.2013)
638.3873734842615,1,reer mirror,tensor(187.0990),tensor(0.),tensor(645.9736),tensor(502.2696)
638.4274459620661,2,side mirror,tensor(1745.0380),tensor(1529.9337),tensor(492.7312),tensor(350.1490)
638.4274459620661,0,speed,tensor(1201.2686),tensor(1065.3906),tensor(568.6528),tensor(474.2982)
638.4274459620661,2,side mirror,tensor(190.3978),tensor(0.3203),tensor(644.5239),tensor(505.9486)
638.4274459620661,1,reer mirror,tensor(1016.1741),tensor(699.9017),tensor(342.7456),tensor(234.2346)
638.4675184398709,2,side mirror,tensor(1746.2216),tensor(1530.7592),tensor(493.9657),tensor(349.1196)
638.4675184398709,0,speed,tensor(1195.0273),tensor(1067.3534),tensor(571.1809),tensor(478.9795)
638.4675184398709,2,side mirror,tensor(189.4976),tensor(0.),tensor(651.2590),tensor(505.6497)
638.5075909176755,2,side mirror,tensor(1744.5151),tensor(1529.4896),tensor(493.9767),tensor(350.2941)
638.5075909176755,0,speed,tensor(1193.9919),tensor(1067.8264),tensor(569.8934),tensor(478.7520)
638.5075909176755,2,side mirror,tensor(189.9939),tensor(0.),tensor(651.0544),tensor(504.6617)
638.5476633954802,2,side mirror,tensor(1740.7640),tensor(1524.4963),tensor(491.1226),tensor(348.0689)
638.5476633954802,2,side mirror,tensor(190.2931),tensor(0.),tensor(649.0662),tensor(502.1153)
638.5476633954802,0,speed,tensor(1198.6180),tensor(1063.7631),tensor(566.6616),tensor(472.9265)
638.5476633954802,1,reer mirror,tensor(1017.0989),tensor(699.8972),tensor(342.3495),tensor(233.7244)
638.5877358732849,2,side mirror,tensor(1740.7739),tensor(1524.6465),tensor(490.3156),tensor(347.9427)
638.5877358732849,0,speed,tensor(1192.9863),tensor(1065.4706),tensor(569.0358),tensor(472.9308)
638.5877358732849,2,side mirror,tensor(188.5848),tensor(0.),tensor(647.7682),tensor(503.1758)
638.5877358732849,1,reer mirror,tensor(1016.6140),tensor(702.0106),tensor(345.1870),tensor(234.4713)
638.6278083510896,2,side mirror,tensor(1746.0699),tensor(1529.9491),tensor(494.9139),tensor(349.8104)
638.6278083510896,0,speed,tensor(1196.4270),tensor(1070.3787),tensor(570.8820),tensor(480.8004)
638.6278083510896,2,side mirror,tensor(197.4802),tensor(0.),tensor(642.1590),tensor(505.2763)
638.6278083510896,1,reer mirror,tensor(1022.1859),tensor(711.9536),tensor(346.5689),tensor(234.4770)
638.6678808288943,2,side mirror,tensor(1749.9873),tensor(1533.6361),tensor(495.6658),tensor(350.4760)
638.6678808288943,0,speed,tensor(1204.8805),tensor(1074.1381),tensor(570.8406),tensor(480.4356)
638.6678808288943,2,side mirror,tensor(195.4164),tensor(0.),tensor(636.2330),tensor(510.2114)
638.6678808288943,1,reer mirror,tensor(1025.3057),tensor(715.4203),tensor(346.6678),tensor(234.5107)
638.6678808288943,2,side mirror,tensor(1910.1105),tensor(1784.5638),tensor(473.8128),tensor(343.1824)
638.707953306699,2,side mirror,tensor(1751.0889),tensor(1534.8229),tensor(496.7161),tensor(352.9577)
638.707953306699,0,speed,tensor(1207.0947),tensor(1076.3135),tensor(574.1335),tensor(481.9563)
638.707953306699,2,side mirror,tensor(204.5953),tensor(0.4476),tensor(646.0782),tensor(498.5833)
638.707953306699,2,side mirror,tensor(1920.),tensor(1841.0438),tensor(707.7352),tensor(595.8915)
638.707953306699,2,side mirror,tensor(1911.4600),tensor(1785.9807),tensor(456.5206),tensor(345.0187)
638.7480257845036,2,side mirror,tensor(1752.8862),tensor(1534.6018),tensor(495.9637),tensor(352.2334)
638.7480257845036,0,speed,tensor(1204.0778),tensor(1077.7826),tensor(571.2203),tensor(482.4486)
638.7480257845036,2,side mirror,tensor(198.2527),tensor(1.3236),tensor(650.1580),tensor(496.4090)
638.7880982623084,2,side mirror,tensor(1752.1337),tensor(1532.7388),tensor(493.3286),tensor(349.9626)
638.7880982623084,0,speed,tensor(1201.4532),tensor(1074.6709),tensor(568.6970),tensor(480.3148)
638.7880982623084,2,side mirror,tensor(209.2879),tensor(1.3464),tensor(643.4475),tensor(491.7463)
638.828170740113,2,side mirror,tensor(1750.5491),tensor(1527.1003),tensor(487.8474),tensor(344.7540)
638.828170740113,0,speed,tensor(1196.9371),tensor(1069.3049),tensor(561.6850),tensor(470.6618)
638.828170740113,2,side mirror,tensor(200.9049),tensor(0.0652),tensor(641.0807),tensor(489.1735)
638.828170740113,2,side mirror,tensor(1911.1154),tensor(1785.2567),tensor(457.8664),tensor(331.7911)
638.8682432179177,2,side mirror,tensor(1746.3524),tensor(1526.4237),tensor(486.4121),tensor(345.7426)
638.8682432179177,2,side mirror,tensor(197.7023),tensor(0.),tensor(641.4664),tensor(489.1124)
638.8682432179177,0,speed,tensor(1191.6830),tensor(1067.5356),tensor(564.9702),tensor(471.4432)
638.8682432179177,2,side mirror,tensor(1905.7603),tensor(1782.9316),tensor(449.8476),tensor(334.2305)
638.9083156957224,2,side mirror,tensor(1743.5483),tensor(1528.6920),tensor(491.6599),tensor(349.9494)
638.9083156957224,2,side mirror,tensor(192.2337),tensor(0.1662),tensor(644.8022),tensor(490.9920)
638.9083156957224,0,speed,tensor(1187.7019),tensor(1065.1718),tensor(568.2682),tensor(478.4835)
638.9483881735271,2,side mirror,tensor(1740.2532),tensor(1525.9857),tensor(489.9698),tensor(348.7800)
638.9483881735271,2,side mirror,tensor(193.1885),tensor(0.),tensor(644.4811),tensor(498.3424)
638.9483881735271,0,speed,tensor(1191.3066),tensor(1065.7996),tensor(564.8088),tensor(471.7243)
638.9884606513317,2,side mirror,tensor(194.4207),tensor(0.0283),tensor(642.9216),tensor(496.4650)
638.9884606513317,0,speed,tensor(1190.3376),tensor(1066.0468),tensor(560.1955),tensor(470.0097)
638.9884606513317,2,side mirror,tensor(1742.7346),tensor(1528.7521),tensor(483.9684),tensor(343.9592)
639.0285331291365,2,side mirror,tensor(1746.4545),tensor(1526.6736),tensor(480.2215),tensor(342.7921)
639.0285331291365,0,speed,tensor(1196.0132),tensor(1069.0896),tensor(558.5230),tensor(468.9885)
639.0285331291365,2,side mirror,tensor(201.3125),tensor(0.2618),tensor(638.7314),tensor(490.0041)
639.0686056069411,2,side mirror,tensor(1749.2051),tensor(1528.1682),tensor(490.1393),tensor(344.1509)
639.0686056069411,0,speed,tensor(1195.4856),tensor(1071.0149),tensor(557.9067),tensor(470.2387)
639.0686056069411,2,side mirror,tensor(201.4881),tensor(0.1488),tensor(636.4483),tensor(489.8362)
639.1086780847457,2,side mirror,tensor(1753.0089),tensor(1533.1344),tensor(497.2298),tensor(348.6748)
639.1086780847457,0,speed,tensor(1202.6271),tensor(1074.6587),tensor(559.2467),tensor(472.3754)
639.1086780847457,2,side mirror,tensor(203.9263),tensor(0.5495),tensor(636.3675),tensor(484.3593)
639.1487505625505,2,side mirror,tensor(206.9853),tensor(0.6207),tensor(636.6188),tensor(476.7235)
639.1487505625505,2,side mirror,tensor(1756.0529),tensor(1540.9955),tensor(495.4835),tensor(351.2649)
639.1487505625505,0,speed,tensor(1206.0938),tensor(1080.6508),tensor(562.4642),tensor(474.1746)
639.1487505625505,2,side mirror,tensor(1917.6300),tensor(1795.0270),tensor(452.8770),tensor(340.9860)
639.1888230403551,2,side mirror,tensor(208.7216),tensor(0.4431),tensor(636.0162),tensor(477.7573)
639.1888230403551,2,side mirror,tensor(1762.9655),tensor(1545.7269),tensor(492.9555),tensor(350.8643)
639.1888230403551,0,speed,tensor(1205.4309),tensor(1086.0117),tensor(564.1881),tensor(473.2732)
639.1888230403551,2,side mirror,tensor(1920.),tensor(1798.5458),tensor(474.6007),tensor(337.6519)
639.2288955181598,0,speed,tensor(1212.9159),tensor(1098.2761),tensor(561.2281),tensor(474.2450)
639.2288955181598,2,side mirror,tensor(1768.6750),tensor(1549.8560),tensor(493.6778),tensor(346.0823)
639.2288955181598,2,side mirror,tensor(217.1983),tensor(1.5890),tensor(630.0123),tensor(490.6030)
639.2288955181598,2,side mirror,tensor(1920.),tensor(1798.0356),tensor(496.8752),tensor(335.7697)
639.2689679959645,2,side mirror,tensor(227.2950),tensor(3.0877),tensor(630.2296),tensor(487.1266)
639.2689679959645,2,side mirror,tensor(1776.4991),tensor(1554.0333),tensor(490.8387),tensor(345.7867)
639.2689679959645,0,speed,tensor(1218.0245),tensor(1102.8749),tensor(560.3909),tensor(471.3615)
639.2689679959645,2,side mirror,tensor(1920.),tensor(1816.4520),tensor(489.8147),tensor(335.4425)
639.3090404737692,2,side mirror,tensor(231.2871),tensor(3.4296),tensor(631.9963),tensor(484.2247)
639.3090404737692,2,side mirror,tensor(1781.3280),tensor(1567.1854),tensor(489.2802),tensor(349.3815)
639.3090404737692,0,speed,tensor(1222.8330),tensor(1107.3209),tensor(562.2925),tensor(470.0909)
639.3090404737692,2,side mirror,tensor(1920.),tensor(1822.8527),tensor(485.9001),tensor(341.4791)
639.3491129515738,2,side mirror,tensor(241.9459),tensor(9.2252),tensor(631.7016),tensor(483.4085)
639.3491129515738,2,side mirror,tensor(1788.2620),tensor(1568.1333),tensor(491.0226),tensor(346.9403)
639.3491129515738,0,speed,tensor(1225.1797),tensor(1108.6177),tensor(560.9761),tensor(471.1902)
639.3491129515738,2,side mirror,tensor(1920.),tensor(1830.1477),tensor(488.9639),tensor(338.2624)
639.3891854293786,2,side mirror,tensor(238.4513),tensor(15.1488),tensor(632.2271),tensor(490.8523)
639.3891854293786,0,speed,tensor(1226.7316),tensor(1112.7029),tensor(562.5688),tensor(475.9343)
639.3891854293786,2,side mirror,tensor(1792.8479),tensor(1570.2400),tensor(492.8141),tensor(347.0622)
639.4292579071832,2,side mirror,tensor(246.5746),tensor(16.2870),tensor(632.9557),tensor(490.1318)
639.4292579071832,2,side mirror,tensor(1795.0675),tensor(1574.7220),tensor(494.4981),tensor(346.4552)
639.4292579071832,0,speed,tensor(1229.6514),tensor(1116.0376),tensor(567.4259),tensor(479.2438)
639.4292579071832,1,reer mirror,tensor(1057.0294),tensor(740.5458),tensor(335.8401),tensor(229.6321)
639.4693303849879,2,side mirror,tensor(251.2966),tensor(18.6869),tensor(635.4247),tensor(491.8849)
639.4693303849879,2,side mirror,tensor(1798.7294),tensor(1575.0540),tensor(496.2909),tensor(345.5810)
639.4693303849879,0,speed,tensor(1229.7266),tensor(1117.4282),tensor(568.3222),tensor(480.0866)
639.5094028627926,2,side mirror,tensor(253.8242),tensor(19.2468),tensor(636.9285),tensor(495.5554)
639.5094028627926,2,side mirror,tensor(1802.6971),tensor(1578.3073),tensor(489.9651),tensor(340.8964)
639.5094028627926,0,speed,tensor(1231.4711),tensor(1119.3354),tensor(567.1476),tensor(477.5691)
639.5494753405973,2,side mirror,tensor(251.3678),tensor(20.0840),tensor(637.6767),tensor(497.0305)
639.5494753405973,2,side mirror,tensor(1800.0137),tensor(1572.2499),tensor(484.2553),tensor(339.4313)
639.5494753405973,0,speed,tensor(1238.5695),tensor(1120.9524),tensor(563.3699),tensor(474.5994)
639.5895478184019,2,side mirror,tensor(260.6702),tensor(24.4391),tensor(628.8706),tensor(491.3699)
639.5895478184019,0,speed,tensor(1235.5225),tensor(1122.9305),tensor(557.0449),tensor(470.7466)
639.5895478184019,2,side mirror,tensor(1803.3164),tensor(1576.7922),tensor(480.7414),tensor(335.2100)
639.5895478184019,1,reer mirror,tensor(1060.3469),tensor(750.6965),tensor(335.1026),tensor(227.6248)
639.6296202962067,2,side mirror,tensor(262.6930),tensor(31.9585),tensor(626.9592),tensor(484.3581)
639.6296202962067,2,side mirror,tensor(1810.7172),tensor(1582.2799),tensor(478.6953),tensor(332.1320)
639.6296202962067,0,speed,tensor(1247.0271),tensor(1127.3459),tensor(555.8060),tensor(466.5109)
639.6696927740113,2,side mirror,tensor(1816.2927),tensor(1589.6444),tensor(481.4650),tensor(332.4142)
639.6696927740113,2,side mirror,tensor(268.6302),tensor(37.1895),tensor(625.3779),tensor(477.1016)
639.6696927740113,0,speed,tensor(1250.0564),tensor(1129.4554),tensor(554.7814),tensor(464.3581)
639.709765251816,2,side mirror,tensor(272.5136),tensor(43.6283),tensor(623.0150),tensor(476.5069)
639.709765251816,2,side mirror,tensor(1823.5515),tensor(1596.3711),tensor(478.2255),tensor(333.4817)
639.709765251816,0,speed,tensor(1252.6329),tensor(1130.5118),tensor(552.1866),tensor(461.9080)
639.7498377296207,2,side mirror,tensor(268.1198),tensor(38.5764),tensor(620.5058),tensor(470.5887)
639.7498377296207,2,side mirror,tensor(1825.8461),tensor(1598.6283),tensor(477.3295),tensor(334.6398)
639.7498377296207,0,speed,tensor(1251.3425),tensor(1129.9517),tensor(550.9177),tensor(464.4503)
639.7899102074254,2,side mirror,tensor(269.6319),tensor(43.5607),tensor(617.0057),tensor(468.5092)
639.7899102074254,2,side mirror,tensor(1826.2456),tensor(1599.7797),tensor(482.0034),tensor(331.3549)
639.7899102074254,0,speed,tensor(1241.1335),tensor(1130.0757),tensor(550.1195),tensor(462.6876)
639.82998268523,2,side mirror,tensor(272.3356),tensor(37.9025),tensor(617.8528),tensor(467.2477)
639.82998268523,2,side mirror,tensor(1827.6893),tensor(1598.4468),tensor(483.6988),tensor(338.0112)
639.82998268523,0,speed,tensor(1250.6050),tensor(1132.4840),tensor(551.1118),tensor(466.1767)
639.8700551630347,2,side mirror,tensor(272.3611),tensor(39.1097),tensor(617.5463),tensor(467.9291)
639.8700551630347,2,side mirror,tensor(1827.8778),tensor(1600.1906),tensor(483.7374),tensor(336.7253)
639.8700551630347,0,speed,tensor(1262.1133),tensor(1132.1558),tensor(552.7797),tensor(454.1687)
639.9101276408394,2,side mirror,tensor(272.4276),tensor(45.3237),tensor(619.0601),tensor(469.6336)
639.9101276408394,2,side mirror,tensor(1827.9296),tensor(1599.3689),tensor(482.7080),tensor(335.3043)
