time,class,AOI,xmax,xmin,ymax,ymin
239.03321896089386,0,speed,tensor(1248.1501),tensor(1106.2240),tensor(460.6317),tensor(358.2749)
239.03321896089386,1,reer mirror,tensor(1072.5181),tensor(699.2580),tensor(187.1607),tensor(55.9702)
239.03321896089386,2,side mirror,tensor(1919.6858),tensor(1648.0569),tensor(355.8478),tensor(184.1117)
239.03321896089386,2,side mirror,tensor(41.0943),tensor(0.0082),tensor(399.3593),tensor(243.4569)
239.07329144692739,0,speed,tensor(1244.6986),tensor(1107.9771),tensor(461.1947),tensor(361.7127)
239.07329144692739,1,reer mirror,tensor(1071.9939),tensor(717.6469),tensor(188.4125),tensor(60.3112)
239.07329144692739,2,side mirror,tensor(1920.),tensor(1649.8892),tensor(362.0025),tensor(188.3504)
239.07329144692739,2,side mirror,tensor(41.7060),tensor(0.0078),tensor(398.0731),tensor(240.8762)
239.11336393296088,0,speed,tensor(1245.3794),tensor(1110.8185),tensor(470.0283),tensor(362.8925)
239.11336393296088,2,side mirror,tensor(1919.3375),tensor(1647.3248),tensor(364.9493),tensor(193.4284)
239.11336393296088,1,reer mirror,tensor(1078.1482),tensor(722.4164),tensor(194.4704),tensor(72.6041)
239.11336393296088,2,side mirror,tensor(40.4282),tensor(0.),tensor(401.8169),tensor(236.9701)
239.1534364189944,0,speed,tensor(1241.6993),tensor(1110.6710),tensor(474.3853),tensor(369.7231)
239.1534364189944,1,reer mirror,tensor(1076.8319),tensor(710.0429),tensor(199.5226),tensor(78.4256)
239.1534364189944,2,side mirror,tensor(1916.0011),tensor(1656.6348),tensor(365.2019),tensor(195.9282)
239.1534364189944,2,side mirror,tensor(43.3692),tensor(0.),tensor(402.6443),tensor(239.9808)
239.19350890502793,1,reer mirror,tensor(1068.0444),tensor(708.3984),tensor(200.5605),tensor(79.8275)
239.19350890502793,0,speed,tensor(1241.3676),tensor(1110.2823),tensor(475.4213),tensor(374.4051)
239.19350890502793,2,side mirror,tensor(1910.3101),tensor(1658.1951),tensor(368.1213),tensor(195.1583)
239.19350890502793,2,side mirror,tensor(44.7840),tensor(0.),tensor(407.6771),tensor(242.6871)
239.23358139106145,1,reer mirror,tensor(1066.4592),tensor(713.2383),tensor(202.9997),tensor(87.2786)
239.23358139106145,0,speed,tensor(1245.0311),tensor(1109.8660),tensor(477.3579),tensor(374.2580)
239.23358139106145,2,side mirror,tensor(1910.2848),tensor(1666.1763),tensor(370.1470),tensor(197.2251)
239.23358139106145,2,side mirror,tensor(46.1741),tensor(0.),tensor(415.3825),tensor(248.6508)
239.27365387709497,1,reer mirror,tensor(1066.4368),tensor(727.5240),tensor(203.1322),tensor(89.2203)
239.27365387709497,0,speed,tensor(1250.2175),tensor(1109.7170),tensor(481.4767),tensor(375.4555)
239.27365387709497,2,side mirror,tensor(1914.0465),tensor(1665.0216),tensor(375.6967),tensor(200.1276)
239.27365387709497,2,side mirror,tensor(45.4957),tensor(0.),tensor(414.5703),tensor(246.8258)
239.3137263631285,1,reer mirror,tensor(1068.7537),tensor(740.7255),tensor(203.4722),tensor(88.8154)
239.3137263631285,0,speed,tensor(1244.1846),tensor(1108.7446),tensor(483.8105),tensor(373.4282)
239.3137263631285,2,side mirror,tensor(1914.1538),tensor(1651.9285),tensor(375.5390),tensor(199.1851)
239.3137263631285,2,side mirror,tensor(43.4622),tensor(0.),tensor(411.8013),tensor(235.5049)
239.353798849162,1,reer mirror,tensor(1067.9524),tensor(747.3150),tensor(201.2857),tensor(85.0323)
239.353798849162,0,speed,tensor(1246.4196),tensor(1106.4683),tensor(481.1976),tensor(369.0298)
239.353798849162,2,side mirror,tensor(1909.7970),tensor(1660.7260),tensor(371.5042),tensor(197.8642)
239.353798849162,2,side mirror,tensor(44.7465),tensor(0.),tensor(409.1880),tensor(234.8636)
239.3938713351955,1,reer mirror,tensor(1066.2240),tensor(740.6845),tensor(199.3067),tensor(78.9977)
239.3938713351955,0,speed,tensor(1254.6042),tensor(1107.0139),tensor(481.3161),tensor(367.7058)
239.3938713351955,2,side mirror,tensor(41.0500),tensor(0.),tensor(405.7487),tensor(240.4921)
239.3938713351955,2,side mirror,tensor(1909.6670),tensor(1658.0435),tensor(372.8336),tensor(193.0288)
239.43394382122904,0,speed,tensor(1250.5138),tensor(1108.5701),tensor(476.1866),tensor(363.1436)
239.43394382122904,1,reer mirror,tensor(1069.9264),tensor(726.5565),tensor(198.6466),tensor(78.4904)
239.43394382122904,2,side mirror,tensor(1914.3348),tensor(1661.2864),tensor(368.2387),tensor(194.1378)
239.43394382122904,2,side mirror,tensor(37.5738),tensor(0.),tensor(406.8986),tensor(250.6586)
239.47401630726256,0,speed,tensor(1255.7495),tensor(1109.5134),tensor(475.6901),tensor(358.9001)
239.47401630726256,1,reer mirror,tensor(1071.1631),tensor(727.5637),tensor(194.3474),tensor(72.8029)
239.47401630726256,2,side mirror,tensor(1917.4142),tensor(1642.2184),tensor(370.2285),tensor(190.3695)
239.47401630726256,2,side mirror,tensor(43.2478),tensor(0.0831),tensor(401.0309),tensor(250.9255)
239.51408879329608,0,speed,tensor(1249.4979),tensor(1110.5599),tensor(470.7776),tensor(360.1746)
239.51408879329608,2,side mirror,tensor(1919.1167),tensor(1647.4270),tensor(369.8656),tensor(185.5237)
239.51408879329608,1,reer mirror,tensor(1069.5839),tensor(732.3721),tensor(190.3260),tensor(67.8004)
239.5541612793296,0,speed,tensor(1252.9415),tensor(1103.7688),tensor(470.1781),tensor(362.4320)
239.5541612793296,2,side mirror,tensor(1920.),tensor(1647.9353),tensor(374.9313),tensor(187.0527)
239.5541612793296,1,reer mirror,tensor(1071.5144),tensor(731.8360),tensor(189.2880),tensor(57.5752)
239.59423376536313,0,speed,tensor(1255.9796),tensor(1100.7242),tensor(472.8012),tensor(361.1094)
239.59423376536313,2,side mirror,tensor(1920.),tensor(1658.2245),tensor(369.8913),tensor(185.5077)
239.59423376536313,1,reer mirror,tensor(1073.9352),tensor(722.3835),tensor(188.6706),tensor(60.3540)
239.63430625139665,0,speed,tensor(1248.9639),tensor(1099.0941),tensor(470.9622),tensor(358.3256)
239.63430625139665,1,reer mirror,tensor(1074.3146),tensor(718.0316),tensor(188.4756),tensor(56.5953)
239.63430625139665,2,side mirror,tensor(1916.0955),tensor(1663.8073),tensor(358.4479),tensor(178.6890)
239.67437873743017,0,speed,tensor(1242.8628),tensor(1105.8864),tensor(463.8162),tensor(359.1837)
239.67437873743017,1,reer mirror,tensor(1074.7251),tensor(748.7584),tensor(184.6075),tensor(56.8959)
239.7144512234637,0,speed,tensor(1240.5745),tensor(1104.1056),tensor(461.8020),tensor(355.1970)
239.7144512234637,1,reer mirror,tensor(1087.7012),tensor(730.4653),tensor(181.6552),tensor(20.9922)
239.7545237094972,0,speed,tensor(1248.1066),tensor(1105.1549),tensor(458.1648),tensor(358.2632)
239.7545237094972,1,reer mirror,tensor(1087.3524),tensor(754.6882),tensor(178.5915),tensor(25.3071)
239.79459619553072,0,speed,tensor(1236.4652),tensor(1100.6508),tensor(453.9150),tensor(354.7740)
239.79459619553072,2,side mirror,tensor(1920.),tensor(1621.5978),tensor(360.1526),tensor(161.5661)
239.79459619553072,1,reer mirror,tensor(1091.1456),tensor(761.3608),tensor(176.0186),tensor(28.2643)
239.83466868156424,1,reer mirror,tensor(1088.8431),tensor(755.3623),tensor(170.6100),tensor(27.2439)
239.83466868156424,0,speed,tensor(1243.5714),tensor(1104.0688),tensor(441.1851),tensor(345.9450)
239.83466868156424,2,side mirror,tensor(1918.1821),tensor(1663.8640),tensor(367.5899),tensor(162.9590)
239.87474116759776,1,reer mirror,tensor(1087.3954),tensor(756.2722),tensor(160.3356),tensor(18.4988)
239.87474116759776,0,speed,tensor(1252.7487),tensor(1104.4417),tensor(434.1767),tensor(339.6269)
239.87474116759776,2,side mirror,tensor(1917.4684),tensor(1654.6494),tensor(357.3105),tensor(160.3240)
239.91481365363128,1,reer mirror,tensor(1087.5179),tensor(750.1007),tensor(155.7312),tensor(13.4702)
239.91481365363128,0,speed,tensor(1249.6971),tensor(1105.6532),tensor(436.6825),tensor(332.4681)
239.91481365363128,2,side mirror,tensor(1918.3125),tensor(1667.7129),tensor(342.7067),tensor(156.0157)
239.95488613966478,0,speed,tensor(1241.0739),tensor(1106.1281),tensor(434.0232),tensor(327.4523)
239.95488613966478,1,reer mirror,tensor(1082.3528),tensor(743.4863),tensor(146.5607),tensor(10.7058)
239.95488613966478,2,side mirror,tensor(1917.6299),tensor(1656.1516),tensor(337.9060),tensor(148.8836)
239.9949586256983,0,speed,tensor(1247.2408),tensor(1105.3821),tensor(431.1706),tensor(325.8582)
240.03503111173183,0,speed,tensor(1244.5203),tensor(1103.8491),tensor(430.4555),tensor(326.6600)
240.03503111173183,1,reer mirror,tensor(1089.4052),tensor(755.2511),tensor(140.1022),tensor(2.4049)
240.07510359776535,0,speed,tensor(1243.6088),tensor(1105.4894),tensor(426.2295),tensor(320.3951)
240.07510359776535,1,reer mirror,tensor(1084.4639),tensor(750.5021),tensor(135.2536),tensor(0.1945)
240.07510359776535,2,side mirror,tensor(29.7646),tensor(0.0318),tensor(343.1279),tensor(222.8995)
240.11517608379887,0,speed,tensor(1258.8414),tensor(1105.3262),tensor(424.9330),tensor(318.9013)
240.11517608379887,1,reer mirror,tensor(1085.4602),tensor(723.5825),tensor(132.6489),tensor(4.8532)
240.11517608379887,2,side mirror,tensor(1918.6490),tensor(1685.5565),tensor(318.4839),tensor(130.4950)
240.1552485698324,0,speed,tensor(1254.0565),tensor(1105.3024),tensor(420.8670),tensor(320.6154)
240.1552485698324,1,reer mirror,tensor(1084.1735),tensor(705.5568),tensor(127.1770),tensor(1.3894)
240.1552485698324,2,side mirror,tensor(1918.3638),tensor(1687.0635),tensor(318.9554),tensor(126.0238)
240.1552485698324,2,side mirror,tensor(30.5847),tensor(0.0786),tensor(347.2966),tensor(220.9973)
240.19532105586592,0,speed,tensor(1250.5895),tensor(1107.6792),tensor(421.7189),tensor(322.8450)
240.19532105586592,1,reer mirror,tensor(1081.4689),tensor(723.9082),tensor(127.7114),tensor(8.1209)
240.19532105586592,2,side mirror,tensor(1919.3892),tensor(1670.9150),tensor(313.3002),tensor(124.8708)
240.23539354189944,1,reer mirror,tensor(1082.1010),tensor(734.4020),tensor(125.7978),tensor(7.4276)
240.23539354189944,0,speed,tensor(1271.3497),tensor(1110.4843),tensor(424.2527),tensor(318.5320)
240.23539354189944,2,side mirror,tensor(31.0567),tensor(0.0123),tensor(336.9726),tensor(212.5805)
240.23539354189944,2,side mirror,tensor(1920.),tensor(1674.9895),tensor(320.0325),tensor(124.7925)
240.23539354189944,2,side mirror,tensor(37.4901),tensor(0.2931),tensor(346.5008),tensor(169.7758)
240.27546602793296,1,reer mirror,tensor(1089.0233),tensor(731.8010),tensor(125.8808),tensor(6.1895)
240.27546602793296,0,speed,tensor(1266.8439),tensor(1110.2303),tensor(423.9642),tensor(319.7108)
240.27546602793296,2,side mirror,tensor(1920.),tensor(1679.4877),tensor(326.0447),tensor(131.0800)
240.27546602793296,2,side mirror,tensor(34.8500),tensor(0.0953),tensor(331.8924),tensor(204.4150)
240.3155385139665,1,reer mirror,tensor(1089.6771),tensor(714.3152),tensor(127.7737),tensor(2.6393)
240.3155385139665,0,speed,tensor(1250.5613),tensor(1109.9602),tensor(420.1656),tensor(321.4002)
240.3155385139665,2,side mirror,tensor(1920.),tensor(1689.3363),tensor(331.7596),tensor(131.3433)
240.3155385139665,2,side mirror,tensor(35.3948),tensor(0.),tensor(330.1321),tensor(184.3087)
240.355611,1,reer mirror,tensor(1092.5787),tensor(717.0613),tensor(127.3339),tensor(2.1983)
240.355611,0,speed,tensor(1254.6941),tensor(1117.2733),tensor(422.8893),tensor(323.2554)
240.355611,2,side mirror,tensor(43.6588),tensor(0.3282),tensor(330.3432),tensor(165.5354)
240.39568348603353,0,speed,tensor(1255.8461),tensor(1126.4187),tensor(428.4293),tensor(324.5933)
240.39568348603353,1,reer mirror,tensor(1100.9034),tensor(723.6354),tensor(129.3416),tensor(3.6645)
240.39568348603353,2,side mirror,tensor(1918.9537),tensor(1708.3202),tensor(352.5495),tensor(139.5954)
240.43575597206703,0,speed,tensor(1267.5934),tensor(1130.5574),tensor(436.2748),tensor(335.1945)
240.43575597206703,1,reer mirror,tensor(1128.4131),tensor(726.1925),tensor(135.7173),tensor(0.4585)
240.43575597206703,2,side mirror,tensor(1919.1248),tensor(1721.0669),tensor(352.0365),tensor(153.2773)
240.47582845810055,0,speed,tensor(1289.5950),tensor(1132.6212),tensor(446.7060),tensor(336.8222)
240.47582845810055,1,reer mirror,tensor(1128.1272),tensor(730.7802),tensor(146.0507),tensor(6.4765)
240.47582845810055,2,side mirror,tensor(1920.),tensor(1748.7814),tensor(363.4586),tensor(164.4370)
240.51590094413407,0,speed,tensor(1292.5137),tensor(1132.6154),tensor(457.4616),tensor(347.0739)
240.51590094413407,2,side mirror,tensor(99.7436),tensor(0.),tensor(362.0622),tensor(151.5680)
240.51590094413407,1,reer mirror,tensor(1136.0283),tensor(748.7401),tensor(161.4169),tensor(11.3275)
240.5559734301676,0,speed,tensor(1288.6682),tensor(1135.2343),tensor(470.5695),tensor(361.3340)
240.5559734301676,1,reer mirror,tensor(1145.3934),tensor(761.8376),tensor(180.8419),tensor(25.4546)
240.5559734301676,2,side mirror,tensor(1918.9147),tensor(1726.1105),tensor(395.9048),tensor(203.7730)
240.5559734301676,2,side mirror,tensor(98.6598),tensor(0.),tensor(369.5971),tensor(151.8880)
240.5960459162011,0,speed,tensor(1290.9541),tensor(1137.1774),tensor(486.6668),tensor(374.7092)
240.5960459162011,2,side mirror,tensor(1918.6901),tensor(1727.0072),tensor(399.3493),tensor(211.8685)
240.5960459162011,1,reer mirror,tensor(1135.9889),tensor(757.2853),tensor(190.3380),tensor(41.3724)
240.63611840223462,0,speed,tensor(1303.3705),tensor(1136.9454),tensor(496.1240),tensor(385.1638)
240.63611840223462,1,reer mirror,tensor(1133.4492),tensor(764.8015),tensor(209.5302),tensor(75.7931)
240.63611840223462,2,side mirror,tensor(1918.4216),tensor(1723.1799),tensor(459.5822),tensor(234.9801)
240.67619088826814,0,speed,tensor(1277.6554),tensor(1143.3220),tensor(504.8409),tensor(398.3556)
240.67619088826814,1,reer mirror,tensor(1140.9735),tensor(769.1834),tensor(221.8506),tensor(86.0229)
240.67619088826814,2,side mirror,tensor(1920.),tensor(1721.0684),tensor(460.9704),tensor(247.5952)
240.71626337430166,0,speed,tensor(1279.4041),tensor(1147.0560),tensor(513.1444),tensor(405.4670)
240.71626337430166,1,reer mirror,tensor(1133.8517),tensor(767.6406),tensor(232.3458),tensor(104.6027)
240.71626337430166,2,side mirror,tensor(1918.7301),tensor(1726.1504),tensor(468.3626),tensor(249.9212)
240.75633586033518,0,speed,tensor(1284.1613),tensor(1149.4102),tensor(512.0102),tensor(409.0590)
240.75633586033518,2,side mirror,tensor(1920.),tensor(1732.9995),tensor(467.9606),tensor(255.1428)
240.75633586033518,1,reer mirror,tensor(1135.5485),tensor(771.3495),tensor(238.4003),tensor(115.7974)
240.75633586033518,2,side mirror,tensor(137.7135),tensor(0.),tensor(399.8224),tensor(203.9945)
240.7964083463687,2,side mirror,tensor(136.0188),tensor(0.),tensor(397.8635),tensor(214.2984)
240.7964083463687,0,speed,tensor(1288.4595),tensor(1148.2203),tensor(513.4293),tensor(407.3424)
240.7964083463687,2,side mirror,tensor(1920.),tensor(1736.1837),tensor(465.6292),tensor(257.5597)
240.7964083463687,1,reer mirror,tensor(1136.8383),tensor(776.2509),tensor(236.9472),tensor(125.6320)
240.83648083240223,0,speed,tensor(1288.3738),tensor(1147.3342),tensor(511.4431),tensor(401.8529)
240.83648083240223,2,side mirror,tensor(1920.),tensor(1745.8956),tensor(458.7456),tensor(261.2962)
240.83648083240223,2,side mirror,tensor(143.5990),tensor(0.),tensor(397.5051),tensor(204.5441)
240.83648083240223,1,reer mirror,tensor(1135.0504),tensor(776.2344),tensor(238.2029),tensor(125.6259)
240.87655331843575,0,speed,tensor(1299.5493),tensor(1149.7854),tensor(507.8773),tensor(402.0288)
240.87655331843575,2,side mirror,tensor(135.3991),tensor(0.),tensor(393.9574),tensor(203.6379)
240.87655331843575,2,side mirror,tensor(1920.),tensor(1727.9143),tensor(449.2635),tensor(258.3578)
240.87655331843575,1,reer mirror,tensor(1134.2794),tensor(773.4628),tensor(237.8188),tensor(116.4799)
240.91662580446928,0,speed,tensor(1304.3647),tensor(1147.4152),tensor(508.8727),tensor(405.4277)
240.91662580446928,1,reer mirror,tensor(1133.4418),tensor(769.3917),tensor(233.1653),tensor(105.2802)
240.91662580446928,2,side mirror,tensor(1920.),tensor(1731.2512),tensor(448.1205),tensor(255.2034)
240.9566982905028,0,speed,tensor(1292.4362),tensor(1152.2008),tensor(506.0767),tensor(403.8604)
240.9566982905028,2,side mirror,tensor(147.0620),tensor(0.),tensor(395.1054),tensor(213.1363)
240.9566982905028,1,reer mirror,tensor(1135.3862),tensor(776.6534),tensor(232.0982),tensor(108.5368)
240.9566982905028,2,side mirror,tensor(1919.0167),tensor(1728.7943),tensor(444.2669),tensor(246.9376)
240.99677077653632,0,speed,tensor(1298.6671),tensor(1154.8019),tensor(509.8130),tensor(407.2207)
240.99677077653632,2,side mirror,tensor(144.6016),tensor(0.),tensor(397.6624),tensor(208.6870)
240.99677077653632,2,side mirror,tensor(1920.),tensor(1736.9634),tensor(450.4065),tensor(250.0880)
240.99677077653632,1,reer mirror,tensor(1142.4807),tensor(784.5888),tensor(237.6506),tensor(107.6641)
241.03684326256985,0,speed,tensor(1299.3799),tensor(1158.4440),tensor(512.5684),tensor(411.7730)
241.03684326256985,2,side mirror,tensor(147.5992),tensor(0.),tensor(411.1385),tensor(210.4528)
241.03684326256985,2,side mirror,tensor(1920.),tensor(1755.8199),tensor(459.4158),tensor(254.8228)
241.07691574860334,0,speed,tensor(1298.1672),tensor(1160.1017),tensor(514.2623),tensor(418.0855)
241.07691574860334,2,side mirror,tensor(149.2686),tensor(0.),tensor(420.3074),tensor(219.2621)
241.07691574860334,2,side mirror,tensor(1920.),tensor(1751.7546),tensor(459.8209),tensor(248.5714)
241.07691574860334,1,reer mirror,tensor(1145.0161),tensor(802.4178),tensor(238.4921),tensor(120.7437)
241.11698823463686,0,speed,tensor(1295.7579),tensor(1160.2687),tensor(517.9558),tensor(417.3490)
241.11698823463686,2,side mirror,tensor(152.9559),tensor(0.),tensor(421.2247),tensor(223.3580)
241.11698823463686,1,reer mirror,tensor(1147.7295),tensor(790.5861),tensor(239.6695),tensor(120.5763)
241.1570607206704,2,side mirror,tensor(157.9315),tensor(0.),tensor(401.0977),tensor(219.1126)
241.1570607206704,0,speed,tensor(1297.5835),tensor(1166.0204),tensor(512.5748),tensor(416.7554)
241.1570607206704,2,side mirror,tensor(1919.9360),tensor(1783.3046),tensor(448.9124),tensor(259.3014)
241.1570607206704,1,reer mirror,tensor(1149.1044),tensor(795.7408),tensor(239.2370),tensor(122.7358)
241.1971332067039,0,speed,tensor(1302.6079),tensor(1172.7872),tensor(507.2643),tensor(404.9999)
241.1971332067039,2,side mirror,tensor(163.7679),tensor(0.),tensor(396.0668),tensor(203.9583)
241.1971332067039,1,reer mirror,tensor(1150.7913),tensor(801.1042),tensor(229.6203),tensor(106.9884)
241.1971332067039,2,side mirror,tensor(1919.8260),tensor(1785.9456),tensor(430.8618),tensor(256.3611)
241.2372056927374,0,speed,tensor(1311.2919),tensor(1173.3358),tensor(502.9706),tensor(395.2986)
241.2372056927374,2,side mirror,tensor(167.0958),tensor(0.),tensor(387.1879),tensor(183.7489)
241.2372056927374,1,reer mirror,tensor(1158.6406),tensor(810.8670),tensor(218.6288),tensor(88.4442)
241.27727817877093,0,speed,tensor(1325.7924),tensor(1175.0916),tensor(489.6816),tensor(376.9287)
241.27727817877093,2,side mirror,tensor(1919.8793),tensor(1794.1906),tensor(417.8615),tensor(227.4410)
241.31735066480445,0,speed,tensor(1316.1648),tensor(1173.9937),tensor(478.9048),tensor(370.1047)
