time,class,AOI,xmax,xmin,ymax,ymin
168.29764985462558,1,reer mirror,tensor(1313.2699),tensor(1010.3648),tensor(93.1107),tensor(0.)
168.33772234160995,0,speed,tensor(1473.1886),tensor(1342.6362),tensor(370.9955),tensor(264.7678)
168.33772234160995,2,side mirror,tensor(452.7206),tensor(222.2661),tensor(301.8679),tensor(116.7257)
168.33772234160995,1,reer mirror,tensor(1313.3777),tensor(1010.7230),tensor(93.2138),tensor(0.)
168.37779482859432,0,speed,tensor(1471.7744),tensor(1342.2987),tensor(371.5373),tensor(264.3506)
168.37779482859432,2,side mirror,tensor(452.3189),tensor(222.0370),tensor(301.4833),tensor(116.9275)
168.37779482859432,1,reer mirror,tensor(1317.3003),tensor(1009.0218),tensor(95.0540),tensor(0.)
168.41786731557872,0,speed,tensor(1469.6942),tensor(1340.6635),tensor(370.3130),tensor(264.2728)
168.41786731557872,2,side mirror,tensor(451.8817),tensor(221.5114),tensor(301.2419),tensor(117.3735)
168.41786731557872,1,reer mirror,tensor(1316.4915),tensor(981.6136),tensor(96.0893),tensor(0.)
168.4579398025631,0,speed,tensor(1472.5331),tensor(1339.4663),tensor(371.4074),tensor(263.9103)
168.4579398025631,2,side mirror,tensor(451.1862),tensor(221.1100),tensor(301.1700),tensor(117.5720)
168.4579398025631,1,reer mirror,tensor(1316.1094),tensor(976.1473),tensor(95.9364),tensor(0.)
168.49801228954746,0,speed,tensor(1471.8787),tensor(1339.5564),tensor(371.9126),tensor(263.6041)
168.49801228954746,2,side mirror,tensor(456.6819),tensor(213.9669),tensor(299.2148),tensor(118.4428)
168.49801228954746,1,reer mirror,tensor(1314.4440),tensor(970.8122),tensor(96.2080),tensor(0.)
168.53808477653186,0,speed,tensor(1471.1312),tensor(1337.9436),tensor(371.0589),tensor(263.3613)
168.53808477653186,2,side mirror,tensor(456.7206),tensor(213.8272),tensor(299.1990),tensor(118.6110)
168.53808477653186,1,reer mirror,tensor(1315.1056),tensor(1003.4465),tensor(95.4759),tensor(0.)
168.57815726351623,0,speed,tensor(1469.1812),tensor(1338.3463),tensor(370.2409),tensor(263.3955)
168.57815726351623,2,side mirror,tensor(456.4045),tensor(213.9906),tensor(298.5906),tensor(118.6128)
168.57815726351623,1,reer mirror,tensor(1314.9796),tensor(1005.9565),tensor(94.6850),tensor(0.)
168.6182297505006,0,speed,tensor(1471.8193),tensor(1338.3926),tensor(371.4850),tensor(263.0051)
168.6182297505006,2,side mirror,tensor(455.7877),tensor(213.9480),tensor(298.5060),tensor(118.3843)
168.6182297505006,1,reer mirror,tensor(1314.6031),tensor(1005.6416),tensor(94.3754),tensor(0.)
168.658302237485,0,speed,tensor(1471.8281),tensor(1337.3342),tensor(372.4432),tensor(262.6457)
168.658302237485,2,side mirror,tensor(456.4818),tensor(213.7162),tensor(299.0958),tensor(118.3176)
168.658302237485,1,reer mirror,tensor(1314.6350),tensor(1007.0826),tensor(94.0225),tensor(0.)
168.69837472446937,0,speed,tensor(1472.4803),tensor(1336.3630),tensor(372.4932),tensor(262.6096)
168.69837472446937,2,side mirror,tensor(456.1216),tensor(213.5913),tensor(298.6482),tensor(118.2279)
168.69837472446937,1,reer mirror,tensor(1314.6798),tensor(1005.5070),tensor(94.3385),tensor(0.)
168.73844721145375,0,speed,tensor(1473.4224),tensor(1337.5691),tensor(375.9146),tensor(263.4988)
168.73844721145375,2,side mirror,tensor(455.4064),tensor(213.5121),tensor(298.3295),tensor(118.4704)
168.73844721145375,1,reer mirror,tensor(1315.2108),tensor(1005.8692),tensor(95.5410),tensor(0.)
168.77851969843815,2,side mirror,tensor(451.1333),tensor(212.3654),tensor(296.7569),tensor(121.1045)
168.77851969843815,0,speed,tensor(1468.5244),tensor(1333.7925),tensor(379.2421),tensor(265.3766)
168.77851969843815,1,reer mirror,tensor(1313.5660),tensor(1011.3265),tensor(96.1073),tensor(0.)
168.81859218542252,0,speed,tensor(1459.1597),tensor(1328.3868),tensor(378.1921),tensor(267.1828)
168.81859218542252,2,side mirror,tensor(449.2119),tensor(206.6181),tensor(297.4389),tensor(122.5421)
168.81859218542252,1,reer mirror,tensor(1308.2356),tensor(974.5644),tensor(98.3645),tensor(0.)
168.8586646724069,0,speed,tensor(1451.9589),tensor(1327.7406),tensor(379.3913),tensor(274.1791)
168.8586646724069,1,reer mirror,tensor(1304.5950),tensor(1010.7828),tensor(101.6960),tensor(0.)
168.8586646724069,2,side mirror,tensor(434.7668),tensor(200.4909),tensor(300.5337),tensor(122.9167)
168.8987371593913,0,speed,tensor(1447.2610),tensor(1326.6897),tensor(380.8626),tensor(279.4082)
168.8987371593913,1,reer mirror,tensor(1303.0785),tensor(997.7823),tensor(105.2828),tensor(0.)
168.8987371593913,2,side mirror,tensor(435.6613),tensor(203.3271),tensor(301.1869),tensor(124.3493)
168.93880964637566,0,speed,tensor(1447.7384),tensor(1326.8936),tensor(383.3327),tensor(281.4889)
168.93880964637566,1,reer mirror,tensor(1302.5343),tensor(955.6533),tensor(106.8432),tensor(0.)
168.93880964637566,2,side mirror,tensor(442.8563),tensor(201.9077),tensor(303.1967),tensor(127.4686)
168.97888213336003,2,side mirror,tensor(442.7573),tensor(202.2759),tensor(306.5319),tensor(130.6102)
168.97888213336003,0,speed,tensor(1448.0537),tensor(1326.4609),tensor(389.6162),tensor(285.7904)
168.97888213336003,1,reer mirror,tensor(1301.6744),tensor(961.9333),tensor(108.6452),tensor(0.)
169.01895462034443,0,speed,tensor(1446.3662),tensor(1324.4725),tensor(394.0391),tensor(290.9196)
169.01895462034443,1,reer mirror,tensor(1301.9214),tensor(943.8825),tensor(118.4288),tensor(0.)
169.01895462034443,2,side mirror,tensor(447.9825),tensor(205.5022),tensor(311.2809),tensor(141.9405)
169.0590271073288,2,side mirror,tensor(442.9133),tensor(211.3043),tensor(318.9014),tensor(148.6816)
169.0590271073288,1,reer mirror,tensor(1305.3636),tensor(944.9696),tensor(125.8776),tensor(0.)
169.0590271073288,0,speed,tensor(1448.2452),tensor(1324.8258),tensor(399.5052),tensor(294.0583)
169.0990995943132,2,side mirror,tensor(444.5461),tensor(213.8078),tensor(320.3904),tensor(153.8508)
169.0990995943132,0,speed,tensor(1450.5081),tensor(1326.3005),tensor(399.4702),tensor(296.1736)
169.0990995943132,1,reer mirror,tensor(1307.2163),tensor(967.5573),tensor(131.5567),tensor(0.)
169.13917208129757,0,speed,tensor(1451.9919),tensor(1327.9666),tensor(401.6950),tensor(300.0680)
169.13917208129757,1,reer mirror,tensor(1310.0831),tensor(980.5280),tensor(135.0360),tensor(0.)
169.13917208129757,2,side mirror,tensor(447.2068),tensor(217.8207),tensor(323.1360),tensor(157.0005)
169.17924456828194,0,speed,tensor(1455.3904),tensor(1328.7810),tensor(407.7465),tensor(307.3195)
169.17924456828194,1,reer mirror,tensor(1312.5782),tensor(1010.6818),tensor(140.9790),tensor(1.2396)
169.17924456828194,2,side mirror,tensor(449.6781),tensor(226.3659),tensor(328.2970),tensor(159.3464)
169.21931705526634,0,speed,tensor(1457.7158),tensor(1331.2961),tensor(409.4229),tensor(310.3505)
169.21931705526634,1,reer mirror,tensor(1314.4139),tensor(1012.8045),tensor(143.1451),tensor(1.4590)
169.21931705526634,2,side mirror,tensor(453.9480),tensor(221.3292),tensor(330.8705),tensor(158.1218)
169.25938954225072,1,reer mirror,tensor(1315.6333),tensor(1013.2606),tensor(142.0023),tensor(0.2976)
169.25938954225072,0,speed,tensor(1453.4202),tensor(1334.2107),tensor(403.5802),tensor(309.2025)
169.25938954225072,2,side mirror,tensor(453.2560),tensor(222.2441),tensor(328.1982),tensor(156.1205)
169.2994620292351,1,reer mirror,tensor(1318.1976),tensor(1012.3400),tensor(133.8993),tensor(0.)
169.2994620292351,2,side mirror,tensor(454.0931),tensor(223.3193),tensor(321.6015),tensor(155.1941)
169.2994620292351,0,speed,tensor(1454.8641),tensor(1336.9731),tensor(398.4555),tensor(300.3485)
169.3395345162195,1,reer mirror,tensor(1314.5021),tensor(1007.4558),tensor(129.2552),tensor(0.)
169.3395345162195,2,side mirror,tensor(449.8995),tensor(224.2030),tensor(318.0255),tensor(148.2306)
169.3395345162195,0,speed,tensor(1458.5483),tensor(1337.2666),tensor(396.5468),tensor(297.0214)
169.37960700320386,1,reer mirror,tensor(1313.4280),tensor(1004.8770),tensor(121.6477),tensor(0.)
169.37960700320386,2,side mirror,tensor(445.7288),tensor(215.2468),tensor(316.3693),tensor(143.4015)
169.37960700320386,0,speed,tensor(1457.8870),tensor(1336.6868),tensor(395.3846),tensor(294.0691)
169.41967949018823,2,side mirror,tensor(443.3187),tensor(213.2601),tensor(307.8585),tensor(136.4632)
169.41967949018823,1,reer mirror,tensor(1316.0409),tensor(1012.7170),tensor(113.6557),tensor(0.)
169.41967949018823,0,speed,tensor(1458.7706),tensor(1337.6006),tensor(391.8201),tensor(289.6813)
169.45975197717263,1,reer mirror,tensor(1314.5790),tensor(998.6474),tensor(109.3698),tensor(0.)
169.45975197717263,2,side mirror,tensor(449.7110),tensor(213.1753),tensor(303.0951),tensor(130.9662)
169.45975197717263,0,speed,tensor(1461.8810),tensor(1337.5403),tensor(388.6288),tensor(286.3128)
169.45975197717263,2,side mirror,tensor(1920.),tensor(1865.1967),tensor(228.7216),tensor(82.1049)
169.499824464157,1,reer mirror,tensor(1313.1189),tensor(991.6593),tensor(107.4513),tensor(0.)
169.499824464157,2,side mirror,tensor(446.9877),tensor(210.1873),tensor(301.8430),tensor(126.7866)
169.499824464157,0,speed,tensor(1456.4495),tensor(1337.6755),tensor(384.7379),tensor(285.6728)
169.499824464157,2,side mirror,tensor(1920.),tensor(1864.9838),tensor(227.7691),tensor(82.9003)
169.53989695114137,1,reer mirror,tensor(1309.5350),tensor(996.8101),tensor(106.0356),tensor(0.)
169.53989695114137,2,side mirror,tensor(444.4286),tensor(205.8847),tensor(300.6742),tensor(124.4781)
169.53989695114137,0,speed,tensor(1458.8057),tensor(1336.6813),tensor(385.0414),tensor(284.1537)
169.53989695114137,2,side mirror,tensor(1919.6484),tensor(1872.8979),tensor(224.0354),tensor(78.3236)
169.57996943812577,1,reer mirror,tensor(1306.6836),tensor(1012.3782),tensor(105.0173),tensor(0.)
169.57996943812577,0,speed,tensor(1457.3247),tensor(1336.1157),tensor(383.5102),tensor(284.5742)
169.57996943812577,2,side mirror,tensor(435.4316),tensor(200.7294),tensor(303.2444),tensor(124.9738)
169.62004192511014,1,reer mirror,tensor(1303.2906),tensor(968.7358),tensor(104.5665),tensor(0.)
169.62004192511014,0,speed,tensor(1449.0521),tensor(1331.8013),tensor(383.8497),tensor(283.0810)
169.62004192511014,2,side mirror,tensor(431.6867),tensor(190.2993),tensor(301.3751),tensor(117.0555)
169.66011441209452,2,side mirror,tensor(424.5826),tensor(186.0988),tensor(296.2867),tensor(115.6792)
169.66011441209452,1,reer mirror,tensor(1299.4182),tensor(970.2393),tensor(104.0386),tensor(0.)
169.66011441209452,0,speed,tensor(1445.8735),tensor(1323.2302),tensor(384.6160),tensor(282.8536)
169.70018689907891,2,side mirror,tensor(424.1835),tensor(180.0775),tensor(293.5706),tensor(112.9857)
169.70018689907891,1,reer mirror,tensor(1294.3411),tensor(948.0157),tensor(103.7255),tensor(0.)
169.70018689907891,0,speed,tensor(1440.6240),tensor(1319.4702),tensor(382.4193),tensor(282.2466)
169.7402593860633,2,side mirror,tensor(419.0542),tensor(174.8716),tensor(291.5988),tensor(112.4928)
169.7402593860633,1,reer mirror,tensor(1288.8745),tensor(932.1413),tensor(104.5346),tensor(0.)
169.7402593860633,0,speed,tensor(1436.8401),tensor(1314.1265),tensor(383.9673),tensor(282.7438)
169.78033187304766,2,side mirror,tensor(417.4525),tensor(171.1637),tensor(292.2370),tensor(111.6661)
169.78033187304766,1,reer mirror,tensor(1286.8199),tensor(929.7759),tensor(104.8416),tensor(0.)
169.78033187304766,0,speed,tensor(1441.7617),tensor(1311.5785),tensor(386.9385),tensor(283.7203)
169.82040436003206,2,side mirror,tensor(416.6131),tensor(170.9625),tensor(292.2044),tensor(112.4775)
169.82040436003206,1,reer mirror,tensor(1286.4152),tensor(929.5796),tensor(104.8373),tensor(0.)
169.82040436003206,0,speed,tensor(1442.0671),tensor(1312.9493),tensor(383.4337),tensor(283.9853)
169.86047684701643,2,side mirror,tensor(417.5572),tensor(172.8775),tensor(290.5065),tensor(112.6058)
169.86047684701643,1,reer mirror,tensor(1288.3304),tensor(931.9138),tensor(102.7061),tensor(0.)
169.86047684701643,0,speed,tensor(1443.5864),tensor(1313.2434),tensor(385.1411),tensor(279.7971)
169.9005493340008,2,side mirror,tensor(416.1757),tensor(173.0870),tensor(288.4517),tensor(110.9586)
169.9005493340008,0,speed,tensor(1445.8218),tensor(1313.5955),tensor(382.9592),tensor(272.6199)
169.9005493340008,1,reer mirror,tensor(1287.4696),tensor(932.5682),tensor(98.7349),tensor(0.)
169.9406218209852,2,side mirror,tensor(418.5895),tensor(174.5807),tensor(288.4747),tensor(109.7305)
169.9406218209852,0,speed,tensor(1446.4388),tensor(1317.0074),tensor(379.8034),tensor(271.3616)
169.9406218209852,1,reer mirror,tensor(1288.8531),tensor(933.0705),tensor(96.6527),tensor(0.)
169.98069430796957,2,side mirror,tensor(420.5161),tensor(177.3082),tensor(291.3452),tensor(111.7796)
169.98069430796957,0,speed,tensor(1447.4768),tensor(1317.5078),tensor(378.4271),tensor(269.9729)
169.98069430796957,1,reer mirror,tensor(1290.6482),tensor(933.9959),tensor(94.4845),tensor(0.)
170.02076679495394,2,side mirror,tensor(424.9489),tensor(180.5821),tensor(294.0470),tensor(114.1238)
170.02076679495394,1,reer mirror,tensor(1291.0845),tensor(935.0224),tensor(99.0564),tensor(0.)
170.02076679495394,0,speed,tensor(1451.9905),tensor(1307.2610),tensor(380.6453),tensor(274.5031)
170.06083928193834,2,side mirror,tensor(423.7451),tensor(183.4178),tensor(299.4903),tensor(119.1675)
170.06083928193834,1,reer mirror,tensor(1292.1859),tensor(940.3345),tensor(102.8660),tensor(0.)
170.06083928193834,0,speed,tensor(1451.2654),tensor(1310.2756),tensor(379.3991),tensor(277.6389)
170.1009117689227,1,reer mirror,tensor(1298.2511),tensor(949.4268),tensor(105.4236),tensor(0.)
170.1009117689227,0,speed,tensor(1449.6077),tensor(1313.8752),tensor(385.1136),tensor(284.1530)
170.1009117689227,2,side mirror,tensor(428.5853),tensor(186.9099),tensor(304.0388),tensor(119.4437)
170.1409842559071,0,speed,tensor(1456.3433),tensor(1316.2690),tensor(389.8454),tensor(284.0334)
170.1409842559071,1,reer mirror,tensor(1300.6421),tensor(966.2289),tensor(106.9500),tensor(0.)
170.1409842559071,2,side mirror,tensor(432.2647),tensor(198.6454),tensor(304.4712),tensor(119.8874)
170.18105674289149,1,reer mirror,tensor(1301.9569),tensor(960.1119),tensor(108.1173),tensor(0.)
170.18105674289149,2,side mirror,tensor(441.1848),tensor(198.1750),tensor(303.7590),tensor(125.0311)
170.18105674289149,0,speed,tensor(1455.9492),tensor(1321.4886),tensor(389.1176),tensor(289.2911)
170.22112922987586,1,reer mirror,tensor(1304.3795),tensor(962.6721),tensor(107.9904),tensor(0.)
170.22112922987586,2,side mirror,tensor(445.2137),tensor(204.0391),tensor(302.6162),tensor(126.1412)
170.22112922987586,0,speed,tensor(1456.7783),tensor(1325.4430),tensor(389.2832),tensor(289.4723)
170.26120171686026,1,reer mirror,tensor(1307.2067),tensor(953.0021),tensor(107.2365),tensor(0.)
170.26120171686026,2,side mirror,tensor(448.7331),tensor(206.9084),tensor(300.8079),tensor(124.7408)
170.26120171686026,0,speed,tensor(1460.1562),tensor(1331.1866),tensor(386.5104),tensor(288.0022)
170.30127420384463,0,speed,tensor(1460.5944),tensor(1325.3739),tensor(385.8615),tensor(285.2751)
170.30127420384463,1,reer mirror,tensor(1310.8617),tensor(1012.8351),tensor(105.9307),tensor(0.)
170.30127420384463,2,side mirror,tensor(450.8996),tensor(207.6362),tensor(300.0668),tensor(123.8349)
170.341346690829,1,reer mirror,tensor(1312.5509),tensor(989.5448),tensor(106.6914),tensor(0.)
170.341346690829,0,speed,tensor(1462.0742),tensor(1325.5082),tensor(388.5247),tensor(283.4497)
170.341346690829,2,side mirror,tensor(451.3734),tensor(208.7910),tensor(300.2009),tensor(123.7114)
170.3814191778134,1,reer mirror,tensor(1313.6364),tensor(996.3534),tensor(106.4688),tensor(0.)
170.3814191778134,0,speed,tensor(1461.4865),tensor(1325.5416),tensor(389.8006),tensor(283.1134)
170.3814191778134,2,side mirror,tensor(451.3831),tensor(209.2116),tensor(300.2393),tensor(123.6569)
170.42149166479777,1,reer mirror,tensor(1314.0906),tensor(956.4413),tensor(106.9650),tensor(0.)
170.42149166479777,0,speed,tensor(1459.2372),tensor(1325.4589),tensor(389.3962),tensor(283.6771)
170.42149166479777,2,side mirror,tensor(452.0112),tensor(209.6426),tensor(300.0641),tensor(123.5271)
170.46156415178214,1,reer mirror,tensor(1314.9364),tensor(995.2245),tensor(106.3493),tensor(0.)
170.46156415178214,0,speed,tensor(1462.8116),tensor(1325.6235),tensor(389.5154),tensor(283.2827)
170.46156415178214,2,side mirror,tensor(445.7079),tensor(213.0229),tensor(300.0036),tensor(122.8584)
170.50163663876654,1,reer mirror,tensor(1314.6226),tensor(1007.3317),tensor(106.2688),tensor(0.)
170.50163663876654,0,speed,tensor(1465.9182),tensor(1325.3915),tensor(391.5770),tensor(284.1506)
170.50163663876654,2,side mirror,tensor(451.0942),tensor(210.3569),tensor(299.8329),tensor(123.0415)
170.5417091257509,1,reer mirror,tensor(1313.6038),tensor(954.8730),tensor(107.1944),tensor(0.)
170.5417091257509,0,speed,tensor(1471.5677),tensor(1325.4683),tensor(395.5526),tensor(283.9214)
170.5417091257509,2,side mirror,tensor(451.1942),tensor(211.1024),tensor(299.9271),tensor(124.0644)
170.58178161273528,1,reer mirror,tensor(1313.0820),tensor(955.5427),tensor(107.2436),tensor(0.)
170.58178161273528,0,speed,tensor(1465.9825),tensor(1325.9110),tensor(392.8552),tensor(283.8708)
170.58178161273528,2,side mirror,tensor(450.8725),tensor(210.7007),tensor(300.2389),tensor(123.1781)
170.62185409971968,1,reer mirror,tensor(1312.9985),tensor(955.3136),tensor(107.3277),tensor(0.)
170.62185409971968,0,speed,tensor(1463.5880),tensor(1324.6769),tensor(390.8127),tensor(285.2123)
170.62185409971968,2,side mirror,tensor(451.3563),tensor(210.9897),tensor(300.4301),tensor(124.1202)
170.62185409971968,2,side mirror,tensor(1920.),tensor(1843.7629),tensor(223.4038),tensor(91.3933)
170.66192658670406,1,reer mirror,tensor(1314.7904),tensor(983.2762),tensor(106.5867),tensor(0.)
170.66192658670406,2,side mirror,tensor(451.2089),tensor(212.0517),tensor(299.7750),tensor(123.7737)
170.66192658670406,0,speed,tensor(1461.1615),tensor(1325.4016),tensor(389.6399),tensor(286.6185)
170.70199907368843,1,reer mirror,tensor(1316.0684),tensor(963.8057),tensor(107.0524),tensor(0.)
170.70199907368843,2,side mirror,tensor(454.8440),tensor(212.9280),tensor(299.9744),tensor(122.9508)
170.70199907368843,0,speed,tensor(1462.4547),tensor(1326.0056),tensor(390.8474),tensor(286.4279)
170.74207156067283,1,reer mirror,tensor(1317.0498),tensor(959.7867),tensor(107.4218),tensor(0.)
170.74207156067283,0,speed,tensor(1463.4167),tensor(1328.6310),tensor(387.8954),tensor(286.3183)
170.74207156067283,2,side mirror,tensor(455.9422),tensor(213.5875),tensor(299.9570),tensor(121.6362)
170.74207156067283,2,side mirror,tensor(1920.),tensor(1847.8557),tensor(215.0818),tensor(75.1437)
170.7821440476572,1,reer mirror,tensor(1318.3459),tensor(959.4703),tensor(107.2318),tensor(0.)
170.7821440476572,0,speed,tensor(1466.1274),tensor(1328.2311),tensor(387.4417),tensor(287.1371)
170.7821440476572,2,side mirror,tensor(451.8538),tensor(222.9180),tensor(304.5456),tensor(120.4882)
170.82221653464157,0,speed,tensor(1465.0411),tensor(1329.7474),tensor(387.1326),tensor(285.1047)
170.82221653464157,1,reer mirror,tensor(1319.0878),tensor(960.2800),tensor(107.4101),tensor(0.)
