time,class,AOI,xmax,xmin,ymax,ymin
177.2932187021792,1,reer mirror,tensor(1131.3484),tensor(826.6584),tensor(332.6135),tensor(224.6717)
177.2932187021792,0,speed,tensor(1300.3645),tensor(1181.6613),tensor(562.5762),tensor(474.0721)
177.33329117998386,2,side mirror,tensor(1909.4659),tensor(1676.8041),tensor(500.1448),tensor(357.8448)
177.33329117998386,0,speed,tensor(1301.1504),tensor(1180.9557),tensor(563.0938),tensor(472.0519)
177.33329117998386,1,reer mirror,tensor(1131.3621),tensor(827.2980),tensor(331.5545),tensor(224.7780)
177.37336365778853,2,side mirror,tensor(1909.1797),tensor(1675.4097),tensor(498.0573),tensor(355.6913)
177.37336365778853,0,speed,tensor(1303.8044),tensor(1180.6407),tensor(565.5995),tensor(472.6292)
177.37336365778853,1,reer mirror,tensor(1132.1788),tensor(822.6625),tensor(333.6467),tensor(225.7027)
177.41343613559323,2,side mirror,tensor(1910.4785),tensor(1674.6932),tensor(500.9174),tensor(359.3825)
177.41343613559323,1,reer mirror,tensor(1131.2546),tensor(825.2327),tensor(333.4189),tensor(225.9098)
177.41343613559323,0,speed,tensor(1294.8470),tensor(1179.2925),tensor(564.6760),tensor(474.0921)
177.4535086133979,2,side mirror,tensor(1909.5872),tensor(1673.6521),tensor(502.3572),tensor(358.2519)
177.4535086133979,1,reer mirror,tensor(1133.5160),tensor(817.7060),tensor(336.0547),tensor(223.3905)
177.4535086133979,0,speed,tensor(1296.5526),tensor(1178.8318),tensor(564.1963),tensor(473.5534)
177.49358109120257,2,side mirror,tensor(1909.1653),tensor(1673.2815),tensor(501.5672),tensor(358.0116)
177.49358109120257,0,speed,tensor(1304.0581),tensor(1178.3829),tensor(563.9743),tensor(473.0981)
177.49358109120257,1,reer mirror,tensor(1131.9349),tensor(827.5443),tensor(334.1006),tensor(226.0813)
177.53365356900727,2,side mirror,tensor(1909.0570),tensor(1672.7305),tensor(502.1404),tensor(357.6482)
177.53365356900727,0,speed,tensor(1298.0643),tensor(1178.3914),tensor(563.2231),tensor(473.9989)
177.53365356900727,1,reer mirror,tensor(1132.5498),tensor(817.2568),tensor(337.4670),tensor(224.6953)
177.57372604681194,2,side mirror,tensor(1908.4435),tensor(1673.2145),tensor(502.2751),tensor(356.4932)
177.57372604681194,0,speed,tensor(1297.7732),tensor(1178.1398),tensor(564.1943),tensor(474.7479)
177.57372604681194,1,reer mirror,tensor(1131.5094),tensor(830.8458),tensor(335.0540),tensor(225.6165)
177.6137985246166,2,side mirror,tensor(1907.9304),tensor(1671.5376),tensor(503.3718),tensor(356.9453)
177.6137985246166,0,speed,tensor(1296.9467),tensor(1177.7322),tensor(564.5809),tensor(475.8628)
177.6137985246166,1,reer mirror,tensor(1132.2601),tensor(832.4432),tensor(334.2041),tensor(226.6185)
177.6538710024213,2,side mirror,tensor(1905.8826),tensor(1668.9727),tensor(502.5938),tensor(356.5007)
177.6538710024213,0,speed,tensor(1296.4348),tensor(1177.7140),tensor(564.1421),tensor(476.4758)
177.6538710024213,1,reer mirror,tensor(1132.6440),tensor(838.4152),tensor(334.6352),tensor(226.5884)
177.69394348022598,2,side mirror,tensor(1906.4934),tensor(1669.9988),tensor(501.9341),tensor(356.2600)
177.69394348022598,0,speed,tensor(1293.7837),tensor(1177.4048),tensor(563.9608),tensor(475.9081)
177.69394348022598,1,reer mirror,tensor(1134.1210),tensor(817.1794),tensor(338.2658),tensor(224.8361)
177.73401595803068,2,side mirror,tensor(1903.4150),tensor(1669.2122),tensor(501.9254),tensor(361.1118)
177.73401595803068,0,speed,tensor(1297.1740),tensor(1174.4484),tensor(560.6020),tensor(474.4193)
177.73401595803068,1,reer mirror,tensor(1132.2233),tensor(822.2855),tensor(335.2993),tensor(227.9120)
177.77408843583535,1,reer mirror,tensor(1132.5270),tensor(814.7648),tensor(339.9688),tensor(225.8231)
177.77408843583535,2,side mirror,tensor(1907.6016),tensor(1669.5388),tensor(499.3246),tensor(357.8555)
177.77408843583535,0,speed,tensor(1300.3198),tensor(1172.4137),tensor(564.2194),tensor(474.2159)
177.81416091364002,1,reer mirror,tensor(1132.3473),tensor(813.8478),tensor(340.0449),tensor(225.9150)
177.81416091364002,2,side mirror,tensor(1908.5988),tensor(1667.9213),tensor(501.2230),tensor(355.6531)
177.81416091364002,0,speed,tensor(1297.8832),tensor(1173.9050),tensor(565.8422),tensor(474.3983)
177.85423339144472,1,reer mirror,tensor(1133.1450),tensor(814.4119),tensor(338.3712),tensor(226.4088)
177.85423339144472,2,side mirror,tensor(1909.4612),tensor(1668.2578),tensor(502.7294),tensor(355.5476)
177.85423339144472,0,speed,tensor(1296.2754),tensor(1175.8916),tensor(565.6431),tensor(474.9048)
177.8943058692494,2,side mirror,tensor(1908.9042),tensor(1668.9803),tensor(502.6111),tensor(355.2745)
177.8943058692494,1,reer mirror,tensor(1133.1339),tensor(814.8955),tensor(338.4811),tensor(226.6331)
177.8943058692494,0,speed,tensor(1300.3785),tensor(1172.0707),tensor(561.4228),tensor(471.6235)
177.93437834705406,2,side mirror,tensor(1909.3020),tensor(1668.8197),tensor(501.8513),tensor(356.0794)
177.93437834705406,1,reer mirror,tensor(1133.1956),tensor(817.1318),tensor(338.6971),tensor(226.9386)
177.93437834705406,0,speed,tensor(1301.4614),tensor(1174.1852),tensor(563.2782),tensor(475.4041)
177.97445082485876,1,reer mirror,tensor(1132.5033),tensor(815.9213),tensor(339.7198),tensor(226.6953)
177.97445082485876,2,side mirror,tensor(1908.3461),tensor(1670.1859),tensor(502.3974),tensor(358.4678)
177.97445082485876,0,speed,tensor(1298.8745),tensor(1175.4706),tensor(562.7554),tensor(475.3159)
178.01452330266343,1,reer mirror,tensor(1131.8647),tensor(815.1118),tensor(339.6520),tensor(225.0713)
178.01452330266343,2,side mirror,tensor(1908.7328),tensor(1668.8485),tensor(501.4168),tensor(355.5766)
178.01452330266343,0,speed,tensor(1304.2268),tensor(1176.3137),tensor(562.4700),tensor(473.7131)
178.0545957804681,1,reer mirror,tensor(1131.8016),tensor(817.1649),tensor(338.9846),tensor(224.9113)
178.0545957804681,2,side mirror,tensor(1907.8846),tensor(1667.3024),tensor(501.5872),tensor(354.6555)
178.0545957804681,0,speed,tensor(1309.4052),tensor(1176.5808),tensor(562.2604),tensor(474.2575)
178.0946682582728,2,side mirror,tensor(1903.5697),tensor(1660.2947),tensor(502.7378),tensor(354.0530)
178.0946682582728,1,reer mirror,tensor(1130.7178),tensor(817.0787),tensor(337.9639),tensor(226.5431)
178.0946682582728,0,speed,tensor(1307.4481),tensor(1175.6290),tensor(561.9824),tensor(472.8060)
178.13474073607748,2,side mirror,tensor(1903.6741),tensor(1660.0530),tensor(502.2152),tensor(351.5612)
178.13474073607748,1,reer mirror,tensor(1128.9688),tensor(813.7018),tensor(337.3867),tensor(227.4284)
178.13474073607748,0,speed,tensor(1310.5411),tensor(1173.6464),tensor(562.9913),tensor(471.3790)
178.17481321388217,2,side mirror,tensor(1902.8119),tensor(1655.1888),tensor(502.1982),tensor(354.5963)
178.17481321388217,1,reer mirror,tensor(1125.7976),tensor(817.1851),tensor(333.7955),tensor(228.6864)
178.17481321388217,0,speed,tensor(1300.7678),tensor(1176.6926),tensor(558.9763),tensor(471.7064)
178.21488569168685,2,side mirror,tensor(1905.9448),tensor(1663.8208),tensor(499.5373),tensor(357.7025)
178.21488569168685,1,reer mirror,tensor(1126.2389),tensor(822.7361),tensor(333.4335),tensor(228.7856)
178.21488569168685,0,speed,tensor(1298.9026),tensor(1175.6287),tensor(562.8217),tensor(475.0398)
178.25495816949152,2,side mirror,tensor(1905.7083),tensor(1662.2659),tensor(497.4309),tensor(355.2566)
178.25495816949152,0,speed,tensor(1295.9791),tensor(1175.3187),tensor(564.0073),tensor(474.4875)
178.25495816949152,1,reer mirror,tensor(1123.4476),tensor(815.7590),tensor(333.4772),tensor(228.1790)
178.29503064729622,2,side mirror,tensor(1904.7773),tensor(1662.2003),tensor(495.9469),tensor(356.2605)
178.29503064729622,0,speed,tensor(1296.6672),tensor(1175.8462),tensor(565.0513),tensor(475.3454)
178.29503064729622,1,reer mirror,tensor(1124.1315),tensor(814.4163),tensor(333.2605),tensor(229.1912)
178.3351031251009,1,reer mirror,tensor(1124.0797),tensor(813.8152),tensor(334.3580),tensor(228.1446)
178.3351031251009,0,speed,tensor(1293.2821),tensor(1176.7366),tensor(561.2784),tensor(474.1339)
178.3351031251009,2,side mirror,tensor(1903.9310),tensor(1664.0255),tensor(495.2922),tensor(359.7628)
178.37517560290556,1,reer mirror,tensor(1124.2670),tensor(813.4286),tensor(335.9584),tensor(229.3814)
178.37517560290556,0,speed,tensor(1299.1561),tensor(1174.7334),tensor(563.9489),tensor(478.7420)
178.37517560290556,2,side mirror,tensor(1901.2842),tensor(1675.0955),tensor(491.0111),tensor(361.8077)
178.41524808071026,1,reer mirror,tensor(1124.2728),tensor(815.6933),tensor(335.2024),tensor(229.3173)
178.41524808071026,0,speed,tensor(1300.9855),tensor(1175.4868),tensor(565.0709),tensor(478.3778)
178.45532055851493,1,reer mirror,tensor(1124.3379),tensor(814.1825),tensor(333.4711),tensor(227.1218)
178.45532055851493,0,speed,tensor(1299.4362),tensor(1177.0146),tensor(565.8914),tensor(478.0811)
178.45532055851493,2,side mirror,tensor(1892.3002),tensor(1688.8326),tensor(584.5109),tensor(453.9525)
178.49539303631963,1,reer mirror,tensor(1124.4772),tensor(815.7427),tensor(334.0056),tensor(227.2979)
178.49539303631963,0,speed,tensor(1300.2891),tensor(1178.8451),tensor(565.3583),tensor(478.7453)
178.49539303631963,2,side mirror,tensor(1919.8586),tensor(1887.4365),tensor(573.6958),tensor(400.0876)
178.5354655141243,1,reer mirror,tensor(1123.9381),tensor(818.0001),tensor(335.9242),tensor(227.2116)
178.5354655141243,0,speed,tensor(1298.9509),tensor(1179.1505),tensor(563.7926),tensor(480.1046)
178.5354655141243,2,side mirror,tensor(1909.8391),tensor(1668.9067),tensor(503.2608),tensor(353.1983)
178.5354655141243,2,side mirror,tensor(1919.9235),tensor(1884.8265),tensor(566.7957),tensor(394.4310)
178.57553799192897,1,reer mirror,tensor(1124.1432),tensor(821.4802),tensor(334.7869),tensor(227.1935)
178.57553799192897,0,speed,tensor(1299.2505),tensor(1178.0347),tensor(564.3796),tensor(479.2337)
178.57553799192897,2,side mirror,tensor(1910.5610),tensor(1667.0018),tensor(504.0491),tensor(351.8131)
178.57553799192897,2,side mirror,tensor(1919.9554),tensor(1889.2787),tensor(572.1083),tensor(397.7002)
178.61561046973367,1,reer mirror,tensor(1126.6726),tensor(812.7841),tensor(336.9959),tensor(226.6735)
178.61561046973367,0,speed,tensor(1297.1149),tensor(1164.8481),tensor(563.4034),tensor(476.8737)
178.61561046973367,2,side mirror,tensor(1909.0613),tensor(1669.6871),tensor(507.6149),tensor(346.3814)
178.65568294753834,1,reer mirror,tensor(1127.9396),tensor(812.5598),tensor(337.4353),tensor(225.8519)
178.65568294753834,0,speed,tensor(1295.1823),tensor(1163.0706),tensor(562.5797),tensor(477.3393)
178.65568294753834,2,side mirror,tensor(1909.7985),tensor(1676.0885),tensor(514.4285),tensor(346.1344)
178.695755425343,1,reer mirror,tensor(1128.1356),tensor(815.0533),tensor(337.4873),tensor(224.9754)
178.695755425343,0,speed,tensor(1295.0699),tensor(1162.6373),tensor(562.5159),tensor(476.0869)
178.695755425343,2,side mirror,tensor(1915.0211),tensor(1684.7777),tensor(514.4086),tensor(343.8061)
178.7358279031477,1,reer mirror,tensor(1127.4137),tensor(815.1874),tensor(336.9376),tensor(225.4005)
178.7358279031477,0,speed,tensor(1295.3776),tensor(1162.7594),tensor(563.1666),tensor(475.8878)
178.77590038095238,1,reer mirror,tensor(1127.0685),tensor(813.3931),tensor(337.8063),tensor(225.5168)
178.77590038095238,0,speed,tensor(1294.4358),tensor(1163.2902),tensor(562.0023),tensor(475.6899)
178.81597285875705,1,reer mirror,tensor(1126.8810),tensor(812.6982),tensor(336.8398),tensor(225.0543)
178.81597285875705,0,speed,tensor(1297.6256),tensor(1159.0865),tensor(558.3768),tensor(473.4529)
178.85604533656175,0,speed,tensor(1304.4380),tensor(1160.3318),tensor(559.8183),tensor(472.8489)
178.85604533656175,1,reer mirror,tensor(1126.5018),tensor(812.6180),tensor(336.0623),tensor(225.8920)
178.89611781436642,0,speed,tensor(1303.1345),tensor(1162.2854),tensor(560.1402),tensor(473.5811)
178.89611781436642,1,reer mirror,tensor(1122.8427),tensor(820.1580),tensor(333.0419),tensor(228.1254)
178.9361902921711,0,speed,tensor(1295.8542),tensor(1163.1075),tensor(559.9000),tensor(473.8921)
178.9361902921711,1,reer mirror,tensor(1123.1193),tensor(813.7341),tensor(331.8679),tensor(228.1592)
178.9361902921711,2,side mirror,tensor(1909.1876),tensor(1676.9579),tensor(519.6136),tensor(346.6979)
178.9762627699758,0,speed,tensor(1292.1320),tensor(1165.0066),tensor(560.2155),tensor(472.6290)
178.9762627699758,1,reer mirror,tensor(1123.7607),tensor(818.2864),tensor(333.1956),tensor(227.6150)
178.9762627699758,2,side mirror,tensor(1909.0836),tensor(1680.9580),tensor(517.4182),tensor(347.0001)
179.01633524778046,1,reer mirror,tensor(1126.4178),tensor(817.7782),tensor(335.4321),tensor(227.0995)
179.01633524778046,0,speed,tensor(1285.5359),tensor(1163.0333),tensor(556.5617),tensor(470.8812)
179.05640772558516,0,speed,tensor(1287.8984),tensor(1164.4410),tensor(555.8800),tensor(471.0515)
179.05640772558516,1,reer mirror,tensor(1124.5640),tensor(815.8130),tensor(334.6122),tensor(228.2714)
179.09648020338983,0,speed,tensor(1292.2996),tensor(1164.2539),tensor(557.3691),tensor(471.3881)
179.09648020338983,1,reer mirror,tensor(1126.7595),tensor(813.0392),tensor(334.7435),tensor(225.7466)
179.1365526811945,0,speed,tensor(1293.0020),tensor(1164.7933),tensor(556.8674),tensor(472.3999)
179.1365526811945,1,reer mirror,tensor(1126.4194),tensor(823.0649),tensor(331.7471),tensor(227.6732)
179.1766251589992,0,speed,tensor(1295.8424),tensor(1163.5591),tensor(556.6339),tensor(472.0610)
179.1766251589992,1,reer mirror,tensor(1127.2661),tensor(829.1060),tensor(331.1751),tensor(227.2941)
179.21669763680387,0,speed,tensor(1290.9486),tensor(1163.6489),tensor(559.1143),tensor(474.7048)
179.21669763680387,1,reer mirror,tensor(1129.1680),tensor(817.9891),tensor(332.5356),tensor(227.3031)
179.25677011460854,0,speed,tensor(1292.4303),tensor(1163.6943),tensor(556.4756),tensor(471.3160)
179.25677011460854,1,reer mirror,tensor(1127.9514),tensor(817.9777),tensor(334.6985),tensor(226.5556)
179.29684259241324,0,speed,tensor(1290.4424),tensor(1163.3247),tensor(555.9827),tensor(471.3712)
179.29684259241324,1,reer mirror,tensor(1128.6680),tensor(817.1748),tensor(332.7571),tensor(226.6072)
179.29684259241324,2,side mirror,tensor(340.6239),tensor(117.5645),tensor(648.6165),tensor(503.2888)
179.3369150702179,0,speed,tensor(1291.0917),tensor(1162.7062),tensor(555.8791),tensor(469.3004)
179.3369150702179,1,reer mirror,tensor(1128.8068),tensor(818.4781),tensor(330.7480),tensor(226.2469)
179.3769875480226,0,speed,tensor(1292.9480),tensor(1164.5490),tensor(556.7639),tensor(469.0594)
179.3769875480226,1,reer mirror,tensor(1129.3901),tensor(822.4124),tensor(330.8425),tensor(222.9637)
179.41706002582728,0,speed,tensor(1296.1089),tensor(1166.3428),tensor(558.9080),tensor(472.6349)
179.41706002582728,1,reer mirror,tensor(1129.2646),tensor(832.2567),tensor(328.6633),tensor(225.6915)
179.45713250363195,0,speed,tensor(1294.3771),tensor(1163.9397),tensor(558.2906),tensor(468.2149)
179.45713250363195,1,reer mirror,tensor(1129.7976),tensor(823.5105),tensor(330.8089),tensor(225.3145)
179.49720498143665,0,speed,tensor(1293.1897),tensor(1163.9270),tensor(558.2243),tensor(469.2316)
179.49720498143665,1,reer mirror,tensor(1128.1785),tensor(823.8294),tensor(333.2268),tensor(226.7648)
179.49720498143665,2,side mirror,tensor(1830.4830),tensor(1665.8434),tensor(515.3964),tensor(346.7021)
179.53727745924132,0,speed,tensor(1292.4749),tensor(1164.6294),tensor(558.4673),tensor(472.7159)
179.53727745924132,1,reer mirror,tensor(1127.4860),tensor(823.0523),tensor(332.4410),tensor(225.7390)
179.53727745924132,2,side mirror,tensor(1832.6409),tensor(1666.8293),tensor(518.1596),tensor(344.6286)
179.577349937046,0,speed,tensor(1294.3572),tensor(1165.2927),tensor(557.9955),tensor(471.1850)
179.577349937046,1,reer mirror,tensor(1125.9003),tensor(821.1971),tensor(329.7348),tensor(223.7868)
179.6174224148507,0,speed,tensor(1291.7582),tensor(1163.6572),tensor(558.2540),tensor(469.7853)
179.6174224148507,1,reer mirror,tensor(1127.4310),tensor(823.0585),tensor(330.5423),tensor(226.2472)
179.65749489265536,0,speed,tensor(1304.1317),tensor(1165.2323),tensor(559.4999),tensor(473.3507)
179.65749489265536,1,reer mirror,tensor(1126.5975),tensor(937.4193),tensor(328.5253),tensor(229.9370)
179.69756737046004,0,speed,tensor(1294.0302),tensor(1161.4398),tensor(558.9278),tensor(469.9170)
179.69756737046004,2,side mirror,tensor(1905.4490),tensor(1665.5662),tensor(526.5287),tensor(341.6634)
179.69756737046004,1,reer mirror,tensor(1127.2842),tensor(917.6314),tensor(329.8260),tensor(229.1294)
179.73763984826473,0,speed,tensor(1295.0974),tensor(1159.9376),tensor(558.2407),tensor(472.1923)
179.73763984826473,1,reer mirror,tensor(1125.1310),tensor(917.6042),tensor(331.7131),tensor(230.9934)
179.7777123260694,0,speed,tensor(1294.9940),tensor(1157.6957),tensor(559.1106),tensor(470.4195)
179.7777123260694,1,reer mirror,tensor(1124.9769),tensor(928.0679),tensor(331.5597),tensor(231.4549)
179.8177848038741,0,speed,tensor(1292.9293),tensor(1156.5901),tensor(559.1278),tensor(471.5855)
179.8177848038741,2,side mirror,tensor(1902.5614),tensor(1673.4547),tensor(523.9296),tensor(349.0618)
179.8177848038741,1,reer mirror,tensor(1124.2833),tensor(929.7448),tensor(331.3620),tensor(231.2801)
179.85785728167878,0,speed,tensor(1294.7056),tensor(1161.8040),tensor(563.8021),tensor(471.5272)
179.85785728167878,2,side mirror,tensor(1903.1213),tensor(1672.9204),tensor(522.7160),tensor(349.0066)
179.85785728167878,1,reer mirror,tensor(1123.7380),tensor(909.0634),tensor(332.1059),tensor(231.2522)
179.89792975948345,0,speed,tensor(1298.2318),tensor(1158.3737),tensor(568.1912),tensor(472.7400)
179.89792975948345,2,side mirror,tensor(1902.5299),tensor(1665.0743),tensor(518.6047),tensor(346.6321)
179.89792975948345,1,reer mirror,tensor(1123.9709),tensor(907.4843),tensor(333.0710),tensor(230.3149)
179.89792975948345,1,reer mirror,tensor(1126.2683),tensor(806.5095),tensor(335.9640),tensor(228.5812)
179.93800223728815,0,speed,tensor(1293.6581),tensor(1158.2549),tensor(567.7218),tensor(474.5621)
179.93800223728815,2,side mirror,tensor(1902.1814),tensor(1662.3715),tensor(521.8358),tensor(345.7446)
179.93800223728815,1,reer mirror,tensor(1123.0852),tensor(934.3050),tensor(331.8626),tensor(233.1227)
179.97807471509282,0,speed,tensor(1291.6294),tensor(1158.4257),tensor(568.8884),tensor(474.9842)
179.97807471509282,2,side mirror,tensor(1900.8234),tensor(1660.5538),tensor(524.8810),tensor(344.6805)
179.97807471509282,1,reer mirror,tensor(1123.6714),tensor(922.2166),tensor(332.2033),tensor(230.7845)
180.0181471928975,0,speed,tensor(1288.7565),tensor(1161.0371),tensor(565.0991),tensor(474.4082)
180.0582196707022,0,speed,tensor(1288.1744),tensor(1161.0270),tensor(564.4440),tensor(475.6493)
180.09829214850686,0,speed,tensor(1287.0869),tensor(1160.5024),tensor(565.1825),tensor(474.8000)
