time,class,AOI,xmax,xmin,ymax,ymin
372.0405471726124,0,speed,tensor(1632.0679),tensor(1460.1161),tensor(197.6707),tensor(33.4306)
372.08061967229946,0,speed,tensor(1698.0601),tensor(1483.2216),tensor(202.5123),tensor(34.4635)
372.1206921719865,0,speed,tensor(1698.2538),tensor(1474.9243),tensor(193.6529),tensor(15.3024)
372.1607646716736,0,speed,tensor(1703.4492),tensor(1479.9250),tensor(186.8675),tensor(10.4629)
372.20083717136066,0,speed,tensor(1745.3252),tensor(1488.3499),tensor(189.4478),tensor(6.1378)
372.20083717136066,1,reer mirror,tensor(1920.),tensor(1484.0896),tensor(214.3997),tensor(1.9878)
372.2409096710477,0,speed,tensor(1758.3076),tensor(1489.3484),tensor(185.8813),tensor(4.9336)
372.2409096710477,1,reer mirror,tensor(1920.),tensor(1482.9420),tensor(213.8676),tensor(1.6881)
372.32105467042186,1,reer mirror,tensor(1920.),tensor(1482.1278),tensor(209.1351),tensor(1.5816)
372.32105467042186,0,speed,tensor(1726.3302),tensor(1494.6608),tensor(183.1198),tensor(7.0417)
372.36112717010894,0,speed,tensor(1715.7422),tensor(1494.5669),tensor(179.9322),tensor(6.1669)
372.36112717010894,1,reer mirror,tensor(1920.),tensor(1475.8667),tensor(210.5407),tensor(2.4132)
372.40119966979603,0,speed,tensor(1703.2954),tensor(1491.1143),tensor(160.8123),tensor(1.4963)
372.40119966979603,1,reer mirror,tensor(1920.),tensor(1473.2927),tensor(209.2283),tensor(0.5999)
372.44127216948306,0,speed,tensor(1696.9460),tensor(1469.7494),tensor(161.2325),tensor(0.2830)
372.48134466917014,0,speed,tensor(1712.7969),tensor(1464.2810),tensor(177.3948),tensor(1.0570)
372.5214171688572,0,speed,tensor(1715.0237),tensor(1441.4698),tensor(181.5270),tensor(3.1268)
372.56148966854425,1,reer mirror,tensor(1919.4507),tensor(1472.5875),tensor(214.7984),tensor(4.0938)
372.60156216823134,1,reer mirror,tensor(1920.),tensor(1477.1597),tensor(219.9294),tensor(4.8848)
372.6416346679184,1,reer mirror,tensor(1919.2119),tensor(1462.7102),tensor(213.7408),tensor(2.5928)
372.6817071676055,0,speed,tensor(1671.5127),tensor(1445.1826),tensor(201.5956),tensor(15.9865)
372.6817071676055,1,reer mirror,tensor(1917.3105),tensor(1440.4167),tensor(217.3883),tensor(3.7494)
372.72177966729254,0,speed,tensor(1654.2722),tensor(1432.0605),tensor(205.1506),tensor(36.4188)
372.7618521669796,0,speed,tensor(1592.1626),tensor(1399.7762),tensor(247.3666),tensor(57.8911)
372.8019246666667,0,speed,tensor(1561.1448),tensor(1365.6877),tensor(270.2098),tensor(114.0859)
372.8820696660408,2,side mirror,tensor(1919.9637),tensor(1837.2656),tensor(318.9281),tensor(96.7223)
372.9221421657279,0,speed,tensor(1437.4307),tensor(1286.9441),tensor(356.5022),tensor(210.6495)
372.962214665415,0,speed,tensor(1435.7777),tensor(1286.0328),tensor(362.2141),tensor(229.5273)
372.962214665415,2,side mirror,tensor(1919.9448),tensor(1834.6766),tensor(250.6421),tensor(12.9979)
373.0022871651021,0,speed,tensor(1430.1772),tensor(1278.0858),tensor(374.0330),tensor(236.3604)
373.0022871651021,2,side mirror,tensor(1919.8696),tensor(1827.9631),tensor(232.8135),tensor(3.8646)
373.0022871651021,0,speed,tensor(55.6647),tensor(0.),tensor(585.7679),tensor(468.2840)
373.0423596647891,0,speed,tensor(1414.3042),tensor(1266.6699),tensor(381.2760),tensor(249.7601)
373.0423596647891,2,side mirror,tensor(1919.7020),tensor(1821.2283),tensor(231.6239),tensor(0.)
373.0824321644762,0,speed,tensor(1404.6376),tensor(1243.9984),tensor(393.6075),tensor(261.7958)
373.1225046641632,0,speed,tensor(1400.5254),tensor(1244.9883),tensor(408.6266),tensor(279.4360)
373.1225046641632,1,reer mirror,tensor(1231.1409),tensor(836.7310),tensor(99.4849),tensor(0.)
373.1625771638503,1,reer mirror,tensor(1235.5693),tensor(838.7117),tensor(143.1689),tensor(0.4699)
373.1625771638503,0,speed,tensor(1404.0880),tensor(1248.5234),tensor(436.0897),tensor(309.4454)
373.2026496635374,1,reer mirror,tensor(1238.0942),tensor(835.8666),tensor(186.3545),tensor(8.9634)
373.2026496635374,0,speed,tensor(1405.6996),tensor(1253.0813),tensor(462.0356),tensor(347.6901)
373.2026496635374,2,side mirror,tensor(1717.7490),tensor(1412.0760),tensor(222.4651),tensor(2.3099)
373.24272216322447,0,speed,tensor(1417.8136),tensor(1267.8835),tensor(483.2404),tensor(361.2145)
373.24272216322447,1,reer mirror,tensor(1254.0388),tensor(844.0518),tensor(206.9383),tensor(31.7361)
373.24272216322447,2,side mirror,tensor(1919.7433),tensor(1785.3263),tensor(189.3816),tensor(0.)
373.24272216322447,2,side mirror,tensor(1724.1989),tensor(1505.5021),tensor(245.0563),tensor(2.3971)
373.28279466291156,1,reer mirror,tensor(1264.1790),tensor(859.5397),tensor(217.4597),tensor(62.5947)
373.28279466291156,0,speed,tensor(1424.1903),tensor(1283.8594),tensor(482.1999),tensor(375.9242)
373.3228671625986,1,reer mirror,tensor(1273.3806),tensor(862.6218),tensor(209.3816),tensor(42.9575)
373.3228671625986,0,speed,tensor(1427.3040),tensor(1287.6086),tensor(471.1897),tensor(359.4981)
373.3228671625986,2,side mirror,tensor(1784.4441),tensor(1560.2003),tensor(223.0091),tensor(0.)
373.36293966228567,1,reer mirror,tensor(1272.4590),tensor(863.8138),tensor(191.7315),tensor(13.2786)
373.36293966228567,0,speed,tensor(1427.6902),tensor(1284.8719),tensor(452.6422),tensor(340.4667)
373.36293966228567,2,side mirror,tensor(1813.2506),tensor(1571.7543),tensor(205.7133),tensor(0.)
373.40301216197275,1,reer mirror,tensor(1251.2999),tensor(847.8314),tensor(157.2663),tensor(2.1956)
373.40301216197275,0,speed,tensor(1419.2267),tensor(1287.8925),tensor(427.5360),tensor(317.7953)
373.40301216197275,2,side mirror,tensor(1850.0698),tensor(1603.4407),tensor(157.7363),tensor(0.)
373.52322966103395,0,speed,tensor(1426.8612),tensor(1255.2255),tensor(294.0426),tensor(129.3604)
373.56330216072104,0,speed,tensor(1447.4049),tensor(1276.4569),tensor(230.9607),tensor(62.5337)
373.56330216072104,1,reer mirror,tensor(1410.6461),tensor(875.8870),tensor(211.8477),tensor(6.6724)
373.6033746604081,0,speed,tensor(1444.0548),tensor(1259.5236),tensor(188.5230),tensor(15.5601)
373.6033746604081,2,side mirror,tensor(1920.),tensor(1827.6218),tensor(190.7580),tensor(0.)
373.64344716009515,0,speed,tensor(1435.3309),tensor(1274.2592),tensor(148.2172),tensor(8.5459)
373.68351965978223,0,speed,tensor(1433.5988),tensor(1274.1586),tensor(130.9989),tensor(8.2789)
373.72359215946926,0,speed,tensor(1431.2512),tensor(1276.3044),tensor(128.7384),tensor(6.0348)
373.76366465915635,0,speed,tensor(1435.1500),tensor(1275.8622),tensor(129.5461),tensor(5.6542)
373.80373715884343,0,speed,tensor(1439.1281),tensor(1278.2959),tensor(130.0087),tensor(5.3549)
373.8438096585305,0,speed,tensor(1452.0260),tensor(1284.5021),tensor(129.4202),tensor(5.2097)
373.8838821582176,0,speed,tensor(1454.1053),tensor(1286.4247),tensor(129.3951),tensor(4.6613)
373.92395465790463,0,speed,tensor(1453.3350),tensor(1287.2213),tensor(127.9389),tensor(3.8468)
373.9640271575917,0,speed,tensor(1464.4819),tensor(1285.1232),tensor(129.6463),tensor(3.3170)
374.0040996572788,0,speed,tensor(1467.0472),tensor(1289.6091),tensor(131.4380),tensor(3.7975)
374.04417215696583,0,speed,tensor(1454.8138),tensor(1289.5778),tensor(132.9839),tensor(4.7721)
374.0842446566529,0,speed,tensor(1453.8193),tensor(1281.1478),tensor(141.3226),tensor(5.7911)
374.12431715634,0,speed,tensor(1430.8097),tensor(1268.2435),tensor(146.1872),tensor(8.2950)
374.1643896560271,0,speed,tensor(1428.0613),tensor(1263.6036),tensor(151.7173),tensor(11.1165)
374.20446215571417,0,speed,tensor(1435.7032),tensor(1256.7001),tensor(159.6564),tensor(10.3294)
374.2445346554012,0,speed,tensor(1428.0964),tensor(1246.2008),tensor(165.2622),tensor(11.3125)
374.2445346554012,0,speed,tensor(1381.4932),tensor(1252.5396),tensor(880.5702),tensor(771.8286)
374.2846071550883,0,speed,tensor(1425.9999),tensor(1242.4572),tensor(167.6320),tensor(13.4376)
374.2846071550883,2,side mirror,tensor(663.8423),tensor(481.2448),tensor(217.6980),tensor(0.)
374.3246796547753,0,speed,tensor(1419.7244),tensor(1242.5758),tensor(169.8078),tensor(15.0428)
374.3246796547753,0,speed,tensor(1374.6765),tensor(1246.9641),tensor(884.3733),tensor(786.4959)
374.3647521544624,0,speed,tensor(1426.5538),tensor(1240.5055),tensor(173.5886),tensor(19.3892)
374.3647521544624,2,side mirror,tensor(659.5005),tensor(482.4621),tensor(213.7701),tensor(74.1242)
374.4048246541495,0,speed,tensor(1432.6179),tensor(1230.7811),tensor(177.1613),tensor(18.7313)
374.44489715383656,0,speed,tensor(1451.4089),tensor(1237.4507),tensor(182.4570),tensor(14.9808)
374.48496965352365,0,speed,tensor(1440.4882),tensor(1247.1566),tensor(178.9126),tensor(16.2153)
374.5250421532107,0,speed,tensor(1439.8466),tensor(1246.5923),tensor(176.0227),tensor(20.6991)
374.56511465289776,0,speed,tensor(1437.0337),tensor(1261.4535),tensor(179.1079),tensor(24.3341)
374.60518715258485,0,speed,tensor(1443.2900),tensor(1243.9589),tensor(180.7860),tensor(28.3410)
374.6452596522719,0,speed,tensor(1449.3793),tensor(1243.6871),tensor(186.7757),tensor(27.5328)
374.68533215195896,0,speed,tensor(1430.9906),tensor(1246.4136),tensor(188.0182),tensor(36.6497)
374.68533215195896,2,side mirror,tensor(1920.),tensor(1816.8289),tensor(210.8337),tensor(0.)
374.72540465164604,0,speed,tensor(1442.5803),tensor(1248.0168),tensor(201.6142),tensor(47.1964)
374.76547715133313,0,speed,tensor(1438.4100),tensor(1241.0724),tensor(206.1168),tensor(53.2705)
374.8055496510202,0,speed,tensor(1436.2148),tensor(1237.8541),tensor(206.4949),tensor(56.3774)
374.8055496510202,2,side mirror,tensor(1919.7587),tensor(1798.3751),tensor(229.6434),tensor(0.)
374.84562215070724,0,speed,tensor(1437.4054),tensor(1245.4274),tensor(208.2070),tensor(58.7515)
374.84562215070724,2,side mirror,tensor(1919.8824),tensor(1824.4032),tensor(225.4429),tensor(0.)
374.8856946503943,0,speed,tensor(1434.0249),tensor(1245.1638),tensor(212.0192),tensor(57.7023)
374.8856946503943,2,side mirror,tensor(1919.7308),tensor(1816.1854),tensor(226.9415),tensor(0.)
374.92576715008136,0,speed,tensor(1436.4755),tensor(1244.1100),tensor(211.4966),tensor(59.5003)
374.92576715008136,2,side mirror,tensor(1919.7114),tensor(1817.6038),tensor(235.0380),tensor(0.)
374.96583964976844,0,speed,tensor(1433.4866),tensor(1243.8442),tensor(209.7623),tensor(58.5582)
375.0059121494555,0,speed,tensor(1432.8674),tensor(1241.3589),tensor(211.3649),tensor(55.6391)
375.0059121494555,2,side mirror,tensor(1919.8628),tensor(1825.2555),tensor(231.3796),tensor(0.)
375.0459846491426,0,speed,tensor(1443.3103),tensor(1241.3907),tensor(210.5378),tensor(62.8658)
375.0459846491426,2,side mirror,tensor(1919.7394),tensor(1819.4840),tensor(226.0118),tensor(0.)
375.0860571488297,0,speed,tensor(1436.9463),tensor(1240.2841),tensor(212.2774),tensor(58.1680)
375.0860571488297,2,side mirror,tensor(1919.5997),tensor(1807.1576),tensor(227.5881),tensor(0.)
375.1261296485167,0,speed,tensor(1433.0021),tensor(1239.0432),tensor(213.4123),tensor(60.1937)
375.1261296485167,2,side mirror,tensor(1920.),tensor(1783.7194),tensor(223.9730),tensor(0.)
375.1662021482038,0,speed,tensor(1435.2092),tensor(1233.9536),tensor(213.1708),tensor(58.1745)
375.1662021482038,2,side mirror,tensor(1920.),tensor(1793.8143),tensor(231.5472),tensor(0.)
375.2062746478909,0,speed,tensor(1433.3474),tensor(1233.3933),tensor(216.4760),tensor(60.4139)
375.2062746478909,2,side mirror,tensor(1920.),tensor(1800.7489),tensor(239.8036),tensor(0.)
375.2463471475779,0,speed,tensor(1438.2250),tensor(1239.7786),tensor(220.6173),tensor(67.9218)
375.2463471475779,1,reer mirror,tensor(1151.1929),tensor(852.7238),tensor(115.0341),tensor(3.0028)
375.286419647265,0,speed,tensor(1431.4178),tensor(1236.2238),tensor(220.3740),tensor(80.0068)
375.286419647265,1,reer mirror,tensor(1141.4368),tensor(849.9901),tensor(122.5707),tensor(1.6090)
375.3264921469521,0,speed,tensor(1430.6239),tensor(1240.2678),tensor(221.4940),tensor(87.5759)
375.3264921469521,1,reer mirror,tensor(1147.7842),tensor(849.8403),tensor(130.0239),tensor(3.2572)
375.3665646466392,0,speed,tensor(1430.8586),tensor(1244.5181),tensor(226.4791),tensor(98.9851)
375.40663714632626,0,speed,tensor(1430.3351),tensor(1245.7882),tensor(228.4644),tensor(99.4560)
375.4467096460133,0,speed,tensor(1427.1117),tensor(1193.4427),tensor(234.2680),tensor(102.0858)
375.4867821457004,0,speed,tensor(1417.8801),tensor(1202.3815),tensor(241.2156),tensor(105.1500)
375.4867821457004,2,side mirror,tensor(1919.7297),tensor(1805.9729),tensor(266.8779),tensor(43.1508)
375.4867821457004,2,side mirror,tensor(1920.),tensor(1771.9021),tensor(275.1920),tensor(69.4181)
375.5268546453874,0,speed,tensor(1420.1500),tensor(1237.3163),tensor(240.8154),tensor(104.0497)
375.5268546453874,2,side mirror,tensor(1919.7386),tensor(1825.0793),tensor(259.9638),tensor(42.8670)
375.5268546453874,2,side mirror,tensor(1920.),tensor(1789.9885),tensor(271.6884),tensor(68.6622)
375.5669271450745,0,speed,tensor(1426.0024),tensor(1234.1938),tensor(242.3692),tensor(104.1470)
375.5669271450745,2,side mirror,tensor(1919.7411),tensor(1825.9882),tensor(257.5270),tensor(30.7470)
375.6069996447616,0,speed,tensor(1433.7729),tensor(1243.4875),tensor(240.5867),tensor(104.8939)
375.6069996447616,2,side mirror,tensor(1919.9377),tensor(1831.8827),tensor(259.2194),tensor(30.4550)
375.64707214444866,0,speed,tensor(1425.4722),tensor(1224.6644),tensor(239.7346),tensor(105.7482)
375.64707214444866,2,side mirror,tensor(1920.),tensor(1839.8662),tensor(257.8196),tensor(39.4194)
375.68714464413574,0,speed,tensor(1427.8052),tensor(1213.8625),tensor(244.9673),tensor(108.1996)
375.68714464413574,1,reer mirror,tensor(140.8936),tensor(0.8111),tensor(158.0319),tensor(0.)
375.72721714382277,0,speed,tensor(1436.7574),tensor(1213.2177),tensor(254.2526),tensor(120.0939)
375.76728964350986,0,speed,tensor(1450.7223),tensor(1261.1748),tensor(268.3073),tensor(128.4308)
375.80736214319694,0,speed,tensor(1448.8551),tensor(1265.0149),tensor(277.4480),tensor(148.5325)
375.80736214319694,2,side mirror,tensor(1919.9755),tensor(1855.7274),tensor(254.7033),tensor(74.0205)
375.84743464288397,0,speed,tensor(1435.2184),tensor(1273.1993),tensor(288.6671),tensor(158.5544)
375.84743464288397,2,side mirror,tensor(1920.),tensor(1861.1396),tensor(254.4091),tensor(97.3906)
375.88750714257105,0,speed,tensor(1436.8347),tensor(1274.1555),tensor(291.6086),tensor(159.5333)
375.92757964225814,0,speed,tensor(1451.7048),tensor(1276.4799),tensor(289.4794),tensor(158.0635)
375.9676521419452,0,speed,tensor(1451.9932),tensor(1280.4347),tensor(287.1020),tensor(157.8852)
376.00772464163225,0,speed,tensor(1445.9895),tensor(1282.2936),tensor(288.5991),tensor(158.3364)
376.00772464163225,2,side mirror,tensor(1919.7643),tensor(1857.8516),tensor(257.7231),tensor(32.5420)
376.04779714131934,0,speed,tensor(1448.2009),tensor(1277.1643),tensor(293.7234),tensor(159.5744)
376.0878696410064,0,speed,tensor(1447.6993),tensor(1275.0327),tensor(299.7161),tensor(164.8977)
376.0878696410064,2,side mirror,tensor(1919.7795),tensor(1856.1790),tensor(262.6862),tensor(32.5057)
376.12794214069345,0,speed,tensor(1430.4185),tensor(1277.8018),tensor(301.1862),tensor(176.1563)
376.16801464038053,0,speed,tensor(1434.8750),tensor(1275.5348),tensor(309.2938),tensor(177.5079)
376.2080871400676,0,speed,tensor(1441.1072),tensor(1280.7211),tensor(300.1765),tensor(174.6892)
376.2080871400676,2,side mirror,tensor(1919.7819),tensor(1851.1766),tensor(252.8958),tensor(30.0392)
376.2481596397547,0,speed,tensor(1438.0809),tensor(1273.5403),tensor(295.8183),tensor(173.6077)
376.2481596397547,2,side mirror,tensor(1919.7374),tensor(1840.8992),tensor(264.8225),tensor(29.3354)
376.2882321394418,0,speed,tensor(1448.0350),tensor(1283.0310),tensor(289.5417),tensor(168.2716)
376.3283046391288,0,speed,tensor(1445.2584),tensor(1277.9836),tensor(284.9350),tensor(165.7691)
376.3683771388159,0,speed,tensor(1450.5439),tensor(1283.1260),tensor(283.9341),tensor(161.4039)
376.408449638503,0,speed,tensor(1447.3862),tensor(1277.3900),tensor(291.4265),tensor(165.3280)
376.44852213819,0,speed,tensor(1447.4388),tensor(1275.1630),tensor(294.5700),tensor(166.8494)
376.4885946378771,0,speed,tensor(1450.7594),tensor(1277.5511),tensor(295.4416),tensor(168.4726)
376.5286671375642,0,speed,tensor(1445.6372),tensor(1278.8358),tensor(296.9241),tensor(169.4444)
376.5286671375642,2,side mirror,tensor(1920.),tensor(1851.3685),tensor(274.2594),tensor(51.0762)
376.56873963725127,0,speed,tensor(1446.9167),tensor(1276.9905),tensor(302.4297),tensor(169.0618)
376.6088121369383,0,speed,tensor(1450.9340),tensor(1282.1635),tensor(306.5618),tensor(167.8563)
376.6488846366254,0,speed,tensor(1450.3867),tensor(1281.6017),tensor(313.2246),tensor(171.7256)
376.6488846366254,2,side mirror,tensor(1914.3109),tensor(1663.4832),tensor(176.8080),tensor(9.1724)
376.68895713631247,0,speed,tensor(1447.8469),tensor(1274.1062),tensor(316.3414),tensor(174.5933)
376.68895713631247,2,side mirror,tensor(1915.2916),tensor(1726.0338),tensor(169.4020),tensor(26.2458)
376.7290296359995,0,speed,tensor(1448.0645),tensor(1277.3193),tensor(315.1962),tensor(176.7479)
376.7290296359995,2,side mirror,tensor(1914.6936),tensor(1726.7461),tensor(167.5467),tensor(25.7437)
376.7691021356866,0,speed,tensor(1444.7040),tensor(1276.0001),tensor(313.3584),tensor(178.2687)
376.7691021356866,2,side mirror,tensor(205.6963),tensor(0.),tensor(226.2129),tensor(9.0362)
376.80917463537367,0,speed,tensor(1442.5258),tensor(1280.1866),tensor(311.6880),tensor(178.2883)
376.80917463537367,2,side mirror,tensor(1920.),tensor(1839.6324),tensor(255.3943),tensor(36.7389)
376.84924713506075,0,speed,tensor(1439.7836),tensor(1275.2627),tensor(313.2738),tensor(178.3854)
376.84924713506075,2,side mirror,tensor(1920.),tensor(1838.4576),tensor(258.0439),tensor(37.5933)
376.88931963474784,0,speed,tensor(1438.1213),tensor(1275.4071),tensor(313.7701),tensor(177.3269)
376.92939213443486,0,speed,tensor(1435.6768),tensor(1272.2321),tensor(316.7459),tensor(178.4405)
376.96946463412195,0,speed,tensor(1435.6067),tensor(1273.1169),tensor(312.8453),tensor(177.4232)
377.00953713380903,0,speed,tensor(1437.4436),tensor(1274.9397),tensor(318.0741),tensor(177.5367)
377.04960963349606,0,speed,tensor(1437.7456),tensor(1274.5875),tensor(319.6273),tensor(176.5565)
377.08968213318315,0,speed,tensor(1440.9075),tensor(1265.4298),tensor(316.8224),tensor(176.2994)
377.12975463287023,0,speed,tensor(1444.9626),tensor(1270.9392),tensor(315.8993),tensor(175.2778)
377.1698271325573,0,speed,tensor(1443.9850),tensor(1273.4098),tensor(317.0674),tensor(177.5646)
377.20989963224434,0,speed,tensor(1444.1353),tensor(1273.7612),tensor(320.0640),tensor(176.2292)
377.24997213193143,0,speed,tensor(1455.6892),tensor(1278.3490),tensor(321.3704),tensor(184.1967)
377.2900446316185,0,speed,tensor(1447.5634),tensor(1285.8304),tensor(322.1171),tensor(188.2798)
377.33011713130554,0,speed,tensor(1445.2084),tensor(1282.0602),tensor(318.5103),tensor(189.3457)
377.3701896309926,0,speed,tensor(1444.4609),tensor(1283.6089),tensor(319.7429),tensor(190.0079)
377.4102621306797,0,speed,tensor(1442.9275),tensor(1284.7754),tensor(321.6758),tensor(189.0901)
377.4503346303668,0,speed,tensor(1443.8833),tensor(1286.4763),tensor(320.9897),tensor(187.5447)
377.4904071300539,0,speed,tensor(1449.5099),tensor(1283.2816),tensor(321.1700),tensor(187.1353)
377.5304796297409,0,speed,tensor(1450.5311),tensor(1287.6445),tensor(321.9595),tensor(189.5869)
377.570552129428,0,speed,tensor(1448.2269),tensor(1286.9766),tensor(321.3410),tensor(189.9459)
377.6106246291151,0,speed,tensor(1444.0858),tensor(1286.9718),tensor(320.9626),tensor(184.1754)
377.6506971288021,0,speed,tensor(1447.2031),tensor(1292.9928),tensor(312.6032),tensor(176.8207)
377.6907696284892,0,speed,tensor(1454.6115),tensor(1282.9088),tensor(309.9767),tensor(173.3576)
377.7308421281763,0,speed,tensor(1454.1348),tensor(1284.1180),tensor(300.4368),tensor(169.7896)
377.77091462786336,0,speed,tensor(1472.4335),tensor(1292.5063),tensor(295.5162),tensor(160.6329)
377.8109871275504,0,speed,tensor(1484.4877),tensor(1288.4436),tensor(296.4453),tensor(155.8861)
377.8510596272375,0,speed,tensor(1481.5182),tensor(1294.8325),tensor(295.0948),tensor(155.9361)
377.89113212692456,0,speed,tensor(1475.2639),tensor(1297.9370),tensor(295.2239),tensor(155.2721)
377.9312046266116,0,speed,tensor(1477.4495),tensor(1295.9481),tensor(288.2048),tensor(155.7124)
377.9712771262987,0,speed,tensor(1481.4351),tensor(1309.3276),tensor(278.1831),tensor(156.6033)
378.01134962598576,0,speed,tensor(1493.7386),tensor(1308.9814),tensor(287.3122),tensor(154.1194)
378.05142212567284,0,speed,tensor(1489.4103),tensor(1310.5287),tensor(289.0670),tensor(156.8188)
378.0914946253599,0,speed,tensor(1487.8191),tensor(1319.1119),tensor(291.4712),tensor(160.6703)
378.13156712504696,0,speed,tensor(1489.8091),tensor(1320.1139),tensor(291.1215),tensor(163.7334)
378.17163962473404,0,speed,tensor(1482.3969),tensor(1311.6368),tensor(296.9134),tensor(166.2326)
378.2117121244211,0,speed,tensor(1483.2803),tensor(1316.7964),tensor(297.1227),tensor(167.8958)
378.25178462410815,0,speed,tensor(1477.8876),tensor(1315.0391),tensor(299.4266),tensor(170.3427)
378.29185712379524,0,speed,tensor(1478.1392),tensor(1311.2169),tensor(304.9055),tensor(169.1908)
378.3319296234823,0,speed,tensor(1488.0319),tensor(1314.9631),tensor(303.1970),tensor(171.5037)
378.3720021231694,0,speed,tensor(1478.5424),tensor(1317.9203),tensor(307.7043),tensor(173.0400)
378.41207462285644,0,speed,tensor(1483.5201),tensor(1317.7416),tensor(305.6934),tensor(171.2229)
378.4521471225435,0,speed,tensor(1476.4783),tensor(1320.2439),tensor(307.9675),tensor(174.9744)
378.4922196222306,0,speed,tensor(1483.7151),tensor(1324.2101),tensor(298.7967),tensor(175.4616)
378.53229212191764,0,speed,tensor(1473.8424),tensor(1319.6339),tensor(307.9290),tensor(178.9792)
378.5723646216047,0,speed,tensor(1482.1327),tensor(1313.1201),tensor(311.3346),tensor(182.7834)
378.6124371212918,0,speed,tensor(1478.2711),tensor(1317.0409),tensor(313.3109),tensor(187.1161)
378.6525096209789,0,speed,tensor(1483.2700),tensor(1315.1893),tensor(316.0709),tensor(189.2777)
378.692582120666,0,speed,tensor(1488.8328),tensor(1332.2238),tensor(318.9749),tensor(191.1813)
378.732654620353,0,speed,tensor(1493.1603),tensor(1334.5657),tensor(319.4388),tensor(190.6284)
378.7727271200401,0,speed,tensor(1501.6719),tensor(1338.3158),tensor(321.5368),tensor(192.5879)
378.8127996197272,0,speed,tensor(1499.6281),tensor(1341.2898),tensor(319.5879),tensor(198.8546)
378.8528721194142,0,speed,tensor(1501.8253),tensor(1335.1268),tensor(321.1765),tensor(198.8492)
378.8929446191013,0,speed,tensor(1501.9994),tensor(1342.5663),tensor(321.0139),tensor(203.5121)
378.93301711878837,0,speed,tensor(1465.5449),tensor(1337.3112),tensor(321.1871),tensor(206.3379)
378.97308961847546,0,speed,tensor(1479.6327),tensor(1316.2400),tensor(325.3621),tensor(203.6276)
379.0131621181625,0,speed,tensor(1482.0696),tensor(1337.6063),tensor(326.0088),tensor(205.1380)
379.05323461784957,0,speed,tensor(1484.4154),tensor(1340.0468),tensor(325.8190),tensor(205.4733)
379.09330711753665,0,speed,tensor(1478.0109),tensor(1335.5756),tensor(327.7251),tensor(204.9944)
379.1333796172237,0,speed,tensor(1464.9587),tensor(1330.7644),tensor(328.7064),tensor(209.0021)
379.21352461659785,0,speed,tensor(1453.3850),tensor(1328.4224),tensor(339.6761),tensor(225.9776)
379.25359711628494,0,speed,tensor(1448.2771),tensor(1319.6697),tensor(346.2286),tensor(220.8074)
379.33374211565905,2,side mirror,tensor(1920.),tensor(1843.0287),tensor(325.1203),tensor(119.8334)
379.37381461534613,0,speed,tensor(1437.8167),tensor(1291.7655),tensor(352.7079),tensor(225.2023)
379.37381461534613,2,side mirror,tensor(1920.),tensor(1839.4318),tensor(331.2616),tensor(125.0891)
379.4138871150332,0,speed,tensor(1443.0477),tensor(1290.9523),tensor(351.5677),tensor(221.4740)
379.45395961472025,0,speed,tensor(1443.7350),tensor(1290.5017),tensor(349.3194),tensor(217.0237)
379.45395961472025,2,side mirror,tensor(1920.),tensor(1841.7024),tensor(345.0710),tensor(117.3232)
379.49403211440733,0,speed,tensor(1445.3990),tensor(1288.7311),tensor(350.4874),tensor(217.3928)
379.5341046140944,0,speed,tensor(1439.0090),tensor(1291.0950),tensor(354.8047),tensor(221.0819)
379.5741771137815,0,speed,tensor(1442.7118),tensor(1292.3083),tensor(356.3238),tensor(223.7402)
379.61424961346853,0,speed,tensor(1433.8613),tensor(1289.1472),tensor(364.5531),tensor(234.9871)
379.6543221131556,0,speed,tensor(1438.1178),tensor(1289.7412),tensor(368.6608),tensor(230.9596)
379.6943946128427,0,speed,tensor(1429.5205),tensor(1283.3258),tensor(380.4114),tensor(249.3588)
379.7344671125297,0,speed,tensor(1420.7114),tensor(1274.8771),tensor(392.9851),tensor(270.9721)
379.7344671125297,2,side mirror,tensor(1919.8147),tensor(1828.0818),tensor(334.4287),tensor(89.9332)
379.7745396122168,0,speed,tensor(1419.2383),tensor(1276.5223),tensor(409.6811),tensor(289.7047)
379.8146121119039,0,speed,tensor(1413.7690),tensor(1273.5209),tensor(421.3047),tensor(307.5479)
379.8146121119039,1,reer mirror,tensor(1269.6600),tensor(872.9804),tensor(119.1341),tensor(2.1760)
379.8146121119039,2,side mirror,tensor(1920.),tensor(1836.9794),tensor(324.6196),tensor(89.5986)
379.854684611591,0,speed,tensor(1416.1729),tensor(1270.6814),tensor(436.9310),tensor(316.8409)
379.854684611591,1,reer mirror,tensor(1276.5375),tensor(887.0678),tensor(146.4544),tensor(0.)
379.89475711127807,0,speed,tensor(1410.7334),tensor(1268.3917),tensor(461.2283),tensor(349.9853)
379.89475711127807,1,reer mirror,tensor(1284.5601),tensor(879.3686),tensor(170.4520),tensor(7.8401)
379.9348296109651,0,speed,tensor(1422.5310),tensor(1284.6292),tensor(493.1887),tensor(374.6221)
379.9348296109651,2,side mirror,tensor(1920.),tensor(1838.2168),tensor(338.5615),tensor(129.5120)
379.9749021106522,0,speed,tensor(1432.6534),tensor(1280.9906),tensor(527.2029),tensor(405.3032)
379.9749021106522,2,side mirror,tensor(1920.),tensor(1835.8403),tensor(360.7180),tensor(147.0267)
