time,class,AOI,xmax,xmin,ymax,ymin
231.09590497009455,1,reer mirror,tensor(1121.4224),tensor(750.8118),tensor(171.2497),tensor(31.5077)
231.09590497009455,0,speed,tensor(1263.7109),tensor(1126.8052),tensor(444.8053),tensor(343.8858)
231.13597751495274,0,speed,tensor(1249.5886),tensor(1122.8068),tensor(441.7610),tensor(335.9191)
231.13597751495274,1,reer mirror,tensor(1114.3093),tensor(744.3770),tensor(168.3635),tensor(26.3444)
231.17605005981093,0,speed,tensor(1245.9379),tensor(1115.0226),tensor(438.9452),tensor(333.0798)
231.17605005981093,1,reer mirror,tensor(1107.8337),tensor(747.1312),tensor(166.8107),tensor(24.0853)
231.21612260466912,1,reer mirror,tensor(1099.7135),tensor(742.5603),tensor(167.4479),tensor(17.3938)
231.21612260466912,0,speed,tensor(1234.3645),tensor(1100.8378),tensor(432.1964),tensor(329.0568)
231.21612260466912,2,side mirror,tensor(1920.),tensor(1742.8176),tensor(378.8200),tensor(177.5846)
231.25619514952731,0,speed,tensor(1227.9585),tensor(1096.3064),tensor(431.6078),tensor(337.6140)
231.25619514952731,2,side mirror,tensor(1919.4911),tensor(1736.5980),tensor(375.8083),tensor(181.3600)
231.25619514952731,1,reer mirror,tensor(1087.6033),tensor(727.2565),tensor(164.9919),tensor(15.6888)
231.2962676943855,2,side mirror,tensor(1919.8656),tensor(1715.4503),tensor(368.7463),tensor(184.2222)
231.2962676943855,0,speed,tensor(1226.5586),tensor(1092.9919),tensor(430.7434),tensor(336.4517)
231.2962676943855,1,reer mirror,tensor(1079.2050),tensor(719.9271),tensor(166.6431),tensor(11.3025)
231.3363402392437,2,side mirror,tensor(1915.4150),tensor(1676.3335),tensor(362.9154),tensor(184.2466)
231.3363402392437,0,speed,tensor(1225.4227),tensor(1076.8409),tensor(432.2772),tensor(340.6859)
231.3363402392437,1,reer mirror,tensor(1068.1215),tensor(712.7121),tensor(168.9977),tensor(9.3942)
231.3764127841019,2,side mirror,tensor(1907.2072),tensor(1646.2050),tensor(360.2031),tensor(191.1659)
231.3764127841019,0,speed,tensor(1204.6876),tensor(1075.9989),tensor(441.6819),tensor(346.8391)
231.3764127841019,1,reer mirror,tensor(1064.4452),tensor(709.3428),tensor(165.4907),tensor(8.5382)
231.41648532896008,1,reer mirror,tensor(1058.8232),tensor(697.2248),tensor(178.2639),tensor(10.3722)
231.41648532896008,0,speed,tensor(1191.1023),tensor(1071.3715),tensor(442.5163),tensor(342.2527)
231.45655787381827,1,reer mirror,tensor(1060.5613),tensor(699.5114),tensor(182.8508),tensor(12.4681)
231.45655787381827,0,speed,tensor(1188.5471),tensor(1066.8140),tensor(443.9865),tensor(339.7978)
231.45655787381827,2,side mirror,tensor(1920.),tensor(1767.9329),tensor(380.3835),tensor(119.1380)
231.49663041867643,0,speed,tensor(1188.2812),tensor(1063.7589),tensor(442.3071),tensor(344.5806)
231.49663041867643,1,reer mirror,tensor(1081.9298),tensor(696.4494),tensor(193.5959),tensor(11.1207)
231.53670296353465,0,speed,tensor(1185.2990),tensor(1060.4880),tensor(441.0494),tensor(344.4328)
231.53670296353465,1,reer mirror,tensor(1102.1873),tensor(689.4009),tensor(194.2501),tensor(10.4141)
231.5767755083928,0,speed,tensor(1183.0803),tensor(1059.0699),tensor(442.5131),tensor(346.3033)
231.5767755083928,1,reer mirror,tensor(1101.6727),tensor(691.3095),tensor(195.3892),tensor(10.9081)
231.61684805325103,1,reer mirror,tensor(1099.2902),tensor(684.1718),tensor(195.3179),tensor(11.8544)
231.61684805325103,0,speed,tensor(1179.6509),tensor(1057.8556),tensor(447.1848),tensor(346.0204)
231.6569205981092,0,speed,tensor(1175.2314),tensor(1057.9095),tensor(448.6712),tensor(348.7620)
231.6569205981092,1,reer mirror,tensor(1098.2583),tensor(672.9283),tensor(197.6900),tensor(12.1647)
231.69699314296741,0,speed,tensor(1177.9451),tensor(1058.1388),tensor(451.6561),tensor(350.3622)
231.69699314296741,1,reer mirror,tensor(1098.9932),tensor(680.9150),tensor(199.7295),tensor(15.3592)
231.73706568782558,0,speed,tensor(1182.4890),tensor(1060.6792),tensor(456.0513),tensor(354.4698)
231.73706568782558,1,reer mirror,tensor(1105.0670),tensor(694.2069),tensor(204.6397),tensor(22.1436)
231.73706568782558,0,speed,tensor(1337.9467),tensor(1189.3898),tensor(370.3360),tensor(244.3429)
231.7771382326838,0,speed,tensor(1181.7803),tensor(1060.9061),tensor(459.9301),tensor(356.9162)
231.7771382326838,0,speed,tensor(1353.0399),tensor(1204.2114),tensor(379.4500),tensor(242.7735)
231.81721077754196,0,speed,tensor(1180.3928),tensor(1060.7971),tensor(462.2115),tensor(361.0023)
231.85728332240018,0,speed,tensor(1178.0764),tensor(1061.9722),tensor(462.4741),tensor(365.8574)
231.85728332240018,0,speed,tensor(1353.9653),tensor(1193.1821),tensor(380.1747),tensor(251.8470)
231.89735586725834,0,speed,tensor(1189.6807),tensor(1064.1143),tensor(466.3421),tensor(364.4479)
231.89735586725834,2,side mirror,tensor(75.9441),tensor(0.5115),tensor(195.7823),tensor(0.)
231.93742841211656,0,speed,tensor(1202.5382),tensor(1063.3425),tensor(470.4314),tensor(359.7412)
231.97750095697472,0,speed,tensor(1204.1078),tensor(1062.7104),tensor(471.4694),tensor(361.3611)
232.01757350183294,0,speed,tensor(1192.9175),tensor(1058.0574),tensor(470.4887),tensor(359.9461)
232.0576460466911,0,speed,tensor(1198.1880),tensor(1058.8055),tensor(474.5000),tensor(361.6905)
232.0576460466911,1,reer mirror,tensor(1056.2151),tensor(696.8604),tensor(241.2249),tensor(45.6698)
232.09771859154932,0,speed,tensor(1195.8702),tensor(1058.2399),tensor(473.2261),tensor(363.6483)
232.09771859154932,1,reer mirror,tensor(1054.3407),tensor(705.5565),tensor(220.0805),tensor(47.2296)
232.1377911364075,0,speed,tensor(1198.4305),tensor(1064.0571),tensor(472.4781),tensor(364.7755)
232.1377911364075,1,reer mirror,tensor(1058.4086),tensor(706.6129),tensor(223.3885),tensor(48.3143)
232.1778636812657,0,speed,tensor(1196.4757),tensor(1065.3304),tensor(472.1157),tensor(362.5952)
232.1778636812657,1,reer mirror,tensor(1066.0638),tensor(714.2262),tensor(240.3887),tensor(48.0131)
232.1778636812657,0,speed,tensor(1368.7644),tensor(1119.7534),tensor(730.1100),tensor(572.2799)
232.21793622612387,1,reer mirror,tensor(1053.7642),tensor(707.3943),tensor(225.3434),tensor(50.2283)
232.21793622612387,0,speed,tensor(1199.7638),tensor(1064.9885),tensor(474.1008),tensor(363.7178)
232.2580087709821,1,reer mirror,tensor(1057.1056),tensor(710.7893),tensor(221.4792),tensor(49.9313)
232.2580087709821,0,speed,tensor(1200.4465),tensor(1066.0367),tensor(473.8928),tensor(364.5202)
232.29808131584025,1,reer mirror,tensor(1059.7860),tensor(710.8759),tensor(220.8358),tensor(51.6668)
232.29808131584025,0,speed,tensor(1203.7596),tensor(1066.4510),tensor(475.5529),tensor(366.4251)
232.33815386069844,0,speed,tensor(1204.0852),tensor(1063.5913),tensor(475.1922),tensor(365.9478)
232.33815386069844,1,reer mirror,tensor(1059.0469),tensor(712.9947),tensor(220.5360),tensor(49.4539)
232.33815386069844,0,speed,tensor(1356.1235),tensor(1118.8730),tensor(727.2974),tensor(569.3788)
232.37822640555663,1,reer mirror,tensor(1057.2998),tensor(716.0579),tensor(213.2513),tensor(50.4929)
232.37822640555663,0,speed,tensor(1199.3939),tensor(1064.3708),tensor(475.0145),tensor(365.3345)
232.37822640555663,0,speed,tensor(1353.3978),tensor(1128.3209),tensor(725.9870),tensor(571.0060)
232.37822640555663,2,side mirror,tensor(1895.4647),tensor(1587.6033),tensor(395.7446),tensor(219.7552)
232.41829895041482,1,reer mirror,tensor(1059.6555),tensor(715.9261),tensor(201.6813),tensor(49.2799)
232.41829895041482,0,speed,tensor(1202.0314),tensor(1063.0336),tensor(472.7056),tensor(361.1927)
232.41829895041482,0,speed,tensor(1352.1632),tensor(1118.6484),tensor(724.8395),tensor(569.4171)
232.41829895041482,2,side mirror,tensor(1897.0393),tensor(1629.6262),tensor(391.1736),tensor(223.3033)
232.458371495273,1,reer mirror,tensor(1060.1631),tensor(712.2495),tensor(197.9304),tensor(47.6705)
232.458371495273,0,speed,tensor(1205.4060),tensor(1069.4974),tensor(473.5786),tensor(366.6607)
232.458371495273,2,side mirror,tensor(1901.4086),tensor(1626.8976),tensor(388.2029),tensor(219.1672)
232.458371495273,0,speed,tensor(1354.0063),tensor(1132.9341),tensor(723.7925),tensor(569.8502)
232.4984440401312,1,reer mirror,tensor(1058.8279),tensor(709.3069),tensor(196.3584),tensor(47.5905)
232.4984440401312,0,speed,tensor(1203.7904),tensor(1069.5789),tensor(472.4547),tensor(364.2169)
232.4984440401312,2,side mirror,tensor(1902.5750),tensor(1629.7383),tensor(378.2082),tensor(215.4960)
232.4984440401312,0,speed,tensor(1362.5579),tensor(1146.2062),tensor(723.6121),tensor(583.8443)
232.5385165849894,1,reer mirror,tensor(1059.9585),tensor(710.6834),tensor(195.9451),tensor(44.4215)
232.5385165849894,0,speed,tensor(1199.5830),tensor(1069.1438),tensor(467.7677),tensor(364.3633)
232.5385165849894,2,side mirror,tensor(1903.0276),tensor(1613.8081),tensor(376.1061),tensor(209.6432)
232.5385165849894,0,speed,tensor(1361.5770),tensor(1144.6642),tensor(725.6119),tensor(580.8606)
232.5785891298476,1,reer mirror,tensor(1058.6204),tensor(710.9830),tensor(195.9510),tensor(47.8855)
232.5785891298476,0,speed,tensor(1203.8318),tensor(1072.7319),tensor(470.2312),tensor(363.5804)
232.5785891298476,2,side mirror,tensor(1903.4095),tensor(1611.6489),tensor(381.4798),tensor(217.1413)
232.61866167470578,1,reer mirror,tensor(1058.3163),tensor(712.3220),tensor(196.7457),tensor(50.3017)
232.61866167470578,0,speed,tensor(1204.5333),tensor(1074.1829),tensor(473.7510),tensor(358.6719)
232.61866167470578,2,side mirror,tensor(1904.5887),tensor(1603.4923),tensor(394.4352),tensor(219.4214)
232.65873421956397,1,reer mirror,tensor(1061.2866),tensor(716.9839),tensor(195.3349),tensor(51.6273)
232.65873421956397,0,speed,tensor(1205.1984),tensor(1072.7654),tensor(475.9203),tensor(359.4759)
232.65873421956397,2,side mirror,tensor(1908.8921),tensor(1597.7406),tensor(397.6843),tensor(217.3336)
232.69880676442216,1,reer mirror,tensor(1062.8569),tensor(721.5916),tensor(195.4285),tensor(51.9553)
232.69880676442216,0,speed,tensor(1206.6735),tensor(1073.5287),tensor(473.8317),tensor(356.8158)
232.69880676442216,0,speed,tensor(1365.9265),tensor(1165.7084),tensor(727.5327),tensor(579.9442)
232.69880676442216,2,side mirror,tensor(1914.9042),tensor(1644.9716),tensor(391.6152),tensor(212.4202)
232.73887930928035,1,reer mirror,tensor(1069.4048),tensor(727.7885),tensor(196.1038),tensor(52.6117)
232.73887930928035,0,speed,tensor(1211.2115),tensor(1079.4664),tensor(472.0700),tensor(358.5658)
232.73887930928035,2,side mirror,tensor(1910.3976),tensor(1694.5573),tensor(386.1730),tensor(224.1521)
232.77895185413854,1,reer mirror,tensor(1069.6276),tensor(738.6348),tensor(189.9350),tensor(55.0630)
232.77895185413854,0,speed,tensor(1217.6191),tensor(1080.1904),tensor(471.9843),tensor(360.7757)
232.77895185413854,2,side mirror,tensor(1913.1240),tensor(1645.3557),tensor(389.8141),tensor(222.4158)
232.81902439899673,1,reer mirror,tensor(1072.2026),tensor(727.8509),tensor(195.4268),tensor(53.4717)
232.81902439899673,2,side mirror,tensor(1913.3822),tensor(1655.0219),tensor(393.4308),tensor(222.7376)
232.81902439899673,0,speed,tensor(1219.4165),tensor(1076.4243),tensor(473.6449),tensor(360.8228)
232.81902439899673,0,speed,tensor(1375.4708),tensor(1173.0115),tensor(727.7775),tensor(579.8793)
232.85909694385492,1,reer mirror,tensor(1067.4409),tensor(727.3541),tensor(196.2014),tensor(48.9111)
232.85909694385492,2,side mirror,tensor(1911.2018),tensor(1689.7064),tensor(382.6402),tensor(215.7708)
232.85909694385492,0,speed,tensor(1217.5024),tensor(1079.7592),tensor(472.2032),tensor(360.9944)
232.85909694385492,0,speed,tensor(1371.4183),tensor(1188.2191),tensor(724.7173),tensor(583.0825)
232.8991694887131,1,reer mirror,tensor(1069.6989),tensor(726.2974),tensor(195.1396),tensor(47.8505)
232.8991694887131,2,side mirror,tensor(1909.7272),tensor(1642.7502),tensor(380.2450),tensor(212.2435)
232.8991694887131,0,speed,tensor(1215.4474),tensor(1076.7915),tensor(467.5747),tensor(356.9659)
232.8991694887131,0,speed,tensor(1368.2290),tensor(1204.0083),tensor(724.1701),tensor(580.4425)
232.9392420335713,1,reer mirror,tensor(1067.3798),tensor(720.7385),tensor(193.9216),tensor(44.7593)
232.9392420335713,2,side mirror,tensor(1908.8485),tensor(1678.9695),tensor(374.0311),tensor(213.9383)
232.9392420335713,0,speed,tensor(1213.5719),tensor(1079.6467),tensor(464.9773),tensor(359.7631)
232.9392420335713,0,speed,tensor(1906.4890),tensor(1751.5565),tensor(933.0984),tensor(801.2958)
232.9793145784295,1,reer mirror,tensor(1063.5486),tensor(720.6869),tensor(192.0428),tensor(37.3175)
232.9793145784295,2,side mirror,tensor(1911.4938),tensor(1636.9095),tensor(381.3216),tensor(208.7620)
232.9793145784295,0,speed,tensor(1217.3907),tensor(1078.8008),tensor(464.7099),tensor(360.2983)
232.9793145784295,0,speed,tensor(1362.4890),tensor(1201.3503),tensor(719.8475),tensor(580.2418)
233.0193871232877,1,reer mirror,tensor(1067.1150),tensor(720.1068),tensor(190.5413),tensor(29.2538)
233.0193871232877,0,speed,tensor(1213.0464),tensor(1076.3518),tensor(463.6676),tensor(359.1675)
233.0193871232877,2,side mirror,tensor(1909.2070),tensor(1682.0647),tensor(380.4414),tensor(213.4098)
233.0193871232877,0,speed,tensor(1368.2394),tensor(1196.5331),tensor(721.1467),tensor(578.6154)
233.05945966814588,1,reer mirror,tensor(1065.2467),tensor(711.9709),tensor(190.9587),tensor(32.0049)
233.05945966814588,0,speed,tensor(1213.0002),tensor(1078.3562),tensor(461.8636),tensor(357.6881)
233.05945966814588,2,side mirror,tensor(1907.5111),tensor(1632.2875),tensor(377.8947),tensor(203.8189)
233.09953221300407,1,reer mirror,tensor(1064.7828),tensor(712.7750),tensor(191.0124),tensor(30.4583)
233.09953221300407,0,speed,tensor(1211.1431),tensor(1076.5195),tensor(461.3976),tensor(356.0543)
233.09953221300407,2,side mirror,tensor(1903.8230),tensor(1639.1265),tensor(382.3399),tensor(215.6616)
233.13960475786226,1,reer mirror,tensor(1062.9025),tensor(709.9279),tensor(190.6739),tensor(34.0381)
233.13960475786226,2,side mirror,tensor(1906.2513),tensor(1650.8185),tensor(386.9293),tensor(217.6577)
233.13960475786226,0,speed,tensor(1209.6687),tensor(1076.6255),tensor(461.4061),tensor(359.0274)
233.17967730272045,1,reer mirror,tensor(1061.4027),tensor(709.8593),tensor(191.3130),tensor(32.3544)
233.17967730272045,0,speed,tensor(1212.3352),tensor(1076.7137),tensor(461.5849),tensor(360.5140)
233.2197498475786,1,reer mirror,tensor(1062.0238),tensor(710.7208),tensor(189.5397),tensor(28.9142)
233.2197498475786,0,speed,tensor(1209.5417),tensor(1077.3136),tensor(461.3625),tensor(359.3680)
233.25982239243683,1,reer mirror,tensor(1065.9331),tensor(715.3898),tensor(189.2664),tensor(25.7586)
233.25982239243683,0,speed,tensor(1210.2744),tensor(1078.1371),tensor(460.4828),tensor(359.0195)
233.299894937295,1,reer mirror,tensor(1065.3455),tensor(713.4120),tensor(190.3427),tensor(27.3923)
233.299894937295,0,speed,tensor(1208.3409),tensor(1076.8152),tensor(460.4745),tensor(357.8605)
233.299894937295,2,side mirror,tensor(1910.3632),tensor(1703.7909),tensor(381.6549),tensor(216.8749)
233.3399674821532,1,reer mirror,tensor(1064.4365),tensor(712.5183),tensor(189.1011),tensor(29.7199)
233.3399674821532,0,speed,tensor(1212.6434),tensor(1077.9814),tensor(461.8997),tensor(357.6024)
233.3399674821532,2,side mirror,tensor(1904.8652),tensor(1629.0557),tensor(392.4415),tensor(205.9566)
233.38004002701138,1,reer mirror,tensor(1062.4625),tensor(710.9216),tensor(189.9008),tensor(29.3367)
233.38004002701138,2,side mirror,tensor(1909.7179),tensor(1658.9828),tensor(392.9006),tensor(216.5926)
233.38004002701138,0,speed,tensor(1217.5190),tensor(1078.9324),tensor(460.9568),tensor(356.2704)
233.38004002701138,2,side mirror,tensor(1920.),tensor(1839.0319),tensor(767.8786),tensor(572.9087)
233.4201125718696,1,reer mirror,tensor(1063.5732),tensor(710.6976),tensor(190.0463),tensor(30.0053)
233.4201125718696,2,side mirror,tensor(1906.5831),tensor(1620.0531),tensor(394.0047),tensor(212.5134)
233.4201125718696,0,speed,tensor(1214.2555),tensor(1078.7921),tensor(461.3431),tensor(357.8715)
233.4201125718696,2,side mirror,tensor(1920.),tensor(1838.2690),tensor(763.3737),tensor(568.8633)
233.46018511672776,1,reer mirror,tensor(1064.5657),tensor(714.9901),tensor(190.6527),tensor(30.2838)
233.46018511672776,2,side mirror,tensor(1907.1606),tensor(1636.6388),tensor(392.0685),tensor(215.3707)
233.46018511672776,0,speed,tensor(1213.5237),tensor(1077.0447),tensor(461.7079),tensor(358.2510)
233.46018511672776,2,side mirror,tensor(1920.),tensor(1838.1359),tensor(766.1276),tensor(570.0706)
233.46018511672776,0,speed,tensor(1374.3510),tensor(1147.4229),tensor(725.8035),tensor(578.4258)
233.50025766158598,1,reer mirror,tensor(1063.2148),tensor(715.5112),tensor(192.5808),tensor(35.3589)
233.50025766158598,2,side mirror,tensor(1906.8857),tensor(1635.6128),tensor(386.0985),tensor(215.7820)
233.50025766158598,0,speed,tensor(1204.5405),tensor(1076.9893),tensor(461.2308),tensor(364.6412)
233.50025766158598,2,side mirror,tensor(1920.),tensor(1838.1936),tensor(763.5306),tensor(566.9921)
233.50025766158598,0,speed,tensor(1375.6899),tensor(1155.4716),tensor(726.9562),tensor(576.8555)
233.54033020644414,1,reer mirror,tensor(1063.4851),tensor(710.7574),tensor(190.9998),tensor(36.1011)
233.54033020644414,2,side mirror,tensor(1902.7577),tensor(1618.4901),tensor(387.4347),tensor(218.0775)
233.54033020644414,0,speed,tensor(1213.7034),tensor(1071.5432),tensor(462.9572),tensor(360.9822)
233.54033020644414,2,side mirror,tensor(1920.),tensor(1837.9219),tensor(762.5751),tensor(566.0046)
233.54033020644414,0,speed,tensor(1377.3578),tensor(1138.7966),tensor(722.7538),tensor(574.4188)
233.58040275130236,1,reer mirror,tensor(1062.9532),tensor(717.3698),tensor(191.5248),tensor(36.2284)
233.58040275130236,2,side mirror,tensor(1903.5820),tensor(1618.3293),tensor(387.3390),tensor(218.3089)
233.58040275130236,0,speed,tensor(1212.4229),tensor(1062.9078),tensor(463.9778),tensor(363.5665)
233.58040275130236,2,side mirror,tensor(1920.),tensor(1839.8950),tensor(759.6676),tensor(571.4507)
233.58040275130236,0,speed,tensor(1376.3047),tensor(1141.4386),tensor(720.9058),tensor(577.8104)
233.62047529616052,1,reer mirror,tensor(1065.9563),tensor(709.2902),tensor(191.0056),tensor(37.2391)
233.62047529616052,2,side mirror,tensor(1904.0673),tensor(1620.2816),tensor(389.7792),tensor(219.7902)
233.62047529616052,0,speed,tensor(1213.4771),tensor(1065.5905),tensor(463.6313),tensor(362.8718)
233.62047529616052,2,side mirror,tensor(1920.),tensor(1841.2139),tensor(760.2404),tensor(572.7030)
233.62047529616052,0,speed,tensor(1377.9915),tensor(1155.4497),tensor(723.8387),tensor(578.1257)
233.66054784101874,1,reer mirror,tensor(1066.8074),tensor(710.4137),tensor(190.3575),tensor(37.1832)
233.66054784101874,2,side mirror,tensor(1905.4359),tensor(1637.7628),tensor(386.9816),tensor(221.6672)
233.66054784101874,0,speed,tensor(1215.5458),tensor(1072.8568),tensor(464.9403),tensor(362.4380)
233.66054784101874,2,side mirror,tensor(1920.),tensor(1841.5920),tensor(758.2350),tensor(575.2977)
233.66054784101874,0,speed,tensor(1375.8214),tensor(1165.2213),tensor(727.4931),tensor(575.1010)
