time,class,AOI,xmax,xmin,ymax,ymin
549.508909500551,0,speed,tensor(1278.0952),tensor(1163.7427),tensor(641.8010),tensor(560.6891)
549.508909500551,2,side mirror,tensor(1782.1846),tensor(1581.9749),tensor(616.6476),tensor(487.9431)
549.508909500551,2,side mirror,tensor(1920.),tensor(1840.4158),tensor(573.8458),tensor(417.9607)
549.508909500551,2,side mirror,tensor(1920.),tensor(1845.1230),tensor(815.9288),tensor(683.6563)
549.5489819713467,2,side mirror,tensor(434.6207),tensor(226.3703),tensor(663.0289),tensor(529.4696)
549.5489819713467,0,speed,tensor(1279.9003),tensor(1163.4697),tensor(640.6033),tensor(559.0721)
549.5489819713467,2,side mirror,tensor(1920.),tensor(1844.1866),tensor(815.9277),tensor(681.0444)
549.5890544421424,0,speed,tensor(1277.2592),tensor(1163.5518),tensor(639.5701),tensor(559.4969)
549.5890544421424,2,side mirror,tensor(436.1273),tensor(225.8576),tensor(659.5952),tensor(523.1534)
549.5890544421424,2,side mirror,tensor(1775.4347),tensor(1574.6665),tensor(612.1233),tensor(478.3258)
549.6291269129381,0,speed,tensor(1278.0406),tensor(1163.9607),tensor(638.4133),tensor(559.3506)
549.6291269129381,2,side mirror,tensor(427.9114),tensor(227.2323),tensor(661.9667),tensor(518.0795)
549.6691993837337,0,speed,tensor(1283.5646),tensor(1164.2213),tensor(641.5126),tensor(559.3415)
549.7092718545294,0,speed,tensor(1283.3730),tensor(1169.5115),tensor(643.6121),tensor(561.6427)
549.7092718545294,2,side mirror,tensor(1784.8839),tensor(1591.2704),tensor(615.1384),tensor(489.3574)
549.7092718545294,2,side mirror,tensor(448.2917),tensor(229.6169),tensor(674.0878),tensor(526.3770)
549.7092718545294,2,side mirror,tensor(1920.),tensor(1830.7573),tensor(571.9166),tensor(431.5727)
549.7493443253251,0,speed,tensor(1284.4991),tensor(1170.4607),tensor(645.4609),tensor(566.1840)
549.7493443253251,2,side mirror,tensor(1920.),tensor(1831.5103),tensor(575.7783),tensor(417.4160)
549.7493443253251,2,side mirror,tensor(442.0614),tensor(233.9813),tensor(670.7599),tensor(521.7573)
549.7894167961208,0,speed,tensor(1281.4033),tensor(1167.0319),tensor(649.8735),tensor(569.6060)
549.7894167961208,2,side mirror,tensor(1783.4608),tensor(1592.5375),tensor(629.4354),tensor(497.8546)
549.7894167961208,2,side mirror,tensor(1919.9718),tensor(1827.0612),tensor(577.2131),tensor(424.4012)
549.7894167961208,2,side mirror,tensor(435.9482),tensor(226.5955),tensor(681.7041),tensor(526.4455)
549.8294892669164,0,speed,tensor(1281.6475),tensor(1166.9337),tensor(653.8882),tensor(570.4177)
549.8294892669164,2,side mirror,tensor(437.6701),tensor(231.7003),tensor(668.9244),tensor(535.9203)
549.8294892669164,2,side mirror,tensor(1779.9470),tensor(1592.2639),tensor(633.6974),tensor(502.8957)
549.8294892669164,2,side mirror,tensor(1920.),tensor(1830.8361),tensor(580.4979),tensor(436.6663)
549.8294892669164,2,side mirror,tensor(1919.7261),tensor(1864.1514),tensor(578.4092),tensor(448.1026)
549.8294892669164,2,side mirror,tensor(1920.),tensor(1845.8049),tensor(810.5933),tensor(693.6874)
549.8695617377122,0,speed,tensor(1275.2543),tensor(1165.4368),tensor(654.0791),tensor(573.1165)
549.8695617377122,2,side mirror,tensor(434.7061),tensor(227.9279),tensor(672.2104),tensor(537.1959)
549.8695617377122,2,side mirror,tensor(1920.),tensor(1843.7648),tensor(579.7220),tensor(447.4927)
549.8695617377122,2,side mirror,tensor(1773.3304),tensor(1591.1808),tensor(631.2971),tensor(505.2072)
549.8695617377122,2,side mirror,tensor(1920.),tensor(1843.3334),tensor(820.6267),tensor(696.7463)
549.9096342085078,0,speed,tensor(1272.4930),tensor(1165.8099),tensor(655.4663),tensor(575.3551)
549.9096342085078,2,side mirror,tensor(431.5390),tensor(227.7782),tensor(671.0367),tensor(537.3598)
549.9096342085078,2,side mirror,tensor(1775.7455),tensor(1585.7845),tensor(636.8613),tensor(503.9510)
549.9096342085078,2,side mirror,tensor(1920.),tensor(1843.1616),tensor(807.0637),tensor(697.0331)
549.9096342085078,2,side mirror,tensor(1920.),tensor(1840.2352),tensor(585.1872),tensor(435.3031)
549.9497066793035,0,speed,tensor(1272.6808),tensor(1166.0687),tensor(657.7354),tensor(576.6369)
549.9497066793035,2,side mirror,tensor(431.7599),tensor(230.7153),tensor(672.1963),tensor(542.2101)
549.9497066793035,2,side mirror,tensor(1919.9701),tensor(1824.4517),tensor(586.0128),tensor(429.2879)
549.9497066793035,2,side mirror,tensor(1920.),tensor(1844.1178),tensor(808.9393),tensor(698.4988)
549.9497066793035,2,side mirror,tensor(1778.0223),tensor(1590.2642),tensor(637.9786),tensor(508.2162)
549.9897791500991,0,speed,tensor(1274.6276),tensor(1166.2321),tensor(660.5515),tensor(577.5878)
549.9897791500991,2,side mirror,tensor(435.9994),tensor(230.7726),tensor(673.6429),tensor(543.3170)
549.9897791500991,2,side mirror,tensor(1779.9093),tensor(1593.4545),tensor(638.8284),tensor(509.3524)
549.9897791500991,2,side mirror,tensor(1919.9821),tensor(1834.2037),tensor(584.9539),tensor(436.6529)
549.9897791500991,2,side mirror,tensor(1920.),tensor(1844.0809),tensor(830.6857),tensor(698.1265)
550.0298516208949,0,speed,tensor(1274.3313),tensor(1167.5182),tensor(662.3795),tensor(580.1927)
550.0298516208949,2,side mirror,tensor(436.9456),tensor(233.4747),tensor(674.8226),tensor(538.0945)
550.0298516208949,2,side mirror,tensor(1780.9443),tensor(1593.2616),tensor(642.0961),tensor(511.4654)
550.0298516208949,2,side mirror,tensor(1920.),tensor(1837.6129),tensor(585.2971),tensor(433.4266)
550.0298516208949,2,side mirror,tensor(1920.),tensor(1846.7820),tensor(830.5272),tensor(701.4744)
550.0699240916905,0,speed,tensor(1272.6068),tensor(1167.8584),tensor(662.2361),tensor(581.7628)
550.0699240916905,2,side mirror,tensor(436.6770),tensor(233.6161),tensor(674.0495),tensor(541.3943)
550.0699240916905,2,side mirror,tensor(1920.),tensor(1834.3396),tensor(586.2629),tensor(428.7680)
550.0699240916905,2,side mirror,tensor(1920.),tensor(1849.8322),tensor(831.4733),tensor(702.5815)
550.1099965624862,0,speed,tensor(1274.7682),tensor(1160.1764),tensor(662.5104),tensor(580.5147)
550.1099965624862,2,side mirror,tensor(436.2689),tensor(234.4815),tensor(673.9921),tensor(541.0820)
550.1099965624862,2,side mirror,tensor(1919.9128),tensor(1832.7590),tensor(586.6480),tensor(421.7121)
550.1099965624862,2,side mirror,tensor(1772.9982),tensor(1588.1876),tensor(637.5743),tensor(500.3723)
550.1500690332819,0,speed,tensor(1274.9934),tensor(1157.7155),tensor(661.3301),tensor(580.8635)
550.1500690332819,2,side mirror,tensor(435.4628),tensor(236.2834),tensor(673.5936),tensor(543.7896)
550.1500690332819,2,side mirror,tensor(1786.3284),tensor(1585.3123),tensor(640.3859),tensor(508.4951)
550.1500690332819,2,side mirror,tensor(1919.9916),tensor(1834.0430),tensor(586.4415),tensor(429.9375)
550.1901415040776,0,speed,tensor(1276.2493),tensor(1156.8981),tensor(661.1695),tensor(580.5898)
550.1901415040776,2,side mirror,tensor(435.0633),tensor(233.8011),tensor(673.9160),tensor(543.1384)
550.1901415040776,2,side mirror,tensor(1787.0267),tensor(1592.3164),tensor(640.1314),tensor(509.3809)
550.1901415040776,2,side mirror,tensor(1920.),tensor(1844.7781),tensor(826.6409),tensor(701.1585)
550.2302139748732,0,speed,tensor(1275.4897),tensor(1154.9236),tensor(661.2122),tensor(577.8613)
550.2302139748732,2,side mirror,tensor(434.3914),tensor(234.3473),tensor(672.1597),tensor(545.8749)
550.2302139748732,2,side mirror,tensor(1786.7671),tensor(1592.7452),tensor(638.3508),tensor(493.3348)
550.2302139748732,2,side mirror,tensor(1920.),tensor(1844.3534),tensor(827.9872),tensor(698.9193)
550.2302139748732,2,side mirror,tensor(1919.8370),tensor(1827.8716),tensor(583.5771),tensor(429.1312)
550.270286445669,0,speed,tensor(1273.8083),tensor(1156.1211),tensor(659.7078),tensor(577.3288)
550.270286445669,2,side mirror,tensor(435.7729),tensor(232.3828),tensor(675.7573),tensor(548.2034)
550.270286445669,2,side mirror,tensor(1919.7444),tensor(1826.2947),tensor(586.0002),tensor(422.5266)
550.270286445669,2,side mirror,tensor(1920.),tensor(1846.0697),tensor(828.3320),tensor(696.4240)
550.270286445669,2,side mirror,tensor(1785.6625),tensor(1578.7181),tensor(639.4455),tensor(465.2122)
550.3103589164646,0,speed,tensor(1274.4001),tensor(1157.7158),tensor(659.0065),tensor(577.5565)
550.3103589164646,2,side mirror,tensor(435.1603),tensor(233.4531),tensor(676.4037),tensor(544.5881)
550.3103589164646,2,side mirror,tensor(1919.9700),tensor(1826.6528),tensor(589.2497),tensor(421.7119)
550.3103589164646,2,side mirror,tensor(1790.5624),tensor(1608.8859),tensor(636.3631),tensor(463.9343)
550.3504313872603,0,speed,tensor(1275.5209),tensor(1158.5981),tensor(657.9583),tensor(576.7409)
550.3504313872603,2,side mirror,tensor(436.2313),tensor(231.0906),tensor(674.6194),tensor(544.9924)
550.3504313872603,2,side mirror,tensor(1919.9458),tensor(1825.9633),tensor(588.9066),tensor(418.8756)
550.3905038580559,0,speed,tensor(1272.8970),tensor(1157.1626),tensor(655.6099),tensor(575.7301)
550.3905038580559,2,side mirror,tensor(435.0445),tensor(230.2932),tensor(672.9272),tensor(547.2598)
550.3905038580559,2,side mirror,tensor(1919.9161),tensor(1828.0631),tensor(583.3943),tensor(422.4100)
550.3905038580559,2,side mirror,tensor(1920.),tensor(1845.6702),tensor(829.2607),tensor(694.9708)
550.4305763288517,0,speed,tensor(1271.9281),tensor(1156.5171),tensor(655.1364),tensor(575.2266)
550.4305763288517,2,side mirror,tensor(429.3187),tensor(228.0105),tensor(671.4130),tensor(538.6617)
550.4305763288517,2,side mirror,tensor(1919.9968),tensor(1828.6825),tensor(582.6865),tensor(426.5229)
550.4305763288517,2,side mirror,tensor(1920.),tensor(1844.6180),tensor(815.4322),tensor(698.6215)
550.4706487996473,0,speed,tensor(1272.9471),tensor(1156.6935),tensor(655.5264),tensor(575.5901)
550.4706487996473,2,side mirror,tensor(427.2802),tensor(227.9627),tensor(670.0837),tensor(537.8317)
550.4706487996473,2,side mirror,tensor(1919.9243),tensor(1829.2362),tensor(585.2145),tensor(424.6959)
550.4706487996473,2,side mirror,tensor(1920.),tensor(1845.7538),tensor(827.0603),tensor(695.6746)
550.510721270443,0,speed,tensor(1274.0436),tensor(1157.8558),tensor(655.7558),tensor(575.9525)
550.510721270443,2,side mirror,tensor(1919.9390),tensor(1828.7469),tensor(586.3178),tensor(421.5815)
550.510721270443,2,side mirror,tensor(1784.1932),tensor(1594.3293),tensor(636.5822),tensor(503.6837)
550.510721270443,2,side mirror,tensor(1920.),tensor(1846.7524),tensor(818.4315),tensor(695.1273)
550.5507937412387,0,speed,tensor(1273.5985),tensor(1158.3201),tensor(656.5987),tensor(576.3276)
550.5507937412387,2,side mirror,tensor(441.7593),tensor(231.6053),tensor(667.8966),tensor(536.1858)
550.5507937412387,2,side mirror,tensor(1919.9619),tensor(1826.3511),tensor(585.0176),tensor(419.9549)
550.5507937412387,2,side mirror,tensor(1784.2648),tensor(1598.6313),tensor(635.2855),tensor(507.5588)
550.5908662120344,0,speed,tensor(1275.5172),tensor(1158.5150),tensor(657.4896),tensor(576.6732)
550.5908662120344,2,side mirror,tensor(438.9295),tensor(231.8158),tensor(667.7446),tensor(536.4274)
550.5908662120344,2,side mirror,tensor(1919.9868),tensor(1824.0234),tensor(588.1260),tensor(420.2283)
550.5908662120344,2,side mirror,tensor(1785.4797),tensor(1598.4346),tensor(635.9561),tensor(506.9583)
550.6309386828301,0,speed,tensor(1271.2816),tensor(1157.6064),tensor(657.9442),tensor(576.1270)
550.6309386828301,2,side mirror,tensor(438.0996),tensor(234.8393),tensor(673.3359),tensor(539.7383)
550.6309386828301,2,side mirror,tensor(1784.9579),tensor(1598.4064),tensor(634.9017),tensor(502.4085)
550.6309386828301,2,side mirror,tensor(1919.9320),tensor(1825.8187),tensor(586.4186),tensor(420.0471)
550.6710111536257,0,speed,tensor(1272.1517),tensor(1153.2273),tensor(657.1476),tensor(575.6689)
550.6710111536257,2,side mirror,tensor(437.4668),tensor(229.7101),tensor(674.5256),tensor(540.8331)
550.6710111536257,2,side mirror,tensor(1920.),tensor(1822.6399),tensor(588.2716),tensor(426.4443)
550.6710111536257,2,side mirror,tensor(1920.),tensor(1844.0984),tensor(813.8842),tensor(700.2584)
550.6710111536257,2,side mirror,tensor(1782.7698),tensor(1592.3584),tensor(635.7126),tensor(498.4113)
550.7110836244215,2,side mirror,tensor(433.1149),tensor(227.4109),tensor(671.3340),tensor(539.6334)
550.7110836244215,0,speed,tensor(1272.8384),tensor(1151.5424),tensor(655.6849),tensor(574.0978)
550.7110836244215,2,side mirror,tensor(1782.0970),tensor(1589.9539),tensor(636.6608),tensor(504.7757)
550.7110836244215,2,side mirror,tensor(1920.),tensor(1843.4224),tensor(805.0792),tensor(700.3645)
550.7110836244215,2,side mirror,tensor(1920.),tensor(1832.5548),tensor(581.5540),tensor(438.5607)
550.7511560952171,0,speed,tensor(1271.1511),tensor(1150.4105),tensor(655.2801),tensor(573.0802)
550.7511560952171,2,side mirror,tensor(427.8278),tensor(225.5703),tensor(671.1101),tensor(541.4099)
550.7511560952171,2,side mirror,tensor(1920.),tensor(1822.7596),tensor(588.3289),tensor(431.8707)
550.7511560952171,2,side mirror,tensor(1920.),tensor(1842.7457),tensor(805.1544),tensor(698.5661)
550.7912285660128,0,speed,tensor(1272.2202),tensor(1149.6743),tensor(654.0436),tensor(570.6598)
550.7912285660128,2,side mirror,tensor(442.3620),tensor(225.0347),tensor(666.5240),tensor(523.7962)
550.7912285660128,2,side mirror,tensor(1919.8063),tensor(1815.5651),tensor(583.9281),tensor(431.2297)
550.7912285660128,2,side mirror,tensor(1920.),tensor(1849.1931),tensor(582.9614),tensor(432.0684)
550.8313010368084,0,speed,tensor(1273.1125),tensor(1148.6404),tensor(652.7001),tensor(569.1627)
550.8313010368084,2,side mirror,tensor(453.3783),tensor(226.6550),tensor(668.7979),tensor(530.8370)
550.8313010368084,2,side mirror,tensor(1919.8964),tensor(1814.9205),tensor(587.2272),tensor(429.5097)
550.8713735076042,0,speed,tensor(1274.7365),tensor(1153.5031),tensor(649.7617),tensor(568.0737)
550.8713735076042,2,side mirror,tensor(1920.),tensor(1838.0625),tensor(582.7610),tensor(433.5086)
550.8713735076042,2,side mirror,tensor(1920.),tensor(1844.3885),tensor(812.0851),tensor(696.2418)
550.8713735076042,2,side mirror,tensor(432.2697),tensor(227.2831),tensor(678.3148),tensor(536.8059)
550.9114459783998,0,speed,tensor(1277.5189),tensor(1154.6299),tensor(649.2633),tensor(565.8688)
550.9114459783998,2,side mirror,tensor(1920.),tensor(1825.8915),tensor(582.7119),tensor(424.5280)
550.9114459783998,2,side mirror,tensor(1920.),tensor(1844.7598),tensor(818.9606),tensor(692.4025)
550.9515184491955,0,speed,tensor(1279.9401),tensor(1155.5907),tensor(649.5120),tensor(566.5317)
550.9515184491955,2,side mirror,tensor(1920.),tensor(1825.3748),tensor(583.2420),tensor(416.2134)
550.9915909199912,0,speed,tensor(1277.4888),tensor(1154.0531),tensor(652.7598),tensor(568.5167)
550.9915909199912,2,side mirror,tensor(1920.),tensor(1825.8986),tensor(589.5836),tensor(417.1823)
551.0316633907869,0,speed,tensor(1274.2889),tensor(1146.7692),tensor(652.5126),tensor(567.7919)
551.0316633907869,2,side mirror,tensor(430.0072),tensor(219.5195),tensor(684.5375),tensor(535.9316)
551.0316633907869,2,side mirror,tensor(1919.7166),tensor(1804.5044),tensor(593.3009),tensor(407.9316)
551.0717358615825,0,speed,tensor(1270.5669),tensor(1143.2683),tensor(649.3277),tensor(566.3875)
551.0717358615825,2,side mirror,tensor(427.6200),tensor(211.9948),tensor(675.1083),tensor(534.7047)
551.0717358615825,2,side mirror,tensor(1767.5538),tensor(1574.6592),tensor(621.1922),tensor(496.3096)
551.1118083323782,0,speed,tensor(1268.9500),tensor(1142.1974),tensor(647.1198),tensor(566.3108)
551.1518808031739,0,speed,tensor(1270.3651),tensor(1142.1660),tensor(648.6706),tensor(566.1891)
551.1518808031739,2,side mirror,tensor(423.5895),tensor(214.5626),tensor(671.2322),tensor(535.3623)
551.1919532739696,0,speed,tensor(1273.5276),tensor(1145.0776),tensor(649.2200),tensor(568.3722)
551.1919532739696,2,side mirror,tensor(424.1206),tensor(217.5192),tensor(672.3897),tensor(536.5927)
551.2320257447652,2,side mirror,tensor(421.7871),tensor(215.3599),tensor(679.7626),tensor(538.8311)
551.2320257447652,0,speed,tensor(1270.0255),tensor(1142.4252),tensor(649.7527),tensor(569.2381)
551.272098215561,2,side mirror,tensor(420.1192),tensor(217.9863),tensor(683.3140),tensor(541.1345)
551.272098215561,0,speed,tensor(1267.6798),tensor(1141.8427),tensor(650.0261),tensor(569.8554)
551.3121706863566,2,side mirror,tensor(421.8116),tensor(219.3823),tensor(683.0616),tensor(538.8043)
551.3121706863566,0,speed,tensor(1269.1132),tensor(1141.9929),tensor(649.1660),tensor(568.6608)
551.3522431571523,0,speed,tensor(1270.7740),tensor(1144.3445),tensor(649.8605),tensor(567.5543)
551.3522431571523,2,side mirror,tensor(422.7962),tensor(219.4675),tensor(676.5361),tensor(538.0241)
551.3923156279479,0,speed,tensor(1275.0924),tensor(1145.2428),tensor(650.6884),tensor(569.3740)
551.3923156279479,2,side mirror,tensor(426.8640),tensor(218.6334),tensor(678.2888),tensor(524.4473)
551.4323880987437,0,speed,tensor(1273.1074),tensor(1148.4243),tensor(650.2805),tensor(569.0111)
551.4724605695393,0,speed,tensor(1273.6512),tensor(1148.2778),tensor(649.9276),tensor(569.4414)
551.4724605695393,2,side mirror,tensor(425.4851),tensor(225.3458),tensor(671.6053),tensor(541.4671)
551.512533040335,0,speed,tensor(1269.3563),tensor(1145.5731),tensor(650.8364),tensor(569.6695)
551.512533040335,2,side mirror,tensor(426.1151),tensor(222.3481),tensor(674.8433),tensor(544.4194)
551.5526055111307,0,speed,tensor(1266.7441),tensor(1143.1483),tensor(649.5475),tensor(569.4023)
551.5526055111307,2,side mirror,tensor(416.9573),tensor(214.7337),tensor(676.5859),tensor(539.1602)
551.5926779819264,0,speed,tensor(1266.3872),tensor(1142.3981),tensor(649.4387),tensor(570.7061)
551.5926779819264,2,side mirror,tensor(413.1370),tensor(212.3503),tensor(677.4565),tensor(540.3983)
551.632750452722,0,speed,tensor(1268.1311),tensor(1141.6045),tensor(650.5752),tensor(570.3433)
551.6728229235177,0,speed,tensor(1266.1738),tensor(1139.6853),tensor(651.1502),tensor(570.9277)
551.7128953943134,0,speed,tensor(1265.2122),tensor(1136.8629),tensor(651.4222),tensor(571.5145)
551.7529678651091,0,speed,tensor(1265.9873),tensor(1135.7715),tensor(651.6182),tensor(571.1637)
551.7529678651091,2,side mirror,tensor(1920.),tensor(1828.5253),tensor(789.4785),tensor(688.5148)
551.7930403359048,0,speed,tensor(1266.6615),tensor(1138.7576),tensor(651.7793),tensor(570.4167)
551.8331128067005,0,speed,tensor(1265.5431),tensor(1138.9553),tensor(649.9373),tensor(569.5734)
551.8731852774961,0,speed,tensor(1268.8696),tensor(1139.4408),tensor(649.1218),tensor(567.4846)
551.8731852774961,2,side mirror,tensor(1918.2583),tensor(1795.9790),tensor(547.0472),tensor(407.8617)
551.9132577482918,0,speed,tensor(1272.2573),tensor(1140.7118),tensor(647.5848),tensor(562.4491)
551.9533302190875,0,speed,tensor(1274.0557),tensor(1142.8921),tensor(638.8805),tensor(559.4098)
