time,class,AOI,xmax,xmin,ymax,ymin
91.42612477094973,1,reer mirror,tensor(1091.4316),tensor(721.8869),tensor(138.0764),tensor(2.5593)
91.42612477094973,0,speed,tensor(1246.5276),tensor(1118.5039),tensor(423.0818),tensor(326.3536)
91.46619725698325,1,reer mirror,tensor(1092.1890),tensor(721.1172),tensor(136.9789),tensor(0.7843)
91.46619725698325,0,speed,tensor(1246.9279),tensor(1116.6853),tensor(422.3532),tensor(324.7605)
91.46619725698325,2,side mirror,tensor(79.6349),tensor(0.3871),tensor(372.1054),tensor(134.1871)
91.50626974301676,1,reer mirror,tensor(1091.8086),tensor(720.6923),tensor(134.3607),tensor(0.)
91.50626974301676,0,speed,tensor(1246.3335),tensor(1117.9802),tensor(420.8990),tensor(323.3219)
91.50626974301676,2,side mirror,tensor(84.5422),tensor(0.3826),tensor(370.3535),tensor(133.1520)
91.54634222905028,1,reer mirror,tensor(1092.0599),tensor(721.5984),tensor(133.4158),tensor(0.)
91.54634222905028,0,speed,tensor(1247.4250),tensor(1120.5375),tensor(420.8264),tensor(321.3163)
91.54634222905028,2,side mirror,tensor(1920.),tensor(1820.1057),tensor(178.0372),tensor(0.)
91.54634222905028,2,side mirror,tensor(1920.),tensor(1640.4785),tensor(363.8429),tensor(135.0997)
91.5864147150838,1,reer mirror,tensor(1093.0587),tensor(724.5058),tensor(132.9335),tensor(0.5104)
91.5864147150838,0,speed,tensor(1250.7621),tensor(1123.3273),tensor(420.0560),tensor(321.2865)
91.5864147150838,2,side mirror,tensor(1920.),tensor(1642.4235),tensor(335.3755),tensor(144.4557)
91.62648720111733,1,reer mirror,tensor(1093.4495),tensor(735.3402),tensor(132.1677),tensor(2.7914)
91.62648720111733,0,speed,tensor(1252.8364),tensor(1125.6378),tensor(418.4899),tensor(321.1987)
91.62648720111733,2,side mirror,tensor(1920.),tensor(1645.8190),tensor(326.8571),tensor(151.5425)
91.66655968715085,1,reer mirror,tensor(1095.3457),tensor(727.7241),tensor(131.1700),tensor(3.7424)
91.66655968715085,0,speed,tensor(1253.4686),tensor(1126.0316),tensor(418.2224),tensor(321.7328)
91.70663217318436,1,reer mirror,tensor(1095.3510),tensor(725.4322),tensor(130.1104),tensor(2.7390)
91.70663217318436,0,speed,tensor(1252.8414),tensor(1126.5071),tensor(416.6540),tensor(320.8205)
91.70663217318436,2,side mirror,tensor(1920.),tensor(1644.7731),tensor(365.3966),tensor(150.3293)
91.74670465921788,1,reer mirror,tensor(1094.9359),tensor(725.4070),tensor(127.5477),tensor(0.7778)
91.74670465921788,0,speed,tensor(1247.5219),tensor(1126.2002),tensor(415.1308),tensor(319.2870)
91.74670465921788,2,side mirror,tensor(1920.),tensor(1643.5360),tensor(337.2531),tensor(143.1051)
91.7867771452514,1,reer mirror,tensor(1093.7097),tensor(724.3102),tensor(126.8214),tensor(0.)
91.7867771452514,0,speed,tensor(1248.6558),tensor(1125.3201),tensor(414.5454),tensor(318.4460)
91.7867771452514,2,side mirror,tensor(1920.),tensor(1641.6976),tensor(334.8637),tensor(139.3545)
91.82684963128492,1,reer mirror,tensor(1094.5074),tensor(723.8469),tensor(126.8773),tensor(0.)
91.82684963128492,0,speed,tensor(1249.9805),tensor(1123.6470),tensor(414.2838),tensor(319.7632)
91.86692211731844,1,reer mirror,tensor(1093.7151),tensor(725.3469),tensor(127.0225),tensor(0.4242)
91.86692211731844,0,speed,tensor(1243.3931),tensor(1122.6196),tensor(413.6179),tensor(321.5123)
91.86692211731844,2,side mirror,tensor(1920.),tensor(1796.2574),tensor(183.8517),tensor(0.)
91.90699460335196,1,reer mirror,tensor(1093.8737),tensor(723.6908),tensor(127.3751),tensor(0.)
91.90699460335196,0,speed,tensor(1241.7726),tensor(1122.3451),tensor(410.8489),tensor(322.6136)
91.90699460335196,2,side mirror,tensor(1920.),tensor(1634.6431),tensor(351.7317),tensor(149.9235)
91.94706708938548,1,reer mirror,tensor(1093.6693),tensor(725.5325),tensor(128.8652),tensor(2.9252)
91.94706708938548,0,speed,tensor(1243.5776),tensor(1120.4246),tensor(414.9064),tensor(325.6404)
91.98713957541901,1,reer mirror,tensor(1092.9939),tensor(723.2769),tensor(131.8401),tensor(1.3260)
91.98713957541901,0,speed,tensor(1245.7225),tensor(1118.5493),tensor(417.5163),tensor(325.9198)
92.02721206145252,1,reer mirror,tensor(1092.8774),tensor(723.4851),tensor(134.5334),tensor(0.)
92.02721206145252,0,speed,tensor(1244.7346),tensor(1118.4247),tensor(418.1949),tensor(326.9794)
92.02721206145252,2,side mirror,tensor(1920.),tensor(1642.8523),tensor(339.9958),tensor(157.8172)
92.06728454748604,1,reer mirror,tensor(1092.8386),tensor(724.1985),tensor(137.7868),tensor(2.4123)
92.06728454748604,0,speed,tensor(1244.1478),tensor(1119.3699),tensor(419.0043),tensor(328.5694)
92.06728454748604,2,side mirror,tensor(1920.),tensor(1640.9169),tensor(347.9183),tensor(157.9926)
92.10735703351956,1,reer mirror,tensor(1093.6007),tensor(730.7545),tensor(138.7053),tensor(4.1771)
92.10735703351956,0,speed,tensor(1244.0348),tensor(1119.4619),tensor(419.6083),tensor(328.3335)
92.14742951955307,1,reer mirror,tensor(1093.1517),tensor(734.1193),tensor(139.9596),tensor(4.9105)
92.14742951955307,0,speed,tensor(1245.9768),tensor(1120.8062),tensor(421.5245),tensor(330.7499)
92.1875020055866,1,reer mirror,tensor(1092.3439),tensor(720.5599),tensor(142.0691),tensor(5.7694)
92.1875020055866,0,speed,tensor(1249.0366),tensor(1119.9795),tensor(425.1591),tensor(333.2971)
92.1875020055866,2,side mirror,tensor(1920.),tensor(1649.8921),tensor(342.6171),tensor(156.7055)
92.22757449162012,1,reer mirror,tensor(1091.6887),tensor(719.8187),tensor(143.7093),tensor(7.6414)
92.22757449162012,0,speed,tensor(1247.9686),tensor(1120.6703),tensor(425.9078),tensor(333.1911)
92.26764697765364,1,reer mirror,tensor(1093.1400),tensor(721.0447),tensor(146.1588),tensor(9.8544)
92.26764697765364,0,speed,tensor(1250.8059),tensor(1123.8073),tensor(426.1102),tensor(331.0448)
92.30771946368716,0,speed,tensor(1252.5942),tensor(1127.0037),tensor(427.5078),tensor(336.3081)
92.30771946368716,1,reer mirror,tensor(1097.2340),tensor(726.1822),tensor(149.8634),tensor(12.7642)
92.34779194972067,0,speed,tensor(1250.6711),tensor(1128.9984),tensor(431.0027),tensor(334.6170)
92.34779194972067,1,reer mirror,tensor(1098.4556),tensor(730.5820),tensor(152.1569),tensor(15.1673)
92.34779194972067,2,side mirror,tensor(1919.0577),tensor(1666.4703),tensor(345.1938),tensor(174.8076)
92.3878644357542,0,speed,tensor(1250.6134),tensor(1128.1111),tensor(432.2234),tensor(335.2055)
92.3878644357542,1,reer mirror,tensor(1098.4429),tensor(766.9477),tensor(153.1865),tensor(18.9514)
92.3878644357542,2,side mirror,tensor(1919.9810),tensor(1698.8936),tensor(342.5128),tensor(171.3565)
92.42793692178772,0,speed,tensor(1248.6846),tensor(1127.5336),tensor(433.9791),tensor(336.2298)
92.42793692178772,1,reer mirror,tensor(1099.1324),tensor(733.9444),tensor(154.9120),tensor(15.7672)
92.42793692178772,2,side mirror,tensor(1920.),tensor(1688.6364),tensor(348.3278),tensor(169.1959)
92.46800940782123,0,speed,tensor(1251.3462),tensor(1128.0649),tensor(435.7711),tensor(338.3589)
92.46800940782123,1,reer mirror,tensor(1099.3579),tensor(728.0784),tensor(155.7277),tensor(16.1891)
92.46800940782123,2,side mirror,tensor(1919.1710),tensor(1655.7716),tensor(355.2521),tensor(174.4872)
92.50808189385475,1,reer mirror,tensor(1100.8198),tensor(728.9150),tensor(155.8208),tensor(15.5768)
92.50808189385475,0,speed,tensor(1249.8416),tensor(1130.1519),tensor(435.6984),tensor(337.4817)
92.50808189385475,2,side mirror,tensor(1919.5342),tensor(1649.0823),tensor(359.2847),tensor(178.4446)
92.54815437988827,0,speed,tensor(1252.6774),tensor(1130.2314),tensor(436.1896),tensor(337.9082)
92.54815437988827,1,reer mirror,tensor(1103.4797),tensor(730.8693),tensor(155.7479),tensor(15.4496)
92.54815437988827,2,side mirror,tensor(1919.0739),tensor(1662.9745),tensor(345.6555),tensor(174.6847)
92.54815437988827,2,side mirror,tensor(1919.9857),tensor(1822.4304),tensor(213.8293),tensor(0.)
92.5882268659218,0,speed,tensor(1254.0276),tensor(1131.7168),tensor(435.2350),tensor(339.3732)
92.5882268659218,1,reer mirror,tensor(1105.3025),tensor(734.0915),tensor(155.2400),tensor(15.7703)
92.5882268659218,2,side mirror,tensor(1918.5850),tensor(1667.4144),tensor(343.9008),tensor(174.5404)
92.62829935195532,0,speed,tensor(1254.8936),tensor(1134.5046),tensor(436.2789),tensor(337.6681)
92.62829935195532,1,reer mirror,tensor(1107.2653),tensor(732.9673),tensor(154.2646),tensor(16.5373)
92.62829935195532,2,side mirror,tensor(1918.6477),tensor(1663.5543),tensor(343.2229),tensor(174.3436)
92.62829935195532,2,side mirror,tensor(1920.),tensor(1823.5052),tensor(191.0984),tensor(0.)
92.66837183798883,0,speed,tensor(1258.8673),tensor(1134.7046),tensor(432.4159),tensor(334.9119)
92.66837183798883,1,reer mirror,tensor(1108.4764),tensor(734.3978),tensor(152.0461),tensor(15.8656)
92.66837183798883,2,side mirror,tensor(1918.5513),tensor(1676.1658),tensor(336.8439),tensor(175.2318)
92.66837183798883,2,side mirror,tensor(1920.),tensor(1815.1708),tensor(191.2201),tensor(0.)
92.70844432402235,0,speed,tensor(1263.4200),tensor(1137.4966),tensor(431.2932),tensor(331.4832)
92.70844432402235,1,reer mirror,tensor(1109.6339),tensor(736.7653),tensor(146.6611),tensor(11.3567)
92.70844432402235,2,side mirror,tensor(1918.3427),tensor(1688.9811),tensor(339.8603),tensor(172.9483)
92.70844432402235,2,side mirror,tensor(1919.9279),tensor(1819.4901),tensor(209.0028),tensor(0.)
92.74851681005588,0,speed,tensor(1262.8053),tensor(1136.5083),tensor(426.2305),tensor(329.5975)
92.74851681005588,1,reer mirror,tensor(1114.8425),tensor(738.4149),tensor(142.1839),tensor(7.9519)
92.74851681005588,2,side mirror,tensor(1918.3553),tensor(1677.6672),tensor(340.2640),tensor(168.1448)
92.78858929608938,0,speed,tensor(1262.3640),tensor(1136.5990),tensor(425.8928),tensor(328.5745)
92.78858929608938,1,reer mirror,tensor(1114.2268),tensor(734.9424),tensor(139.0440),tensor(3.2391)
92.78858929608938,2,side mirror,tensor(1919.5924),tensor(1668.9100),tensor(342.6114),tensor(163.2722)
92.82866178212291,1,reer mirror,tensor(1112.8081),tensor(733.9658),tensor(132.0564),tensor(0.)
92.82866178212291,0,speed,tensor(1257.3062),tensor(1135.8007),tensor(420.3281),tensor(323.9723)
92.86873426815643,0,speed,tensor(1257.2600),tensor(1136.1769),tensor(416.9368),tensor(320.8522)
92.86873426815643,1,reer mirror,tensor(1111.9340),tensor(733.3046),tensor(129.9733),tensor(2.9524)
92.86873426815643,2,side mirror,tensor(1920.),tensor(1831.9541),tensor(194.9051),tensor(0.)
92.86873426815643,2,side mirror,tensor(1919.6887),tensor(1660.6201),tensor(349.2999),tensor(152.5209)
92.90880675418995,0,speed,tensor(1256.1035),tensor(1136.3254),tensor(415.7000),tensor(318.1555)
92.90880675418995,1,reer mirror,tensor(1110.2378),tensor(733.4039),tensor(126.1452),tensor(2.7555)
92.90880675418995,2,side mirror,tensor(1915.8490),tensor(1604.6144),tensor(934.8754),tensor(722.7649)
92.90880675418995,2,side mirror,tensor(1920.),tensor(1826.6609),tensor(195.2297),tensor(0.)
92.94887924022348,0,speed,tensor(1257.8412),tensor(1136.7993),tensor(413.7233),tensor(315.8279)
92.94887924022348,1,reer mirror,tensor(1110.7642),tensor(735.5505),tensor(120.6471),tensor(3.8768)
92.94887924022348,2,side mirror,tensor(1915.4333),tensor(1604.7440),tensor(932.3079),tensor(721.6287)
92.94887924022348,2,side mirror,tensor(1920.),tensor(1827.5432),tensor(183.3877),tensor(0.)
92.98895172625699,0,speed,tensor(1257.6658),tensor(1133.9066),tensor(412.4552),tensor(313.8886)
92.98895172625699,1,reer mirror,tensor(1112.1068),tensor(742.5452),tensor(119.5445),tensor(2.5445)
93.02902421229051,0,speed,tensor(1262.1405),tensor(1134.1985),tensor(413.1750),tensor(312.5525)
93.02902421229051,1,reer mirror,tensor(1111.3525),tensor(733.5227),tensor(117.3927),tensor(0.)
93.02902421229051,2,side mirror,tensor(1919.6305),tensor(1664.7770),tensor(314.9731),tensor(149.5261)
93.02902421229051,2,side mirror,tensor(1915.7223),tensor(1602.0040),tensor(931.0177),tensor(717.7554)
93.06909669832403,0,speed,tensor(1262.2665),tensor(1134.0410),tensor(412.9822),tensor(311.2611)
93.06909669832403,1,reer mirror,tensor(1109.6151),tensor(731.7112),tensor(117.6109),tensor(0.)
93.06909669832403,2,side mirror,tensor(1919.0150),tensor(1660.2496),tensor(315.1560),tensor(151.0231)
93.06909669832403,2,side mirror,tensor(1919.9583),tensor(1605.1824),tensor(930.7690),tensor(718.3821)
93.10916918435754,0,speed,tensor(1269.8804),tensor(1134.3073),tensor(411.5563),tensor(310.1083)
93.10916918435754,1,reer mirror,tensor(1108.4324),tensor(729.8650),tensor(115.8213),tensor(0.)
93.10916918435754,2,side mirror,tensor(1918.8186),tensor(1678.4077),tensor(311.6354),tensor(149.3533)
93.10916918435754,2,side mirror,tensor(1920.),tensor(1758.6782),tensor(170.7046),tensor(0.)
93.14924167039106,0,speed,tensor(1267.0292),tensor(1133.9902),tensor(411.1944),tensor(310.2961)
93.14924167039106,1,reer mirror,tensor(1108.0295),tensor(728.5197),tensor(115.8606),tensor(0.)
93.14924167039106,2,side mirror,tensor(1918.2418),tensor(1681.0624),tensor(312.9746),tensor(144.9365)
93.18931415642459,0,speed,tensor(1257.6013),tensor(1134.2128),tensor(408.7631),tensor(312.9289)
93.18931415642459,1,reer mirror,tensor(1106.3754),tensor(728.9165),tensor(117.7113),tensor(0.)
93.18931415642459,2,side mirror,tensor(1920.),tensor(1687.3718),tensor(311.6402),tensor(135.8080)
93.18931415642459,2,side mirror,tensor(1920.),tensor(1823.9264),tensor(181.6954),tensor(0.)
93.22938664245811,0,speed,tensor(1257.1400),tensor(1134.3513),tensor(411.2976),tensor(316.5899)
93.22938664245811,1,reer mirror,tensor(1106.9912),tensor(738.5834),tensor(118.9330),tensor(3.7879)
93.22938664245811,2,side mirror,tensor(1919.1914),tensor(1661.8308),tensor(313.6245),tensor(141.0786)
93.26945912849163,1,reer mirror,tensor(1106.3894),tensor(730.3397),tensor(122.5185),tensor(4.7230)
93.26945912849163,0,speed,tensor(1255.6768),tensor(1134.8956),tensor(415.0960),tensor(319.5299)
93.26945912849163,2,side mirror,tensor(1920.),tensor(1832.8513),tensor(178.2520),tensor(0.)
93.30953161452514,1,reer mirror,tensor(1105.9875),tensor(729.0767),tensor(128.5690),tensor(4.3018)
93.30953161452514,0,speed,tensor(1256.1390),tensor(1132.5780),tensor(418.5910),tensor(322.1626)
93.30953161452514,2,side mirror,tensor(1920.),tensor(1826.8667),tensor(182.9430),tensor(0.)
93.34960410055866,1,reer mirror,tensor(1106.2273),tensor(729.1849),tensor(131.3177),tensor(5.5989)
93.34960410055866,0,speed,tensor(1257.3351),tensor(1131.3322),tensor(419.3995),tensor(324.5169)
93.34960410055866,2,side mirror,tensor(1920.),tensor(1826.3021),tensor(181.9234),tensor(0.)
93.38967658659219,1,reer mirror,tensor(1108.2500),tensor(728.8240),tensor(133.1529),tensor(0.6465)
93.38967658659219,0,speed,tensor(1256.5369),tensor(1130.2582),tensor(421.2342),tensor(326.7384)
93.38967658659219,2,side mirror,tensor(1920.),tensor(1828.3674),tensor(182.6967),tensor(0.)
93.4297490726257,1,reer mirror,tensor(1106.6744),tensor(729.3105),tensor(138.3954),tensor(2.6554)
93.4297490726257,0,speed,tensor(1256.7902),tensor(1131.0450),tensor(426.4992),tensor(330.1415)
93.4297490726257,2,side mirror,tensor(1920.),tensor(1829.2694),tensor(182.1275),tensor(0.)
93.46982155865922,1,reer mirror,tensor(1105.9432),tensor(729.9802),tensor(139.3364),tensor(4.5747)
93.46982155865922,0,speed,tensor(1258.3568),tensor(1131.1282),tensor(427.0161),tensor(329.7699)
93.46982155865922,2,side mirror,tensor(1920.),tensor(1832.5898),tensor(176.7888),tensor(0.)
93.50989404469274,1,reer mirror,tensor(1105.6190),tensor(729.5339),tensor(139.2956),tensor(4.1158)
93.50989404469274,0,speed,tensor(1258.8419),tensor(1129.3433),tensor(426.2432),tensor(329.3809)
93.50989404469274,2,side mirror,tensor(1920.),tensor(1834.2224),tensor(177.2620),tensor(0.)
93.54996653072627,1,reer mirror,tensor(1106.7650),tensor(728.9848),tensor(139.0427),tensor(3.2839)
93.54996653072627,0,speed,tensor(1256.0391),tensor(1128.9567),tensor(426.9209),tensor(329.3544)
93.54996653072627,2,side mirror,tensor(1920.),tensor(1829.9932),tensor(178.2628),tensor(0.)
93.59003901675979,1,reer mirror,tensor(1104.4301),tensor(728.7294),tensor(139.3843),tensor(4.9245)
93.59003901675979,0,speed,tensor(1259.3937),tensor(1129.6375),tensor(428.1235),tensor(330.4625)
93.6301115027933,1,reer mirror,tensor(1104.1974),tensor(727.4246),tensor(140.7059),tensor(6.5522)
93.6301115027933,0,speed,tensor(1258.9746),tensor(1130.5499),tensor(428.3235),tensor(331.3545)
93.6301115027933,2,side mirror,tensor(1920.),tensor(1760.8231),tensor(187.5650),tensor(0.)
93.67018398882682,1,reer mirror,tensor(1103.4408),tensor(727.1694),tensor(142.1213),tensor(6.8335)
93.67018398882682,0,speed,tensor(1253.1871),tensor(1131.5055),tensor(427.1019),tensor(333.6914)
93.71025647486034,0,speed,tensor(1253.5587),tensor(1131.1099),tensor(428.0395),tensor(333.5956)
93.71025647486034,1,reer mirror,tensor(1102.7446),tensor(728.1583),tensor(145.1448),tensor(9.2378)
93.75032896089385,0,speed,tensor(1256.2712),tensor(1130.8978),tensor(430.1649),tensor(334.5569)
93.75032896089385,1,reer mirror,tensor(1102.8151),tensor(728.6349),tensor(151.6247),tensor(13.9335)
93.75032896089385,2,side mirror,tensor(98.7299),tensor(0.),tensor(363.9381),tensor(155.8197)
93.75032896089385,2,side mirror,tensor(1919.7339),tensor(1710.1971),tensor(339.4169),tensor(173.0615)
93.79040144692738,0,speed,tensor(1255.0431),tensor(1130.1652),tensor(433.9678),tensor(335.6807)
93.79040144692738,1,reer mirror,tensor(1102.6063),tensor(728.3417),tensor(153.7430),tensor(15.8446)
93.79040144692738,2,side mirror,tensor(92.0206),tensor(0.6271),tensor(368.1443),tensor(151.6029)
93.79040144692738,2,side mirror,tensor(1919.8154),tensor(1710.3113),tensor(343.4122),tensor(174.8022)
93.8304739329609,1,reer mirror,tensor(1100.1650),tensor(727.2957),tensor(155.2504),tensor(19.4401)
93.8304739329609,0,speed,tensor(1251.4384),tensor(1130.2365),tensor(434.5467),tensor(337.0082)
93.8304739329609,2,side mirror,tensor(1920.),tensor(1684.4056),tensor(342.0303),tensor(167.4700)
93.87054641899442,0,speed,tensor(1255.1086),tensor(1130.5024),tensor(433.7678),tensor(337.8177)
93.87054641899442,1,reer mirror,tensor(1100.8502),tensor(727.0004),tensor(155.3956),tensor(15.8574)
93.87054641899442,2,side mirror,tensor(1919.2745),tensor(1669.4513),tensor(341.7610),tensor(171.4194)
93.91061890502795,0,speed,tensor(1255.8417),tensor(1130.2516),tensor(434.3308),tensor(336.1452)
93.91061890502795,1,reer mirror,tensor(1100.7926),tensor(725.7003),tensor(155.3384),tensor(16.7203)
93.91061890502795,2,side mirror,tensor(1920.),tensor(1684.4316),tensor(344.9624),tensor(166.4272)
93.95069139106145,1,reer mirror,tensor(1100.2888),tensor(726.5188),tensor(155.5539),tensor(17.6289)
93.95069139106145,0,speed,tensor(1257.9413),tensor(1130.3563),tensor(435.9967),tensor(336.1663)
93.95069139106145,2,side mirror,tensor(1920.),tensor(1679.0146),tensor(342.6367),tensor(163.5121)
93.99076387709498,1,reer mirror,tensor(1098.8580),tensor(726.6312),tensor(155.5827),tensor(18.2233)
93.99076387709498,0,speed,tensor(1257.7892),tensor(1129.6367),tensor(435.5999),tensor(336.5406)
93.99076387709498,2,side mirror,tensor(1919.6525),tensor(1665.6376),tensor(339.7094),tensor(166.8668)
94.0308363631285,1,reer mirror,tensor(1100.0331),tensor(726.7870),tensor(155.6526),tensor(16.5135)
94.0308363631285,0,speed,tensor(1256.9143),tensor(1130.2734),tensor(435.7822),tensor(337.0429)
94.0308363631285,2,side mirror,tensor(1918.7574),tensor(1660.8197),tensor(338.6006),tensor(170.8107)
