time,class,AOI,xmax,xmin,ymax,ymin
523.8434247089065,2,side mirror,tensor(1800.2344),tensor(1576.3206),tensor(421.8263),tensor(276.8939)
523.8434247089065,1,reer mirror,tensor(1052.1317),tensor(687.0630),tensor(217.1632),tensor(112.2388)
523.8834972189293,2,side mirror,tensor(131.8916),tensor(0.7328),tensor(519.7935),tensor(351.5571)
523.8834972189293,2,side mirror,tensor(1799.9908),tensor(1574.4789),tensor(424.5737),tensor(279.1164)
523.8834972189293,0,speed,tensor(1230.6019),tensor(1083.6332),tensor(471.2719),tensor(374.8672)
523.8834972189293,1,reer mirror,tensor(1053.7136),tensor(684.1185),tensor(215.8395),tensor(111.4319)
523.9235697289521,2,side mirror,tensor(129.2629),tensor(0.6393),tensor(519.6532),tensor(350.5568)
523.9235697289521,0,speed,tensor(1227.1111),tensor(1083.6820),tensor(469.9621),tensor(375.2303)
523.9235697289521,2,side mirror,tensor(1801.3378),tensor(1576.9120),tensor(421.3821),tensor(280.8783)
523.9235697289521,1,reer mirror,tensor(1051.4114),tensor(687.8487),tensor(214.7425),tensor(111.2011)
523.9636422389749,2,side mirror,tensor(125.8277),tensor(1.4044),tensor(512.3743),tensor(353.6290)
523.9636422389749,0,speed,tensor(1224.7562),tensor(1083.4526),tensor(469.8209),tensor(375.3022)
523.9636422389749,2,side mirror,tensor(1800.9375),tensor(1568.4727),tensor(423.5928),tensor(279.4876)
523.9636422389749,1,reer mirror,tensor(1049.9041),tensor(682.6215),tensor(212.7518),tensor(111.1349)
524.0037147489977,2,side mirror,tensor(126.6704),tensor(1.4101),tensor(515.8389),tensor(351.6829)
524.0037147489977,0,speed,tensor(1223.9553),tensor(1084.4275),tensor(470.0188),tensor(375.5165)
524.0037147489977,2,side mirror,tensor(1800.1989),tensor(1571.3892),tensor(423.5563),tensor(281.4208)
524.0037147489977,1,reer mirror,tensor(1050.4146),tensor(674.0866),tensor(212.9187),tensor(110.8111)
524.0437872590205,2,side mirror,tensor(125.9338),tensor(1.0680),tensor(518.7775),tensor(353.5875)
524.0437872590205,2,side mirror,tensor(1798.6736),tensor(1573.2378),tensor(424.7362),tensor(280.4044)
524.0437872590205,0,speed,tensor(1222.5964),tensor(1084.3564),tensor(470.3676),tensor(376.5168)
524.0437872590205,1,reer mirror,tensor(1051.4934),tensor(671.7323),tensor(213.0775),tensor(112.8997)
524.0838597690433,2,side mirror,tensor(1797.5182),tensor(1571.8693),tensor(426.4142),tensor(278.3951)
524.0838597690433,0,speed,tensor(1220.7906),tensor(1083.7024),tensor(470.0529),tensor(376.9090)
524.0838597690433,2,side mirror,tensor(123.3889),tensor(0.3398),tensor(517.0378),tensor(353.5413)
524.0838597690433,1,reer mirror,tensor(1049.5359),tensor(674.2698),tensor(212.7280),tensor(110.4026)
524.0838597690433,2,side mirror,tensor(323.2776),tensor(123.5913),tensor(465.3209),tensor(311.3121)
524.1239322790661,2,side mirror,tensor(124.6810),tensor(0.8522),tensor(519.1075),tensor(352.1839)
524.1239322790661,2,side mirror,tensor(1797.6687),tensor(1572.1545),tensor(425.5459),tensor(279.2628)
524.1239322790661,0,speed,tensor(1220.9276),tensor(1083.3308),tensor(470.0742),tensor(376.9568)
524.1239322790661,1,reer mirror,tensor(1051.4191),tensor(678.0955),tensor(211.2250),tensor(112.0913)
524.164004789089,0,speed,tensor(1219.8538),tensor(1084.6238),tensor(469.7298),tensor(376.9242)
524.164004789089,2,side mirror,tensor(1797.2172),tensor(1569.0179),tensor(424.3529),tensor(276.0229)
524.164004789089,1,reer mirror,tensor(1048.7257),tensor(694.7532),tensor(213.3130),tensor(112.0847)
524.2040772991116,2,side mirror,tensor(1797.4292),tensor(1570.7395),tensor(424.0681),tensor(275.9989)
524.2040772991116,0,speed,tensor(1219.0951),tensor(1085.2593),tensor(468.9138),tensor(377.6859)
524.2040772991116,1,reer mirror,tensor(1051.0032),tensor(702.1960),tensor(211.2995),tensor(112.3373)
524.2441498091345,0,speed,tensor(1218.6584),tensor(1085.5833),tensor(467.8318),tensor(377.1880)
524.2441498091345,2,side mirror,tensor(1797.5087),tensor(1569.1095),tensor(424.1430),tensor(273.4546)
524.2441498091345,1,reer mirror,tensor(1051.7877),tensor(704.1279),tensor(210.6280),tensor(109.9602)
524.2842223191573,2,side mirror,tensor(1799.8817),tensor(1554.8163),tensor(420.4215),tensor(270.4091)
524.2842223191573,0,speed,tensor(1217.2061),tensor(1085.6826),tensor(467.3991),tensor(376.8683)
524.2842223191573,1,reer mirror,tensor(1052.6896),tensor(703.7653),tensor(212.7476),tensor(111.2695)
524.3242948291801,2,side mirror,tensor(1800.0209),tensor(1556.6375),tensor(419.9852),tensor(274.4700)
524.3242948291801,0,speed,tensor(1219.1420),tensor(1085.5449),tensor(464.7804),tensor(377.9118)
524.3242948291801,1,reer mirror,tensor(1052.5162),tensor(700.2190),tensor(217.2184),tensor(113.2143)
524.3643673392029,2,side mirror,tensor(1797.9946),tensor(1558.4832),tensor(422.3232),tensor(275.0117)
524.3643673392029,0,speed,tensor(1215.7269),tensor(1085.0334),tensor(464.5216),tensor(379.9562)
524.4044398492257,2,side mirror,tensor(1796.3303),tensor(1570.4093),tensor(423.5686),tensor(280.1409)
524.4044398492257,0,speed,tensor(1216.1730),tensor(1084.2883),tensor(464.5336),tensor(379.2497)
524.4044398492257,1,reer mirror,tensor(1050.3561),tensor(698.1912),tensor(219.7444),tensor(114.0905)
524.4445123592485,2,side mirror,tensor(1797.0194),tensor(1574.0380),tensor(422.8927),tensor(279.9809)
524.4445123592485,0,speed,tensor(1219.8390),tensor(1084.4183),tensor(466.2639),tensor(379.2188)
524.4845848692713,2,side mirror,tensor(1797.7679),tensor(1574.2350),tensor(422.4818),tensor(280.5924)
524.4845848692713,0,speed,tensor(1220.6093),tensor(1084.6750),tensor(467.0898),tensor(379.3772)
524.524657379294,2,side mirror,tensor(1796.0706),tensor(1570.4363),tensor(422.9641),tensor(278.8546)
524.524657379294,0,speed,tensor(1217.2285),tensor(1083.2755),tensor(466.8475),tensor(379.6741)
524.5647298893168,2,side mirror,tensor(1796.3604),tensor(1571.1238),tensor(422.7553),tensor(283.1073)
524.5647298893168,0,speed,tensor(1216.8535),tensor(1081.9341),tensor(466.5304),tensor(379.4933)
524.5647298893168,1,reer mirror,tensor(1042.8408),tensor(693.6069),tensor(207.5238),tensor(109.1517)
524.6048023993396,2,side mirror,tensor(1789.6392),tensor(1569.0908),tensor(420.0977),tensor(283.2672)
524.6048023993396,0,speed,tensor(1215.4510),tensor(1079.8077),tensor(467.4085),tensor(381.4938)
524.6048023993396,1,reer mirror,tensor(1041.3563),tensor(686.4177),tensor(216.9038),tensor(109.3275)
524.6448749093624,2,side mirror,tensor(1785.4695),tensor(1566.4050),tensor(422.1864),tensor(281.4243)
524.6448749093624,0,speed,tensor(1216.1631),tensor(1079.0414),tensor(467.9223),tensor(380.9290)
524.6849474193853,2,side mirror,tensor(1785.2098),tensor(1567.8490),tensor(424.6684),tensor(285.2216)
524.6849474193853,0,speed,tensor(1219.1508),tensor(1079.4891),tensor(468.7458),tensor(381.2349)
524.6849474193853,2,side mirror,tensor(119.1280),tensor(0.5591),tensor(526.7956),tensor(351.0995)
524.7250199294081,2,side mirror,tensor(1785.1366),tensor(1567.1715),tensor(426.0998),tensor(287.0141)
524.7250199294081,0,speed,tensor(1218.2919),tensor(1080.8281),tensor(469.0568),tensor(381.7627)
524.7250199294081,2,side mirror,tensor(117.6080),tensor(0.6378),tensor(523.6696),tensor(354.1603)
524.7650924394309,2,side mirror,tensor(1786.0455),tensor(1563.9811),tensor(426.3501),tensor(285.2399)
524.7650924394309,2,side mirror,tensor(116.5934),tensor(0.7183),tensor(520.3779),tensor(350.8368)
524.7650924394309,0,speed,tensor(1216.8319),tensor(1081.7887),tensor(470.9568),tensor(380.8310)
524.7650924394309,1,reer mirror,tensor(1045.7723),tensor(696.1143),tensor(223.8440),tensor(115.6575)
524.8051649494537,2,side mirror,tensor(1787.0511),tensor(1563.7225),tensor(424.6646),tensor(283.9110)
524.8051649494537,0,speed,tensor(1216.4672),tensor(1082.0249),tensor(470.9784),tensor(381.4757)
524.8051649494537,2,side mirror,tensor(116.0433),tensor(0.4533),tensor(519.4842),tensor(349.0123)
524.8051649494537,1,reer mirror,tensor(1046.5320),tensor(694.1062),tensor(221.4974),tensor(115.0577)
524.8452374594765,2,side mirror,tensor(1789.9362),tensor(1564.3832),tensor(423.0073),tensor(283.6069)
524.8452374594765,0,speed,tensor(1217.8727),tensor(1081.9773),tensor(470.8185),tensor(380.1092)
524.8452374594765,2,side mirror,tensor(114.0295),tensor(0.3424),tensor(518.7339),tensor(350.1693)
524.8452374594765,1,reer mirror,tensor(1043.1500),tensor(694.1807),tensor(223.3158),tensor(114.2153)
524.8853099694992,2,side mirror,tensor(1787.8220),tensor(1563.4622),tensor(422.6909),tensor(281.6815)
524.8853099694992,0,speed,tensor(1215.6506),tensor(1082.1559),tensor(469.6168),tensor(380.7185)
524.8853099694992,2,side mirror,tensor(116.5481),tensor(1.1219),tensor(518.7473),tensor(353.7060)
524.8853099694992,1,reer mirror,tensor(1042.5846),tensor(689.3778),tensor(220.8393),tensor(113.6975)
524.925382479522,2,side mirror,tensor(114.5646),tensor(0.9702),tensor(521.5505),tensor(352.5284)
524.925382479522,2,side mirror,tensor(1789.2434),tensor(1564.7056),tensor(422.2635),tensor(281.8296)
524.925382479522,0,speed,tensor(1216.4492),tensor(1081.6525),tensor(469.2659),tensor(381.2391)
524.925382479522,1,reer mirror,tensor(1043.4282),tensor(678.6761),tensor(220.6647),tensor(115.0799)
524.9654549895448,2,side mirror,tensor(115.7163),tensor(0.8383),tensor(522.6121),tensor(352.8757)
524.9654549895448,2,side mirror,tensor(1789.9047),tensor(1565.1833),tensor(422.4623),tensor(280.6836)
524.9654549895448,0,speed,tensor(1215.8536),tensor(1082.4917),tensor(469.0493),tensor(380.8705)
524.9654549895448,1,reer mirror,tensor(1041.3361),tensor(673.7029),tensor(218.4903),tensor(114.1654)
525.0055274995676,2,side mirror,tensor(114.9597),tensor(0.5830),tensor(517.0937),tensor(351.3395)
525.0055274995676,2,side mirror,tensor(1791.2256),tensor(1567.9446),tensor(420.7394),tensor(283.1684)
525.0055274995676,0,speed,tensor(1212.2869),tensor(1081.5458),tensor(468.7761),tensor(379.7383)
525.0055274995676,1,reer mirror,tensor(1041.2736),tensor(692.8882),tensor(221.5065),tensor(112.2763)
525.0456000095904,2,side mirror,tensor(116.1780),tensor(0.5447),tensor(516.9852),tensor(350.1346)
525.0456000095904,2,side mirror,tensor(1790.2255),tensor(1568.2548),tensor(420.8922),tensor(284.5923)
525.0456000095904,0,speed,tensor(1211.8704),tensor(1082.1433),tensor(469.0781),tensor(380.3547)
525.0456000095904,1,reer mirror,tensor(1042.2301),tensor(692.6415),tensor(222.8703),tensor(112.9778)
525.0856725196132,2,side mirror,tensor(116.5597),tensor(0.2782),tensor(518.8204),tensor(349.7978)
525.0856725196132,0,speed,tensor(1216.7319),tensor(1081.8678),tensor(470.2148),tensor(380.3087)
525.0856725196132,2,side mirror,tensor(1791.2421),tensor(1565.0072),tensor(423.0748),tensor(282.2480)
525.0856725196132,1,reer mirror,tensor(1039.2983),tensor(716.4058),tensor(219.6843),tensor(114.7198)
525.125745029636,2,side mirror,tensor(117.7230),tensor(0.6865),tensor(522.1275),tensor(349.1527)
525.125745029636,2,side mirror,tensor(1793.1516),tensor(1565.7211),tensor(425.5339),tensor(282.3392)
525.125745029636,0,speed,tensor(1215.3856),tensor(1080.7417),tensor(471.4282),tensor(380.9271)
525.125745029636,1,reer mirror,tensor(1040.7682),tensor(714.2862),tensor(217.7989),tensor(111.9556)
525.1658175396589,2,side mirror,tensor(117.3590),tensor(0.0711),tensor(520.7577),tensor(350.3852)
525.1658175396589,2,side mirror,tensor(1794.4340),tensor(1565.7462),tensor(427.8204),tensor(283.4383)
525.1658175396589,0,speed,tensor(1216.0559),tensor(1079.5845),tensor(472.2430),tensor(380.2259)
525.1658175396589,1,reer mirror,tensor(1041.5630),tensor(715.8608),tensor(223.3394),tensor(114.4793)
525.2058900496816,2,side mirror,tensor(119.8353),tensor(0.4526),tensor(522.1523),tensor(349.8899)
525.2058900496816,0,speed,tensor(1212.6357),tensor(1081.1735),tensor(472.0639),tensor(381.3857)
525.2058900496816,2,side mirror,tensor(1791.5416),tensor(1562.5470),tensor(428.7349),tensor(280.6397)
525.2058900496816,1,reer mirror,tensor(1040.1306),tensor(710.4543),tensor(225.5239),tensor(114.7732)
525.2459625597044,2,side mirror,tensor(120.1304),tensor(0.4196),tensor(522.4972),tensor(351.7068)
525.2459625597044,2,side mirror,tensor(1790.6473),tensor(1562.3503),tensor(430.2278),tensor(281.1382)
525.2459625597044,0,speed,tensor(1214.8613),tensor(1083.0023),tensor(471.6631),tensor(382.5766)
525.2459625597044,1,reer mirror,tensor(1038.2593),tensor(702.2395),tensor(225.6575),tensor(115.2456)
525.2860350697272,2,side mirror,tensor(120.0591),tensor(0.4871),tensor(522.5863),tensor(356.3688)
525.2860350697272,0,speed,tensor(1210.6024),tensor(1081.2118),tensor(471.4373),tensor(383.0878)
525.2860350697272,2,side mirror,tensor(1788.9705),tensor(1563.2512),tensor(431.2050),tensor(281.7300)
525.2860350697272,1,reer mirror,tensor(1040.8689),tensor(702.0146),tensor(224.0651),tensor(116.5933)
525.32610757975,2,side mirror,tensor(118.7555),tensor(0.5753),tensor(522.7959),tensor(354.1561)
525.32610757975,0,speed,tensor(1211.9945),tensor(1080.6163),tensor(470.5611),tensor(383.5386)
525.32610757975,2,side mirror,tensor(1789.0466),tensor(1562.2233),tensor(431.0174),tensor(283.4464)
525.32610757975,1,reer mirror,tensor(1043.4482),tensor(694.3065),tensor(225.5777),tensor(116.4596)
525.3661800897728,2,side mirror,tensor(117.4433),tensor(0.4438),tensor(520.9544),tensor(351.8078)
525.3661800897728,0,speed,tensor(1212.9843),tensor(1080.3979),tensor(471.3499),tensor(383.6093)
525.3661800897728,2,side mirror,tensor(1788.6449),tensor(1561.8428),tensor(429.2898),tensor(283.4979)
525.3661800897728,1,reer mirror,tensor(1037.0039),tensor(694.8518),tensor(225.5583),tensor(116.4606)
525.4062525997956,2,side mirror,tensor(119.4125),tensor(0.2994),tensor(520.9777),tensor(350.4624)
525.4062525997956,0,speed,tensor(1212.4094),tensor(1081.2616),tensor(471.4996),tensor(383.3202)
525.4062525997956,2,side mirror,tensor(1793.1223),tensor(1563.6835),tensor(428.2647),tensor(282.8579)
525.4062525997956,1,reer mirror,tensor(1039.9391),tensor(694.8040),tensor(220.3522),tensor(114.8217)
525.4463251098184,2,side mirror,tensor(118.6833),tensor(1.5898),tensor(523.8566),tensor(356.6004)
525.4463251098184,0,speed,tensor(1212.4382),tensor(1082.3015),tensor(470.7211),tensor(382.8655)
525.4463251098184,2,side mirror,tensor(1791.6533),tensor(1565.1907),tensor(425.8091),tensor(283.3761)
525.4463251098184,1,reer mirror,tensor(1039.0922),tensor(694.4193),tensor(220.2794),tensor(115.9191)
525.4863976198412,2,side mirror,tensor(120.1838),tensor(0.9527),tensor(524.1140),tensor(354.1440)
525.4863976198412,0,speed,tensor(1212.1935),tensor(1082.5515),tensor(471.1264),tensor(382.7304)
525.4863976198412,2,side mirror,tensor(1792.0946),tensor(1565.5880),tensor(426.4547),tensor(283.5327)
525.4863976198412,1,reer mirror,tensor(1038.3135),tensor(688.0898),tensor(220.2191),tensor(114.3375)
525.526470129864,2,side mirror,tensor(120.5907),tensor(1.1629),tensor(525.9446),tensor(353.1758)
525.526470129864,0,speed,tensor(1213.0756),tensor(1082.1434),tensor(471.2411),tensor(382.3310)
525.526470129864,2,side mirror,tensor(1793.1196),tensor(1567.3630),tensor(428.4243),tensor(283.4727)
525.526470129864,1,reer mirror,tensor(1041.4373),tensor(689.5585),tensor(222.5659),tensor(115.2008)
525.5665426398867,2,side mirror,tensor(1791.9329),tensor(1567.4005),tensor(425.3961),tensor(282.0747)
525.5665426398867,0,speed,tensor(1215.5934),tensor(1080.9778),tensor(471.5284),tensor(382.1817)
525.5665426398867,2,side mirror,tensor(124.5846),tensor(0.5792),tensor(523.6485),tensor(354.3623)
525.5665426398867,1,reer mirror,tensor(1043.4910),tensor(689.1888),tensor(225.2156),tensor(114.6883)
525.6066151499095,2,side mirror,tensor(1791.2567),tensor(1564.6556),tensor(423.7681),tensor(281.7598)
525.6066151499095,0,speed,tensor(1222.0020),tensor(1078.7922),tensor(472.6563),tensor(383.7617)
525.6066151499095,2,side mirror,tensor(122.3301),tensor(0.),tensor(526.9092),tensor(354.4618)
525.6066151499095,1,reer mirror,tensor(1042.5532),tensor(690.0128),tensor(226.7932),tensor(114.2656)
525.6466876599324,2,side mirror,tensor(1797.2882),tensor(1563.2582),tensor(425.2058),tensor(279.6815)
525.6466876599324,0,speed,tensor(1221.8358),tensor(1073.1003),tensor(472.3369),tensor(386.0313)
525.6466876599324,1,reer mirror,tensor(1040.6149),tensor(691.1034),tensor(224.8371),tensor(116.5799)
525.6466876599324,2,side mirror,tensor(123.1748),tensor(0.2506),tensor(520.6031),tensor(346.9720)
525.6867601699552,2,side mirror,tensor(1793.0581),tensor(1561.9160),tensor(426.6549),tensor(281.8929)
525.6867601699552,2,side mirror,tensor(118.8361),tensor(0.1566),tensor(519.1223),tensor(353.7504)
525.6867601699552,0,speed,tensor(1222.6294),tensor(1059.9131),tensor(474.3673),tensor(385.6321)
525.6867601699552,1,reer mirror,tensor(1041.8048),tensor(690.6688),tensor(224.1022),tensor(116.5603)
525.726832679978,2,side mirror,tensor(1791.1150),tensor(1561.2385),tensor(426.1052),tensor(281.5906)
525.726832679978,2,side mirror,tensor(117.9030),tensor(0.1725),tensor(520.1497),tensor(353.6742)
525.726832679978,1,reer mirror,tensor(1040.3718),tensor(690.7197),tensor(225.3282),tensor(115.2073)
525.726832679978,0,speed,tensor(1222.4674),tensor(1075.7174),tensor(472.8451),tensor(383.5691)
525.7669051900008,2,side mirror,tensor(1788.9756),tensor(1564.1133),tensor(432.9956),tensor(286.3142)
525.7669051900008,0,speed,tensor(1218.1051),tensor(1077.9390),tensor(473.5413),tensor(387.0562)
525.7669051900008,2,side mirror,tensor(116.9117),tensor(0.1906),tensor(520.9679),tensor(348.6133)
525.7669051900008,1,reer mirror,tensor(1040.7396),tensor(694.1059),tensor(226.0131),tensor(119.1252)
525.8069777000236,2,side mirror,tensor(1786.7025),tensor(1561.5216),tensor(434.8399),tensor(288.7116)
525.8069777000236,0,speed,tensor(1214.9326),tensor(1073.2463),tensor(477.1748),tensor(386.9419)
525.8069777000236,2,side mirror,tensor(116.4458),tensor(0.1807),tensor(523.4680),tensor(349.3471)
525.8069777000236,1,reer mirror,tensor(1039.9248),tensor(693.4874),tensor(224.6063),tensor(119.0559)
525.8470502100464,2,side mirror,tensor(1786.0349),tensor(1562.7480),tensor(435.0839),tensor(288.9443)
525.8470502100464,2,side mirror,tensor(118.7137),tensor(0.1633),tensor(522.7156),tensor(354.3583)
525.8470502100464,0,speed,tensor(1217.8606),tensor(1077.3384),tensor(477.8689),tensor(387.0447)
525.8470502100464,1,reer mirror,tensor(1039.5074),tensor(695.2333),tensor(225.9599),tensor(121.6975)
525.8871227200691,2,side mirror,tensor(1786.7223),tensor(1558.6439),tensor(437.7729),tensor(290.4815)
525.8871227200691,2,side mirror,tensor(120.0470),tensor(0.1628),tensor(517.7086),tensor(351.9269)
525.8871227200691,0,speed,tensor(1217.8821),tensor(1079.8308),tensor(477.1438),tensor(389.6950)
525.8871227200691,1,reer mirror,tensor(1036.9526),tensor(689.4207),tensor(226.3381),tensor(124.3853)
525.9271952300919,2,side mirror,tensor(1787.6569),tensor(1564.2220),tensor(437.3730),tensor(288.9691)
525.9271952300919,2,side mirror,tensor(119.4320),tensor(0.1809),tensor(520.5251),tensor(352.9997)
525.9271952300919,0,speed,tensor(1221.4874),tensor(1078.9662),tensor(476.0113),tensor(387.3136)
