time,class,AOI,xmax,xmin,ymax,ymin
73.30584465398478,2,side mirror,tensor(1920.),tensor(1828.7382),tensor(304.9597),tensor(126.5218)
73.34591714096916,0,speed,tensor(1351.8163),tensor(1235.2324),tensor(431.1739),tensor(330.7792)
73.34591714096916,2,side mirror,tensor(326.0178),tensor(67.3651),tensor(365.7846),tensor(186.7111)
73.34591714096916,1,reer mirror,tensor(1201.5433),tensor(916.9072),tensor(172.4568),tensor(43.6146)
73.34591714096916,2,side mirror,tensor(1920.),tensor(1834.5448),tensor(302.8090),tensor(126.9628)
73.38598962795355,2,side mirror,tensor(328.6908),tensor(73.4214),tensor(363.7080),tensor(186.3189)
73.38598962795355,0,speed,tensor(1356.7150),tensor(1239.1748),tensor(428.5213),tensor(331.9783)
73.38598962795355,1,reer mirror,tensor(1202.8881),tensor(916.6095),tensor(171.1424),tensor(37.7361)
73.38598962795355,2,side mirror,tensor(1920.),tensor(1836.6541),tensor(300.1331),tensor(127.2294)
73.42606211493792,1,reer mirror,tensor(1207.2214),tensor(917.6433),tensor(171.5680),tensor(35.0620)
73.42606211493792,2,side mirror,tensor(334.0653),tensor(78.5385),tensor(363.8346),tensor(186.1098)
73.42606211493792,0,speed,tensor(1359.6200),tensor(1241.1119),tensor(429.6215),tensor(332.9139)
73.42606211493792,2,side mirror,tensor(1920.),tensor(1841.0262),tensor(303.7884),tensor(125.2973)
73.4661346019223,1,reer mirror,tensor(1210.6041),tensor(918.1360),tensor(173.1703),tensor(34.8897)
73.4661346019223,2,side mirror,tensor(337.9063),tensor(80.9711),tensor(363.6584),tensor(185.2585)
73.4661346019223,0,speed,tensor(1358.3947),tensor(1242.5116),tensor(427.8550),tensor(332.3541)
73.4661346019223,2,side mirror,tensor(1920.),tensor(1842.8395),tensor(303.7166),tensor(126.9635)
73.50620708890669,1,reer mirror,tensor(1211.5698),tensor(916.5604),tensor(172.6384),tensor(35.3545)
73.50620708890669,2,side mirror,tensor(341.5954),tensor(82.2731),tensor(363.3476),tensor(185.2242)
73.50620708890669,0,speed,tensor(1359.1545),tensor(1243.9281),tensor(427.8132),tensor(331.8692)
73.50620708890669,2,side mirror,tensor(1920.),tensor(1843.3550),tensor(300.0079),tensor(128.8846)
73.54627957589106,1,reer mirror,tensor(1214.1699),tensor(913.1973),tensor(172.1664),tensor(34.8546)
73.54627957589106,0,speed,tensor(1363.0170),tensor(1244.9624),tensor(427.9787),tensor(331.4415)
73.54627957589106,2,side mirror,tensor(344.2552),tensor(83.9467),tensor(362.5564),tensor(185.2713)
73.54627957589106,2,side mirror,tensor(1920.),tensor(1846.1156),tensor(294.0469),tensor(133.2466)
73.58635206287545,1,reer mirror,tensor(1214.3827),tensor(882.7828),tensor(171.7428),tensor(34.6891)
73.58635206287545,0,speed,tensor(1364.2805),tensor(1246.4858),tensor(431.4743),tensor(330.5409)
73.58635206287545,2,side mirror,tensor(346.3967),tensor(85.1961),tensor(363.0920),tensor(183.0483)
73.58635206287545,2,side mirror,tensor(1920.),tensor(1849.9969),tensor(293.4641),tensor(135.1227)
73.62642454985983,1,reer mirror,tensor(1214.2758),tensor(874.6544),tensor(172.3307),tensor(34.7126)
73.62642454985983,0,speed,tensor(1365.7657),tensor(1246.6490),tensor(432.1155),tensor(330.4669)
73.62642454985983,2,side mirror,tensor(346.7357),tensor(86.1498),tensor(362.4578),tensor(183.1985)
73.62642454985983,2,side mirror,tensor(1919.9579),tensor(1846.8029),tensor(294.7481),tensor(133.1169)
73.6664970368442,1,reer mirror,tensor(1214.9441),tensor(887.1520),tensor(171.0155),tensor(33.7632)
73.6664970368442,0,speed,tensor(1363.5140),tensor(1246.6554),tensor(430.9774),tensor(329.5466)
73.6664970368442,2,side mirror,tensor(346.4261),tensor(85.8663),tensor(362.5326),tensor(183.5693)
73.6664970368442,2,side mirror,tensor(1920.),tensor(1848.4834),tensor(295.6894),tensor(136.4022)
73.70656952382859,1,reer mirror,tensor(1213.7194),tensor(906.7903),tensor(169.8861),tensor(34.3233)
73.70656952382859,0,speed,tensor(1359.4810),tensor(1243.7711),tensor(427.6518),tensor(329.2451)
73.70656952382859,2,side mirror,tensor(344.9774),tensor(83.5277),tensor(360.4869),tensor(181.0191)
73.70656952382859,2,side mirror,tensor(1919.9675),tensor(1845.5721),tensor(299.0154),tensor(130.0130)
73.74664201081298,2,side mirror,tensor(340.2750),tensor(83.0817),tensor(361.0827),tensor(180.4727)
73.74664201081298,0,speed,tensor(1359.0352),tensor(1241.7700),tensor(427.5567),tensor(329.1016)
73.74664201081298,1,reer mirror,tensor(1211.4902),tensor(915.1048),tensor(169.4132),tensor(32.3991)
73.74664201081298,2,side mirror,tensor(1919.9412),tensor(1843.4628),tensor(300.3095),tensor(127.0885)
73.78671449779736,0,speed,tensor(1358.1445),tensor(1239.1909),tensor(427.3868),tensor(330.0004)
73.78671449779736,2,side mirror,tensor(338.2237),tensor(81.3571),tensor(361.2870),tensor(180.0370)
73.78671449779736,1,reer mirror,tensor(1208.6986),tensor(915.2794),tensor(167.8188),tensor(32.0815)
73.78671449779736,2,side mirror,tensor(1920.),tensor(1842.6014),tensor(299.1053),tensor(126.4043)
73.82678698478173,0,speed,tensor(1358.2692),tensor(1237.9191),tensor(426.9218),tensor(330.8144)
73.82678698478173,2,side mirror,tensor(334.6340),tensor(80.3932),tensor(361.8322),tensor(180.0480)
73.82678698478173,1,reer mirror,tensor(1206.2914),tensor(916.9814),tensor(168.0447),tensor(32.4253)
73.82678698478173,2,side mirror,tensor(1920.),tensor(1841.1947),tensor(300.9406),tensor(126.0420)
73.86685947176612,0,speed,tensor(1358.3262),tensor(1234.2426),tensor(429.6666),tensor(330.2162)
73.86685947176612,1,reer mirror,tensor(1204.8041),tensor(917.0043),tensor(168.3195),tensor(33.0166)
73.86685947176612,2,side mirror,tensor(331.0329),tensor(78.3969),tensor(360.0842),tensor(177.6223)
73.86685947176612,2,side mirror,tensor(1920.),tensor(1839.9166),tensor(299.7380),tensor(125.4320)
73.9069319587505,0,speed,tensor(1351.6210),tensor(1235.3171),tensor(428.4074),tensor(325.5963)
73.9069319587505,1,reer mirror,tensor(1201.9897),tensor(916.3793),tensor(164.7922),tensor(32.9746)
73.9069319587505,2,side mirror,tensor(334.0594),tensor(68.5936),tensor(353.8884),tensor(172.6480)
73.9069319587505,2,side mirror,tensor(1920.),tensor(1834.4458),tensor(302.2140),tensor(122.1832)
73.9069319587505,0,speed,tensor(51.4784),tensor(0.0116),tensor(687.6982),tensor(563.6246)
73.94700444573488,0,speed,tensor(1348.4143),tensor(1231.2554),tensor(431.0251),tensor(322.7944)
73.94700444573488,2,side mirror,tensor(322.4518),tensor(65.9601),tensor(352.4648),tensor(170.9790)
73.94700444573488,1,reer mirror,tensor(1198.7377),tensor(914.6301),tensor(160.9195),tensor(30.5392)
73.94700444573488,2,side mirror,tensor(1920.),tensor(1824.9049),tensor(298.4043),tensor(120.2311)
73.94700444573488,0,speed,tensor(48.4405),tensor(0.),tensor(696.9498),tensor(566.8810)
73.98707693271926,0,speed,tensor(1347.1517),tensor(1226.7742),tensor(424.2817),tensor(319.4007)
73.98707693271926,2,side mirror,tensor(1920.),tensor(1823.1167),tensor(301.1411),tensor(124.8593)
73.98707693271926,1,reer mirror,tensor(1196.0897),tensor(913.3066),tensor(160.6739),tensor(30.4251)
73.98707693271926,2,side mirror,tensor(316.7558),tensor(52.2472),tensor(351.7414),tensor(165.1280)
73.98707693271926,0,speed,tensor(41.2070),tensor(0.),tensor(688.4244),tensor(563.0056)
74.02714941970365,0,speed,tensor(1345.0034),tensor(1224.9738),tensor(423.8383),tensor(318.9010)
74.02714941970365,2,side mirror,tensor(313.1368),tensor(48.4617),tensor(349.4096),tensor(163.1716)
74.02714941970365,2,side mirror,tensor(1920.),tensor(1818.9365),tensor(300.6077),tensor(124.1041)
74.02714941970365,1,reer mirror,tensor(1193.9086),tensor(913.3709),tensor(159.3303),tensor(29.7182)
74.02714941970365,0,speed,tensor(35.8291),tensor(0.),tensor(681.0361),tensor(565.2430)
74.06722190668802,2,side mirror,tensor(308.0835),tensor(39.3619),tensor(346.4048),tensor(162.5043)
74.06722190668802,2,side mirror,tensor(1919.9613),tensor(1811.1135),tensor(299.2363),tensor(123.0864)
74.06722190668802,1,reer mirror,tensor(1191.6483),tensor(870.1679),tensor(158.6958),tensor(27.1365)
74.06722190668802,0,speed,tensor(1343.1115),tensor(1221.7631),tensor(421.9679),tensor(318.1418)
74.1072943936724,2,side mirror,tensor(306.6669),tensor(36.4643),tensor(347.6931),tensor(162.5061)
74.1072943936724,2,side mirror,tensor(1919.9330),tensor(1810.4762),tensor(299.4819),tensor(122.9482)
74.1072943936724,1,reer mirror,tensor(1188.4630),tensor(831.8458),tensor(158.6595),tensor(25.0924)
74.1072943936724,0,speed,tensor(1340.8315),tensor(1219.2356),tensor(419.8312),tensor(318.6767)
74.1072943936724,0,speed,tensor(36.7171),tensor(0.),tensor(685.7181),tensor(562.6594)
74.14736688065679,2,side mirror,tensor(1919.9755),tensor(1813.8724),tensor(296.6211),tensor(120.5326)
74.14736688065679,2,side mirror,tensor(304.0321),tensor(40.6853),tensor(349.2242),tensor(164.3485)
74.14736688065679,1,reer mirror,tensor(1188.6943),tensor(831.1789),tensor(158.6255),tensor(25.2532)
74.14736688065679,0,speed,tensor(1341.1705),tensor(1220.5430),tensor(417.9289),tensor(317.7014)
74.14736688065679,0,speed,tensor(41.5056),tensor(0.),tensor(681.8557),tensor(564.6061)
74.18743936764116,0,speed,tensor(1345.1741),tensor(1224.5621),tensor(417.6440),tensor(317.2321)
74.18743936764116,2,side mirror,tensor(1920.),tensor(1819.9138),tensor(298.2051),tensor(116.8571)
74.18743936764116,1,reer mirror,tensor(1191.6650),tensor(894.9591),tensor(158.0663),tensor(26.2431)
74.18743936764116,2,side mirror,tensor(312.1185),tensor(47.1284),tensor(351.7678),tensor(164.6823)
74.18743936764116,0,speed,tensor(42.2277),tensor(0.),tensor(688.5654),tensor(567.3750)
74.22751185462555,0,speed,tensor(1346.5764),tensor(1227.3656),tensor(421.4440),tensor(321.8045)
74.22751185462555,2,side mirror,tensor(1920.),tensor(1825.0422),tensor(296.5512),tensor(114.1301)
74.22751185462555,1,reer mirror,tensor(1194.0590),tensor(912.2234),tensor(161.7751),tensor(30.0218)
74.22751185462555,2,side mirror,tensor(320.1519),tensor(52.8159),tensor(356.3115),tensor(171.4407)
74.26758434160993,0,speed,tensor(1351.1514),tensor(1233.5436),tensor(426.8560),tensor(326.7901)
74.26758434160993,1,reer mirror,tensor(1196.0428),tensor(911.7277),tensor(166.9046),tensor(33.2974)
74.26758434160993,2,side mirror,tensor(1920.),tensor(1830.5006),tensor(300.0750),tensor(112.4465)
74.26758434160993,2,side mirror,tensor(323.3498),tensor(66.0312),tensor(367.0538),tensor(188.9118)
74.30765682859432,0,speed,tensor(1350.6135),tensor(1235.8759),tensor(425.2537),tensor(327.5840)
74.30765682859432,2,side mirror,tensor(327.9540),tensor(69.5333),tensor(369.6047),tensor(194.2753)
74.30765682859432,1,reer mirror,tensor(1199.4310),tensor(913.1212),tensor(169.7125),tensor(36.6141)
74.30765682859432,2,side mirror,tensor(1920.),tensor(1835.7891),tensor(291.0805),tensor(112.0755)
74.34772931557869,0,speed,tensor(1351.9838),tensor(1237.3765),tensor(420.5186),tensor(327.1739)
74.34772931557869,2,side mirror,tensor(328.3238),tensor(70.5880),tensor(369.5674),tensor(195.3878)
74.34772931557869,1,reer mirror,tensor(1198.7905),tensor(911.0667),tensor(169.2005),tensor(33.8221)
74.34772931557869,2,side mirror,tensor(1920.),tensor(1836.5281),tensor(290.8163),tensor(113.8255)
74.38780180256308,2,side mirror,tensor(331.8836),tensor(75.9871),tensor(369.3986),tensor(195.0378)
74.38780180256308,1,reer mirror,tensor(1200.0972),tensor(910.9213),tensor(168.8542),tensor(33.5384)
74.38780180256308,0,speed,tensor(1358.2456),tensor(1240.0598),tensor(423.0169),tensor(326.1792)
74.38780180256308,2,side mirror,tensor(1920.),tensor(1838.9919),tensor(281.4990),tensor(112.6864)
74.42787428954746,1,reer mirror,tensor(1201.9114),tensor(912.3739),tensor(167.4759),tensor(31.5285)
74.42787428954746,2,side mirror,tensor(334.7948),tensor(79.3188),tensor(367.3889),tensor(192.3058)
74.42787428954746,0,speed,tensor(1354.6195),tensor(1242.6088),tensor(417.8797),tensor(324.5337)
74.42787428954746,2,side mirror,tensor(1920.),tensor(1841.0457),tensor(279.8209),tensor(113.7524)
74.46794677653183,1,reer mirror,tensor(1203.5032),tensor(910.6588),tensor(164.2785),tensor(29.6521)
74.46794677653183,2,side mirror,tensor(336.5541),tensor(79.1842),tensor(365.9156),tensor(187.5717)
74.46794677653183,0,speed,tensor(1358.0925),tensor(1243.2946),tensor(416.0177),tensor(322.8584)
74.46794677653183,2,side mirror,tensor(1920.),tensor(1843.0034),tensor(281.0864),tensor(116.1594)
74.50801926351622,1,reer mirror,tensor(1204.1462),tensor(912.8419),tensor(164.7179),tensor(28.9139)
74.50801926351622,2,side mirror,tensor(338.1078),tensor(79.6340),tensor(366.1660),tensor(187.0016)
74.50801926351622,0,speed,tensor(1358.6644),tensor(1243.9178),tensor(419.0015),tensor(322.0642)
74.50801926351622,2,side mirror,tensor(1920.),tensor(1842.7373),tensor(280.8630),tensor(115.5834)
74.5480917505006,1,reer mirror,tensor(1204.5922),tensor(914.2155),tensor(164.0055),tensor(27.3527)
74.5480917505006,2,side mirror,tensor(338.0650),tensor(79.6327),tensor(364.9552),tensor(186.2524)
74.5480917505006,0,speed,tensor(1362.2572),tensor(1244.2908),tensor(421.9091),tensor(320.9850)
74.5480917505006,2,side mirror,tensor(1919.5902),tensor(1842.9100),tensor(281.4287),tensor(119.1500)
74.58816423748497,1,reer mirror,tensor(1204.1752),tensor(914.5025),tensor(164.3449),tensor(27.7304)
74.58816423748497,2,side mirror,tensor(337.4245),tensor(79.7656),tensor(365.4681),tensor(185.9451)
74.58816423748497,0,speed,tensor(1360.9753),tensor(1242.2734),tensor(422.1894),tensor(322.0890)
74.58816423748497,2,side mirror,tensor(1920.),tensor(1842.6797),tensor(279.9948),tensor(119.2370)
74.62823672446936,1,reer mirror,tensor(1203.5205),tensor(915.1108),tensor(164.7614),tensor(28.3669)
74.62823672446936,2,side mirror,tensor(337.2473),tensor(78.8638),tensor(366.5247),tensor(186.2574)
74.62823672446936,0,speed,tensor(1363.0394),tensor(1244.0571),tensor(423.5075),tensor(323.0555)
74.62823672446936,2,side mirror,tensor(1920.),tensor(1842.8002),tensor(281.6141),tensor(116.3061)
74.66830921145375,1,reer mirror,tensor(1203.2062),tensor(913.9790),tensor(163.4148),tensor(29.0410)
74.66830921145375,2,side mirror,tensor(335.6986),tensor(78.4638),tensor(365.5508),tensor(186.2435)
74.66830921145375,0,speed,tensor(1364.3350),tensor(1243.0378),tensor(421.9932),tensor(321.9511)
74.66830921145375,2,side mirror,tensor(1920.),tensor(1842.8258),tensor(280.7122),tensor(115.5146)
74.70838169843813,1,reer mirror,tensor(1202.8627),tensor(914.1224),tensor(163.1778),tensor(29.2841)
74.70838169843813,2,side mirror,tensor(334.2552),tensor(77.9501),tensor(365.7268),tensor(186.6715)
74.70838169843813,2,side mirror,tensor(1920.),tensor(1841.9521),tensor(281.9881),tensor(115.6824)
74.70838169843813,0,speed,tensor(1366.5071),tensor(1243.1167),tensor(422.5782),tensor(322.1198)
74.7484541854225,1,reer mirror,tensor(1201.2209),tensor(913.0052),tensor(165.1577),tensor(30.9734)
74.7484541854225,2,side mirror,tensor(331.8659),tensor(75.8615),tensor(367.1139),tensor(187.1042)
74.7484541854225,0,speed,tensor(1357.7367),tensor(1237.2057),tensor(424.6967),tensor(323.7666)
74.7484541854225,2,side mirror,tensor(1920.),tensor(1841.0552),tensor(282.6197),tensor(112.4216)
74.78852667240689,1,reer mirror,tensor(1200.3997),tensor(912.0309),tensor(166.8071),tensor(31.7456)
74.78852667240689,0,speed,tensor(1357.1550),tensor(1234.7382),tensor(428.1763),tensor(326.2578)
74.78852667240689,2,side mirror,tensor(329.7783),tensor(74.0541),tensor(368.5512),tensor(189.2237)
74.78852667240689,2,side mirror,tensor(1920.),tensor(1839.7802),tensor(283.2914),tensor(112.7486)
74.82859915939127,0,speed,tensor(1354.8566),tensor(1234.4230),tensor(428.5283),tensor(326.1378)
74.82859915939127,1,reer mirror,tensor(1199.9055),tensor(911.7180),tensor(166.9245),tensor(32.1918)
74.82859915939127,2,side mirror,tensor(329.4641),tensor(72.8759),tensor(369.6014),tensor(190.4025)
74.82859915939127,2,side mirror,tensor(1920.),tensor(1839.5779),tensor(285.1038),tensor(112.2093)
74.86867164637565,0,speed,tensor(1356.3740),tensor(1233.5808),tensor(426.3769),tensor(327.7488)
74.86867164637565,1,reer mirror,tensor(1199.7701),tensor(912.3983),tensor(167.0578),tensor(33.7306)
74.86867164637565,2,side mirror,tensor(329.6673),tensor(73.0876),tensor(369.4669),tensor(190.8359)
74.86867164637565,2,side mirror,tensor(1920.),tensor(1838.8887),tensor(284.7632),tensor(111.9121)
74.90874413336003,0,speed,tensor(1358.4778),tensor(1235.1259),tensor(425.7709),tensor(327.6335)
74.90874413336003,1,reer mirror,tensor(1200.1959),tensor(911.9594),tensor(167.5025),tensor(32.9276)
74.90874413336003,2,side mirror,tensor(330.3349),tensor(72.9683),tensor(368.9453),tensor(191.1473)
74.90874413336003,2,side mirror,tensor(1920.),tensor(1839.1758),tensor(283.4524),tensor(113.8199)
74.94881662034442,1,reer mirror,tensor(1201.5275),tensor(911.7283),tensor(168.2741),tensor(32.2594)
74.94881662034442,2,side mirror,tensor(332.2219),tensor(75.0862),tensor(369.2642),tensor(191.3351)
74.94881662034442,0,speed,tensor(1358.6984),tensor(1233.4590),tensor(426.5752),tensor(326.9307)
74.94881662034442,2,side mirror,tensor(1920.),tensor(1840.5278),tensor(284.3959),tensor(118.8821)
74.98888910732879,0,speed,tensor(1362.5585),tensor(1235.0654),tensor(429.0656),tensor(325.3329)
74.98888910732879,1,reer mirror,tensor(1201.7402),tensor(912.8280),tensor(167.8497),tensor(32.3740)
74.98888910732879,2,side mirror,tensor(332.3071),tensor(76.8009),tensor(369.6713),tensor(193.0230)
74.98888910732879,2,side mirror,tensor(1919.9656),tensor(1842.1183),tensor(285.1570),tensor(120.1913)
75.02896159431317,0,speed,tensor(1363.5740),tensor(1232.8949),tensor(427.6330),tensor(325.7780)
75.02896159431317,1,reer mirror,tensor(1201.9801),tensor(912.2651),tensor(167.7786),tensor(32.8057)
75.02896159431317,2,side mirror,tensor(333.3821),tensor(77.9073),tensor(369.0326),tensor(192.0591)
75.02896159431317,2,side mirror,tensor(1919.9075),tensor(1841.6094),tensor(282.6951),tensor(122.5685)
75.06903408129756,0,speed,tensor(1358.4689),tensor(1233.6324),tensor(424.8652),tensor(323.7425)
75.06903408129756,1,reer mirror,tensor(1201.5044),tensor(912.0165),tensor(167.1724),tensor(32.4200)
75.06903408129756,2,side mirror,tensor(333.3912),tensor(77.3557),tensor(369.4442),tensor(190.9926)
75.06903408129756,2,side mirror,tensor(1919.8337),tensor(1840.0232),tensor(277.8312),tensor(119.9524)
75.10910656828193,1,reer mirror,tensor(1201.3422),tensor(912.3552),tensor(166.0215),tensor(31.3926)
75.10910656828193,2,side mirror,tensor(332.5461),tensor(76.9494),tensor(367.8753),tensor(189.2744)
75.10910656828193,0,speed,tensor(1357.4341),tensor(1231.4176),tensor(423.3351),tensor(321.8606)
75.10910656828193,2,side mirror,tensor(1919.9293),tensor(1840.2352),tensor(276.3345),tensor(117.3092)
75.14917905526632,1,reer mirror,tensor(1201.1953),tensor(912.4453),tensor(166.1192),tensor(31.4403)
75.14917905526632,2,side mirror,tensor(332.3066),tensor(77.0283),tensor(368.0761),tensor(189.6181)
75.14917905526632,0,speed,tensor(1356.3275),tensor(1227.7362),tensor(424.8652),tensor(324.1319)
75.14917905526632,2,side mirror,tensor(1920.),tensor(1840.2242),tensor(280.0406),tensor(115.7382)
75.1892515422507,1,reer mirror,tensor(1200.8309),tensor(913.7285),tensor(165.3067),tensor(31.4297)
75.1892515422507,2,side mirror,tensor(332.4712),tensor(77.5423),tensor(365.6569),tensor(189.6782)
75.1892515422507,0,speed,tensor(1356.6962),tensor(1230.2681),tensor(425.7691),tensor(326.7480)
