time,class,AOI,xmax,xmin,ymax,ymin
233.96704841952914,2,side mirror,tensor(294.7197),tensor(38.6721),tensor(154.8900),tensor(0.)
234.00712090119646,0,speed,tensor(1343.9791),tensor(1198.0627),tensor(274.0187),tensor(159.6715)
234.04719338286375,0,speed,tensor(1346.6440),tensor(1195.5707),tensor(274.0018),tensor(167.2136)
234.08726586453105,0,speed,tensor(1351.3405),tensor(1208.9536),tensor(275.2421),tensor(170.0352)
234.12733834619837,0,speed,tensor(1345.8114),tensor(1217.1637),tensor(273.6318),tensor(166.1195)
234.12733834619837,2,side mirror,tensor(380.8290),tensor(49.1585),tensor(166.8630),tensor(0.)
234.1674108278657,0,speed,tensor(1349.3796),tensor(1216.6743),tensor(275.7243),tensor(168.3509)
234.1674108278657,2,side mirror,tensor(361.9771),tensor(49.9793),tensor(170.9461),tensor(0.)
234.20748330953302,0,speed,tensor(1350.5148),tensor(1229.0453),tensor(278.3198),tensor(182.6176)
234.20748330953302,2,side mirror,tensor(379.7494),tensor(51.0258),tensor(180.1293),tensor(0.)
234.2475557912003,0,speed,tensor(1358.6665),tensor(1224.9113),tensor(289.1839),tensor(179.0590)
234.2475557912003,2,side mirror,tensor(411.2286),tensor(60.7667),tensor(180.5289),tensor(0.)
234.2876282728676,0,speed,tensor(1358.8209),tensor(1237.3995),tensor(285.5864),tensor(182.4052)
234.32770075453493,0,speed,tensor(1360.7516),tensor(1235.7168),tensor(291.9102),tensor(183.5045)
234.32770075453493,2,side mirror,tensor(428.9332),tensor(80.0428),tensor(183.0601),tensor(0.)
234.36777323620225,0,speed,tensor(1364.8916),tensor(1242.0800),tensor(290.6163),tensor(187.2047)
234.40784571786955,0,speed,tensor(1362.2581),tensor(1241.6052),tensor(290.7571),tensor(192.4967)
234.40784571786955,2,side mirror,tensor(416.8209),tensor(79.2796),tensor(195.5136),tensor(0.)
234.44791819953684,0,speed,tensor(1367.5020),tensor(1245.3589),tensor(294.2845),tensor(195.2847)
234.44791819953684,2,side mirror,tensor(48.8135),tensor(0.1737),tensor(397.1034),tensor(254.1702)
234.48799068120417,0,speed,tensor(1366.8069),tensor(1247.1746),tensor(300.1909),tensor(195.0147)
234.48799068120417,2,side mirror,tensor(51.9829),tensor(0.1601),tensor(393.2964),tensor(244.0524)
234.5280631628715,0,speed,tensor(1366.2635),tensor(1249.8484),tensor(299.8596),tensor(194.9281)
234.5280631628715,2,side mirror,tensor(412.0352),tensor(96.0785),tensor(199.8507),tensor(0.)
234.5280631628715,2,side mirror,tensor(52.0876),tensor(0.1416),tensor(388.3961),tensor(239.8829)
234.56813564453878,0,speed,tensor(1365.0540),tensor(1250.1472),tensor(303.0056),tensor(201.7216)
234.56813564453878,2,side mirror,tensor(53.4038),tensor(0.2370),tensor(385.6457),tensor(248.9854)
234.56813564453878,2,side mirror,tensor(382.4652),tensor(98.0952),tensor(200.9109),tensor(0.)
234.60820812620608,0,speed,tensor(1367.0331),tensor(1244.2925),tensor(299.9698),tensor(196.6343)
234.60820812620608,2,side mirror,tensor(360.0876),tensor(96.7776),tensor(198.4119),tensor(0.)
234.6482806078734,0,speed,tensor(1373.3600),tensor(1244.0930),tensor(296.1667),tensor(188.7107)
234.68835308954073,0,speed,tensor(1374.2188),tensor(1246.2006),tensor(293.5267),tensor(188.3031)
234.72842557120802,0,speed,tensor(1376.8982),tensor(1243.0148),tensor(291.3637),tensor(187.4163)
234.72842557120802,2,side mirror,tensor(406.1019),tensor(99.2252),tensor(186.3960),tensor(0.)
234.76849805287534,0,speed,tensor(1371.3447),tensor(1237.6949),tensor(291.4366),tensor(187.9855)
234.80857053454264,0,speed,tensor(1381.7067),tensor(1237.1826),tensor(292.2448),tensor(178.8696)
234.80857053454264,2,side mirror,tensor(410.7398),tensor(98.2425),tensor(194.6810),tensor(0.)
234.84864301620996,0,speed,tensor(1380.2578),tensor(1239.7753),tensor(294.2354),tensor(190.5049)
234.84864301620996,2,side mirror,tensor(1919.8870),tensor(1777.9004),tensor(168.4013),tensor(2.8079)
234.88871549787729,0,speed,tensor(1380.3658),tensor(1233.7650),tensor(291.5417),tensor(181.6353)
234.88871549787729,2,side mirror,tensor(1920.),tensor(1790.2745),tensor(162.0226),tensor(6.9002)
234.88871549787729,2,side mirror,tensor(433.2624),tensor(110.4755),tensor(198.6786),tensor(0.)
234.92878797954458,0,speed,tensor(1385.2505),tensor(1241.3311),tensor(292.6071),tensor(182.2712)
234.96886046121188,0,speed,tensor(1400.2145),tensor(1269.2179),tensor(293.1328),tensor(191.5585)
235.0089329428792,0,speed,tensor(1405.1426),tensor(1268.1702),tensor(293.2803),tensor(190.8919)
235.0089329428792,2,side mirror,tensor(440.2685),tensor(137.0200),tensor(203.1846),tensor(0.)
235.04900542454652,0,speed,tensor(1417.0973),tensor(1275.9545),tensor(292.6264),tensor(183.9452)
235.04900542454652,2,side mirror,tensor(410.3403),tensor(141.3447),tensor(203.2275),tensor(0.)
235.04900542454652,2,side mirror,tensor(1920.),tensor(1815.6588),tensor(175.3705),tensor(7.5300)
235.08907790621382,0,speed,tensor(1427.5327),tensor(1274.9052),tensor(295.5669),tensor(183.0405)
235.08907790621382,2,side mirror,tensor(429.3041),tensor(147.6240),tensor(202.4984),tensor(0.)
235.1291503878811,0,speed,tensor(1422.2693),tensor(1275.1252),tensor(288.9971),tensor(180.9260)
235.1291503878811,2,side mirror,tensor(485.2525),tensor(147.9185),tensor(203.0517),tensor(0.)
235.16922286954843,0,speed,tensor(1417.9640),tensor(1274.8162),tensor(291.9078),tensor(187.3172)
235.20929535121576,0,speed,tensor(1410.5714),tensor(1272.9230),tensor(295.4890),tensor(192.8887)
235.24936783288305,0,speed,tensor(1404.6450),tensor(1272.3967),tensor(294.9850),tensor(191.2559)
235.24936783288305,2,side mirror,tensor(1920.),tensor(1791.2510),tensor(170.6769),tensor(3.7241)
235.28944031455035,2,side mirror,tensor(1920.),tensor(1823.0182),tensor(174.2017),tensor(7.1304)
235.28944031455035,0,speed,tensor(1415.4298),tensor(1274.2834),tensor(294.2268),tensor(186.1689)
235.32951279621767,0,speed,tensor(1405.7130),tensor(1278.2009),tensor(301.3723),tensor(195.3171)
235.369585277885,0,speed,tensor(1429.6578),tensor(1275.8690),tensor(316.0999),tensor(196.0219)
235.40965775955232,0,speed,tensor(1441.4563),tensor(1287.5544),tensor(313.9189),tensor(196.2431)
235.40965775955232,2,side mirror,tensor(505.5958),tensor(163.2399),tensor(215.1720),tensor(0.)
235.4497302412196,0,speed,tensor(1437.4139),tensor(1288.7239),tensor(309.8958),tensor(201.8593)
235.4497302412196,2,side mirror,tensor(502.8251),tensor(166.9805),tensor(218.3826),tensor(0.)
235.4898027228869,0,speed,tensor(1428.6534),tensor(1282.4983),tensor(314.9956),tensor(207.8504)
235.52987520455423,0,speed,tensor(1427.7833),tensor(1282.5906),tensor(314.3625),tensor(204.4670)
235.52987520455423,2,side mirror,tensor(526.5141),tensor(160.3033),tensor(221.1985),tensor(0.)
235.56994768622155,0,speed,tensor(1423.7161),tensor(1280.3416),tensor(313.5558),tensor(208.1034)
235.56994768622155,2,side mirror,tensor(525.8851),tensor(157.1456),tensor(221.0156),tensor(0.)
235.61002016788885,0,speed,tensor(1420.1744),tensor(1280.2877),tensor(317.8105),tensor(215.6434)
235.61002016788885,2,side mirror,tensor(483.2259),tensor(157.7485),tensor(220.6597),tensor(0.)
235.65009264955614,0,speed,tensor(1439.3265),tensor(1285.1267),tensor(316.0723),tensor(209.8819)
235.65009264955614,2,side mirror,tensor(515.3491),tensor(161.4832),tensor(218.4879),tensor(0.)
235.69016513122347,0,speed,tensor(1447.7303),tensor(1287.2955),tensor(316.4617),tensor(211.7359)
235.69016513122347,2,side mirror,tensor(510.1516),tensor(164.1580),tensor(217.2321),tensor(0.)
235.7302376128908,0,speed,tensor(1444.0610),tensor(1284.6471),tensor(318.0569),tensor(210.7265)
235.7302376128908,2,side mirror,tensor(506.3002),tensor(165.8470),tensor(215.7869),tensor(0.)
235.77031009455808,2,side mirror,tensor(420.1277),tensor(167.8798),tensor(210.5760),tensor(0.)
235.81038257622538,2,side mirror,tensor(418.1666),tensor(166.7142),tensor(208.7002),tensor(0.)
235.8504550578927,2,side mirror,tensor(417.5816),tensor(165.1436),tensor(207.2654),tensor(0.)
235.8504550578927,0,speed,tensor(1428.7991),tensor(1284.5398),tensor(310.1588),tensor(205.7781)
235.89052753956003,2,side mirror,tensor(408.2029),tensor(159.6682),tensor(201.8248),tensor(0.)
235.89052753956003,0,speed,tensor(1431.1490),tensor(1269.8672),tensor(315.3651),tensor(208.1465)
235.93060002122732,2,side mirror,tensor(401.3975),tensor(153.5641),tensor(202.9635),tensor(0.)
235.97067250289462,2,side mirror,tensor(411.7240),tensor(152.4880),tensor(203.9821),tensor(0.)
235.97067250289462,0,speed,tensor(1402.7943),tensor(1269.9729),tensor(308.3175),tensor(195.7456)
236.01074498456194,2,side mirror,tensor(415.2956),tensor(153.7681),tensor(202.9028),tensor(0.)
236.01074498456194,0,speed,tensor(1403.7118),tensor(1274.7477),tensor(299.3971),tensor(195.8047)
236.05081746622926,2,side mirror,tensor(401.7153),tensor(154.0936),tensor(202.2206),tensor(0.)
236.05081746622926,0,speed,tensor(1404.4491),tensor(1280.9031),tensor(298.5967),tensor(195.6412)
236.09088994789658,2,side mirror,tensor(399.6731),tensor(150.0077),tensor(203.6746),tensor(0.)
236.09088994789658,0,speed,tensor(1404.6270),tensor(1275.5383),tensor(305.8152),tensor(194.9777)
236.13096242956388,0,speed,tensor(1400.3397),tensor(1269.5651),tensor(309.6378),tensor(190.7580)
236.13096242956388,2,side mirror,tensor(513.8947),tensor(142.7977),tensor(205.2953),tensor(0.)
236.17103491123117,0,speed,tensor(1400.6151),tensor(1263.0801),tensor(312.2769),tensor(194.9735)
236.2111073928985,0,speed,tensor(1397.4368),tensor(1265.9447),tensor(311.6173),tensor(202.1570)
236.2111073928985,2,side mirror,tensor(1919.8733),tensor(1841.0640),tensor(282.1543),tensor(61.1873)
236.25117987456582,0,speed,tensor(1385.7592),tensor(1252.0138),tensor(311.9826),tensor(203.7803)
236.25117987456582,2,side mirror,tensor(491.4151),tensor(136.5443),tensor(209.0839),tensor(0.)
236.29125235623312,0,speed,tensor(1384.5809),tensor(1247.4430),tensor(310.3546),tensor(203.5538)
236.29125235623312,2,side mirror,tensor(485.4015),tensor(133.6587),tensor(202.9365),tensor(0.)
236.3313248379004,0,speed,tensor(1386.1871),tensor(1246.6029),tensor(309.1444),tensor(208.6860)
236.3313248379004,2,side mirror,tensor(490.6404),tensor(132.8756),tensor(203.0578),tensor(0.)
236.3313248379004,2,side mirror,tensor(1919.9020),tensor(1803.2792),tensor(279.4154),tensor(89.5580)
236.37139731956773,0,speed,tensor(1384.2467),tensor(1257.9642),tensor(307.3921),tensor(211.0864)
236.41146980123506,0,speed,tensor(1389.3842),tensor(1251.5925),tensor(311.4742),tensor(206.4447)
236.45154228290235,0,speed,tensor(1384.3165),tensor(1256.0614),tensor(311.1893),tensor(209.1292)
236.45154228290235,2,side mirror,tensor(1920.),tensor(1777.2708),tensor(272.1525),tensor(54.4474)
236.49161476456965,0,speed,tensor(1386.0308),tensor(1260.8090),tensor(311.4626),tensor(207.6023)
236.49161476456965,2,side mirror,tensor(1919.9062),tensor(1803.9368),tensor(262.5098),tensor(55.9301)
236.53168724623697,0,speed,tensor(1383.6908),tensor(1256.0215),tensor(311.2874),tensor(206.8872)
236.53168724623697,2,side mirror,tensor(414.1207),tensor(144.6571),tensor(207.9515),tensor(0.)
236.5717597279043,0,speed,tensor(1381.4583),tensor(1252.2590),tensor(310.8776),tensor(210.0795)
236.6118322095716,0,speed,tensor(1385.4548),tensor(1256.2834),tensor(312.2560),tensor(210.2070)
236.65190469123888,0,speed,tensor(1386.1155),tensor(1259.7090),tensor(311.6850),tensor(207.1226)
236.6919771729062,0,speed,tensor(1384.3391),tensor(1263.7943),tensor(310.4962),tensor(207.3569)
236.73204965457353,0,speed,tensor(1384.3330),tensor(1263.7683),tensor(311.7277),tensor(210.4444)
236.73204965457353,2,side mirror,tensor(1919.9264),tensor(1783.3011),tensor(184.6035),tensor(0.)
236.77212213624085,0,speed,tensor(1390.9846),tensor(1261.4236),tensor(310.8004),tensor(212.1641)
236.77212213624085,2,side mirror,tensor(1920.),tensor(1838.2683),tensor(200.9010),tensor(0.)
236.81219461790815,0,speed,tensor(1389.5848),tensor(1260.8298),tensor(312.2693),tensor(210.7199)
236.85226709957544,0,speed,tensor(1382.9701),tensor(1254.0485),tensor(311.6950),tensor(203.9870)
236.85226709957544,2,side mirror,tensor(458.5067),tensor(139.0480),tensor(219.1873),tensor(0.)
236.85226709957544,2,side mirror,tensor(1916.5928),tensor(1741.6296),tensor(248.1084),tensor(50.6869)
236.89233958124277,0,speed,tensor(1385.7510),tensor(1252.3076),tensor(308.9627),tensor(199.7021)
236.89233958124277,2,side mirror,tensor(445.4479),tensor(131.6018),tensor(212.6400),tensor(0.)
236.9324120629101,0,speed,tensor(1384.4739),tensor(1251.1219),tensor(303.1277),tensor(197.5050)
236.9324120629101,2,side mirror,tensor(1919.3635),tensor(1741.4839),tensor(271.0633),tensor(93.6878)
236.9324120629101,2,side mirror,tensor(464.8470),tensor(122.7324),tensor(215.4521),tensor(0.)
236.97248454457738,0,speed,tensor(1382.4653),tensor(1243.2864),tensor(304.6783),tensor(192.0281)
236.97248454457738,2,side mirror,tensor(1920.),tensor(1783.2587),tensor(271.5038),tensor(85.4332)
236.97248454457738,2,side mirror,tensor(74.7536),tensor(0.3220),tensor(367.2168),tensor(212.3235)
237.01255702624468,0,speed,tensor(1378.3539),tensor(1242.6035),tensor(306.5467),tensor(192.4865)
237.01255702624468,2,side mirror,tensor(69.9849),tensor(0.3360),tensor(368.3864),tensor(214.2763)
237.052629507912,0,speed,tensor(1376.1346),tensor(1243.3458),tensor(301.0257),tensor(194.9700)
237.09270198957933,0,speed,tensor(1379.4547),tensor(1245.0985),tensor(304.0582),tensor(193.0147)
237.13277447124662,0,speed,tensor(1381.7454),tensor(1246.6575),tensor(302.5049),tensor(189.2107)
237.13277447124662,2,side mirror,tensor(1919.8092),tensor(1790.8319),tensor(190.6265),tensor(17.3281)
237.13277447124662,2,side mirror,tensor(68.8110),tensor(0.2606),tensor(365.7788),tensor(203.2671)
237.17284695291391,0,speed,tensor(1381.2279),tensor(1245.0334),tensor(299.6129),tensor(188.3075)
237.17284695291391,2,side mirror,tensor(394.4342),tensor(117.5219),tensor(214.2798),tensor(0.)
237.17284695291391,2,side mirror,tensor(67.9365),tensor(0.2623),tensor(367.1910),tensor(209.8890)
237.17284695291391,2,side mirror,tensor(1920.),tensor(1798.0646),tensor(266.7919),tensor(18.9417)
237.17284695291391,2,side mirror,tensor(1920.),tensor(1827.8322),tensor(244.9806),tensor(11.6506)
237.21291943458124,0,speed,tensor(1384.5977),tensor(1249.5215),tensor(310.2612),tensor(200.2709)
237.21291943458124,2,side mirror,tensor(71.5316),tensor(0.3240),tensor(369.9916),tensor(215.4049)
237.21291943458124,2,side mirror,tensor(382.1561),tensor(115.5677),tensor(208.2087),tensor(0.)
237.25299191624856,0,speed,tensor(1380.9752),tensor(1249.9552),tensor(310.5733),tensor(199.7445)
237.25299191624856,2,side mirror,tensor(74.8738),tensor(0.3890),tensor(372.5375),tensor(224.5075)
237.25299191624856,2,side mirror,tensor(479.6304),tensor(116.3471),tensor(211.5776),tensor(0.)
237.29306439791586,0,speed,tensor(1382.3724),tensor(1245.4769),tensor(309.7725),tensor(200.7523)
237.29306439791586,2,side mirror,tensor(75.5987),tensor(0.4136),tensor(375.0408),tensor(232.4793)
237.29306439791586,2,side mirror,tensor(457.2480),tensor(116.7623),tensor(213.1501),tensor(0.)
237.33313687958315,0,speed,tensor(1384.5781),tensor(1250.8639),tensor(313.6433),tensor(198.2295)
237.33313687958315,2,side mirror,tensor(74.4790),tensor(0.3431),tensor(370.4542),tensor(222.5719)
237.33313687958315,2,side mirror,tensor(490.8661),tensor(115.3415),tensor(217.4077),tensor(0.)
237.37320936125047,0,speed,tensor(1382.4128),tensor(1247.6715),tensor(312.3433),tensor(199.2751)
237.37320936125047,2,side mirror,tensor(75.5623),tensor(0.3757),tensor(371.2735),tensor(221.7051)
237.37320936125047,2,side mirror,tensor(491.6088),tensor(118.5079),tensor(215.6579),tensor(0.)
237.4132818429178,0,speed,tensor(1383.5900),tensor(1238.1514),tensor(310.5037),tensor(192.7118)
237.4132818429178,2,side mirror,tensor(369.8416),tensor(125.4344),tensor(203.4058),tensor(0.)
237.45335432458512,0,speed,tensor(1382.2754),tensor(1233.6567),tensor(310.4659),tensor(191.7057)
237.45335432458512,2,side mirror,tensor(370.3553),tensor(125.0114),tensor(207.1779),tensor(0.)
237.49342680625242,0,speed,tensor(1381.4226),tensor(1231.8402),tensor(315.2322),tensor(203.3854)
237.49342680625242,2,side mirror,tensor(376.5743),tensor(122.7636),tensor(207.6156),tensor(0.)
237.5334992879197,0,speed,tensor(1382.9967),tensor(1242.7909),tensor(309.2189),tensor(186.5232)
237.5334992879197,2,side mirror,tensor(372.2969),tensor(123.5613),tensor(204.8768),tensor(0.)
237.57357176958703,0,speed,tensor(1377.9419),tensor(1250.9868),tensor(309.5477),tensor(202.9488)
237.57357176958703,2,side mirror,tensor(364.0618),tensor(125.1077),tensor(203.6435),tensor(0.)
237.57357176958703,2,side mirror,tensor(65.0435),tensor(0.0865),tensor(365.0888),tensor(199.5248)
237.61364425125436,2,side mirror,tensor(370.0937),tensor(124.3692),tensor(204.3324),tensor(0.)
237.61364425125436,2,side mirror,tensor(1891.5483),tensor(1679.5371),tensor(222.0640),tensor(0.)
237.61364425125436,2,side mirror,tensor(63.3378),tensor(0.0924),tensor(364.3181),tensor(198.2771)
237.65371673292165,2,side mirror,tensor(384.0309),tensor(123.8745),tensor(208.4190),tensor(0.)
237.65371673292165,0,speed,tensor(1383.4001),tensor(1247.6744),tensor(306.5089),tensor(192.2176)
237.65371673292165,2,side mirror,tensor(59.3417),tensor(0.1130),tensor(366.9836),tensor(195.8913)
237.69378921458895,2,side mirror,tensor(439.2353),tensor(121.1725),tensor(214.9974),tensor(0.)
237.69378921458895,0,speed,tensor(1386.0029),tensor(1251.5641),tensor(309.6385),tensor(199.4667)
237.73386169625627,0,speed,tensor(1383.9644),tensor(1248.0389),tensor(312.4706),tensor(201.4801)
237.73386169625627,2,side mirror,tensor(503.9833),tensor(126.4286),tensor(230.4794),tensor(0.)
237.7739341779236,0,speed,tensor(1392.8589),tensor(1244.7936),tensor(315.7723),tensor(206.3119)
237.8140066595909,0,speed,tensor(1388.9045),tensor(1245.6124),tensor(316.3461),tensor(210.0237)
237.85407914125818,0,speed,tensor(1397.0790),tensor(1246.2334),tensor(319.1602),tensor(206.6852)
237.8941516229255,0,speed,tensor(1394.8580),tensor(1245.6857),tensor(319.9609),tensor(205.3028)
237.8941516229255,2,side mirror,tensor(1919.8997),tensor(1880.2449),tensor(186.6833),tensor(18.7649)
237.8941516229255,2,side mirror,tensor(1920.),tensor(1860.4886),tensor(188.3553),tensor(14.3141)
237.93422410459283,0,speed,tensor(1392.0958),tensor(1243.3995),tensor(316.4591),tensor(201.6878)
237.97429658626012,0,speed,tensor(1385.8118),tensor(1242.7134),tensor(321.6190),tensor(203.9163)
238.01436906792745,0,speed,tensor(1388.8450),tensor(1240.4561),tensor(329.8643),tensor(204.5581)
238.05444154959474,0,speed,tensor(1384.2245),tensor(1243.5154),tensor(332.7947),tensor(208.4330)
238.05444154959474,2,side mirror,tensor(75.9431),tensor(0.3097),tensor(388.8952),tensor(219.3273)
238.05444154959474,2,side mirror,tensor(1920.),tensor(1820.9758),tensor(314.9965),tensor(150.5805)
238.09451403126207,0,speed,tensor(1385.2439),tensor(1239.7611),tensor(333.8789),tensor(211.7333)
238.09451403126207,2,side mirror,tensor(77.4545),tensor(0.4000),tensor(392.2158),tensor(200.0228)
238.09451403126207,2,side mirror,tensor(1583.3783),tensor(1369.6699),tensor(297.5746),tensor(146.5806)
238.1345865129294,0,speed,tensor(1386.0107),tensor(1239.2382),tensor(338.4765),tensor(212.6181)
