time,class,AOI,xmax,xmin,ymax,ymin
400.79987324774083,1,reer mirror,tensor(1141.3088),tensor(857.0281),tensor(426.8462),tensor(327.1159)
400.8399457185365,2,side mirror,tensor(1800.7097),tensor(1604.8865),tensor(604.6015),tensor(489.5374)
400.8399457185365,2,side mirror,tensor(423.3468),tensor(223.9867),tensor(663.7158),tensor(532.3928)
400.8399457185365,0,speed,tensor(1286.3530),tensor(1170.4235),tensor(634.9894),tensor(552.5013)
400.8399457185365,1,reer mirror,tensor(1144.6372),tensor(859.4475),tensor(427.5193),tensor(327.2912)
400.8800181893322,2,side mirror,tensor(1801.9493),tensor(1607.5323),tensor(608.6593),tensor(490.7387)
400.8800181893322,2,side mirror,tensor(421.1613),tensor(226.5607),tensor(661.6881),tensor(532.6123)
400.8800181893322,0,speed,tensor(1285.9332),tensor(1172.4635),tensor(635.8522),tensor(554.1185)
400.8800181893322,1,reer mirror,tensor(1147.3191),tensor(861.6189),tensor(426.0462),tensor(326.7566)
400.92009066012787,2,side mirror,tensor(422.0097),tensor(227.2586),tensor(658.7395),tensor(532.1774)
400.92009066012787,0,speed,tensor(1286.9821),tensor(1175.6415),tensor(637.5582),tensor(555.9651)
400.92009066012787,2,side mirror,tensor(1802.2625),tensor(1610.9875),tensor(610.9648),tensor(490.5259)
400.92009066012787,1,reer mirror,tensor(1148.0273),tensor(862.2495),tensor(426.6609),tensor(327.4178)
400.96016313092355,2,side mirror,tensor(1803.5018),tensor(1612.7660),tensor(612.9661),tensor(490.3152)
400.96016313092355,2,side mirror,tensor(422.0860),tensor(227.8954),tensor(661.7307),tensor(532.3080)
400.96016313092355,0,speed,tensor(1291.3376),tensor(1175.8433),tensor(638.7724),tensor(557.7990)
400.96016313092355,1,reer mirror,tensor(1148.9352),tensor(862.1907),tensor(427.4260),tensor(330.7829)
401.0002356017192,2,side mirror,tensor(419.4518),tensor(230.4599),tensor(662.3542),tensor(532.6860)
401.0002356017192,2,side mirror,tensor(1802.1650),tensor(1613.2958),tensor(612.7072),tensor(490.9601)
401.0002356017192,0,speed,tensor(1288.0909),tensor(1177.7432),tensor(642.4424),tensor(560.3533)
401.0002356017192,1,reer mirror,tensor(1148.3661),tensor(860.9919),tensor(427.9933),tensor(331.4601)
401.0403080725149,2,side mirror,tensor(418.8504),tensor(229.0416),tensor(663.8165),tensor(531.9039)
401.0403080725149,2,side mirror,tensor(1800.9618),tensor(1611.0280),tensor(611.1504),tensor(491.6840)
401.0403080725149,0,speed,tensor(1282.4814),tensor(1175.9602),tensor(638.0083),tensor(559.2907)
401.0403080725149,1,reer mirror,tensor(1145.4287),tensor(862.5659),tensor(428.2390),tensor(331.8304)
401.0803805433106,2,side mirror,tensor(422.7073),tensor(226.4074),tensor(661.8927),tensor(534.2020)
401.0803805433106,0,speed,tensor(1280.1515),tensor(1174.6860),tensor(636.7465),tensor(558.8287)
401.0803805433106,2,side mirror,tensor(1801.2280),tensor(1612.8693),tensor(608.2092),tensor(492.1616)
401.0803805433106,1,reer mirror,tensor(1143.7943),tensor(861.8251),tensor(428.4664),tensor(330.0812)
401.12045301410626,2,side mirror,tensor(421.2637),tensor(228.3512),tensor(661.2745),tensor(532.6931)
401.12045301410626,0,speed,tensor(1282.3481),tensor(1175.5709),tensor(636.7484),tensor(559.2343)
401.12045301410626,2,side mirror,tensor(1802.1885),tensor(1615.1510),tensor(606.9162),tensor(493.2390)
401.12045301410626,1,reer mirror,tensor(1145.1703),tensor(861.5079),tensor(427.2736),tensor(330.1502)
401.16052548490194,2,side mirror,tensor(420.0971),tensor(229.2903),tensor(661.3408),tensor(532.0502)
401.16052548490194,0,speed,tensor(1282.5498),tensor(1175.1088),tensor(637.1365),tensor(559.4042)
401.16052548490194,2,side mirror,tensor(1802.4730),tensor(1615.7000),tensor(604.8826),tensor(494.3970)
401.16052548490194,1,reer mirror,tensor(1145.7463),tensor(860.1211),tensor(427.4972),tensor(330.0171)
401.2005979556976,2,side mirror,tensor(418.7064),tensor(228.8180),tensor(661.5619),tensor(532.5593)
401.2005979556976,0,speed,tensor(1283.3610),tensor(1174.7861),tensor(636.7464),tensor(559.0044)
401.2005979556976,2,side mirror,tensor(1802.8507),tensor(1609.6733),tensor(607.0419),tensor(491.1542)
401.2005979556976,1,reer mirror,tensor(1147.0054),tensor(859.3676),tensor(427.9687),tensor(329.9391)
401.2406704264933,2,side mirror,tensor(418.0183),tensor(228.1712),tensor(661.4084),tensor(531.6090)
401.2406704264933,0,speed,tensor(1284.6300),tensor(1174.6942),tensor(636.7803),tensor(558.7508)
401.2406704264933,2,side mirror,tensor(1802.2211),tensor(1614.6537),tensor(603.5558),tensor(493.7218)
401.2406704264933,1,reer mirror,tensor(1147.0109),tensor(860.9288),tensor(427.5540),tensor(330.3697)
401.2406704264933,2,side mirror,tensor(1920.),tensor(1862.7023),tensor(816.5856),tensor(666.5292)
401.280742897289,2,side mirror,tensor(419.3930),tensor(228.6702),tensor(662.8737),tensor(532.3521)
401.280742897289,0,speed,tensor(1286.9546),tensor(1175.1680),tensor(638.3236),tensor(558.7990)
401.280742897289,2,side mirror,tensor(1802.9670),tensor(1616.6301),tensor(605.7596),tensor(494.6779)
401.280742897289,1,reer mirror,tensor(1148.8147),tensor(860.4880),tensor(427.7873),tensor(331.9685)
401.280742897289,2,side mirror,tensor(1920.),tensor(1866.1375),tensor(819.6072),tensor(666.5711)
401.32081536808465,2,side mirror,tensor(420.7640),tensor(229.5754),tensor(663.3708),tensor(532.5793)
401.32081536808465,2,side mirror,tensor(1804.4224),tensor(1618.0704),tensor(606.7789),tensor(496.8633)
401.32081536808465,0,speed,tensor(1290.0841),tensor(1175.8896),tensor(640.9037),tensor(560.9945)
401.32081536808465,1,reer mirror,tensor(1149.9034),tensor(863.4197),tensor(428.8528),tensor(329.7055)
401.32081536808465,2,side mirror,tensor(1920.),tensor(1869.5486),tensor(793.3901),tensor(665.9134)
401.36088783888033,2,side mirror,tensor(421.2386),tensor(232.3715),tensor(663.8751),tensor(532.5764)
401.36088783888033,2,side mirror,tensor(1804.6282),tensor(1617.4332),tensor(609.6428),tensor(497.6707)
401.36088783888033,0,speed,tensor(1284.8080),tensor(1176.1371),tensor(641.3268),tensor(563.6483)
401.36088783888033,1,reer mirror,tensor(1151.6910),tensor(864.0538),tensor(430.0302),tensor(332.1650)
401.36088783888033,2,side mirror,tensor(1920.),tensor(1869.2406),tensor(801.8701),tensor(664.3561)
401.400960309676,2,side mirror,tensor(1805.0161),tensor(1618.2203),tensor(611.6807),tensor(499.0469)
401.400960309676,2,side mirror,tensor(422.9855),tensor(234.0100),tensor(663.8011),tensor(533.1531)
401.400960309676,0,speed,tensor(1285.5063),tensor(1178.3914),tensor(641.8214),tensor(561.3811)
401.400960309676,1,reer mirror,tensor(1150.8025),tensor(863.5854),tensor(431.2349),tensor(333.4923)
401.400960309676,2,side mirror,tensor(1920.),tensor(1871.8250),tensor(774.2754),tensor(662.6282)
401.4410327804717,2,side mirror,tensor(424.3663),tensor(233.3774),tensor(663.0828),tensor(532.6108)
401.4410327804717,2,side mirror,tensor(1805.3049),tensor(1617.2153),tensor(611.2409),tensor(500.3066)
401.4410327804717,0,speed,tensor(1282.9202),tensor(1178.9657),tensor(643.2634),tensor(563.6856)
401.4410327804717,1,reer mirror,tensor(1149.9866),tensor(862.3535),tensor(431.2761),tensor(334.9080)
401.48110525126737,0,speed,tensor(1285.1273),tensor(1178.6896),tensor(643.8469),tensor(564.8969)
401.48110525126737,2,side mirror,tensor(1805.5237),tensor(1616.8551),tensor(613.2592),tensor(502.5754)
401.48110525126737,2,side mirror,tensor(427.3566),tensor(234.5962),tensor(663.4435),tensor(534.5817)
401.48110525126737,1,reer mirror,tensor(1148.9771),tensor(861.9388),tensor(430.6592),tensor(337.9441)
401.52117772206304,0,speed,tensor(1287.4072),tensor(1179.9847),tensor(646.1763),tensor(565.9490)
401.52117772206304,2,side mirror,tensor(426.4000),tensor(235.7188),tensor(663.2222),tensor(540.7220)
401.52117772206304,2,side mirror,tensor(1807.1559),tensor(1614.3169),tensor(617.2833),tensor(504.0226)
401.52117772206304,1,reer mirror,tensor(1149.9856),tensor(864.9256),tensor(431.5914),tensor(338.8080)
401.5612501928587,2,side mirror,tensor(1808.0537),tensor(1613.9363),tensor(620.9053),tensor(504.0908)
401.5612501928587,2,side mirror,tensor(426.2504),tensor(236.0985),tensor(662.7926),tensor(541.5743)
401.5612501928587,0,speed,tensor(1287.0117),tensor(1179.9507),tensor(646.1559),tensor(567.9853)
401.5612501928587,1,reer mirror,tensor(1149.4574),tensor(866.9865),tensor(431.6101),tensor(339.0770)
401.6013226636544,2,side mirror,tensor(1806.1260),tensor(1612.8439),tensor(624.2856),tensor(506.2355)
401.6013226636544,2,side mirror,tensor(425.2104),tensor(236.1037),tensor(664.3019),tensor(542.1797)
401.6013226636544,0,speed,tensor(1286.8103),tensor(1179.6870),tensor(647.3920),tensor(568.9910)
401.6013226636544,1,reer mirror,tensor(1149.6685),tensor(865.5038),tensor(432.8874),tensor(339.9694)
401.6013226636544,2,side mirror,tensor(1822.5505),tensor(1565.6873),tensor(482.2075),tensor(307.5500)
401.6413951344501,2,side mirror,tensor(1805.5499),tensor(1615.4659),tensor(625.3010),tensor(507.3563)
401.6413951344501,2,side mirror,tensor(427.6047),tensor(236.5704),tensor(664.2638),tensor(542.9172)
401.6413951344501,0,speed,tensor(1287.5299),tensor(1180.3751),tensor(647.3674),tensor(568.9053)
401.6413951344501,1,reer mirror,tensor(1152.3270),tensor(867.2944),tensor(433.1488),tensor(339.3645)
401.6413951344501,2,side mirror,tensor(1842.3805),tensor(1577.7089),tensor(479.7523),tensor(306.3235)
401.68146760524576,2,side mirror,tensor(1806.8606),tensor(1616.5854),tensor(624.9028),tensor(509.2217)
401.68146760524576,2,side mirror,tensor(434.1245),tensor(238.9043),tensor(665.6767),tensor(540.9447)
401.68146760524576,0,speed,tensor(1288.2137),tensor(1180.2800),tensor(647.9894),tensor(568.2501)
401.68146760524576,1,reer mirror,tensor(1152.5505),tensor(868.4291),tensor(432.4159),tensor(344.4124)
401.72154007604144,2,side mirror,tensor(432.0527),tensor(237.2535),tensor(664.8895),tensor(543.3679)
401.72154007604144,2,side mirror,tensor(1806.6487),tensor(1615.6547),tensor(627.3950),tensor(510.4839)
401.72154007604144,0,speed,tensor(1290.8138),tensor(1178.8987),tensor(651.6607),tensor(569.8289)
401.72154007604144,1,reer mirror,tensor(1155.4198),tensor(867.4904),tensor(433.7106),tensor(346.2680)
401.7616125468371,2,side mirror,tensor(430.0668),tensor(237.8042),tensor(665.0729),tensor(542.5692)
401.7616125468371,0,speed,tensor(1289.4531),tensor(1180.4758),tensor(652.8270),tensor(572.2625)
401.7616125468371,2,side mirror,tensor(1810.2188),tensor(1616.1654),tensor(627.3640),tensor(514.1819)
401.7616125468371,1,reer mirror,tensor(1152.6694),tensor(869.7206),tensor(435.3379),tensor(347.8696)
401.8016850176328,2,side mirror,tensor(429.2283),tensor(238.6619),tensor(664.8660),tensor(544.1927)
401.8016850176328,0,speed,tensor(1292.6050),tensor(1180.8970),tensor(653.0203),tensor(572.9208)
401.8016850176328,2,side mirror,tensor(1811.2203),tensor(1616.4078),tensor(627.9445),tensor(513.3689)
401.8016850176328,1,reer mirror,tensor(1153.0032),tensor(873.9761),tensor(437.0205),tensor(349.1491)
401.84175748842847,2,side mirror,tensor(1808.4274),tensor(1617.0620),tensor(628.7639),tensor(511.7426)
401.84175748842847,2,side mirror,tensor(430.7737),tensor(239.0045),tensor(666.8676),tensor(543.9553)
401.84175748842847,0,speed,tensor(1292.9464),tensor(1181.3030),tensor(654.1674),tensor(572.6900)
401.84175748842847,1,reer mirror,tensor(1152.8904),tensor(872.8369),tensor(436.9209),tensor(349.7398)
401.8818299592242,2,side mirror,tensor(432.1744),tensor(238.7840),tensor(665.6545),tensor(544.8844)
401.8818299592242,2,side mirror,tensor(1808.8253),tensor(1616.5272),tensor(630.3187),tensor(510.8742)
401.8818299592242,0,speed,tensor(1290.6128),tensor(1181.3193),tensor(653.6290),tensor(572.6862)
401.8818299592242,1,reer mirror,tensor(1153.3286),tensor(872.0510),tensor(436.7043),tensor(349.2758)
401.9219024300199,2,side mirror,tensor(431.4145),tensor(237.2926),tensor(665.4126),tensor(545.4327)
401.9219024300199,2,side mirror,tensor(1807.9988),tensor(1617.6731),tensor(630.5838),tensor(508.8387)
401.9219024300199,0,speed,tensor(1289.2240),tensor(1180.8831),tensor(652.5551),tensor(571.2173)
401.9219024300199,1,reer mirror,tensor(1159.7538),tensor(869.9826),tensor(437.0826),tensor(345.7144)
401.96197490081556,2,side mirror,tensor(1809.2769),tensor(1615.6626),tensor(625.6638),tensor(509.3488)
401.96197490081556,2,side mirror,tensor(429.9198),tensor(237.3484),tensor(665.6378),tensor(543.7017)
401.96197490081556,0,speed,tensor(1290.5420),tensor(1179.8737),tensor(651.5746),tensor(568.4603)
401.96197490081556,1,reer mirror,tensor(1158.2367),tensor(867.0663),tensor(435.7083),tensor(345.4514)
402.00204737161124,2,side mirror,tensor(430.9529),tensor(237.8279),tensor(666.2659),tensor(543.2001)
402.00204737161124,2,side mirror,tensor(1809.1821),tensor(1614.7714),tensor(625.7518),tensor(508.0858)
402.00204737161124,0,speed,tensor(1291.2120),tensor(1178.4210),tensor(652.4572),tensor(567.8030)
402.00204737161124,1,reer mirror,tensor(1156.3137),tensor(866.5695),tensor(435.3193),tensor(345.6335)
402.0421198424069,0,speed,tensor(1290.4518),tensor(1181.2242),tensor(652.8480),tensor(568.2156)
402.0421198424069,2,side mirror,tensor(428.3957),tensor(237.5215),tensor(664.9765),tensor(543.7634)
402.0421198424069,2,side mirror,tensor(1807.4550),tensor(1617.4501),tensor(626.4377),tensor(507.8750)
402.0421198424069,1,reer mirror,tensor(1155.8325),tensor(864.4400),tensor(434.3073),tensor(344.5317)
402.0821923132026,0,speed,tensor(1290.4148),tensor(1180.1117),tensor(652.5966),tensor(569.9535)
402.0821923132026,2,side mirror,tensor(430.4095),tensor(238.7288),tensor(667.5374),tensor(544.9677)
402.0821923132026,2,side mirror,tensor(1808.3534),tensor(1615.2218),tensor(627.9340),tensor(509.6585)
402.0821923132026,1,reer mirror,tensor(1155.9351),tensor(865.0142),tensor(435.3497),tensor(344.8554)
402.1222647839983,2,side mirror,tensor(432.6394),tensor(239.0042),tensor(668.5538),tensor(546.0392)
402.1222647839983,0,speed,tensor(1286.5189),tensor(1180.6506),tensor(651.9037),tensor(571.6801)
402.1222647839983,2,side mirror,tensor(1808.0963),tensor(1615.2467),tensor(626.8340),tensor(508.4109)
402.1222647839983,1,reer mirror,tensor(1159.8003),tensor(865.7812),tensor(438.1499),tensor(344.9764)
402.16233725479395,2,side mirror,tensor(433.4234),tensor(239.5644),tensor(669.7196),tensor(546.0829)
402.16233725479395,0,speed,tensor(1287.4939),tensor(1180.0649),tensor(651.8310),tensor(573.5557)
402.16233725479395,2,side mirror,tensor(1808.3387),tensor(1613.7017),tensor(627.6299),tensor(509.2063)
402.16233725479395,1,reer mirror,tensor(1150.5547),tensor(869.6926),tensor(437.6502),tensor(348.8061)
402.20240972558963,2,side mirror,tensor(431.6664),tensor(239.9942),tensor(669.9530),tensor(546.2874)
402.20240972558963,1,reer mirror,tensor(1150.6078),tensor(870.3140),tensor(438.5650),tensor(350.1987)
402.20240972558963,0,speed,tensor(1287.2428),tensor(1180.0828),tensor(651.5594),tensor(573.9507)
402.20240972558963,2,side mirror,tensor(1808.3016),tensor(1614.0363),tensor(628.1124),tensor(507.9076)
402.2424821963853,2,side mirror,tensor(433.7170),tensor(237.9044),tensor(670.7014),tensor(544.3765)
402.2424821963853,2,side mirror,tensor(1808.6638),tensor(1616.4393),tensor(629.3274),tensor(509.1745)
402.2424821963853,0,speed,tensor(1288.2078),tensor(1180.3026),tensor(652.0695),tensor(574.1818)
402.2424821963853,1,reer mirror,tensor(1150.6000),tensor(872.7012),tensor(438.1108),tensor(349.9398)
402.282554667181,2,side mirror,tensor(434.2472),tensor(237.9276),tensor(668.5381),tensor(545.3292)
402.282554667181,0,speed,tensor(1289.6371),tensor(1180.1224),tensor(652.4037),tensor(573.9467)
402.282554667181,1,reer mirror,tensor(1151.5737),tensor(872.4476),tensor(438.2806),tensor(349.9747)
402.282554667181,2,side mirror,tensor(1809.7548),tensor(1615.7139),tensor(628.5198),tensor(506.6189)
402.32262713797667,2,side mirror,tensor(431.6945),tensor(237.5591),tensor(668.1140),tensor(544.8069)
402.32262713797667,0,speed,tensor(1291.2513),tensor(1181.5320),tensor(655.3707),tensor(571.8986)
402.32262713797667,1,reer mirror,tensor(1151.5426),tensor(874.1279),tensor(436.8777),tensor(348.6968)
402.32262713797667,2,side mirror,tensor(1807.6111),tensor(1616.5750),tensor(626.1661),tensor(506.0881)
402.36269960877235,0,speed,tensor(1291.8671),tensor(1182.0693),tensor(654.0931),tensor(570.9606)
402.36269960877235,2,side mirror,tensor(433.8514),tensor(238.2342),tensor(669.5281),tensor(544.5406)
402.36269960877235,2,side mirror,tensor(1810.4298),tensor(1617.5399),tensor(628.3228),tensor(507.6994)
402.36269960877235,1,reer mirror,tensor(1152.2847),tensor(875.6733),tensor(436.2805),tensor(347.6599)
402.402772079568,0,speed,tensor(1294.6729),tensor(1182.4698),tensor(653.8876),tensor(568.9031)
402.402772079568,2,side mirror,tensor(1811.8942),tensor(1619.5397),tensor(627.5496),tensor(506.4955)
402.402772079568,2,side mirror,tensor(433.1544),tensor(238.5420),tensor(668.4609),tensor(544.1512)
402.402772079568,1,reer mirror,tensor(1152.1466),tensor(875.0162),tensor(436.0181),tensor(347.5930)
402.4428445503637,0,speed,tensor(1295.3640),tensor(1182.1975),tensor(653.7576),tensor(568.9457)
402.4428445503637,2,side mirror,tensor(434.7140),tensor(238.6403),tensor(668.1662),tensor(545.0453)
402.4428445503637,2,side mirror,tensor(1813.3279),tensor(1618.8838),tensor(626.7677),tensor(506.1823)
402.4428445503637,1,reer mirror,tensor(1152.1865),tensor(873.4001),tensor(435.2005),tensor(347.1903)
402.4829170211594,0,speed,tensor(1295.2863),tensor(1182.7540),tensor(653.6058),tensor(567.8884)
402.4829170211594,2,side mirror,tensor(435.3380),tensor(239.8920),tensor(668.1135),tensor(546.1506)
402.4829170211594,2,side mirror,tensor(1812.5900),tensor(1618.0096),tensor(627.3135),tensor(505.0739)
402.4829170211594,1,reer mirror,tensor(1152.2004),tensor(874.5103),tensor(434.2776),tensor(347.3492)
402.52298949195506,2,side mirror,tensor(1814.4254),tensor(1614.4039),tensor(627.5762),tensor(505.1543)
402.52298949195506,2,side mirror,tensor(433.9431),tensor(240.2086),tensor(666.5204),tensor(544.8268)
402.52298949195506,0,speed,tensor(1294.4073),tensor(1183.0903),tensor(654.1266),tensor(569.3330)
402.52298949195506,1,reer mirror,tensor(1152.0674),tensor(876.8613),tensor(434.1152),tensor(345.7199)
402.56306196275074,2,side mirror,tensor(1814.4694),tensor(1613.5983),tensor(629.4273),tensor(506.1620)
402.56306196275074,2,side mirror,tensor(433.7960),tensor(242.6343),tensor(667.9603),tensor(543.8925)
402.56306196275074,0,speed,tensor(1294.0259),tensor(1182.8820),tensor(651.1709),tensor(570.2421)
402.56306196275074,1,reer mirror,tensor(1160.4619),tensor(878.4745),tensor(435.9454),tensor(346.4768)
402.6031344335464,2,side mirror,tensor(434.2521),tensor(239.9610),tensor(666.7951),tensor(543.4421)
402.6031344335464,2,side mirror,tensor(1814.0284),tensor(1617.4010),tensor(631.1873),tensor(508.3820)
402.6031344335464,0,speed,tensor(1294.2975),tensor(1182.0868),tensor(652.7489),tensor(571.3774)
