time,class,AOI,xmax,xmin,ymax,ymin
89.54940487107272,2,side mirror,tensor(1919.9136),tensor(1772.2712),tensor(311.9513),tensor(110.4208)
89.5894773707598,1,reer mirror,tensor(1124.1740),tensor(737.0118),tensor(158.0609),tensor(1.9231)
89.5894773707598,0,speed,tensor(1248.6860),tensor(1125.6453),tensor(433.4719),tensor(333.5771)
89.5894773707598,2,side mirror,tensor(1920.),tensor(1769.6056),tensor(316.2319),tensor(114.7377)
89.62954987044687,1,reer mirror,tensor(1124.0999),tensor(736.4908),tensor(158.3188),tensor(2.2091)
89.62954987044687,0,speed,tensor(1249.4280),tensor(1126.0841),tensor(435.6678),tensor(333.8904)
89.62954987044687,2,side mirror,tensor(1919.9846),tensor(1772.5583),tensor(316.1380),tensor(111.2252)
89.66962237013394,1,reer mirror,tensor(1115.6470),tensor(737.4323),tensor(158.4302),tensor(3.5986)
89.66962237013394,0,speed,tensor(1251.8724),tensor(1124.5383),tensor(433.8456),tensor(334.9155)
89.66962237013394,2,side mirror,tensor(1920.),tensor(1778.5334),tensor(319.4810),tensor(114.0394)
89.709694869821,1,reer mirror,tensor(1118.7378),tensor(736.9013),tensor(157.7672),tensor(3.0869)
89.709694869821,0,speed,tensor(1255.2144),tensor(1120.6329),tensor(433.1216),tensor(333.3015)
89.709694869821,2,side mirror,tensor(1920.),tensor(1775.6034),tensor(317.6923),tensor(112.3298)
89.74976736950808,0,speed,tensor(1259.1724),tensor(1125.9144),tensor(436.3288),tensor(331.5890)
89.74976736950808,1,reer mirror,tensor(1125.2612),tensor(740.1627),tensor(156.8685),tensor(3.1765)
89.74976736950808,2,side mirror,tensor(1920.),tensor(1775.8374),tensor(330.5741),tensor(109.2934)
89.78983986919515,0,speed,tensor(1263.3105),tensor(1131.8126),tensor(437.1612),tensor(334.8305)
89.78983986919515,1,reer mirror,tensor(1128.1078),tensor(747.0331),tensor(158.6903),tensor(3.1249)
89.78983986919515,2,side mirror,tensor(1920.),tensor(1760.7737),tensor(329.7105),tensor(116.3131)
89.82991236888222,1,reer mirror,tensor(1135.0468),tensor(754.4379),tensor(158.2608),tensor(2.7561)
89.82991236888222,0,speed,tensor(1262.6385),tensor(1130.7339),tensor(438.8723),tensor(336.7100)
89.82991236888222,2,side mirror,tensor(1920.),tensor(1746.1355),tensor(331.8659),tensor(115.0768)
89.86998486856929,1,reer mirror,tensor(1136.3599),tensor(756.6957),tensor(157.6575),tensor(2.6345)
89.86998486856929,0,speed,tensor(1267.1460),tensor(1137.8940),tensor(435.1114),tensor(338.4720)
89.86998486856929,2,side mirror,tensor(1920.),tensor(1792.3191),tensor(323.9179),tensor(115.3086)
89.86998486856929,2,side mirror,tensor(1919.4551),tensor(1731.3618),tensor(319.5535),tensor(113.4207)
89.91005736825636,1,reer mirror,tensor(1137.4871),tensor(756.6089),tensor(156.9137),tensor(2.5510)
89.91005736825636,0,speed,tensor(1265.7433),tensor(1142.1134),tensor(434.4741),tensor(337.7095)
89.91005736825636,2,side mirror,tensor(1919.6986),tensor(1730.2709),tensor(310.3906),tensor(120.2462)
89.91005736825636,2,side mirror,tensor(1920.),tensor(1797.5293),tensor(321.3546),tensor(120.4431)
89.95012986794342,1,reer mirror,tensor(1137.4630),tensor(759.7092),tensor(156.5256),tensor(2.5144)
89.95012986794342,0,speed,tensor(1268.8605),tensor(1145.7806),tensor(433.2050),tensor(337.1322)
89.95012986794342,2,side mirror,tensor(1919.5422),tensor(1732.4868),tensor(319.0085),tensor(117.9818)
89.95012986794342,2,side mirror,tensor(1919.9949),tensor(1788.5098),tensor(327.2679),tensor(120.9255)
89.9902023676305,1,reer mirror,tensor(1138.0526),tensor(760.6943),tensor(156.9500),tensor(2.8176)
89.9902023676305,0,speed,tensor(1273.0294),tensor(1146.2164),tensor(434.1908),tensor(337.2850)
89.9902023676305,2,side mirror,tensor(1920.),tensor(1802.2302),tensor(334.0861),tensor(122.2957)
89.9902023676305,2,side mirror,tensor(1919.5706),tensor(1734.2784),tensor(324.0326),tensor(119.6932)
90.03027486731756,1,reer mirror,tensor(1137.9669),tensor(760.2792),tensor(157.2501),tensor(3.0116)
90.03027486731756,0,speed,tensor(1272.1296),tensor(1145.6493),tensor(435.7602),tensor(338.1516)
90.03027486731756,2,side mirror,tensor(1919.8555),tensor(1816.6715),tensor(336.5034),tensor(121.1352)
90.07034736700463,1,reer mirror,tensor(1138.3331),tensor(760.1323),tensor(157.6332),tensor(3.3638)
90.07034736700463,0,speed,tensor(1271.1995),tensor(1146.3263),tensor(435.5108),tensor(337.0290)
90.07034736700463,2,side mirror,tensor(1919.9634),tensor(1819.7893),tensor(339.5381),tensor(122.0529)
90.1104198666917,1,reer mirror,tensor(1138.7643),tensor(760.4323),tensor(157.8859),tensor(3.3572)
90.1104198666917,0,speed,tensor(1271.7141),tensor(1146.4978),tensor(435.9392),tensor(339.4567)
90.1104198666917,2,side mirror,tensor(1919.9872),tensor(1817.5792),tensor(333.5795),tensor(122.1368)
90.1104198666917,2,side mirror,tensor(1920.),tensor(1768.1191),tensor(325.4692),tensor(123.8739)
90.15049236637877,1,reer mirror,tensor(1140.4658),tensor(760.8486),tensor(158.7116),tensor(2.9735)
90.15049236637877,0,speed,tensor(1273.5676),tensor(1147.6450),tensor(434.2875),tensor(336.8333)
90.15049236637877,2,side mirror,tensor(1919.9037),tensor(1812.8258),tensor(333.7582),tensor(123.2856)
90.15049236637877,2,side mirror,tensor(1920.),tensor(1759.0118),tensor(326.1510),tensor(125.7415)
90.19056486606584,1,reer mirror,tensor(1141.7228),tensor(763.7089),tensor(158.2961),tensor(2.9087)
90.19056486606584,0,speed,tensor(1275.2415),tensor(1150.7964),tensor(435.2028),tensor(336.7487)
90.19056486606584,2,side mirror,tensor(1919.8408),tensor(1817.3552),tensor(336.0829),tensor(125.6988)
90.19056486606584,2,side mirror,tensor(180.2450),tensor(1.0290),tensor(337.3022),tensor(170.9726)
90.23063736575291,1,reer mirror,tensor(1142.8678),tensor(766.2036),tensor(158.2125),tensor(2.1036)
90.23063736575291,0,speed,tensor(1275.9730),tensor(1152.5427),tensor(435.5477),tensor(338.3249)
90.23063736575291,2,side mirror,tensor(1919.8685),tensor(1817.4437),tensor(340.6935),tensor(125.8856)
90.23063736575291,2,side mirror,tensor(180.4648),tensor(0.),tensor(339.8797),tensor(167.6334)
90.27070986543998,1,reer mirror,tensor(1143.8342),tensor(761.7663),tensor(158.0203),tensor(1.9317)
90.27070986543998,0,speed,tensor(1271.0878),tensor(1151.7719),tensor(433.9378),tensor(339.0233)
90.27070986543998,2,side mirror,tensor(1919.8766),tensor(1820.8964),tensor(336.5535),tensor(126.1338)
90.27070986543998,2,side mirror,tensor(184.1164),tensor(0.),tensor(333.6574),tensor(168.4150)
90.31078236512705,1,reer mirror,tensor(1144.7180),tensor(766.5822),tensor(158.9672),tensor(2.7248)
90.31078236512705,0,speed,tensor(1275.3411),tensor(1154.1974),tensor(434.2492),tensor(337.6368)
90.31078236512705,2,side mirror,tensor(1919.9868),tensor(1822.6472),tensor(326.8296),tensor(130.5827)
90.31078236512705,2,side mirror,tensor(192.4270),tensor(1.3489),tensor(351.6439),tensor(169.2958)
90.35085486481412,1,reer mirror,tensor(1144.5996),tensor(767.9169),tensor(159.6022),tensor(3.4137)
90.35085486481412,0,speed,tensor(1276.5509),tensor(1154.8531),tensor(434.4434),tensor(337.9236)
90.35085486481412,2,side mirror,tensor(1919.8730),tensor(1822.0559),tensor(329.0060),tensor(129.4431)
90.3909273645012,1,reer mirror,tensor(1144.5254),tensor(768.3470),tensor(160.4834),tensor(3.9483)
90.3909273645012,0,speed,tensor(1273.3522),tensor(1155.7073),tensor(434.6582),tensor(340.9147)
90.3909273645012,2,side mirror,tensor(1920.),tensor(1823.3877),tensor(326.0139),tensor(129.2895)
90.43099986418827,1,reer mirror,tensor(1145.5547),tensor(768.6259),tensor(160.7588),tensor(4.0970)
90.43099986418827,0,speed,tensor(1273.2073),tensor(1152.5933),tensor(430.8642),tensor(338.6443)
90.43099986418827,2,side mirror,tensor(1920.),tensor(1824.0941),tensor(328.1385),tensor(130.0862)
90.47107236387534,1,reer mirror,tensor(1145.2717),tensor(769.1895),tensor(161.6373),tensor(4.9199)
90.47107236387534,0,speed,tensor(1270.0723),tensor(1159.9205),tensor(432.9198),tensor(340.8357)
90.47107236387534,2,side mirror,tensor(1920.),tensor(1822.1722),tensor(323.7800),tensor(131.4302)
90.51114486356241,1,reer mirror,tensor(1144.2412),tensor(769.1276),tensor(161.9920),tensor(5.3598)
90.51114486356241,0,speed,tensor(1269.9460),tensor(1156.9788),tensor(434.6770),tensor(341.3134)
90.51114486356241,2,side mirror,tensor(1919.8712),tensor(1818.1448),tensor(323.2917),tensor(131.7385)
90.55121736324946,1,reer mirror,tensor(1142.3269),tensor(766.3667),tensor(162.5334),tensor(4.3753)
90.55121736324946,0,speed,tensor(1272.3824),tensor(1156.6908),tensor(435.0833),tensor(340.8211)
90.55121736324946,2,side mirror,tensor(1919.9275),tensor(1815.4065),tensor(327.9558),tensor(131.8730)
90.59128986293655,1,reer mirror,tensor(1141.5306),tensor(765.1266),tensor(163.4566),tensor(6.3144)
90.59128986293655,0,speed,tensor(1273.8014),tensor(1155.5903),tensor(436.7696),tensor(341.2772)
90.59128986293655,2,side mirror,tensor(1919.9180),tensor(1810.5872),tensor(324.7142),tensor(131.3053)
90.6313623626236,1,reer mirror,tensor(1140.8376),tensor(763.8831),tensor(162.7085),tensor(6.7893)
90.6313623626236,0,speed,tensor(1273.7662),tensor(1154.6876),tensor(435.5434),tensor(341.8726)
90.6313623626236,2,side mirror,tensor(1919.9095),tensor(1806.7804),tensor(330.3788),tensor(130.0172)
90.67143486231068,1,reer mirror,tensor(1141.3326),tensor(762.7009),tensor(162.2865),tensor(6.9989)
90.67143486231068,0,speed,tensor(1274.1357),tensor(1153.3572),tensor(435.4682),tensor(342.0165)
90.67143486231068,2,side mirror,tensor(1919.9591),tensor(1811.9261),tensor(326.8477),tensor(131.5615)
90.71150736199775,1,reer mirror,tensor(1140.2883),tensor(762.8536),tensor(163.3201),tensor(6.3269)
90.71150736199775,0,speed,tensor(1274.4277),tensor(1153.1672),tensor(436.6523),tensor(341.9174)
90.71150736199775,2,side mirror,tensor(1919.9810),tensor(1805.0706),tensor(325.1707),tensor(131.5940)
90.75157986168482,1,reer mirror,tensor(1140.0328),tensor(761.1825),tensor(163.7893),tensor(7.4777)
90.75157986168482,0,speed,tensor(1274.1501),tensor(1151.8859),tensor(436.8308),tensor(340.8091)
90.75157986168482,2,side mirror,tensor(1920.),tensor(1806.3640),tensor(332.1719),tensor(130.3165)
90.79165236137189,1,reer mirror,tensor(1140.4482),tensor(760.3447),tensor(163.2875),tensor(6.8530)
90.79165236137189,0,speed,tensor(1272.0382),tensor(1151.2809),tensor(436.4606),tensor(341.9565)
90.79165236137189,2,side mirror,tensor(1920.),tensor(1797.4469),tensor(331.6105),tensor(128.7810)
90.83172486105896,1,reer mirror,tensor(1139.1995),tensor(760.4989),tensor(163.2212),tensor(7.4403)
90.83172486105896,0,speed,tensor(1268.0753),tensor(1146.6781),tensor(437.6941),tensor(342.8321)
90.83172486105896,2,side mirror,tensor(1919.5437),tensor(1734.6738),tensor(316.2434),tensor(127.3558)
90.83172486105896,2,side mirror,tensor(1920.),tensor(1785.7247),tensor(331.9740),tensor(127.9658)
90.87179736074603,1,reer mirror,tensor(1138.9161),tensor(760.5168),tensor(163.6384),tensor(7.9846)
90.87179736074603,0,speed,tensor(1268.3624),tensor(1147.6370),tensor(437.5445),tensor(342.4157)
90.9118698604331,1,reer mirror,tensor(1138.8351),tensor(760.7045),tensor(162.9502),tensor(8.0489)
90.9118698604331,0,speed,tensor(1271.7524),tensor(1147.5699),tensor(438.9914),tensor(341.5326)
90.95194236012017,1,reer mirror,tensor(1140.1495),tensor(762.0505),tensor(162.2160),tensor(8.0821)
90.95194236012017,0,speed,tensor(1273.6205),tensor(1150.1774),tensor(439.1891),tensor(340.1617)
90.95194236012017,2,side mirror,tensor(1920.),tensor(1799.5983),tensor(340.4128),tensor(131.0541)
90.99201485980724,1,reer mirror,tensor(1139.9288),tensor(762.6948),tensor(163.2238),tensor(7.4238)
90.99201485980724,0,speed,tensor(1272.7917),tensor(1151.0153),tensor(438.5678),tensor(339.6853)
90.99201485980724,2,side mirror,tensor(1920.),tensor(1803.3131),tensor(328.3418),tensor(130.5336)
91.03208735949431,1,reer mirror,tensor(1140.1029),tensor(762.0402),tensor(163.9388),tensor(7.8088)
91.03208735949431,0,speed,tensor(1273.6642),tensor(1147.9352),tensor(439.8170),tensor(340.3083)
91.03208735949431,2,side mirror,tensor(1920.),tensor(1803.8102),tensor(325.7924),tensor(130.4411)
91.07215985918137,0,speed,tensor(1267.6818),tensor(1146.2550),tensor(438.4898),tensor(341.0844)
91.07215985918137,1,reer mirror,tensor(1140.0656),tensor(760.6163),tensor(164.7594),tensor(7.3551)
91.07215985918137,2,side mirror,tensor(1920.),tensor(1784.7994),tensor(325.2388),tensor(128.3857)
91.11223235886845,1,reer mirror,tensor(1138.8893),tensor(757.9554),tensor(166.8935),tensor(7.5886)
91.11223235886845,0,speed,tensor(1263.0835),tensor(1136.0123),tensor(439.0178),tensor(342.0841)
91.11223235886845,2,side mirror,tensor(1919.3562),tensor(1731.9031),tensor(321.3595),tensor(128.8326)
91.11223235886845,2,side mirror,tensor(1920.),tensor(1793.4639),tensor(324.0699),tensor(125.4103)
91.15230485855551,1,reer mirror,tensor(1135.0797),tensor(754.5704),tensor(168.1740),tensor(8.4223)
91.15230485855551,0,speed,tensor(1259.6814),tensor(1132.3213),tensor(443.3383),tensor(341.9504)
91.15230485855551,2,side mirror,tensor(1920.),tensor(1776.9423),tensor(324.3219),tensor(129.3578)
91.19237735824258,1,reer mirror,tensor(1122.4622),tensor(753.3377),tensor(169.4087),tensor(7.8756)
91.19237735824258,0,speed,tensor(1255.4656),tensor(1126.7021),tensor(443.4879),tensor(339.3373)
91.19237735824258,2,side mirror,tensor(1919.8246),tensor(1769.8363),tensor(329.7773),tensor(126.7996)
91.23244985792965,1,reer mirror,tensor(1118.1128),tensor(753.1278),tensor(169.9649),tensor(9.7627)
91.23244985792965,0,speed,tensor(1253.5411),tensor(1123.7494),tensor(444.9922),tensor(340.6844)
91.23244985792965,2,side mirror,tensor(1920.),tensor(1775.0760),tensor(328.7271),tensor(127.1017)
91.27252235761672,1,reer mirror,tensor(1115.2289),tensor(754.5012),tensor(171.2910),tensor(10.2290)
91.27252235761672,0,speed,tensor(1254.3879),tensor(1124.1245),tensor(444.2790),tensor(339.5179)
91.27252235761672,2,side mirror,tensor(1920.),tensor(1773.5735),tensor(335.1657),tensor(125.8220)
91.3125948573038,1,reer mirror,tensor(1112.1669),tensor(750.8701),tensor(170.4872),tensor(11.0254)
91.3125948573038,0,speed,tensor(1254.8405),tensor(1125.5446),tensor(444.8516),tensor(339.0020)
91.3125948573038,2,side mirror,tensor(1920.),tensor(1759.3748),tensor(326.0840),tensor(125.1581)
91.35266735699086,1,reer mirror,tensor(1109.6991),tensor(749.2886),tensor(169.6803),tensor(10.1056)
91.35266735699086,0,speed,tensor(1248.1332),tensor(1121.8944),tensor(444.3320),tensor(340.1493)
91.35266735699086,2,side mirror,tensor(1920.),tensor(1746.8995),tensor(319.9254),tensor(127.4504)
91.39273985667793,1,reer mirror,tensor(1109.7191),tensor(747.7985),tensor(165.7104),tensor(10.3292)
91.39273985667793,0,speed,tensor(1247.1058),tensor(1117.3555),tensor(443.3595),tensor(340.9749)
91.39273985667793,2,side mirror,tensor(1918.8315),tensor(1740.3213),tensor(320.3470),tensor(127.3191)
91.432812356365,1,reer mirror,tensor(1105.4000),tensor(735.4025),tensor(165.3490),tensor(11.8060)
91.432812356365,0,speed,tensor(1247.2963),tensor(1112.3523),tensor(443.3546),tensor(341.2122)
91.432812356365,2,side mirror,tensor(1918.7605),tensor(1747.1855),tensor(323.8559),tensor(126.0003)
91.47288485605208,1,reer mirror,tensor(1101.7375),tensor(726.6656),tensor(166.4534),tensor(12.8399)
91.47288485605208,0,speed,tensor(1246.1444),tensor(1107.3400),tensor(444.2208),tensor(340.3665)
91.47288485605208,2,side mirror,tensor(1918.8223),tensor(1730.7133),tensor(324.4283),tensor(125.4582)
91.51295735573915,1,reer mirror,tensor(1099.2067),tensor(726.5442),tensor(168.0122),tensor(13.6544)
91.51295735573915,0,speed,tensor(1240.7208),tensor(1108.0690),tensor(446.0880),tensor(343.2370)
91.51295735573915,2,side mirror,tensor(1919.0361),tensor(1720.4487),tensor(326.8849),tensor(125.8321)
91.55302985542622,1,reer mirror,tensor(1095.0342),tensor(724.8514),tensor(170.9563),tensor(13.4272)
91.55302985542622,0,speed,tensor(1236.0033),tensor(1104.9518),tensor(449.2316),tensor(344.1836)
91.55302985542622,2,side mirror,tensor(1919.4285),tensor(1697.4948),tensor(347.8382),tensor(122.8018)
91.59310235511329,1,reer mirror,tensor(1092.4520),tensor(724.3254),tensor(171.4745),tensor(15.1759)
91.59310235511329,0,speed,tensor(1238.9890),tensor(1098.3494),tensor(449.1474),tensor(349.2641)
91.59310235511329,2,side mirror,tensor(1916.5492),tensor(1683.4830),tensor(340.7779),tensor(122.9006)
91.63317485480036,1,reer mirror,tensor(1088.9379),tensor(723.7438),tensor(171.6802),tensor(18.5051)
91.63317485480036,0,speed,tensor(1233.2546),tensor(1096.5063),tensor(448.5168),tensor(345.7652)
91.63317485480036,2,side mirror,tensor(1916.6206),tensor(1679.3848),tensor(339.3950),tensor(118.5726)
91.67324735448742,1,reer mirror,tensor(1087.5740),tensor(722.6261),tensor(171.3232),tensor(15.8050)
91.67324735448742,0,speed,tensor(1232.8016),tensor(1100.0970),tensor(448.0404),tensor(341.9826)
91.67324735448742,2,side mirror,tensor(1919.4939),tensor(1698.3127),tensor(347.1602),tensor(117.5328)
91.7133198541745,1,reer mirror,tensor(1083.3190),tensor(721.0488),tensor(169.2798),tensor(13.9499)
91.7133198541745,0,speed,tensor(1231.6282),tensor(1100.6646),tensor(445.9297),tensor(342.9765)
91.7133198541745,2,side mirror,tensor(1918.9120),tensor(1709.6499),tensor(354.0662),tensor(113.9680)
91.75339235386156,1,reer mirror,tensor(1079.4529),tensor(718.8358),tensor(168.8344),tensor(10.1952)
91.75339235386156,0,speed,tensor(1230.1249),tensor(1099.0293),tensor(445.6501),tensor(342.9215)
91.75339235386156,2,side mirror,tensor(1916.1307),tensor(1684.6052),tensor(348.4937),tensor(112.0842)
91.79346485354863,1,reer mirror,tensor(1078.9948),tensor(722.1636),tensor(167.2669),tensor(11.4373)
91.79346485354863,0,speed,tensor(1233.4669),tensor(1095.7445),tensor(445.4313),tensor(343.0129)
91.79346485354863,2,side mirror,tensor(1917.0092),tensor(1670.3855),tensor(343.4063),tensor(110.7427)
91.8335373532357,1,reer mirror,tensor(1078.1163),tensor(721.9601),tensor(167.2740),tensor(11.3150)
91.8335373532357,0,speed,tensor(1233.3572),tensor(1098.9794),tensor(443.5667),tensor(342.5373)
91.8335373532357,2,side mirror,tensor(1919.6041),tensor(1698.3263),tensor(324.9311),tensor(107.2010)
91.8335373532357,2,side mirror,tensor(80.1782),tensor(0.4950),tensor(372.7345),tensor(175.3141)
91.87360985292277,1,reer mirror,tensor(1077.8590),tensor(721.1663),tensor(168.4400),tensor(9.7076)
91.87360985292277,0,speed,tensor(1230.1351),tensor(1101.5413),tensor(443.9423),tensor(339.1013)
91.87360985292277,2,side mirror,tensor(1918.1155),tensor(1675.9526),tensor(332.3773),tensor(116.7169)
91.91368235260984,1,reer mirror,tensor(1078.6440),tensor(721.7081),tensor(170.3427),tensor(11.3450)
91.91368235260984,0,speed,tensor(1229.1493),tensor(1101.2886),tensor(445.6926),tensor(341.5898)
91.91368235260984,2,side mirror,tensor(1917.8175),tensor(1677.9017),tensor(321.4990),tensor(116.3278)
91.95375485229691,1,reer mirror,tensor(1079.4077),tensor(720.7865),tensor(172.1669),tensor(11.3234)
91.95375485229691,0,speed,tensor(1227.3995),tensor(1101.6755),tensor(444.4888),tensor(344.0990)
91.95375485229691,2,side mirror,tensor(1919.5426),tensor(1709.4690),tensor(330.4360),tensor(112.9617)
91.99382735198398,1,reer mirror,tensor(1080.2034),tensor(720.8465),tensor(173.6493),tensor(11.5364)
91.99382735198398,0,speed,tensor(1229.8521),tensor(1099.6835),tensor(445.9651),tensor(342.9377)
91.99382735198398,2,side mirror,tensor(1919.4058),tensor(1717.1493),tensor(319.0595),tensor(116.0453)
