time,class,AOI,xmax,xmin,ymax,ymin
72.06805996064055,1,reer mirror,tensor(1182.1600),tensor(817.7310),tensor(177.1894),tensor(42.8076)
72.06805996064055,0,speed,tensor(1334.9946),tensor(1203.9508),tensor(455.4876),tensor(353.4250)
72.06805996064055,2,side mirror,tensor(1920.),tensor(1836.4242),tensor(350.8730),tensor(183.4226)
72.06805996064055,2,side mirror,tensor(242.6162),tensor(0.3400),tensor(350.5523),tensor(170.8694)
72.10813250549874,1,reer mirror,tensor(1182.4080),tensor(818.2260),tensor(177.0089),tensor(43.1624)
72.10813250549874,0,speed,tensor(1331.8828),tensor(1202.7023),tensor(455.1564),tensor(354.0425)
72.10813250549874,2,side mirror,tensor(1920.),tensor(1838.3995),tensor(351.0776),tensor(185.3529)
72.10813250549874,2,side mirror,tensor(244.3827),tensor(0.5205),tensor(352.2695),tensor(171.7788)
72.14820505035694,1,reer mirror,tensor(1183.6227),tensor(820.0459),tensor(176.6616),tensor(44.2935)
72.14820505035694,0,speed,tensor(1335.8928),tensor(1198.9606),tensor(455.0549),tensor(353.3490)
72.14820505035694,2,side mirror,tensor(1920.),tensor(1839.9847),tensor(350.4536),tensor(181.9178)
72.14820505035694,2,side mirror,tensor(241.7400),tensor(4.4665),tensor(350.4948),tensor(172.2027)
72.18827759521513,1,reer mirror,tensor(1183.3960),tensor(819.1597),tensor(176.5665),tensor(44.2688)
72.18827759521513,0,speed,tensor(1334.5266),tensor(1196.8510),tensor(454.9247),tensor(353.1743)
72.18827759521513,2,side mirror,tensor(241.9426),tensor(3.8328),tensor(350.4489),tensor(172.9797)
72.18827759521513,2,side mirror,tensor(1920.),tensor(1840.7003),tensor(350.1846),tensor(182.1863)
72.22835014007332,1,reer mirror,tensor(1182.4408),tensor(818.3645),tensor(176.5105),tensor(45.0467)
72.22835014007332,0,speed,tensor(1332.5718),tensor(1198.8619),tensor(453.9197),tensor(353.8271)
72.22835014007332,2,side mirror,tensor(243.5661),tensor(4.4431),tensor(351.7017),tensor(174.2561)
72.22835014007332,2,side mirror,tensor(1920.),tensor(1841.0103),tensor(351.7373),tensor(177.1644)
72.26842268493151,1,reer mirror,tensor(1183.6476),tensor(818.6280),tensor(176.7768),tensor(44.4308)
72.26842268493151,0,speed,tensor(1334.8811),tensor(1196.4955),tensor(455.9540),tensor(352.9900)
72.26842268493151,2,side mirror,tensor(242.8200),tensor(4.4591),tensor(350.9260),tensor(173.1682)
72.26842268493151,2,side mirror,tensor(1920.),tensor(1839.9554),tensor(351.7790),tensor(176.0977)
72.3084952297897,1,reer mirror,tensor(1183.4203),tensor(818.7691),tensor(179.8466),tensor(43.8889)
72.3084952297897,0,speed,tensor(1337.9011),tensor(1197.5292),tensor(458.3108),tensor(355.4407)
72.3084952297897,2,side mirror,tensor(1920.),tensor(1839.1648),tensor(352.2937),tensor(178.9322)
72.3084952297897,2,side mirror,tensor(242.6096),tensor(5.1625),tensor(352.5838),tensor(174.2889)
72.34856777464789,1,reer mirror,tensor(1187.7614),tensor(819.9135),tensor(181.7051),tensor(44.6367)
72.34856777464789,0,speed,tensor(1335.8259),tensor(1193.4976),tensor(460.0736),tensor(357.5385)
72.34856777464789,2,side mirror,tensor(245.6238),tensor(5.0014),tensor(355.1493),tensor(179.8083)
72.34856777464789,2,side mirror,tensor(1920.),tensor(1840.6176),tensor(354.8276),tensor(172.7063)
72.38864031950608,1,reer mirror,tensor(1190.8326),tensor(819.0425),tensor(186.1125),tensor(51.3673)
72.38864031950608,0,speed,tensor(1334.2124),tensor(1197.4429),tensor(458.3561),tensor(359.2008)
72.38864031950608,2,side mirror,tensor(249.7164),tensor(5.9841),tensor(357.2043),tensor(180.9230)
72.38864031950608,2,side mirror,tensor(1920.),tensor(1842.2245),tensor(360.3936),tensor(160.4918)
72.42871286436427,1,reer mirror,tensor(1184.9700),tensor(823.5035),tensor(186.4165),tensor(56.4147)
72.42871286436427,0,speed,tensor(1334.5756),tensor(1200.9227),tensor(461.4088),tensor(363.3423)
72.42871286436427,2,side mirror,tensor(250.6928),tensor(5.9223),tensor(359.4342),tensor(177.1339)
72.42871286436427,2,side mirror,tensor(1920.),tensor(1842.7006),tensor(365.3938),tensor(184.0904)
72.46878540922245,1,reer mirror,tensor(1185.7844),tensor(828.5007),tensor(187.1690),tensor(57.8900)
72.46878540922245,0,speed,tensor(1336.2833),tensor(1199.2443),tensor(466.3189),tensor(364.6120)
72.46878540922245,2,side mirror,tensor(251.1864),tensor(5.8053),tensor(359.6545),tensor(176.3573)
72.46878540922245,2,side mirror,tensor(1920.),tensor(1841.6741),tensor(369.9198),tensor(203.4929)
72.50885795408064,1,reer mirror,tensor(1184.1216),tensor(826.0452),tensor(191.8055),tensor(64.3045)
72.50885795408064,0,speed,tensor(1335.3623),tensor(1197.7256),tensor(472.3070),tensor(368.5482)
72.50885795408064,2,side mirror,tensor(252.3068),tensor(6.4646),tensor(360.7259),tensor(180.4474)
72.50885795408064,2,side mirror,tensor(1920.),tensor(1842.1505),tensor(370.7567),tensor(210.7067)
72.54893049893883,1,reer mirror,tensor(1186.3617),tensor(835.5126),tensor(193.5084),tensor(69.6942)
72.54893049893883,0,speed,tensor(1336.8409),tensor(1203.7366),tensor(471.2456),tensor(375.0133)
72.54893049893883,2,side mirror,tensor(1920.),tensor(1842.4224),tensor(377.0743),tensor(213.5771)
72.54893049893883,2,side mirror,tensor(251.4097),tensor(4.9010),tensor(364.3442),tensor(189.4698)
72.58900304379702,1,reer mirror,tensor(1186.1770),tensor(837.9979),tensor(198.5214),tensor(70.9576)
72.58900304379702,0,speed,tensor(1337.1445),tensor(1200.7238),tensor(474.4185),tensor(376.6208)
72.58900304379702,2,side mirror,tensor(254.5856),tensor(3.2297),tensor(367.9218),tensor(193.2656)
72.58900304379702,2,side mirror,tensor(1920.),tensor(1840.4989),tensor(376.2221),tensor(216.8839)
72.62907558865521,1,reer mirror,tensor(1185.4099),tensor(837.7498),tensor(198.8699),tensor(71.1471)
72.62907558865521,2,side mirror,tensor(1920.),tensor(1839.2230),tensor(377.7111),tensor(215.2538)
72.62907558865521,0,speed,tensor(1336.4147),tensor(1183.2661),tensor(476.4350),tensor(375.5507)
72.62907558865521,2,side mirror,tensor(251.7837),tensor(2.8374),tensor(368.0271),tensor(194.1106)
72.6691481335134,1,reer mirror,tensor(1184.0270),tensor(832.0089),tensor(198.6029),tensor(71.9006)
72.6691481335134,0,speed,tensor(1329.0898),tensor(1191.5293),tensor(477.2250),tensor(372.2845)
72.6691481335134,2,side mirror,tensor(1920.),tensor(1834.7715),tensor(378.2133),tensor(213.5399)
72.6691481335134,2,side mirror,tensor(251.3518),tensor(4.6615),tensor(368.9250),tensor(190.5155)
72.7092206783716,1,reer mirror,tensor(1181.2456),tensor(830.7032),tensor(199.2765),tensor(72.8551)
72.7092206783716,0,speed,tensor(1328.3574),tensor(1191.3014),tensor(476.5438),tensor(372.3287)
72.7092206783716,2,side mirror,tensor(1919.9462),tensor(1828.3015),tensor(382.4532),tensor(215.0008)
72.7092206783716,2,side mirror,tensor(242.3154),tensor(2.4065),tensor(366.6039),tensor(189.9019)
72.74929322322978,1,reer mirror,tensor(1176.7980),tensor(821.2264),tensor(200.1932),tensor(71.9958)
72.74929322322978,0,speed,tensor(1322.5040),tensor(1183.3311),tensor(477.6193),tensor(373.5941)
72.74929322322978,2,side mirror,tensor(1919.9150),tensor(1825.3546),tensor(383.8470),tensor(220.1604)
72.74929322322978,2,side mirror,tensor(234.4937),tensor(2.9971),tensor(365.0485),tensor(181.9877)
72.78936576808798,2,side mirror,tensor(1919.9111),tensor(1815.0902),tensor(380.8961),tensor(224.3416)
72.78936576808798,1,reer mirror,tensor(1173.5333),tensor(825.5513),tensor(200.2190),tensor(71.5119)
72.78936576808798,0,speed,tensor(1315.9694),tensor(1179.7749),tensor(478.6631),tensor(375.6009)
72.78936576808798,2,side mirror,tensor(232.0469),tensor(2.2754),tensor(357.1823),tensor(180.0303)
72.82943831294617,2,side mirror,tensor(1919.9059),tensor(1796.7788),tensor(377.0771),tensor(223.7151)
72.82943831294617,1,reer mirror,tensor(1166.6021),tensor(817.8521),tensor(197.8174),tensor(72.4585)
72.82943831294617,0,speed,tensor(1311.1317),tensor(1170.3262),tensor(479.9823),tensor(370.9452)
72.82943831294617,2,side mirror,tensor(217.0467),tensor(1.1384),tensor(357.9130),tensor(174.1739)
72.86951085780436,2,side mirror,tensor(1919.8011),tensor(1788.3113),tensor(377.3635),tensor(220.5777)
72.86951085780436,0,speed,tensor(1310.5576),tensor(1167.6985),tensor(477.6738),tensor(369.9580)
72.86951085780436,1,reer mirror,tensor(1161.4044),tensor(831.7231),tensor(192.2861),tensor(74.6385)
72.86951085780436,2,side mirror,tensor(214.7556),tensor(1.1356),tensor(352.6196),tensor(172.8057)
72.90958340266255,2,side mirror,tensor(1919.7968),tensor(1789.6088),tensor(377.5709),tensor(215.7702)
72.90958340266255,1,reer mirror,tensor(1158.1840),tensor(818.5040),tensor(190.2853),tensor(67.5533)
72.90958340266255,0,speed,tensor(1303.1288),tensor(1169.3351),tensor(471.5023),tensor(369.8127)
72.90958340266255,2,side mirror,tensor(211.2990),tensor(1.0668),tensor(350.2830),tensor(172.4890)
72.94965594752074,2,side mirror,tensor(1919.8876),tensor(1788.9752),tensor(370.9791),tensor(212.9148)
72.94965594752074,1,reer mirror,tensor(1156.8989),tensor(815.5768),tensor(186.6622),tensor(62.3590)
72.94965594752074,0,speed,tensor(1306.3514),tensor(1170.4647),tensor(468.1845),tensor(366.5014)
72.94965594752074,2,side mirror,tensor(210.2759),tensor(0.8140),tensor(348.8896),tensor(164.4684)
72.98972849237893,1,reer mirror,tensor(1155.6255),tensor(806.9453),tensor(183.0522),tensor(52.9015)
72.98972849237893,2,side mirror,tensor(1920.),tensor(1789.7798),tensor(360.0462),tensor(205.7536)
72.98972849237893,0,speed,tensor(1301.5194),tensor(1173.3511),tensor(460.9508),tensor(364.2311)
72.98972849237893,2,side mirror,tensor(207.7371),tensor(2.1606),tensor(344.7528),tensor(168.1629)
73.02980103723712,2,side mirror,tensor(1919.9608),tensor(1774.6725),tensor(350.8925),tensor(199.4262)
73.02980103723712,1,reer mirror,tensor(1150.3427),tensor(797.9998),tensor(175.9535),tensor(44.0169)
73.02980103723712,0,speed,tensor(1289.9749),tensor(1167.5475),tensor(448.7209),tensor(357.9948)
73.02980103723712,2,side mirror,tensor(195.5099),tensor(0.6208),tensor(341.7434),tensor(155.2287)
73.06987358209531,1,reer mirror,tensor(1137.6436),tensor(770.8482),tensor(165.4539),tensor(31.5519)
73.06987358209531,2,side mirror,tensor(1919.9172),tensor(1768.5183),tensor(342.3412),tensor(187.1443)
73.06987358209531,0,speed,tensor(1284.2802),tensor(1153.0950),tensor(443.5306),tensor(346.1582)
73.1099461269535,1,reer mirror,tensor(1132.2610),tensor(766.1581),tensor(156.5135),tensor(14.3269)
73.1099461269535,0,speed,tensor(1267.3904),tensor(1140.6768),tensor(439.9172),tensor(344.9226)
73.1099461269535,2,side mirror,tensor(1920.),tensor(1745.7173),tensor(339.5472),tensor(180.1259)
73.1500186718117,1,reer mirror,tensor(1124.5265),tensor(757.7846),tensor(155.3037),tensor(14.3867)
73.1500186718117,0,speed,tensor(1270.9962),tensor(1131.4072),tensor(441.3006),tensor(339.9269)
73.1500186718117,2,side mirror,tensor(1920.),tensor(1721.4691),tensor(334.9647),tensor(178.6140)
73.19009121666988,1,reer mirror,tensor(1116.8782),tensor(752.6208),tensor(154.7522),tensor(14.2324)
73.19009121666988,0,speed,tensor(1264.5143),tensor(1132.1255),tensor(440.9196),tensor(342.6278)
73.19009121666988,2,side mirror,tensor(1920.),tensor(1727.8945),tensor(339.6912),tensor(177.9983)
73.23016376152808,1,reer mirror,tensor(1115.2284),tensor(756.0143),tensor(156.8957),tensor(12.4544)
73.23016376152808,2,side mirror,tensor(1920.),tensor(1722.0126),tensor(338.7146),tensor(180.5045)
73.23016376152808,0,speed,tensor(1262.1324),tensor(1119.9482),tensor(445.9794),tensor(346.7404)
73.27023630638627,1,reer mirror,tensor(1115.1846),tensor(764.1055),tensor(161.1597),tensor(17.6994)
73.27023630638627,2,side mirror,tensor(1920.),tensor(1711.6414),tensor(346.2775),tensor(180.9854)
73.27023630638627,0,speed,tensor(1261.3087),tensor(1118.8054),tensor(447.9337),tensor(349.0989)
73.27023630638627,2,side mirror,tensor(141.9131),tensor(0.),tensor(340.0504),tensor(129.9317)
73.31030885124446,1,reer mirror,tensor(1116.1095),tensor(761.9183),tensor(165.3708),tensor(26.5266)
73.31030885124446,0,speed,tensor(1265.9374),tensor(1120.3938),tensor(449.5974),tensor(351.9547)
73.31030885124446,2,side mirror,tensor(1920.),tensor(1711.5696),tensor(346.6304),tensor(181.7099)
73.35038139610263,1,reer mirror,tensor(1117.3319),tensor(719.0912),tensor(169.8059),tensor(27.4732)
73.35038139610263,0,speed,tensor(1270.4636),tensor(1122.3936),tensor(450.7356),tensor(351.8497)
73.35038139610263,2,side mirror,tensor(1919.5745),tensor(1723.0400),tensor(347.2395),tensor(180.8159)
73.35038139610263,2,side mirror,tensor(143.3821),tensor(0.),tensor(341.9788),tensor(137.3241)
73.39045394096082,1,reer mirror,tensor(1119.1898),tensor(668.1116),tensor(169.1862),tensor(26.4183)
73.39045394096082,0,speed,tensor(1269.3920),tensor(1122.4033),tensor(450.4095),tensor(352.0826)
73.39045394096082,2,side mirror,tensor(1919.6960),tensor(1717.2444),tensor(347.1432),tensor(179.4755)
73.39045394096082,2,side mirror,tensor(144.9980),tensor(0.),tensor(341.9016),tensor(133.7940)
73.43052648581902,1,reer mirror,tensor(1123.3320),tensor(668.2597),tensor(165.0074),tensor(20.7738)
73.43052648581902,2,side mirror,tensor(1920.),tensor(1729.0580),tensor(347.6476),tensor(181.8418)
73.43052648581902,0,speed,tensor(1272.5055),tensor(1116.9193),tensor(446.3863),tensor(346.7266)
73.43052648581902,2,side mirror,tensor(143.9183),tensor(0.),tensor(338.0774),tensor(143.9713)
73.4705990306772,1,reer mirror,tensor(1121.1965),tensor(783.9141),tensor(159.9223),tensor(18.0626)
73.4705990306772,2,side mirror,tensor(1919.5306),tensor(1726.7561),tensor(347.7807),tensor(176.8610)
73.4705990306772,0,speed,tensor(1272.7194),tensor(1116.3583),tensor(446.3482),tensor(345.2178)
73.4705990306772,2,side mirror,tensor(144.6557),tensor(0.),tensor(338.6334),tensor(137.2645)
73.5106715755354,1,reer mirror,tensor(1121.6357),tensor(768.2873),tensor(157.3186),tensor(13.9799)
73.5106715755354,0,speed,tensor(1271.9077),tensor(1120.4407),tensor(445.2436),tensor(346.1547)
73.5106715755354,2,side mirror,tensor(1919.5906),tensor(1719.7478),tensor(347.2705),tensor(176.0526)
73.5106715755354,2,side mirror,tensor(146.5811),tensor(0.),tensor(338.8652),tensor(129.2577)
73.55074412039359,1,reer mirror,tensor(1121.3245),tensor(768.4631),tensor(156.1489),tensor(12.8946)
73.55074412039359,0,speed,tensor(1272.9503),tensor(1120.9893),tensor(443.3333),tensor(344.5884)
73.55074412039359,2,side mirror,tensor(1919.5474),tensor(1725.2571),tensor(347.1330),tensor(175.8848)
73.59081666525178,1,reer mirror,tensor(1121.3357),tensor(774.7469),tensor(156.0737),tensor(12.4148)
73.59081666525178,0,speed,tensor(1270.3998),tensor(1120.9802),tensor(443.4839),tensor(344.1236)
73.59081666525178,2,side mirror,tensor(1919.7437),tensor(1720.9944),tensor(348.4274),tensor(177.6462)
73.63088921010997,1,reer mirror,tensor(1122.7758),tensor(683.9253),tensor(157.7728),tensor(12.6010)
73.63088921010997,0,speed,tensor(1263.5948),tensor(1121.7302),tensor(443.3588),tensor(344.9469)
73.63088921010997,2,side mirror,tensor(1920.),tensor(1713.2988),tensor(353.5045),tensor(176.9715)
73.67096175496816,1,reer mirror,tensor(1121.1226),tensor(780.0625),tensor(157.4835),tensor(14.0028)
73.67096175496816,0,speed,tensor(1270.7977),tensor(1120.9812),tensor(445.4109),tensor(347.7526)
73.67096175496816,2,side mirror,tensor(1920.),tensor(1712.8330),tensor(349.3758),tensor(177.1408)
73.71103429982635,1,reer mirror,tensor(1116.5858),tensor(771.9081),tensor(155.7876),tensor(11.7752)
73.71103429982635,0,speed,tensor(1269.7314),tensor(1117.6411),tensor(443.7953),tensor(343.9724)
73.71103429982635,2,side mirror,tensor(1920.),tensor(1714.4825),tensor(345.3343),tensor(178.9113)
73.75110684468454,1,reer mirror,tensor(1110.6328),tensor(747.7430),tensor(155.0848),tensor(13.4305)
73.75110684468454,0,speed,tensor(1267.1484),tensor(1108.8424),tensor(442.3674),tensor(338.9131)
73.75110684468454,2,side mirror,tensor(1920.),tensor(1709.5270),tensor(345.4540),tensor(178.6973)
73.79117938954273,1,reer mirror,tensor(1105.1100),tensor(717.4508),tensor(150.4179),tensor(7.2732)
73.79117938954273,0,speed,tensor(1259.6898),tensor(1105.6461),tensor(437.0270),tensor(336.7372)
73.79117938954273,2,side mirror,tensor(1919.9451),tensor(1714.1777),tensor(342.3753),tensor(174.2302)
73.79117938954273,2,side mirror,tensor(1918.8636),tensor(1729.3293),tensor(210.5046),tensor(0.)
73.83125193440092,1,reer mirror,tensor(1103.3655),tensor(726.0438),tensor(145.0356),tensor(5.5809)
73.83125193440092,0,speed,tensor(1261.2122),tensor(1104.4424),tensor(434.2253),tensor(331.7036)
73.83125193440092,2,side mirror,tensor(1920.),tensor(1701.9723),tensor(338.6109),tensor(170.4300)
73.83125193440092,2,side mirror,tensor(1918.8094),tensor(1729.8483),tensor(207.4110),tensor(0.)
73.87132447925912,1,reer mirror,tensor(1101.8075),tensor(723.8000),tensor(141.5599),tensor(1.4086)
73.87132447925912,0,speed,tensor(1254.9841),tensor(1102.5873),tensor(430.2066),tensor(325.8590)
73.87132447925912,2,side mirror,tensor(1920.),tensor(1699.6560),tensor(338.8115),tensor(168.4133)
73.87132447925912,2,side mirror,tensor(106.5276),tensor(0.1178),tensor(306.6979),tensor(133.9663)
73.9113970241173,1,reer mirror,tensor(1104.9613),tensor(725.2228),tensor(139.2292),tensor(0.)
73.9113970241173,0,speed,tensor(1236.3523),tensor(1104.1315),tensor(428.3253),tensor(326.3165)
73.9113970241173,2,side mirror,tensor(1919.7328),tensor(1697.3442),tensor(344.1998),tensor(168.5313)
73.9514695689755,1,reer mirror,tensor(1105.2968),tensor(722.7567),tensor(140.0994),tensor(0.2243)
73.9514695689755,0,speed,tensor(1237.4037),tensor(1105.9797),tensor(429.9792),tensor(325.4464)
73.9514695689755,2,side mirror,tensor(1920.),tensor(1695.6918),tensor(346.1232),tensor(168.3604)
73.9514695689755,2,side mirror,tensor(1918.3147),tensor(1736.0618),tensor(201.3150),tensor(0.)
73.99154211383369,1,reer mirror,tensor(1103.6519),tensor(669.4124),tensor(141.4939),tensor(2.1219)
73.99154211383369,0,speed,tensor(1238.6256),tensor(1105.8149),tensor(430.0888),tensor(325.9150)
73.99154211383369,2,side mirror,tensor(1920.),tensor(1696.2041),tensor(345.8793),tensor(173.9417)
74.03161465869188,1,reer mirror,tensor(1101.6479),tensor(676.4149),tensor(141.6017),tensor(2.3428)
74.03161465869188,0,speed,tensor(1232.8141),tensor(1105.4199),tensor(426.7359),tensor(330.7635)
74.03161465869188,2,side mirror,tensor(1920.),tensor(1698.2867),tensor(345.9490),tensor(172.0218)
74.07168720355007,1,reer mirror,tensor(1100.4290),tensor(728.3733),tensor(140.9183),tensor(2.2321)
74.07168720355007,0,speed,tensor(1276.9172),tensor(1106.0154),tensor(439.5587),tensor(329.3199)
74.07168720355007,2,side mirror,tensor(1920.),tensor(1700.5969),tensor(348.2589),tensor(170.5359)
74.07168720355007,2,side mirror,tensor(106.4557),tensor(0.),tensor(304.8610),tensor(119.8552)
74.11175974840826,1,reer mirror,tensor(1101.3820),tensor(727.1005),tensor(140.2925),tensor(2.2050)
74.11175974840826,0,speed,tensor(1254.3612),tensor(1104.6486),tensor(433.2773),tensor(330.2641)
74.11175974840826,2,side mirror,tensor(1919.9355),tensor(1706.4097),tensor(347.9665),tensor(169.6966)
74.11175974840826,2,side mirror,tensor(106.1306),tensor(0.),tensor(308.5490),tensor(121.3833)
74.11175974840826,2,side mirror,tensor(1920.),tensor(1775.8130),tensor(210.0026),tensor(0.)
