time,class,AOI,xmax,xmin,ymax,ymin
506.94952791606136,2,side mirror,tensor(301.4992),tensor(94.4924),tensor(612.5034),tensor(479.9612)
506.94952791606136,0,speed,tensor(1261.1486),tensor(1129.5389),tensor(557.1379),tensor(469.7130)
506.989600393866,2,side mirror,tensor(309.6239),tensor(95.4057),tensor(612.5497),tensor(476.4722)
506.989600393866,1,reer mirror,tensor(1095.2065),tensor(787.7026),tensor(337.8944),tensor(224.9252)
506.989600393866,0,speed,tensor(1266.0852),tensor(1132.1309),tensor(556.1380),tensor(468.9502)
506.989600393866,2,side mirror,tensor(1866.8408),tensor(1646.5012),tensor(465.7393),tensor(328.8058)
507.0296728716707,1,reer mirror,tensor(1099.7062),tensor(800.9235),tensor(336.4868),tensor(222.5078)
507.0296728716707,2,side mirror,tensor(315.0187),tensor(97.5598),tensor(612.3303),tensor(471.0643)
507.0296728716707,0,speed,tensor(1266.9510),tensor(1136.4331),tensor(552.0224),tensor(467.9102)
507.0296728716707,2,side mirror,tensor(1869.6533),tensor(1652.3690),tensor(457.7068),tensor(311.0687)
507.0697453494754,2,side mirror,tensor(307.9465),tensor(95.2211),tensor(608.6106),tensor(472.3714)
507.0697453494754,1,reer mirror,tensor(1096.0521),tensor(788.5593),tensor(332.6436),tensor(220.4135)
507.0697453494754,0,speed,tensor(1269.6552),tensor(1132.0214),tensor(554.6374),tensor(466.3170)
507.10981782728004,1,reer mirror,tensor(1090.9180),tensor(785.8260),tensor(335.5394),tensor(220.6708)
507.10981782728004,2,side mirror,tensor(296.3623),tensor(83.4196),tensor(606.2936),tensor(470.2699)
507.10981782728004,0,speed,tensor(1270.2480),tensor(1127.1354),tensor(556.5168),tensor(464.3765)
507.10981782728004,2,side mirror,tensor(1861.5154),tensor(1630.6615),tensor(475.8658),tensor(333.4779)
507.10981782728004,0,speed,tensor(1208.1604),tensor(1127.2190),tensor(554.5038),tensor(465.4008)
507.14989030508474,1,reer mirror,tensor(1088.7795),tensor(783.0333),tensor(337.2718),tensor(220.0199)
507.14989030508474,2,side mirror,tensor(291.8096),tensor(77.4797),tensor(608.3496),tensor(468.5953)
507.14989030508474,0,speed,tensor(1264.6567),tensor(1123.6176),tensor(560.6018),tensor(463.1581)
507.14989030508474,2,side mirror,tensor(1857.7223),tensor(1629.3048),tensor(479.5780),tensor(331.5497)
507.18996278288944,1,reer mirror,tensor(1078.5125),tensor(786.6722),tensor(336.2786),tensor(221.5349)
507.18996278288944,2,side mirror,tensor(289.4097),tensor(76.3436),tensor(611.7840),tensor(479.7146)
507.18996278288944,0,speed,tensor(1265.6016),tensor(1120.9164),tensor(558.7379),tensor(463.1223)
507.18996278288944,2,side mirror,tensor(1851.8262),tensor(1621.2180),tensor(482.2804),tensor(309.5800)
507.2300352606941,1,reer mirror,tensor(1078.8684),tensor(777.7449),tensor(335.4416),tensor(220.3340)
507.2300352606941,2,side mirror,tensor(288.4821),tensor(67.4439),tensor(610.7641),tensor(474.8345)
507.2300352606941,0,speed,tensor(1259.6370),tensor(1116.6576),tensor(556.5041),tensor(462.9517)
507.2300352606941,2,side mirror,tensor(1849.2198),tensor(1620.0439),tensor(477.5541),tensor(336.6358)
507.2701077384988,2,side mirror,tensor(288.2278),tensor(66.8061),tensor(612.0197),tensor(475.8102)
507.2701077384988,1,reer mirror,tensor(1077.7716),tensor(775.5223),tensor(335.5873),tensor(221.0838)
507.2701077384988,0,speed,tensor(1258.3634),tensor(1114.1594),tensor(556.8401),tensor(462.4459)
507.2701077384988,2,side mirror,tensor(1845.8137),tensor(1621.0583),tensor(475.4650),tensor(333.2646)
507.3101802163035,2,side mirror,tensor(287.8718),tensor(71.5364),tensor(612.5840),tensor(477.5309)
507.3101802163035,1,reer mirror,tensor(1078.3522),tensor(778.1428),tensor(336.3210),tensor(221.3007)
507.3101802163035,0,speed,tensor(1256.9626),tensor(1119.0879),tensor(558.4163),tensor(465.8636)
507.3101802163035,2,side mirror,tensor(1848.1572),tensor(1617.4205),tensor(477.1265),tensor(321.0218)
507.3502526941081,2,side mirror,tensor(291.3375),tensor(82.4262),tensor(614.5483),tensor(477.7522)
507.3502526941081,1,reer mirror,tensor(1082.1289),tensor(785.3714),tensor(336.5765),tensor(221.4407)
507.3502526941081,0,speed,tensor(1255.3540),tensor(1121.9346),tensor(561.4139),tensor(464.4153)
507.3502526941081,2,side mirror,tensor(1854.3766),tensor(1620.5795),tensor(480.4817),tensor(308.0254)
507.3903251719128,2,side mirror,tensor(295.1846),tensor(75.2850),tensor(611.1639),tensor(470.6852)
507.3903251719128,1,reer mirror,tensor(1085.4486),tensor(784.2990),tensor(335.5632),tensor(224.1684)
507.3903251719128,0,speed,tensor(1265.3657),tensor(1124.1688),tensor(562.6716),tensor(465.0496)
507.3903251719128,2,side mirror,tensor(1859.6975),tensor(1630.2268),tensor(481.5179),tensor(316.8312)
507.4303976497175,1,reer mirror,tensor(1088.4266),tensor(784.6174),tensor(335.4406),tensor(224.7812)
507.4303976497175,2,side mirror,tensor(296.5413),tensor(80.0776),tensor(610.3784),tensor(476.1009)
507.4303976497175,0,speed,tensor(1252.7166),tensor(1126.7579),tensor(566.4517),tensor(465.7287)
507.4303976497175,2,side mirror,tensor(1856.6467),tensor(1632.1320),tensor(474.5780),tensor(340.6076)
507.47047012752216,1,reer mirror,tensor(1087.4650),tensor(785.8391),tensor(336.5166),tensor(225.7596)
507.47047012752216,2,side mirror,tensor(300.1273),tensor(83.3362),tensor(612.3990),tensor(474.4722)
507.47047012752216,0,speed,tensor(1258.8702),tensor(1127.4325),tensor(563.7693),tensor(466.5941)
507.47047012752216,0,speed,tensor(1222.9994),tensor(1128.1498),tensor(561.3989),tensor(467.2646)
507.47047012752216,2,side mirror,tensor(1855.6001),tensor(1628.1483),tensor(477.7438),tensor(346.0813)
507.51054260532686,1,reer mirror,tensor(1089.6624),tensor(788.7335),tensor(335.7306),tensor(226.4920)
507.51054260532686,2,side mirror,tensor(305.1488),tensor(87.6391),tensor(614.2559),tensor(474.0822)
507.51054260532686,0,speed,tensor(1261.2460),tensor(1129.7953),tensor(561.0882),tensor(466.4031)
507.55061508313156,2,side mirror,tensor(304.4024),tensor(88.7772),tensor(613.1010),tensor(473.1631)
507.55061508313156,1,reer mirror,tensor(1094.2277),tensor(790.2074),tensor(333.0143),tensor(225.2652)
507.55061508313156,0,speed,tensor(1278.7748),tensor(1130.1493),tensor(560.1734),tensor(466.1725)
507.55061508313156,0,speed,tensor(1233.5999),tensor(1131.0161),tensor(559.1191),tensor(467.9455)
507.5906875609362,2,side mirror,tensor(304.4009),tensor(89.3779),tensor(612.6617),tensor(471.1722)
507.5906875609362,1,reer mirror,tensor(1087.2100),tensor(806.6825),tensor(334.6599),tensor(222.5623)
507.5906875609362,2,side mirror,tensor(1857.6742),tensor(1640.8722),tensor(475.6181),tensor(330.9995)
507.5906875609362,0,speed,tensor(1237.9246),tensor(1128.7615),tensor(559.9921),tensor(466.0253)
507.6307600387409,2,side mirror,tensor(304.1951),tensor(89.6567),tensor(612.5846),tensor(469.9268)
507.6307600387409,1,reer mirror,tensor(1088.3416),tensor(808.6421),tensor(334.0502),tensor(222.7218)
507.6307600387409,2,side mirror,tensor(1860.5443),tensor(1640.1586),tensor(476.7128),tensor(327.2333)
507.6307600387409,0,speed,tensor(1235.1871),tensor(1128.6425),tensor(559.8240),tensor(466.7169)
507.6708325165456,1,reer mirror,tensor(1089.1879),tensor(808.6266),tensor(332.9612),tensor(223.1435)
507.6708325165456,2,side mirror,tensor(304.9572),tensor(92.2692),tensor(612.7557),tensor(470.5702)
507.6708325165456,2,side mirror,tensor(1862.8817),tensor(1635.5988),tensor(476.3441),tensor(337.4942)
507.6708325165456,0,speed,tensor(1217.4199),tensor(1128.9158),tensor(559.8296),tensor(468.0357)
507.6708325165456,0,speed,tensor(1260.7583),tensor(1128.0936),tensor(561.2555),tensor(467.6374)
507.71090499435024,1,reer mirror,tensor(1091.6982),tensor(804.0026),tensor(333.7112),tensor(221.2724)
507.71090499435024,2,side mirror,tensor(325.2060),tensor(89.4966),tensor(611.8667),tensor(470.4492)
507.71090499435024,0,speed,tensor(1275.5209),tensor(1126.8447),tensor(559.4423),tensor(466.1406)
507.71090499435024,2,side mirror,tensor(1857.4255),tensor(1635.8928),tensor(475.9092),tensor(346.4296)
507.75097747215494,2,side mirror,tensor(299.6017),tensor(84.1517),tensor(613.4407),tensor(470.7445)
507.75097747215494,1,reer mirror,tensor(1090.0431),tensor(797.5014),tensor(333.0021),tensor(220.3824)
507.75097747215494,0,speed,tensor(1269.2352),tensor(1125.5586),tensor(558.),tensor(461.9225)
507.75097747215494,2,side mirror,tensor(1848.2651),tensor(1629.4541),tensor(471.9011),tensor(337.4830)
507.79104994995964,2,side mirror,tensor(304.7981),tensor(81.3993),tensor(612.5706),tensor(469.9550)
507.79104994995964,1,reer mirror,tensor(1091.7474),tensor(792.2142),tensor(332.3599),tensor(218.3746)
507.79104994995964,2,side mirror,tensor(1850.9974),tensor(1627.7274),tensor(471.1225),tensor(334.6787)
507.79104994995964,0,speed,tensor(1258.6793),tensor(1123.7379),tensor(558.5871),tensor(461.8649)
507.8311224277643,1,reer mirror,tensor(1091.3856),tensor(794.0722),tensor(329.1106),tensor(217.6526)
507.8311224277643,2,side mirror,tensor(303.3865),tensor(80.6253),tensor(612.6238),tensor(473.3067)
507.8311224277643,2,side mirror,tensor(1849.4807),tensor(1628.5834),tensor(469.7128),tensor(331.0587)
507.8311224277643,0,speed,tensor(1265.0885),tensor(1123.8219),tensor(556.0902),tensor(461.0402)
507.8311224277643,0,speed,tensor(1222.1935),tensor(1121.4628),tensor(554.2807),tensor(462.6476)
507.871194905569,1,reer mirror,tensor(1087.5275),tensor(797.9948),tensor(328.8875),tensor(217.0337)
507.871194905569,2,side mirror,tensor(301.3445),tensor(78.1449),tensor(614.5839),tensor(476.1664)
507.871194905569,2,side mirror,tensor(1847.1240),tensor(1626.8789),tensor(468.3830),tensor(323.1667)
507.871194905569,0,speed,tensor(1229.3210),tensor(1122.2311),tensor(553.5880),tensor(460.0389)
507.871194905569,0,speed,tensor(1286.1099),tensor(1119.6956),tensor(555.1591),tensor(461.9214)
507.871194905569,0,speed,tensor(1201.7600),tensor(1120.5623),tensor(551.3176),tensor(462.7346)
507.9112673833737,2,side mirror,tensor(297.7966),tensor(77.7259),tensor(621.6328),tensor(480.6627)
507.9112673833737,1,reer mirror,tensor(1084.5483),tensor(791.3863),tensor(330.1796),tensor(218.7350)
507.9112673833737,2,side mirror,tensor(1848.9734),tensor(1620.9565),tensor(468.9347),tensor(308.5458)
507.9112673833737,0,speed,tensor(1237.9525),tensor(1119.5137),tensor(557.2987),tensor(460.4599)
507.9513398611783,2,side mirror,tensor(293.3813),tensor(81.2872),tensor(624.4045),tensor(483.8692)
507.9513398611783,1,reer mirror,tensor(1081.7494),tensor(786.8043),tensor(335.1573),tensor(222.5088)
507.9513398611783,2,side mirror,tensor(1849.3033),tensor(1623.4794),tensor(469.8471),tensor(331.6636)
507.9513398611783,0,speed,tensor(1233.9797),tensor(1119.4224),tensor(557.7585),tensor(461.6441)
507.991412338983,1,reer mirror,tensor(1080.0138),tensor(785.4474),tensor(335.3820),tensor(223.2595)
507.991412338983,2,side mirror,tensor(291.2803),tensor(76.6533),tensor(629.4968),tensor(483.9294)
507.991412338983,2,side mirror,tensor(1845.2560),tensor(1624.7457),tensor(469.0551),tensor(332.2295)
507.991412338983,0,speed,tensor(1254.3319),tensor(1120.5320),tensor(558.5468),tensor(461.2207)
508.0314848167877,1,reer mirror,tensor(1081.3052),tensor(784.6962),tensor(334.0758),tensor(220.9981)
508.0314848167877,2,side mirror,tensor(291.0777),tensor(73.3268),tensor(627.7704),tensor(484.5398)
508.0314848167877,2,side mirror,tensor(1845.4548),tensor(1624.5703),tensor(465.1288),tensor(327.4615)
508.0314848167877,0,speed,tensor(1256.1167),tensor(1117.1298),tensor(555.2154),tensor(459.0781)
508.07155729459237,2,side mirror,tensor(289.0876),tensor(69.1574),tensor(630.3768),tensor(485.7407)
508.07155729459237,1,reer mirror,tensor(1077.4810),tensor(768.8242),tensor(336.9246),tensor(218.6695)
508.07155729459237,0,speed,tensor(1262.5569),tensor(1114.0109),tensor(555.1115),tensor(458.1692)
508.07155729459237,2,side mirror,tensor(1841.3229),tensor(1623.1490),tensor(462.7307),tensor(326.9139)
508.07155729459237,0,speed,tensor(802.3821),tensor(650.5265),tensor(533.9248),tensor(463.4582)
508.11162977239707,2,side mirror,tensor(282.5288),tensor(69.9118),tensor(626.3340),tensor(488.1078)
508.11162977239707,2,side mirror,tensor(1840.3418),tensor(1621.4546),tensor(467.2932),tensor(325.1947)
508.11162977239707,1,reer mirror,tensor(1076.6090),tensor(769.2968),tensor(341.0405),tensor(218.4163)
508.11162977239707,0,speed,tensor(1263.5762),tensor(1111.5811),tensor(556.0176),tensor(456.8411)
508.11162977239707,0,speed,tensor(792.5966),tensor(642.1992),tensor(554.6845),tensor(470.9436)
508.15170225020177,2,side mirror,tensor(282.9029),tensor(72.3311),tensor(625.2909),tensor(483.9540)
508.15170225020177,2,side mirror,tensor(1844.7961),tensor(1619.9287),tensor(467.3727),tensor(325.8627)
508.15170225020177,1,reer mirror,tensor(1077.0176),tensor(771.1349),tensor(339.6670),tensor(217.6599)
508.15170225020177,0,speed,tensor(1262.9308),tensor(1111.6351),tensor(556.2203),tensor(455.6485)
508.15170225020177,0,speed,tensor(787.2852),tensor(638.3875),tensor(556.2736),tensor(471.5221)
508.19177472800646,2,side mirror,tensor(1847.1530),tensor(1622.0658),tensor(469.6683),tensor(326.3484)
508.19177472800646,2,side mirror,tensor(287.6568),tensor(74.5366),tensor(627.3679),tensor(482.6562)
508.19177472800646,1,reer mirror,tensor(1076.8890),tensor(772.0794),tensor(339.6054),tensor(218.9790)
508.19177472800646,0,speed,tensor(1270.8723),tensor(1115.5631),tensor(557.3397),tensor(456.0874)
508.19177472800646,0,speed,tensor(787.0481),tensor(637.5800),tensor(554.5798),tensor(471.8533)
508.2318472058111,2,side mirror,tensor(1846.2290),tensor(1627.8739),tensor(471.4619),tensor(328.3220)
508.2318472058111,1,reer mirror,tensor(1081.6560),tensor(781.7661),tensor(336.6879),tensor(219.1159)
508.2318472058111,2,side mirror,tensor(284.3028),tensor(80.4670),tensor(621.3538),tensor(478.7194)
508.2318472058111,0,speed,tensor(1258.5667),tensor(1120.8816),tensor(553.3990),tensor(460.1031)
508.2318472058111,0,speed,tensor(791.9795),tensor(632.4655),tensor(555.7108),tensor(462.9635)
508.2719196836158,2,side mirror,tensor(1853.9791),tensor(1630.7245),tensor(465.8337),tensor(329.2072)
508.2719196836158,1,reer mirror,tensor(1081.3068),tensor(775.0543),tensor(334.4845),tensor(214.8280)
508.2719196836158,0,speed,tensor(1271.6725),tensor(1122.7825),tensor(549.6481),tensor(457.3218)
508.2719196836158,2,side mirror,tensor(294.7941),tensor(85.8861),tensor(611.0629),tensor(474.0016)
508.2719196836158,0,speed,tensor(786.2258),tensor(614.1019),tensor(549.9762),tensor(459.1186)
508.3119921614205,1,reer mirror,tensor(1083.5084),tensor(778.0417),tensor(329.8425),tensor(206.3214)
508.3119921614205,2,side mirror,tensor(292.2328),tensor(84.5417),tensor(607.1188),tensor(466.0262)
508.3119921614205,2,side mirror,tensor(1854.5026),tensor(1625.0483),tensor(462.5770),tensor(316.6533)
508.3119921614205,0,speed,tensor(1266.0546),tensor(1119.8027),tensor(543.4168),tensor(452.1631)
508.35206463922515,1,reer mirror,tensor(1083.8807),tensor(777.1353),tensor(323.2482),tensor(201.4975)
508.35206463922515,2,side mirror,tensor(286.6478),tensor(79.3499),tensor(603.6450),tensor(460.5924)
508.35206463922515,2,side mirror,tensor(1851.7445),tensor(1629.2919),tensor(459.8246),tensor(315.6107)
508.35206463922515,0,speed,tensor(1280.3523),tensor(1118.1267),tensor(540.9681),tensor(448.3952)
508.35206463922515,0,speed,tensor(778.1357),tensor(606.2046),tensor(547.6833),tensor(445.4297)
508.39213711702985,2,side mirror,tensor(290.9980),tensor(73.7602),tensor(598.0477),tensor(455.2025)
508.39213711702985,1,reer mirror,tensor(1082.8710),tensor(771.1400),tensor(313.8665),tensor(196.9964)
508.39213711702985,2,side mirror,tensor(1852.9963),tensor(1620.9025),tensor(452.2004),tensor(307.2230)
508.39213711702985,0,speed,tensor(1267.4084),tensor(1116.9613),tensor(538.7701),tensor(440.0660)
508.39213711702985,0,speed,tensor(777.1860),tensor(604.0976),tensor(540.1077),tensor(445.5309)
508.43220959483455,1,reer mirror,tensor(1082.7444),tensor(770.3218),tensor(308.7766),tensor(193.3209)
508.43220959483455,2,side mirror,tensor(289.2928),tensor(76.3524),tensor(596.5496),tensor(454.1056)
508.43220959483455,2,side mirror,tensor(1853.2778),tensor(1622.6829),tensor(448.8033),tensor(303.7483)
508.43220959483455,0,speed,tensor(1267.0323),tensor(1117.9916),tensor(533.9850),tensor(433.5616)
508.47228207263925,1,reer mirror,tensor(1082.7203),tensor(772.3738),tensor(303.5790),tensor(182.3604)
508.47228207263925,2,side mirror,tensor(1855.0164),tensor(1629.6047),tensor(443.7483),tensor(301.4017)
508.47228207263925,0,speed,tensor(1271.6232),tensor(1120.3488),tensor(527.1847),tensor(429.7387)
508.47228207263925,2,side mirror,tensor(287.0848),tensor(82.2703),tensor(590.6609),tensor(449.7693)
508.47228207263925,0,speed,tensor(758.1514),tensor(581.5736),tensor(531.7606),tensor(437.9112)
508.5123545504439,1,reer mirror,tensor(1083.5515),tensor(773.5963),tensor(298.1200),tensor(178.5587)
508.5123545504439,2,side mirror,tensor(1860.1483),tensor(1635.5013),tensor(436.4958),tensor(297.8938)
508.5123545504439,2,side mirror,tensor(289.9488),tensor(82.4918),tensor(585.5997),tensor(437.1172)
508.5123545504439,0,speed,tensor(1269.7040),tensor(1120.6345),tensor(522.0833),tensor(428.4031)
508.5123545504439,0,speed,tensor(751.4350),tensor(565.0233),tensor(531.8705),tensor(430.8813)
508.5524270282486,1,reer mirror,tensor(1082.0121),tensor(772.3361),tensor(294.0562),tensor(177.1361)
508.5524270282486,2,side mirror,tensor(1854.6189),tensor(1622.8242),tensor(433.1231),tensor(290.4074)
508.5524270282486,2,side mirror,tensor(290.6292),tensor(82.1714),tensor(578.8051),tensor(434.9677)
508.5524270282486,0,speed,tensor(1270.5938),tensor(1118.5378),tensor(518.0611),tensor(422.9611)
508.5924995060533,1,reer mirror,tensor(1079.7753),tensor(769.0263),tensor(294.1868),tensor(174.7444)
508.5924995060533,2,side mirror,tensor(287.9929),tensor(77.8675),tensor(578.3749),tensor(436.4182)
508.5924995060533,2,side mirror,tensor(1851.9785),tensor(1619.2712),tensor(431.8907),tensor(289.9718)
508.5924995060533,0,speed,tensor(1271.2972),tensor(1115.6777),tensor(516.8187),tensor(422.1715)
508.5924995060533,0,speed,tensor(737.1339),tensor(534.4738),tensor(536.7590),tensor(430.2902)
508.63257198385793,2,side mirror,tensor(1848.0377),tensor(1616.4247),tensor(429.3792),tensor(289.8680)
508.63257198385793,1,reer mirror,tensor(1076.2369),tensor(766.0743),tensor(293.8237),tensor(175.7895)
508.63257198385793,2,side mirror,tensor(281.6841),tensor(71.6398),tensor(580.0012),tensor(433.3192)
508.63257198385793,0,speed,tensor(1252.3828),tensor(1109.9568),tensor(516.4248),tensor(426.1720)
508.6726444616626,1,reer mirror,tensor(1076.6670),tensor(763.8602),tensor(290.4543),tensor(172.8723)
508.6726444616626,2,side mirror,tensor(1847.1453),tensor(1620.0850),tensor(426.1348),tensor(287.3112)
508.6726444616626,0,speed,tensor(1253.4523),tensor(1108.8428),tensor(514.8754),tensor(418.8949)
508.6726444616626,2,side mirror,tensor(284.3835),tensor(58.9169),tensor(578.6050),tensor(436.3647)
508.7127169394673,2,side mirror,tensor(1849.1082),tensor(1618.2942),tensor(426.8941),tensor(286.2971)
508.7127169394673,1,reer mirror,tensor(1077.5172),tensor(763.7236),tensor(288.7719),tensor(170.8490)
508.7127169394673,0,speed,tensor(1273.4572),tensor(1109.8583),tensor(514.1279),tensor(419.1628)
508.7127169394673,2,side mirror,tensor(289.1954),tensor(71.2359),tensor(578.3573),tensor(436.1017)
508.75278941727197,2,side mirror,tensor(1853.3708),tensor(1623.0066),tensor(427.6882),tensor(286.0549)
508.75278941727197,1,reer mirror,tensor(1078.0610),tensor(767.0986),tensor(289.7373),tensor(172.6750)
508.75278941727197,0,speed,tensor(1260.9618),tensor(1116.5212),tensor(513.5706),tensor(428.7759)
508.75278941727197,2,side mirror,tensor(292.6796),tensor(77.4077),tensor(578.0428),tensor(435.4505)
508.79286189507667,1,reer mirror,tensor(1080.4310),tensor(771.3265),tensor(292.7346),tensor(175.1932)
508.79286189507667,2,side mirror,tensor(1855.2767),tensor(1631.1707),tensor(430.6195),tensor(289.4597)
508.79286189507667,0,speed,tensor(1271.5325),tensor(1118.6610),tensor(516.7360),tensor(425.9128)
508.79286189507667,2,side mirror,tensor(294.4975),tensor(79.3486),tensor(577.9618),tensor(432.6342)
508.83293437288137,1,reer mirror,tensor(1080.5795),tensor(770.1412),tensor(300.1957),tensor(178.6881)
508.83293437288137,2,side mirror,tensor(1856.4265),tensor(1638.4995),tensor(439.9082),tensor(297.8329)
508.83293437288137,0,speed,tensor(1273.8601),tensor(1117.7968),tensor(527.7164),tensor(429.8651)
508.83293437288137,2,side mirror,tensor(292.2871),tensor(76.9522),tensor(591.2256),tensor(439.3370)
508.873006850686,2,side mirror,tensor(1852.5897),tensor(1624.4315),tensor(449.0296),tensor(302.9899)
508.873006850686,0,speed,tensor(1283.1816),tensor(1115.2706),tensor(534.1119),tensor(427.9050)
508.873006850686,1,reer mirror,tensor(1081.2006),tensor(767.1894),tensor(309.4521),tensor(186.4369)
508.873006850686,2,side mirror,tensor(290.6468),tensor(71.4497),tensor(599.9239),tensor(446.6203)
508.9130793284907,1,reer mirror,tensor(1078.4247),tensor(765.7181),tensor(314.9493),tensor(192.9829)
508.9130793284907,2,side mirror,tensor(290.1108),tensor(65.1617),tensor(591.7677),tensor(444.8489)
508.9130793284907,0,speed,tensor(1252.8640),tensor(1115.3734),tensor(534.4341),tensor(438.6720)
508.9130793284907,2,side mirror,tensor(1849.7366),tensor(1622.9385),tensor(452.9242),tensor(308.7920)
508.9531518062954,1,reer mirror,tensor(1082.2035),tensor(766.3264),tensor(314.6296),tensor(194.6061)
508.9531518062954,2,side mirror,tensor(291.6497),tensor(73.9404),tensor(592.0247),tensor(451.9131)
508.9531518062954,0,speed,tensor(1252.7985),tensor(1118.8503),tensor(535.3680),tensor(442.0391)
508.9531518062954,2,side mirror,tensor(1849.6370),tensor(1629.2102),tensor(452.1832),tensor(311.0533)
508.99322428410005,1,reer mirror,tensor(1080.9218),tensor(768.7903),tensor(316.5438),tensor(199.8046)
508.99322428410005,2,side mirror,tensor(298.5188),tensor(70.8635),tensor(595.3311),tensor(438.7530)
508.99322428410005,0,speed,tensor(1256.9865),tensor(1119.8134),tensor(538.4329),tensor(438.9738)
508.99322428410005,2,side mirror,tensor(1852.3081),tensor(1634.4108),tensor(451.3618),tensor(307.8782)
509.03329676190475,2,side mirror,tensor(300.5736),tensor(78.1734),tensor(594.4355),tensor(426.6710)
509.03329676190475,1,reer mirror,tensor(1080.8124),tensor(770.7303),tensor(318.1627),tensor(206.9429)
509.03329676190475,0,speed,tensor(1266.2527),tensor(1121.3324),tensor(540.6398),tensor(440.1749)
509.03329676190475,2,side mirror,tensor(1853.3804),tensor(1634.0962),tensor(453.8451),tensor(304.4854)
509.07336923970945,1,reer mirror,tensor(1085.4486),tensor(778.5412),tensor(320.3284),tensor(204.7490)
509.07336923970945,0,speed,tensor(1288.7312),tensor(1121.3651),tensor(544.4184),tensor(444.3339)
509.07336923970945,2,side mirror,tensor(334.7318),tensor(82.0394),tensor(594.5075),tensor(420.1817)
509.07336923970945,2,side mirror,tensor(1855.9952),tensor(1635.9384),tensor(458.4956),tensor(319.5971)
509.1134417175141,1,reer mirror,tensor(1089.2080),tensor(781.7662),tensor(321.7136),tensor(205.7967)
509.1134417175141,2,side mirror,tensor(305.3758),tensor(77.6310),tensor(595.0961),tensor(443.6522)
509.1134417175141,2,side mirror,tensor(1869.0106),tensor(1639.8461),tensor(455.3004),tensor(322.6259)
509.1134417175141,0,speed,tensor(1276.1422),tensor(1128.1644),tensor(543.7967),tensor(450.1522)
509.1535141953188,1,reer mirror,tensor(1092.0073),tensor(783.9078),tensor(321.4289),tensor(205.7742)
509.1535141953188,2,side mirror,tensor(304.6778),tensor(83.4003),tensor(594.6973),tensor(423.1004)
509.1535141953188,2,side mirror,tensor(1873.5963),tensor(1639.1012),tensor(452.7724),tensor(319.3768)
509.1535141953188,0,speed,tensor(1274.3932),tensor(1129.1122),tensor(542.6333),tensor(446.4420)
509.1935866731235,1,reer mirror,tensor(1096.1342),tensor(786.7906),tensor(320.1083),tensor(203.5301)
509.1935866731235,2,side mirror,tensor(307.6832),tensor(86.2405),tensor(593.0105),tensor(441.8328)
509.1935866731235,2,side mirror,tensor(1869.0356),tensor(1636.5818),tensor(456.6971),tensor(304.5148)
509.1935866731235,0,speed,tensor(1271.6672),tensor(1130.3009),tensor(540.1498),tensor(444.1780)
509.23365915092813,1,reer mirror,tensor(1096.0746),tensor(787.4042),tensor(318.7505),tensor(204.9621)
509.23365915092813,2,side mirror,tensor(328.5193),tensor(79.7908),tensor(594.0076),tensor(426.5612)
509.23365915092813,0,speed,tensor(1271.0685),tensor(1129.5448),tensor(539.7064),tensor(449.2457)
509.23365915092813,2,side mirror,tensor(246.1924),tensor(5.7387),tensor(348.5633),tensor(234.3425)
509.23365915092813,2,side mirror,tensor(1875.7456),tensor(1647.6753),tensor(454.2523),tensor(312.4061)
509.27373162873283,2,side mirror,tensor(317.7646),tensor(94.8696),tensor(591.8727),tensor(444.7057)
509.27373162873283,1,reer mirror,tensor(1099.0160),tensor(790.7393),tensor(318.9885),tensor(204.2558)
509.27373162873283,2,side mirror,tensor(1875.0007),tensor(1644.0989),tensor(457.8269),tensor(322.3827)
509.27373162873283,0,speed,tensor(1271.6625),tensor(1129.1101),tensor(541.3640),tensor(448.9434)
509.31380410653753,1,reer mirror,tensor(1101.8988),tensor(794.8541),tensor(320.1239),tensor(207.5065)
509.31380410653753,2,side mirror,tensor(1879.9281),tensor(1647.0070),tensor(462.1559),tensor(324.0612)
509.31380410653753,2,side mirror,tensor(317.6303),tensor(97.1840),tensor(594.2170),tensor(448.3412)
509.31380410653753,0,speed,tensor(1262.1799),tensor(1133.7362),tensor(542.6102),tensor(452.8518)
509.3538765843422,2,side mirror,tensor(321.4937),tensor(108.7954),tensor(596.2234),tensor(449.3169)
509.3538765843422,1,reer mirror,tensor(1107.6943),tensor(796.6282),tensor(328.8555),tensor(210.1533)
509.3538765843422,0,speed,tensor(1274.1919),tensor(1139.0828),tensor(546.8284),tensor(456.0724)
509.3538765843422,2,side mirror,tensor(1885.1931),tensor(1648.5187),tensor(462.2598),tensor(324.6668)
509.3939490621469,2,side mirror,tensor(324.1237),tensor(112.3856),tensor(591.7597),tensor(452.0024)
509.3939490621469,1,reer mirror,tensor(1106.9055),tensor(799.8025),tensor(326.9067),tensor(210.1241)
509.3939490621469,0,speed,tensor(1252.2249),tensor(1145.3945),tensor(548.3117),tensor(458.7279)
509.3939490621469,2,side mirror,tensor(1890.7518),tensor(1655.6964),tensor(464.7471),tensor(327.4637)
509.4340215399516,2,side mirror,tensor(328.1499),tensor(113.7366),tensor(591.0746),tensor(453.8847)
509.4340215399516,1,reer mirror,tensor(1110.3245),tensor(804.3882),tensor(328.2959),tensor(211.1316)
