time,class,AOI,xmax,xmin,ymax,ymin
79.2810670514752,2,side mirror,tensor(194.7656),tensor(0.),tensor(485.7414),tensor(315.0813)
79.2810670514752,0,speed,tensor(1269.1112),tensor(1152.4709),tensor(412.8382),tensor(319.4963)
79.32113956315827,1,reer mirror,tensor(1097.0985),tensor(737.9304),tensor(156.6978),tensor(28.1487)
79.32113956315827,2,side mirror,tensor(1913.7675),tensor(1679.7396),tensor(356.0929),tensor(213.9684)
79.32113956315827,2,side mirror,tensor(194.0734),tensor(0.),tensor(487.1437),tensor(316.2451)
79.32113956315827,0,speed,tensor(1270.2230),tensor(1152.0105),tensor(416.5152),tensor(320.9052)
79.36121207484132,1,reer mirror,tensor(1097.1584),tensor(738.4853),tensor(158.3210),tensor(30.3818)
79.36121207484132,2,side mirror,tensor(1912.0983),tensor(1679.1178),tensor(356.9033),tensor(215.6265)
79.36121207484132,2,side mirror,tensor(194.6318),tensor(0.),tensor(487.1199),tensor(316.0841)
79.36121207484132,0,speed,tensor(1272.0404),tensor(1152.0020),tensor(418.2830),tensor(322.2304)
79.40128458652438,2,side mirror,tensor(1914.4614),tensor(1679.7283),tensor(358.6291),tensor(217.3637)
79.40128458652438,1,reer mirror,tensor(1099.0165),tensor(739.2162),tensor(160.1302),tensor(31.6628)
79.40128458652438,2,side mirror,tensor(195.3527),tensor(0.),tensor(488.2391),tensor(317.3794)
79.40128458652438,0,speed,tensor(1272.5658),tensor(1152.2725),tensor(419.6873),tensor(323.0999)
79.44135709820745,1,reer mirror,tensor(1099.0863),tensor(739.2715),tensor(162.1146),tensor(31.9452)
79.44135709820745,2,side mirror,tensor(1915.4484),tensor(1679.9916),tensor(360.5377),tensor(220.5385)
79.44135709820745,2,side mirror,tensor(192.9967),tensor(0.),tensor(490.4046),tensor(318.0601)
79.44135709820745,0,speed,tensor(1273.5004),tensor(1151.2526),tensor(421.6371),tensor(324.0970)
79.4814296098905,1,reer mirror,tensor(1097.6250),tensor(738.5669),tensor(162.0054),tensor(31.8595)
79.4814296098905,2,side mirror,tensor(1914.9417),tensor(1679.5138),tensor(360.4199),tensor(221.0387)
79.4814296098905,2,side mirror,tensor(192.0685),tensor(0.),tensor(487.9798),tensor(318.4017)
79.4814296098905,0,speed,tensor(1271.7411),tensor(1151.1562),tensor(421.2948),tensor(323.2505)
79.52150212157356,1,reer mirror,tensor(1095.9387),tensor(736.7886),tensor(162.1696),tensor(31.8214)
79.52150212157356,2,side mirror,tensor(1911.3746),tensor(1677.5511),tensor(360.8825),tensor(221.0421)
79.52150212157356,2,side mirror,tensor(188.5562),tensor(0.),tensor(488.5839),tensor(319.2895)
79.52150212157356,0,speed,tensor(1273.1495),tensor(1149.3330),tensor(421.3500),tensor(322.8341)
79.56157463325661,1,reer mirror,tensor(1095.3107),tensor(733.4819),tensor(164.7293),tensor(32.1695)
79.56157463325661,2,side mirror,tensor(1910.2906),tensor(1675.0594),tensor(362.2502),tensor(220.8345)
79.56157463325661,2,side mirror,tensor(186.9165),tensor(0.),tensor(489.9082),tensor(319.4520)
79.56157463325661,0,speed,tensor(1272.8610),tensor(1146.4241),tensor(423.1984),tensor(324.5835)
79.60164714493968,1,reer mirror,tensor(1094.4108),tensor(732.6151),tensor(163.9851),tensor(32.3419)
79.60164714493968,2,side mirror,tensor(1910.1449),tensor(1674.0729),tensor(362.5879),tensor(221.7555)
79.60164714493968,2,side mirror,tensor(184.3402),tensor(0.),tensor(488.4841),tensor(319.4541)
79.60164714493968,0,speed,tensor(1269.5699),tensor(1145.0026),tensor(423.0865),tensor(324.2252)
79.64171965662273,1,reer mirror,tensor(1094.8982),tensor(732.3919),tensor(163.5618),tensor(31.7338)
79.64171965662273,2,side mirror,tensor(1911.3944),tensor(1674.9445),tensor(364.2690),tensor(221.9100)
79.64171965662273,2,side mirror,tensor(183.4368),tensor(0.),tensor(489.1815),tensor(318.9151)
79.64171965662273,0,speed,tensor(1267.8590),tensor(1146.1202),tensor(423.1891),tensor(324.8288)
79.68179216830579,2,side mirror,tensor(1913.0073),tensor(1676.0157),tensor(366.4310),tensor(222.7336)
79.68179216830579,1,reer mirror,tensor(1095.1669),tensor(732.9268),tensor(164.2367),tensor(32.7830)
79.68179216830579,2,side mirror,tensor(184.1049),tensor(0.),tensor(489.9162),tensor(319.5879)
79.68179216830579,0,speed,tensor(1269.2589),tensor(1147.7421),tensor(422.9364),tensor(326.5123)
79.72186467998884,2,side mirror,tensor(1912.2612),tensor(1676.9392),tensor(369.4892),tensor(225.3904)
79.72186467998884,1,reer mirror,tensor(1096.8083),tensor(734.0118),tensor(166.8857),tensor(33.5097)
79.72186467998884,2,side mirror,tensor(183.5950),tensor(0.),tensor(489.6998),tensor(321.4897)
79.72186467998884,0,speed,tensor(1267.7830),tensor(1147.7190),tensor(423.8784),tensor(330.5818)
79.7619371916719,2,side mirror,tensor(1911.2828),tensor(1676.5698),tensor(370.4953),tensor(225.5325)
79.7619371916719,1,reer mirror,tensor(1096.9460),tensor(734.6328),tensor(167.4290),tensor(34.5522)
79.7619371916719,2,side mirror,tensor(182.6304),tensor(0.),tensor(488.7551),tensor(321.8884)
79.7619371916719,0,speed,tensor(1265.3899),tensor(1147.3824),tensor(423.4502),tensor(330.2691)
79.80200970335495,2,side mirror,tensor(1910.5671),tensor(1675.8054),tensor(371.0975),tensor(226.8105)
79.80200970335495,1,reer mirror,tensor(1098.4744),tensor(734.2205),tensor(168.6290),tensor(35.1244)
79.80200970335495,2,side mirror,tensor(182.0809),tensor(0.),tensor(489.2374),tensor(321.8771)
79.80200970335495,0,speed,tensor(1265.5691),tensor(1147.0317),tensor(423.5289),tensor(330.4011)
79.84208221503802,2,side mirror,tensor(1908.7640),tensor(1675.2650),tensor(371.6133),tensor(229.2428)
79.84208221503802,1,reer mirror,tensor(1096.6404),tensor(733.4648),tensor(169.1214),tensor(35.1017)
79.84208221503802,2,side mirror,tensor(180.2628),tensor(0.0047),tensor(489.4163),tensor(321.5178)
79.84208221503802,0,speed,tensor(1265.8553),tensor(1145.3767),tensor(425.9307),tensor(331.1478)
79.88215472672107,2,side mirror,tensor(1908.6401),tensor(1671.4622),tensor(372.5379),tensor(229.7284)
79.88215472672107,1,reer mirror,tensor(1096.2784),tensor(732.5292),tensor(170.5487),tensor(36.0433)
79.88215472672107,2,side mirror,tensor(180.4022),tensor(0.),tensor(490.6217),tensor(322.3246)
79.88215472672107,0,speed,tensor(1266.8792),tensor(1143.1138),tensor(427.3205),tensor(334.1378)
79.92222723840413,2,side mirror,tensor(1907.2808),tensor(1671.0623),tensor(373.6200),tensor(231.9903)
79.92222723840413,1,reer mirror,tensor(1095.6705),tensor(731.5393),tensor(171.0435),tensor(37.2708)
79.92222723840413,0,speed,tensor(1265.0886),tensor(1143.6844),tensor(428.0253),tensor(335.7087)
79.92222723840413,2,side mirror,tensor(181.1443),tensor(0.1521),tensor(491.1253),tensor(323.2866)
79.9622997500872,2,side mirror,tensor(1908.0400),tensor(1670.9196),tensor(374.5784),tensor(231.7002)
79.9622997500872,1,reer mirror,tensor(1095.5511),tensor(731.6213),tensor(171.5326),tensor(38.0051)
79.9622997500872,0,speed,tensor(1267.6956),tensor(1143.0165),tensor(428.8788),tensor(335.5487)
79.9622997500872,2,side mirror,tensor(180.7701),tensor(0.0561),tensor(491.5007),tensor(323.8895)
80.00237226177025,2,side mirror,tensor(1908.1726),tensor(1670.2007),tensor(374.9702),tensor(232.0039)
80.00237226177025,1,reer mirror,tensor(1095.7340),tensor(731.8958),tensor(171.9746),tensor(38.6427)
80.00237226177025,2,side mirror,tensor(181.5193),tensor(0.1982),tensor(490.9720),tensor(323.7506)
80.00237226177025,0,speed,tensor(1266.6820),tensor(1144.1716),tensor(428.3140),tensor(336.2332)
80.04244477345331,2,side mirror,tensor(1908.0839),tensor(1669.7377),tensor(375.2451),tensor(231.6123)
80.04244477345331,1,reer mirror,tensor(1095.9442),tensor(731.1398),tensor(172.4473),tensor(38.8611)
80.04244477345331,2,side mirror,tensor(181.0264),tensor(0.2437),tensor(491.6838),tensor(324.3772)
80.04244477345331,0,speed,tensor(1267.3024),tensor(1144.2742),tensor(428.6109),tensor(336.9703)
80.08251728513636,2,side mirror,tensor(1907.9403),tensor(1668.7416),tensor(374.0275),tensor(231.4654)
80.08251728513636,1,reer mirror,tensor(1094.8483),tensor(729.6918),tensor(172.3386),tensor(38.9541)
80.08251728513636,0,speed,tensor(1264.8258),tensor(1143.6107),tensor(428.4792),tensor(336.0145)
80.08251728513636,2,side mirror,tensor(180.5759),tensor(0.1809),tensor(491.4552),tensor(323.6546)
80.12258979681943,2,side mirror,tensor(1906.4689),tensor(1664.6906),tensor(372.7226),tensor(229.1552)
80.12258979681943,1,reer mirror,tensor(1093.4154),tensor(727.7635),tensor(172.0518),tensor(37.4944)
80.12258979681943,0,speed,tensor(1262.6248),tensor(1142.0938),tensor(427.7268),tensor(334.9206)
80.12258979681943,2,side mirror,tensor(178.6955),tensor(0.1956),tensor(491.1007),tensor(324.5122)
80.16266230850248,2,side mirror,tensor(1902.5900),tensor(1663.6022),tensor(371.6041),tensor(228.6930)
80.16266230850248,1,reer mirror,tensor(1092.8336),tensor(726.3602),tensor(171.7552),tensor(36.8164)
80.16266230850248,0,speed,tensor(1263.5785),tensor(1140.4310),tensor(426.6596),tensor(333.2903)
80.16266230850248,2,side mirror,tensor(175.6465),tensor(0.),tensor(495.4351),tensor(324.9629)
80.20273482018554,2,side mirror,tensor(1901.1475),tensor(1662.4215),tensor(371.3629),tensor(228.4969)
80.20273482018554,1,reer mirror,tensor(1092.9034),tensor(726.4588),tensor(171.2779),tensor(36.3912)
80.20273482018554,0,speed,tensor(1262.7402),tensor(1140.6562),tensor(426.1816),tensor(333.0538)
80.20273482018554,2,side mirror,tensor(174.1408),tensor(0.1704),tensor(494.0753),tensor(324.5906)
80.24280733186859,2,side mirror,tensor(1901.3416),tensor(1663.1466),tensor(371.3790),tensor(228.4292)
80.24280733186859,1,reer mirror,tensor(1092.5350),tensor(726.4333),tensor(170.9955),tensor(36.4307)
80.24280733186859,0,speed,tensor(1265.5151),tensor(1139.7404),tensor(426.7725),tensor(332.8560)
80.24280733186859,2,side mirror,tensor(175.5780),tensor(0.3704),tensor(489.9604),tensor(324.6733)
80.28287984355165,2,side mirror,tensor(1902.0905),tensor(1662.0341),tensor(369.2290),tensor(225.8180)
80.28287984355165,1,reer mirror,tensor(1092.5026),tensor(726.5378),tensor(170.3510),tensor(35.6582)
80.28287984355165,2,side mirror,tensor(175.6559),tensor(0.0455),tensor(489.8046),tensor(323.5817)
80.28287984355165,0,speed,tensor(1260.2605),tensor(1139.5697),tensor(425.3394),tensor(332.2821)
80.32295235523472,2,side mirror,tensor(1900.4641),tensor(1659.8430),tensor(367.0421),tensor(222.7483)
80.32295235523472,1,reer mirror,tensor(1092.1761),tensor(725.9167),tensor(168.7654),tensor(34.7366)
80.32295235523472,2,side mirror,tensor(171.6764),tensor(0.1954),tensor(488.8966),tensor(322.8797)
80.32295235523472,0,speed,tensor(1256.9183),tensor(1139.1438),tensor(427.8460),tensor(329.3570)
80.36302486691777,2,side mirror,tensor(1897.4795),tensor(1654.0942),tensor(362.8705),tensor(219.6833)
80.36302486691777,1,reer mirror,tensor(1090.3687),tensor(725.8342),tensor(165.5195),tensor(34.1236)
80.36302486691777,2,side mirror,tensor(166.4834),tensor(0.),tensor(487.9340),tensor(319.3281)
80.36302486691777,0,speed,tensor(1254.9921),tensor(1140.4695),tensor(423.7711),tensor(327.9976)
80.40309737860083,1,reer mirror,tensor(1085.6627),tensor(721.4454),tensor(158.5224),tensor(30.6105)
80.40309737860083,2,side mirror,tensor(1893.8820),tensor(1653.0089),tensor(358.1040),tensor(214.1072)
80.40309737860083,0,speed,tensor(1253.8451),tensor(1137.0684),tensor(420.5869),tensor(322.7338)
80.40309737860083,2,side mirror,tensor(159.7967),tensor(0.0510),tensor(488.4315),tensor(317.8159)
80.44316989028388,1,reer mirror,tensor(1084.8784),tensor(717.5554),tensor(155.8577),tensor(22.8763)
80.44316989028388,2,side mirror,tensor(1890.3358),tensor(1651.4103),tensor(352.5980),tensor(210.4247)
80.44316989028388,2,side mirror,tensor(156.9456),tensor(0.),tensor(486.0376),tensor(312.0806)
80.44316989028388,0,speed,tensor(1252.4924),tensor(1133.4133),tensor(413.6331),tensor(317.7455)
80.48324240196695,2,side mirror,tensor(151.2016),tensor(0.6272),tensor(477.9665),tensor(305.4256)
80.48324240196695,1,reer mirror,tensor(1080.8127),tensor(719.0482),tensor(149.3059),tensor(16.7739)
80.48324240196695,2,side mirror,tensor(1886.9542),tensor(1647.5219),tensor(349.8504),tensor(202.3095)
80.48324240196695,0,speed,tensor(1246.4729),tensor(1131.9203),tensor(401.6744),tensor(314.1400)
80.52331491365,2,side mirror,tensor(145.6934),tensor(0.9790),tensor(472.1488),tensor(298.5522)
80.52331491365,1,reer mirror,tensor(1074.9218),tensor(714.8215),tensor(143.7939),tensor(12.7747)
80.52331491365,2,side mirror,tensor(1880.7539),tensor(1642.6099),tensor(342.8427),tensor(194.9334)
80.52331491365,0,speed,tensor(1241.5135),tensor(1128.0245),tensor(397.4848),tensor(305.7476)
80.56338742533306,2,side mirror,tensor(139.3254),tensor(0.9466),tensor(469.9866),tensor(297.0145)
80.56338742533306,1,reer mirror,tensor(1072.3256),tensor(711.0539),tensor(141.3098),tensor(12.4536)
80.56338742533306,2,side mirror,tensor(1875.5973),tensor(1637.2361),tensor(344.5038),tensor(195.8798)
80.56338742533306,0,speed,tensor(1237.9957),tensor(1123.9702),tensor(396.7146),tensor(304.9966)
80.60345993701611,1,reer mirror,tensor(1071.7589),tensor(710.3304),tensor(140.9254),tensor(12.5306)
80.60345993701611,2,side mirror,tensor(138.4773),tensor(0.8728),tensor(468.8048),tensor(296.5813)
80.60345993701611,2,side mirror,tensor(1878.0073),tensor(1639.9402),tensor(346.8849),tensor(196.6094)
80.60345993701611,0,speed,tensor(1238.6342),tensor(1123.9629),tensor(397.5152),tensor(306.7745)
80.64353244869918,1,reer mirror,tensor(1072.7241),tensor(710.9525),tensor(141.0151),tensor(12.8538)
80.64353244869918,2,side mirror,tensor(1877.3541),tensor(1639.8250),tensor(348.5406),tensor(199.4580)
80.64353244869918,2,side mirror,tensor(137.7875),tensor(1.0926),tensor(468.9134),tensor(295.9278)
80.64353244869918,0,speed,tensor(1237.8224),tensor(1123.5510),tensor(398.0773),tensor(306.4961)
80.68360496038224,1,reer mirror,tensor(1071.3091),tensor(709.6391),tensor(141.1809),tensor(13.4446)
80.68360496038224,2,side mirror,tensor(136.4626),tensor(1.1355),tensor(468.0829),tensor(296.7004)
80.68360496038224,2,side mirror,tensor(1876.6534),tensor(1638.3966),tensor(349.0775),tensor(200.0346)
80.68360496038224,0,speed,tensor(1241.5001),tensor(1120.0580),tensor(400.3193),tensor(309.0253)
80.72367747206529,1,reer mirror,tensor(1069.1001),tensor(706.6995),tensor(141.0783),tensor(12.6757)
80.72367747206529,2,side mirror,tensor(132.1021),tensor(1.1086),tensor(468.4640),tensor(295.7292)
80.72367747206529,2,side mirror,tensor(1874.5074),tensor(1635.8588),tensor(346.2265),tensor(197.2240)
80.72367747206529,0,speed,tensor(1237.1724),tensor(1117.2679),tensor(399.6051),tensor(307.7957)
80.76374998374835,2,side mirror,tensor(1866.0800),tensor(1631.9708),tensor(339.1053),tensor(191.1441)
80.76374998374835,1,reer mirror,tensor(1066.0020),tensor(699.2937),tensor(144.6016),tensor(11.4126)
80.76374998374835,2,side mirror,tensor(128.0655),tensor(0.9250),tensor(471.3439),tensor(294.5999)
80.76374998374835,0,speed,tensor(1232.2587),tensor(1113.1259),tensor(401.5893),tensor(305.8473)
80.8038224954314,1,reer mirror,tensor(1060.0410),tensor(694.1382),tensor(143.8243),tensor(8.7818)
80.8038224954314,2,side mirror,tensor(1862.5463),tensor(1628.1976),tensor(335.1367),tensor(190.3472)
80.8038224954314,0,speed,tensor(1228.7874),tensor(1110.1145),tensor(398.7805),tensor(303.6721)
80.8038224954314,2,side mirror,tensor(123.6450),tensor(1.0034),tensor(473.8476),tensor(296.8609)
80.84389500711447,2,side mirror,tensor(1854.4860),tensor(1619.4137),tensor(332.6260),tensor(188.1103)
80.84389500711447,1,reer mirror,tensor(1055.8016),tensor(688.6257),tensor(143.6638),tensor(10.1671)
80.84389500711447,2,side mirror,tensor(112.7536),tensor(0.6594),tensor(477.0461),tensor(303.7678)
80.84389500711447,0,speed,tensor(1224.4409),tensor(1107.7974),tensor(396.0026),tensor(303.7024)
80.88396751879752,1,reer mirror,tensor(1046.4351),tensor(683.6028),tensor(145.7059),tensor(9.3646)
80.88396751879752,2,side mirror,tensor(1848.6061),tensor(1612.2286),tensor(332.0565),tensor(184.0594)
80.88396751879752,2,side mirror,tensor(108.6149),tensor(0.1865),tensor(482.0503),tensor(311.5162)
80.88396751879752,0,speed,tensor(1222.4377),tensor(1104.0209),tensor(397.2489),tensor(301.0440)
80.92404003048058,1,reer mirror,tensor(1044.1410),tensor(681.6251),tensor(147.6874),tensor(9.5801)
80.92404003048058,0,speed,tensor(1219.9567),tensor(1101.5361),tensor(397.5334),tensor(303.0727)
80.92404003048058,2,side mirror,tensor(106.3914),tensor(0.0796),tensor(484.4820),tensor(315.0389)
80.92404003048058,2,side mirror,tensor(1845.5197),tensor(1608.8009),tensor(332.6213),tensor(184.1049)
80.96411254216363,1,reer mirror,tensor(1041.8379),tensor(677.6555),tensor(150.2150),tensor(9.8771)
80.96411254216363,2,side mirror,tensor(1842.9635),tensor(1606.8560),tensor(331.2631),tensor(184.8347)
80.96411254216363,0,speed,tensor(1216.2925),tensor(1098.0840),tensor(398.7854),tensor(304.5731)
80.96411254216363,2,side mirror,tensor(106.7266),tensor(0.0441),tensor(487.8208),tensor(315.2609)
81.0041850538467,1,reer mirror,tensor(1040.6364),tensor(676.6863),tensor(148.1022),tensor(11.9197)
81.0041850538467,2,side mirror,tensor(1840.5963),tensor(1605.9045),tensor(331.1249),tensor(184.9041)
81.0041850538467,2,side mirror,tensor(106.0433),tensor(0.),tensor(486.5047),tensor(313.8019)
81.0041850538467,0,speed,tensor(1216.8135),tensor(1094.1687),tensor(399.7047),tensor(303.8043)
81.04425756552975,1,reer mirror,tensor(1038.9729),tensor(674.9204),tensor(148.4770),tensor(11.4687)
81.04425756552975,2,side mirror,tensor(1838.8788),tensor(1603.1620),tensor(328.8828),tensor(185.4346)
81.04425756552975,2,side mirror,tensor(104.7170),tensor(0.),tensor(488.1250),tensor(316.6502)
81.04425756552975,0,speed,tensor(1219.2770),tensor(1091.2554),tensor(399.8813),tensor(306.5244)
81.08433007721281,1,reer mirror,tensor(1035.7728),tensor(672.1136),tensor(145.0379),tensor(9.8430)
81.08433007721281,2,side mirror,tensor(102.2116),tensor(0.),tensor(488.6178),tensor(317.3609)
81.08433007721281,2,side mirror,tensor(1837.4569),tensor(1598.6072),tensor(326.6969),tensor(182.4787)
81.08433007721281,0,speed,tensor(1214.1772),tensor(1092.1356),tensor(396.9748),tensor(299.2555)
81.12440258889586,1,reer mirror,tensor(1031.8495),tensor(668.6808),tensor(142.5298),tensor(8.5310)
81.12440258889586,2,side mirror,tensor(1830.9554),tensor(1595.3815),tensor(319.0375),tensor(177.7815)
81.12440258889586,2,side mirror,tensor(95.9793),tensor(0.),tensor(489.4904),tensor(317.0508)
81.12440258889586,0,speed,tensor(1210.9636),tensor(1089.2358),tensor(394.6232),tensor(297.2120)
81.16447510057893,1,reer mirror,tensor(1029.5984),tensor(665.6902),tensor(141.2988),tensor(7.5847)
81.16447510057893,2,side mirror,tensor(1829.6764),tensor(1595.2769),tensor(315.7539),tensor(173.6066)
81.16447510057893,2,side mirror,tensor(94.0940),tensor(0.),tensor(489.5989),tensor(319.0618)
81.16447510057893,0,speed,tensor(1207.3252),tensor(1089.5214),tensor(395.4877),tensor(295.6272)
81.20454761226199,1,reer mirror,tensor(1029.0536),tensor(666.3015),tensor(143.2374),tensor(8.6245)
81.20454761226199,2,side mirror,tensor(1828.9065),tensor(1593.8708),tensor(317.0246),tensor(175.0676)
81.20454761226199,2,side mirror,tensor(93.6451),tensor(0.),tensor(490.1542),tensor(320.8918)
81.20454761226199,0,speed,tensor(1208.1575),tensor(1087.7224),tensor(397.8267),tensor(297.2573)
