time,class,AOI,xmax,xmin,ymax,ymin
188.79920842296156,2,side mirror,tensor(1841.3950),tensor(1607.4565),tensor(281.0856),tensor(130.5580)
188.83928093464462,0,speed,tensor(1230.0710),tensor(1097.3119),tensor(354.7541),tensor(258.0206)
188.83928093464462,2,side mirror,tensor(1842.8599),tensor(1605.9111),tensor(285.1319),tensor(130.7619)
188.87935344632768,0,speed,tensor(1231.4169),tensor(1098.3988),tensor(353.1523),tensor(256.9276)
188.87935344632768,2,side mirror,tensor(1844.9213),tensor(1609.6732),tensor(277.8790),tensor(126.2781)
188.87935344632768,2,side mirror,tensor(49.0883),tensor(0.1550),tensor(457.9848),tensor(256.6535)
188.91942595801072,0,speed,tensor(1229.2020),tensor(1095.8551),tensor(352.0942),tensor(257.7433)
188.91942595801072,2,side mirror,tensor(1842.5966),tensor(1607.8253),tensor(276.7476),tensor(126.7771)
188.91942595801072,2,side mirror,tensor(45.6476),tensor(0.1377),tensor(458.5398),tensor(262.1635)
188.95949846969378,0,speed,tensor(1227.6586),tensor(1089.5758),tensor(355.2148),tensor(256.6674)
188.95949846969378,2,side mirror,tensor(1837.9274),tensor(1605.3871),tensor(275.9277),tensor(126.5198)
188.99957098137685,0,speed,tensor(1227.2509),tensor(1090.6736),tensor(355.1591),tensor(258.2486)
188.99957098137685,2,side mirror,tensor(1836.8739),tensor(1600.6913),tensor(281.0305),tensor(129.6824)
189.0396434930599,0,speed,tensor(1225.6555),tensor(1093.2695),tensor(355.1197),tensor(262.3055)
189.0396434930599,2,side mirror,tensor(1847.0310),tensor(1606.7095),tensor(301.5918),tensor(137.6124)
189.07971600474298,0,speed,tensor(1229.8685),tensor(1096.5560),tensor(356.1865),tensor(256.8873)
189.07971600474298,2,side mirror,tensor(1849.1210),tensor(1609.7897),tensor(297.5328),tensor(140.3954)
189.119788516426,0,speed,tensor(1228.1925),tensor(1101.3813),tensor(352.8672),tensor(257.5485)
189.119788516426,2,side mirror,tensor(1849.7736),tensor(1614.1333),tensor(280.5852),tensor(125.7456)
189.15986102810908,0,speed,tensor(1234.0059),tensor(1102.6926),tensor(351.2997),tensor(256.2174)
189.15986102810908,2,side mirror,tensor(1859.0886),tensor(1617.6597),tensor(277.5345),tensor(120.0879)
189.19993353979214,0,speed,tensor(1236.0414),tensor(1103.7795),tensor(348.0229),tensor(256.1443)
189.19993353979214,2,side mirror,tensor(1859.5748),tensor(1622.6759),tensor(274.4823),tensor(128.5170)
189.19993353979214,2,side mirror,tensor(1919.8583),tensor(1884.8668),tensor(140.0400),tensor(3.4184)
189.2400060514752,0,speed,tensor(1233.9642),tensor(1104.2069),tensor(348.3670),tensor(255.1450)
189.2400060514752,2,side mirror,tensor(1858.9032),tensor(1622.1130),tensor(273.6752),tensor(126.9571)
189.28007856315824,0,speed,tensor(1240.3147),tensor(1103.8502),tensor(348.2905),tensor(254.5440)
189.28007856315824,2,side mirror,tensor(1861.6586),tensor(1623.6742),tensor(271.6206),tensor(115.4950)
189.28007856315824,2,side mirror,tensor(1919.8546),tensor(1884.8906),tensor(139.5364),tensor(7.0543)
189.3201510748413,0,speed,tensor(1235.5393),tensor(1104.8844),tensor(348.2479),tensor(255.1971)
189.3201510748413,2,side mirror,tensor(1861.4670),tensor(1624.6238),tensor(271.0534),tensor(115.6198)
189.3201510748413,2,side mirror,tensor(1919.7957),tensor(1884.4731),tensor(145.2965),tensor(9.2156)
189.36022358652437,0,speed,tensor(1240.4965),tensor(1106.1438),tensor(351.6253),tensor(256.5016)
189.36022358652437,2,side mirror,tensor(1864.9281),tensor(1627.0126),tensor(271.2372),tensor(112.7495)
189.40029609820743,0,speed,tensor(1242.7614),tensor(1108.7648),tensor(352.5075),tensor(256.4823)
189.40029609820743,2,side mirror,tensor(1863.2100),tensor(1627.7341),tensor(274.1185),tensor(119.4733)
189.40029609820743,2,side mirror,tensor(1919.8282),tensor(1884.7452),tensor(163.1136),tensor(18.3266)
189.4403686098905,0,speed,tensor(1243.3628),tensor(1109.5262),tensor(351.6027),tensor(256.5166)
189.4403686098905,2,side mirror,tensor(1868.0977),tensor(1628.7275),tensor(276.7728),tensor(119.3045)
189.48044112157353,0,speed,tensor(1243.8835),tensor(1111.2257),tensor(352.9325),tensor(256.1694)
189.48044112157353,2,side mirror,tensor(1869.0952),tensor(1630.2751),tensor(278.5941),tensor(117.8296)
189.5205136332566,0,speed,tensor(1241.9596),tensor(1111.6343),tensor(354.1717),tensor(258.5581)
189.5205136332566,2,side mirror,tensor(1869.9902),tensor(1629.2402),tensor(278.5874),tensor(116.5779)
189.56058614493966,0,speed,tensor(1241.4968),tensor(1111.6420),tensor(354.9656),tensor(260.3463)
189.56058614493966,2,side mirror,tensor(1870.4183),tensor(1631.0186),tensor(277.8030),tensor(116.4357)
189.60065865662273,0,speed,tensor(1244.2373),tensor(1112.6779),tensor(356.4723),tensor(259.9543)
189.60065865662273,2,side mirror,tensor(1870.8625),tensor(1630.5300),tensor(279.4845),tensor(118.2954)
189.64073116830576,0,speed,tensor(1246.8893),tensor(1112.6857),tensor(355.4639),tensor(257.6157)
189.64073116830576,2,side mirror,tensor(1872.0055),tensor(1628.8707),tensor(283.3063),tensor(117.3137)
189.68080367998883,0,speed,tensor(1246.5485),tensor(1112.8528),tensor(354.6245),tensor(258.9684)
189.68080367998883,2,side mirror,tensor(1873.3092),tensor(1632.8427),tensor(280.0812),tensor(118.3759)
189.7208761916719,0,speed,tensor(1249.7816),tensor(1113.5057),tensor(354.4279),tensor(258.7617)
189.7208761916719,2,side mirror,tensor(1875.2952),tensor(1635.9185),tensor(277.3438),tensor(117.7492)
189.76094870335496,0,speed,tensor(1248.0878),tensor(1114.7892),tensor(353.0988),tensor(256.4443)
189.76094870335496,2,side mirror,tensor(1876.5619),tensor(1636.1459),tensor(276.2284),tensor(119.9918)
189.80102121503802,0,speed,tensor(1250.1597),tensor(1114.4440),tensor(355.1705),tensor(256.1938)
189.80102121503802,2,side mirror,tensor(1877.6895),tensor(1635.7075),tensor(274.8823),tensor(118.8400)
189.84109372672106,0,speed,tensor(1245.4559),tensor(1113.0363),tensor(353.3416),tensor(259.7114)
189.84109372672106,2,side mirror,tensor(1873.4945),tensor(1636.1796),tensor(276.9866),tensor(120.5337)
189.88116623840412,0,speed,tensor(1252.5056),tensor(1113.6128),tensor(354.4529),tensor(258.1838)
189.88116623840412,2,side mirror,tensor(1871.6357),tensor(1636.7371),tensor(275.8878),tensor(123.5302)
189.92123875008718,0,speed,tensor(1249.0251),tensor(1112.3995),tensor(353.8649),tensor(256.1813)
189.92123875008718,2,side mirror,tensor(1872.3444),tensor(1635.7487),tensor(276.1734),tensor(119.2253)
189.96131126177025,0,speed,tensor(1251.2988),tensor(1113.3021),tensor(354.3596),tensor(255.6042)
189.96131126177025,2,side mirror,tensor(1873.4408),tensor(1633.7111),tensor(277.0341),tensor(118.3447)
190.00138377345328,0,speed,tensor(1247.0947),tensor(1112.7667),tensor(354.8059),tensor(257.6245)
190.00138377345328,2,side mirror,tensor(1873.1144),tensor(1633.4396),tensor(276.3839),tensor(118.3512)
190.04145628513635,0,speed,tensor(1244.8726),tensor(1112.8372),tensor(354.2512),tensor(257.9499)
190.04145628513635,2,side mirror,tensor(1873.5293),tensor(1634.2668),tensor(275.2617),tensor(116.4120)
190.0815287968194,0,speed,tensor(1247.2599),tensor(1112.6715),tensor(354.7877),tensor(258.5507)
190.0815287968194,2,side mirror,tensor(1871.9154),tensor(1633.9332),tensor(274.3590),tensor(118.2312)
190.12160130850248,2,side mirror,tensor(1870.2660),tensor(1633.4637),tensor(275.5322),tensor(118.3352)
190.12160130850248,0,speed,tensor(1244.5983),tensor(1112.4569),tensor(355.2405),tensor(258.7452)
190.1616738201855,0,speed,tensor(1240.3910),tensor(1111.8945),tensor(355.9580),tensor(259.3955)
190.1616738201855,2,side mirror,tensor(1871.6147),tensor(1631.8623),tensor(275.6437),tensor(116.1493)
190.20174633186858,0,speed,tensor(1244.7178),tensor(1111.8472),tensor(357.4095),tensor(260.0446)
190.20174633186858,2,side mirror,tensor(1871.4272),tensor(1630.3770),tensor(279.4101),tensor(116.7112)
190.24181884355164,0,speed,tensor(1243.5913),tensor(1111.9604),tensor(358.2559),tensor(260.3216)
190.24181884355164,2,side mirror,tensor(1872.6793),tensor(1630.1385),tensor(279.9503),tensor(117.2957)
190.2818913552347,0,speed,tensor(1241.9613),tensor(1112.5167),tensor(357.1278),tensor(260.9539)
190.2818913552347,2,side mirror,tensor(1871.8781),tensor(1630.1499),tensor(276.1307),tensor(119.5506)
190.32196386691777,0,speed,tensor(1240.0269),tensor(1112.1094),tensor(356.3160),tensor(259.5789)
190.32196386691777,2,side mirror,tensor(1871.1464),tensor(1630.5846),tensor(275.0782),tensor(117.0223)
190.3620363786008,0,speed,tensor(1240.1804),tensor(1112.5009),tensor(356.3150),tensor(259.4272)
190.3620363786008,2,side mirror,tensor(1870.6550),tensor(1632.1466),tensor(274.7300),tensor(118.7054)
190.40210889028387,0,speed,tensor(1237.9835),tensor(1112.4860),tensor(357.6023),tensor(260.9826)
190.40210889028387,2,side mirror,tensor(1870.1693),tensor(1630.1492),tensor(279.0901),tensor(120.6578)
190.44218140196693,0,speed,tensor(1239.8398),tensor(1111.5492),tensor(358.1132),tensor(261.0624)
190.44218140196693,2,side mirror,tensor(1871.0002),tensor(1631.0435),tensor(282.8812),tensor(119.1424)
190.48225391365,0,speed,tensor(1241.8679),tensor(1111.5902),tensor(358.2983),tensor(261.1963)
190.48225391365,2,side mirror,tensor(1871.2332),tensor(1631.0684),tensor(282.6552),tensor(117.9331)
190.52232642533303,0,speed,tensor(1240.1627),tensor(1111.8190),tensor(357.1332),tensor(260.5023)
190.52232642533303,2,side mirror,tensor(1870.1836),tensor(1631.0779),tensor(283.5808),tensor(118.3743)
190.5623989370161,2,side mirror,tensor(1868.7484),tensor(1632.7511),tensor(276.3346),tensor(117.6332)
190.5623989370161,0,speed,tensor(1240.8154),tensor(1111.6115),tensor(358.5220),tensor(260.7095)
190.60247144869916,2,side mirror,tensor(1869.7017),tensor(1632.0092),tensor(276.9489),tensor(118.5260)
190.60247144869916,0,speed,tensor(1240.2532),tensor(1111.3546),tensor(357.0833),tensor(261.2569)
190.64254396038223,2,side mirror,tensor(1869.8665),tensor(1632.0740),tensor(280.7821),tensor(118.5456)
190.64254396038223,0,speed,tensor(1242.3944),tensor(1111.5359),tensor(357.7638),tensor(260.7142)
190.68261647206526,0,speed,tensor(1240.8667),tensor(1110.5718),tensor(357.8820),tensor(260.9238)
190.68261647206526,2,side mirror,tensor(1869.1525),tensor(1632.0170),tensor(280.8332),tensor(120.8917)
190.72268898374833,0,speed,tensor(1241.3942),tensor(1112.2568),tensor(356.3245),tensor(260.4385)
190.72268898374833,2,side mirror,tensor(1868.5155),tensor(1632.1359),tensor(279.1284),tensor(119.1563)
190.7627614954314,2,side mirror,tensor(1869.8782),tensor(1631.9692),tensor(279.8655),tensor(117.6732)
190.7627614954314,0,speed,tensor(1240.9725),tensor(1112.3120),tensor(355.7034),tensor(260.6107)
190.80283400711446,2,side mirror,tensor(1868.5262),tensor(1631.5837),tensor(280.6349),tensor(118.6734)
190.80283400711446,0,speed,tensor(1240.7021),tensor(1112.4250),tensor(357.1316),tensor(259.8966)
190.84290651879752,2,side mirror,tensor(1870.0581),tensor(1631.1659),tensor(280.7186),tensor(117.4685)
190.84290651879752,0,speed,tensor(1241.6957),tensor(1112.3013),tensor(356.8564),tensor(259.0922)
190.88297903048056,0,speed,tensor(1240.8768),tensor(1111.3103),tensor(358.3473),tensor(261.3892)
190.88297903048056,2,side mirror,tensor(1867.2214),tensor(1630.8674),tensor(278.7687),tensor(120.1486)
190.92305154216362,0,speed,tensor(1242.7419),tensor(1109.7136),tensor(357.0613),tensor(260.2328)
190.92305154216362,2,side mirror,tensor(1867.6051),tensor(1629.3838),tensor(281.0735),tensor(120.8611)
190.96312405384668,0,speed,tensor(1242.8884),tensor(1110.0835),tensor(355.6996),tensor(258.5981)
190.96312405384668,2,side mirror,tensor(1865.7806),tensor(1628.4020),tensor(289.8852),tensor(122.5076)
191.00319656552975,2,side mirror,tensor(1863.7804),tensor(1627.8585),tensor(285.1947),tensor(123.9056)
191.00319656552975,0,speed,tensor(1241.2849),tensor(1110.0009),tensor(353.9505),tensor(257.6702)
191.04326907721278,0,speed,tensor(1243.5297),tensor(1110.0096),tensor(354.7323),tensor(257.7839)
191.04326907721278,2,side mirror,tensor(1864.6395),tensor(1627.3422),tensor(290.6731),tensor(125.0680)
191.08334158889585,0,speed,tensor(1249.0537),tensor(1110.5685),tensor(356.6675),tensor(259.3888)
191.08334158889585,2,side mirror,tensor(1867.0757),tensor(1627.0153),tensor(290.9312),tensor(132.8788)
191.1234141005789,0,speed,tensor(1242.4673),tensor(1112.7543),tensor(355.8463),tensor(258.6453)
191.1234141005789,2,side mirror,tensor(1865.0468),tensor(1629.1095),tensor(287.9133),tensor(133.4053)
191.16348661226198,0,speed,tensor(1243.8851),tensor(1113.0187),tensor(357.3961),tensor(260.4515)
191.16348661226198,2,side mirror,tensor(1865.9432),tensor(1632.1864),tensor(286.6737),tensor(142.1629)
191.20355912394504,0,speed,tensor(1249.3010),tensor(1112.0109),tensor(354.9707),tensor(259.8423)
191.20355912394504,2,side mirror,tensor(1868.5327),tensor(1630.8633),tensor(296.1934),tensor(136.0834)
191.24363163562808,0,speed,tensor(1245.7849),tensor(1113.0627),tensor(354.8982),tensor(261.6413)
191.24363163562808,2,side mirror,tensor(1869.6731),tensor(1633.5652),tensor(294.5515),tensor(137.1416)
191.28370414731114,0,speed,tensor(1249.7001),tensor(1113.0712),tensor(355.7680),tensor(260.8635)
191.28370414731114,2,side mirror,tensor(1873.5747),tensor(1635.6819),tensor(289.8192),tensor(134.8207)
191.3237766589942,0,speed,tensor(1246.8608),tensor(1115.1593),tensor(354.7278),tensor(263.7385)
191.3237766589942,2,side mirror,tensor(1873.5787),tensor(1636.4861),tensor(289.6924),tensor(133.4926)
191.36384917067727,0,speed,tensor(1250.9773),tensor(1118.5631),tensor(356.5155),tensor(261.7086)
191.36384917067727,2,side mirror,tensor(1877.8711),tensor(1637.0090),tensor(290.3840),tensor(139.0840)
191.4039216823603,0,speed,tensor(1253.1541),tensor(1122.0225),tensor(358.3562),tensor(260.4857)
191.4039216823603,2,side mirror,tensor(1876.4392),tensor(1636.7212),tensor(288.3571),tensor(131.8027)
191.44399419404337,0,speed,tensor(1252.9812),tensor(1124.8282),tensor(356.5058),tensor(263.1264)
191.44399419404337,2,side mirror,tensor(1877.9370),tensor(1636.9578),tensor(288.9720),tensor(131.1028)
191.48406670572643,0,speed,tensor(1252.7639),tensor(1123.4039),tensor(356.7513),tensor(262.8789)
191.48406670572643,2,side mirror,tensor(1877.3141),tensor(1637.5016),tensor(287.9134),tensor(130.5026)
191.5241392174095,2,side mirror,tensor(1874.4976),tensor(1635.1890),tensor(290.0479),tensor(130.7003)
191.5241392174095,0,speed,tensor(1253.6938),tensor(1121.2941),tensor(359.6796),tensor(260.9891)
191.56421172909256,2,side mirror,tensor(1876.1576),tensor(1635.2219),tensor(296.8724),tensor(133.8772)
191.56421172909256,0,speed,tensor(1253.4844),tensor(1121.2635),tensor(364.0349),tensor(267.4130)
191.6042842407756,0,speed,tensor(1256.1039),tensor(1123.7534),tensor(362.3586),tensor(267.5054)
191.6042842407756,2,side mirror,tensor(1875.6562),tensor(1631.9106),tensor(298.1857),tensor(138.1048)
191.64435675245866,0,speed,tensor(1257.2169),tensor(1127.9005),tensor(359.8894),tensor(264.9821)
191.64435675245866,2,side mirror,tensor(1879.4813),tensor(1637.4840),tensor(298.7523),tensor(144.6004)
191.68442926414173,0,speed,tensor(1254.9539),tensor(1128.1595),tensor(357.8565),tensor(262.9725)
191.68442926414173,2,side mirror,tensor(1880.5116),tensor(1642.7261),tensor(287.8572),tensor(134.2185)
191.7245017758248,0,speed,tensor(1254.8781),tensor(1127.8063),tensor(357.2639),tensor(262.1281)
191.7245017758248,2,side mirror,tensor(1880.2972),tensor(1640.4086),tensor(290.5190),tensor(131.7603)
191.76457428750783,0,speed,tensor(1252.4500),tensor(1127.9240),tensor(358.9941),tensor(264.2663)
191.76457428750783,2,side mirror,tensor(1879.3898),tensor(1641.2344),tensor(289.8425),tensor(132.9864)
191.8046467991909,0,speed,tensor(1254.6332),tensor(1128.0809),tensor(359.5545),tensor(263.6417)
191.8046467991909,2,side mirror,tensor(1878.0341),tensor(1637.7715),tensor(291.3477),tensor(132.8371)
191.84471931087396,0,speed,tensor(1259.8575),tensor(1127.4840),tensor(360.7277),tensor(265.8251)
191.84471931087396,2,side mirror,tensor(1878.0099),tensor(1639.9486),tensor(290.9400),tensor(132.3457)
191.88479182255702,0,speed,tensor(1257.4021),tensor(1128.2629),tensor(362.3599),tensor(265.1581)
191.88479182255702,2,side mirror,tensor(1881.1919),tensor(1644.9492),tensor(292.5393),tensor(138.6431)
191.92486433424006,0,speed,tensor(1262.1221),tensor(1131.2889),tensor(362.8192),tensor(266.8721)
191.92486433424006,2,side mirror,tensor(1885.1647),tensor(1651.3174),tensor(292.7432),tensor(138.6822)
191.96493684592312,0,speed,tensor(1261.7285),tensor(1132.7360),tensor(363.3677),tensor(266.8157)
191.96493684592312,2,side mirror,tensor(1894.1602),tensor(1652.3423),tensor(295.0828),tensor(139.1208)
192.00500935760618,0,speed,tensor(1259.8011),tensor(1129.6482),tensor(360.4330),tensor(263.5582)
192.00500935760618,2,side mirror,tensor(1892.4885),tensor(1648.1420),tensor(289.2711),tensor(132.1178)
192.04508186928925,0,speed,tensor(1256.8046),tensor(1127.3138),tensor(359.2994),tensor(262.4693)
192.04508186928925,2,side mirror,tensor(1888.6796),tensor(1642.9751),tensor(288.6678),tensor(127.1747)
192.0851543809723,0,speed,tensor(1262.0109),tensor(1126.7802),tensor(359.5234),tensor(264.1477)
192.0851543809723,2,side mirror,tensor(1881.5131),tensor(1637.7799),tensor(287.5871),tensor(131.3596)
192.12522689265535,0,speed,tensor(1260.2897),tensor(1126.4205),tensor(358.2873),tensor(260.2043)
192.12522689265535,2,side mirror,tensor(1882.8256),tensor(1638.8657),tensor(287.6601),tensor(125.7585)
192.1652994043384,0,speed,tensor(1262.2621),tensor(1124.9661),tensor(357.7883),tensor(258.9957)
192.1652994043384,2,side mirror,tensor(1881.7574),tensor(1639.1771),tensor(284.8918),tensor(128.1904)
192.20537191602148,0,speed,tensor(1257.9980),tensor(1123.5719),tensor(359.0818),tensor(260.8029)
192.20537191602148,2,side mirror,tensor(1880.6760),tensor(1636.0131),tensor(291.0690),tensor(125.7813)
192.24544442770454,0,speed,tensor(1260.1265),tensor(1122.8234),tensor(361.7661),tensor(266.3687)
192.24544442770454,2,side mirror,tensor(1877.7275),tensor(1634.7305),tensor(286.4972),tensor(127.7740)
192.28551693938758,0,speed,tensor(1259.2750),tensor(1119.7203),tensor(367.5958),tensor(268.6628)
192.28551693938758,2,side mirror,tensor(1882.4613),tensor(1635.2067),tensor(296.5138),tensor(131.6732)
192.32558945107064,0,speed,tensor(1255.6776),tensor(1119.4940),tensor(369.9359),tensor(273.7914)
192.32558945107064,2,side mirror,tensor(1877.3752),tensor(1636.1865),tensor(300.4238),tensor(144.9461)
192.3656619627537,0,speed,tensor(1254.6855),tensor(1119.1542),tensor(369.6264),tensor(274.4064)
192.3656619627537,2,side mirror,tensor(1875.3612),tensor(1633.9945),tensor(303.9500),tensor(146.5501)
192.40573447443677,0,speed,tensor(1256.2201),tensor(1119.4231),tensor(369.6183),tensor(274.6149)
192.40573447443677,2,side mirror,tensor(1875.7236),tensor(1634.1123),tensor(301.6879),tensor(147.7237)
192.44580698611983,0,speed,tensor(1258.7876),tensor(1120.2511),tensor(372.2503),tensor(274.9842)
192.44580698611983,2,side mirror,tensor(1873.2209),tensor(1635.9851),tensor(301.6814),tensor(144.0787)
