time,class,AOI,xmax,xmin,ymax,ymin
77.9767966615046,2,side mirror,tensor(1831.4601),tensor(1603.1730),tensor(505.3001),tensor(367.5429)
77.9767966615046,1,reer mirror,tensor(1084.9535),tensor(740.3146),tensor(255.8819),tensor(145.4550)
77.9767966615046,0,speed,tensor(1230.8965),tensor(1109.9623),tensor(519.9441),tensor(428.0159)
77.9767966615046,2,side mirror,tensor(163.9730),tensor(0.6181),tensor(525.3043),tensor(362.8955)
78.01686917152739,2,side mirror,tensor(1830.8193),tensor(1606.9169),tensor(508.6127),tensor(373.3475)
78.01686917152739,1,reer mirror,tensor(1087.1653),tensor(745.7324),tensor(259.3535),tensor(145.7164)
78.01686917152739,0,speed,tensor(1230.1095),tensor(1112.1947),tensor(520.9166),tensor(432.3686)
78.01686917152739,2,side mirror,tensor(169.8441),tensor(0.0665),tensor(529.8300),tensor(367.5807)
78.05694168155019,2,side mirror,tensor(1833.3497),tensor(1610.6517),tensor(510.7029),tensor(375.4567)
78.05694168155019,1,reer mirror,tensor(1088.5195),tensor(748.6916),tensor(262.5207),tensor(152.6789)
78.05694168155019,0,speed,tensor(1231.1984),tensor(1114.5825),tensor(522.1630),tensor(434.4544)
78.05694168155019,2,side mirror,tensor(174.3836),tensor(0.),tensor(532.7985),tensor(370.4217)
78.09701419157298,2,side mirror,tensor(1835.9161),tensor(1613.0299),tensor(516.4219),tensor(375.0543)
78.09701419157298,1,reer mirror,tensor(1089.2792),tensor(749.6219),tensor(266.4547),tensor(158.5154)
78.09701419157298,2,side mirror,tensor(180.4313),tensor(0.),tensor(536.2050),tensor(373.8335)
78.09701419157298,0,speed,tensor(1238.7469),tensor(1119.3038),tensor(527.1838),tensor(439.3258)
78.13708670159578,2,side mirror,tensor(1841.3727),tensor(1614.6002),tensor(520.8871),tensor(379.5278)
78.13708670159578,1,reer mirror,tensor(1091.5327),tensor(751.9464),tensor(270.9745),tensor(162.0949)
78.13708670159578,2,side mirror,tensor(181.7130),tensor(0.3733),tensor(540.5579),tensor(377.7441)
78.13708670159578,0,speed,tensor(1241.9170),tensor(1119.5809),tensor(533.9566),tensor(443.1570)
78.17715921161857,2,side mirror,tensor(184.2808),tensor(0.0135),tensor(548.2083),tensor(387.8449)
78.17715921161857,1,reer mirror,tensor(1094.6450),tensor(756.1744),tensor(277.9073),tensor(171.7689)
78.17715921161857,2,side mirror,tensor(1843.5275),tensor(1619.3163),tensor(522.8095),tensor(385.4055)
78.17715921161857,0,speed,tensor(1243.9768),tensor(1121.0690),tensor(538.1431),tensor(446.1480)
78.21723172164137,1,reer mirror,tensor(1098.2572),tensor(759.4436),tensor(281.9211),tensor(176.1917)
78.21723172164137,2,side mirror,tensor(1851.2109),tensor(1623.1575),tensor(526.1194),tensor(389.3561)
78.21723172164137,2,side mirror,tensor(195.3432),tensor(0.),tensor(554.7585),tensor(395.6756)
78.21723172164137,0,speed,tensor(1252.1836),tensor(1125.0542),tensor(541.2289),tensor(451.3174)
78.25730423166416,2,side mirror,tensor(1855.0140),tensor(1626.3274),tensor(528.0601),tensor(389.3008)
78.25730423166416,1,reer mirror,tensor(1101.4711),tensor(761.8442),tensor(283.4329),tensor(182.3427)
78.25730423166416,2,side mirror,tensor(199.0769),tensor(0.),tensor(555.3849),tensor(399.0830)
78.25730423166416,0,speed,tensor(1252.0819),tensor(1129.3881),tensor(541.9536),tensor(452.6830)
78.29737674168697,2,side mirror,tensor(1858.2184),tensor(1629.5936),tensor(530.8849),tensor(391.3728)
78.29737674168697,2,side mirror,tensor(201.4782),tensor(0.),tensor(557.0026),tensor(400.4425)
78.29737674168697,1,reer mirror,tensor(1104.4449),tensor(765.4548),tensor(285.4769),tensor(184.4250)
78.29737674168697,0,speed,tensor(1253.1207),tensor(1131.1523),tensor(546.1324),tensor(456.8148)
78.33744925170977,2,side mirror,tensor(1858.6091),tensor(1629.7482),tensor(531.4744),tensor(392.2986)
78.33744925170977,2,side mirror,tensor(202.6887),tensor(0.),tensor(559.2501),tensor(400.8811)
78.33744925170977,1,reer mirror,tensor(1104.3506),tensor(765.1001),tensor(287.3349),tensor(184.7525)
78.33744925170977,0,speed,tensor(1254.3628),tensor(1133.6353),tensor(547.9252),tensor(458.2440)
78.37752176173257,2,side mirror,tensor(1861.2363),tensor(1631.8455),tensor(533.0262),tensor(393.5120)
78.37752176173257,2,side mirror,tensor(204.7032),tensor(0.),tensor(563.0219),tensor(400.7439)
78.37752176173257,1,reer mirror,tensor(1104.2860),tensor(765.2284),tensor(287.7902),tensor(187.7362)
78.37752176173257,0,speed,tensor(1253.9529),tensor(1133.7961),tensor(547.6729),tensor(458.3671)
78.41759427175536,2,side mirror,tensor(1860.4926),tensor(1631.8912),tensor(533.3035),tensor(394.1600)
78.41759427175536,2,side mirror,tensor(205.5450),tensor(0.),tensor(563.6023),tensor(401.3906)
78.41759427175536,1,reer mirror,tensor(1105.1367),tensor(765.6038),tensor(288.1544),tensor(189.7872)
78.41759427175536,0,speed,tensor(1253.4774),tensor(1134.1829),tensor(549.4291),tensor(460.2760)
78.45766678177816,2,side mirror,tensor(1861.7770),tensor(1634.7471),tensor(535.9626),tensor(396.9883)
78.45766678177816,1,reer mirror,tensor(1106.3418),tensor(767.1680),tensor(288.5825),tensor(189.6272)
78.45766678177816,2,side mirror,tensor(207.5053),tensor(0.),tensor(562.8928),tensor(401.6387)
78.45766678177816,0,speed,tensor(1252.8867),tensor(1134.1675),tensor(549.7850),tensor(459.8913)
78.49773929180095,2,side mirror,tensor(1863.1959),tensor(1636.9061),tensor(539.0190),tensor(397.4666)
78.49773929180095,1,reer mirror,tensor(1108.9326),tensor(769.0516),tensor(288.7186),tensor(188.1567)
78.49773929180095,2,side mirror,tensor(209.3811),tensor(0.),tensor(562.4037),tensor(401.7114)
78.49773929180095,0,speed,tensor(1255.2854),tensor(1134.2087),tensor(553.5344),tensor(461.6637)
78.53781180182375,2,side mirror,tensor(1864.7102),tensor(1638.0659),tensor(538.5322),tensor(398.2590)
78.53781180182375,1,reer mirror,tensor(1109.5503),tensor(769.5007),tensor(288.9127),tensor(187.3937)
78.53781180182375,2,side mirror,tensor(210.4213),tensor(0.),tensor(561.5067),tensor(401.8830)
78.53781180182375,0,speed,tensor(1255.0508),tensor(1136.0421),tensor(550.6750),tensor(461.0484)
78.57788431184655,2,side mirror,tensor(1866.0626),tensor(1637.7026),tensor(535.6143),tensor(396.1810)
78.57788431184655,2,side mirror,tensor(208.6855),tensor(0.),tensor(557.9266),tensor(401.8195)
78.57788431184655,1,reer mirror,tensor(1109.5730),tensor(770.3804),tensor(287.9832),tensor(190.0394)
78.57788431184655,0,speed,tensor(1256.3525),tensor(1134.9415),tensor(549.2719),tensor(460.5302)
78.61795682186934,2,side mirror,tensor(1865.8762),tensor(1640.1793),tensor(535.1434),tensor(395.1217)
78.61795682186934,1,reer mirror,tensor(1112.5031),tensor(771.9364),tensor(287.9736),tensor(185.1880)
78.61795682186934,2,side mirror,tensor(210.3605),tensor(0.),tensor(555.9050),tensor(402.1014)
78.61795682186934,0,speed,tensor(1260.2717),tensor(1137.0520),tensor(545.5580),tensor(455.3885)
78.65802933189214,2,side mirror,tensor(1869.9921),tensor(1642.2601),tensor(530.0574),tensor(396.3973)
78.65802933189214,1,reer mirror,tensor(1113.5372),tensor(777.4852),tensor(283.6263),tensor(183.0495)
78.65802933189214,2,side mirror,tensor(212.8488),tensor(0.),tensor(553.7296),tensor(399.5222)
78.65802933189214,0,speed,tensor(1260.5077),tensor(1140.3894),tensor(542.1108),tensor(455.1409)
78.69810184191493,1,reer mirror,tensor(1112.1379),tensor(777.0002),tensor(281.0094),tensor(177.7398)
78.69810184191493,2,side mirror,tensor(213.1564),tensor(0.),tensor(550.8453),tensor(395.0895)
78.69810184191493,2,side mirror,tensor(1871.6609),tensor(1644.5402),tensor(526.2985),tensor(392.5332)
78.69810184191493,0,speed,tensor(1263.9038),tensor(1140.5647),tensor(539.4955),tensor(450.4565)
78.73817435193773,1,reer mirror,tensor(1110.0527),tensor(772.8970),tensor(277.6478),tensor(176.4527)
78.73817435193773,0,speed,tensor(1258.5436),tensor(1140.1820),tensor(535.7470),tensor(449.2874)
78.73817435193773,2,side mirror,tensor(1867.4327),tensor(1641.8373),tensor(520.9812),tensor(392.9943)
78.73817435193773,2,side mirror,tensor(206.3784),tensor(0.),tensor(542.5964),tensor(389.6526)
78.77824686196053,1,reer mirror,tensor(1107.6215),tensor(766.9824),tensor(273.5217),tensor(169.1425)
78.77824686196053,2,side mirror,tensor(1862.9114),tensor(1640.1343),tensor(514.7587),tensor(386.2848)
78.77824686196053,2,side mirror,tensor(205.3825),tensor(0.),tensor(544.0338),tensor(384.0190)
78.77824686196053,0,speed,tensor(1253.6150),tensor(1136.2041),tensor(534.2336),tensor(444.8976)
78.81831937198334,1,reer mirror,tensor(1107.5775),tensor(764.9637),tensor(269.7202),tensor(163.8357)
78.81831937198334,2,side mirror,tensor(1860.1627),tensor(1640.9884),tensor(516.3607),tensor(385.1158)
78.81831937198334,0,speed,tensor(1251.6475),tensor(1136.3140),tensor(531.1589),tensor(442.5121)
78.81831937198334,2,side mirror,tensor(203.6171),tensor(0.),tensor(540.6624),tensor(380.1454)
78.85839188200613,2,side mirror,tensor(1861.0507),tensor(1641.7972),tensor(517.6055),tensor(384.4225)
78.85839188200613,1,reer mirror,tensor(1105.8102),tensor(767.0274),tensor(268.6004),tensor(163.0436)
78.85839188200613,0,speed,tensor(1253.7776),tensor(1136.1700),tensor(530.7238),tensor(442.1863)
78.85839188200613,2,side mirror,tensor(203.9665),tensor(0.),tensor(540.1542),tensor(380.6310)
78.89846439202893,1,reer mirror,tensor(1109.3527),tensor(767.1222),tensor(268.5973),tensor(162.3892)
78.89846439202893,0,speed,tensor(1252.7517),tensor(1137.4388),tensor(530.4589),tensor(443.4514)
78.89846439202893,2,side mirror,tensor(1864.0515),tensor(1644.7787),tensor(517.0453),tensor(383.9643)
78.89846439202893,2,side mirror,tensor(205.0007),tensor(0.),tensor(540.8024),tensor(379.5801)
78.93853690205172,1,reer mirror,tensor(1111.2319),tensor(769.0536),tensor(268.8897),tensor(161.8158)
78.93853690205172,0,speed,tensor(1255.9449),tensor(1139.0399),tensor(532.9229),tensor(444.3046)
78.93853690205172,2,side mirror,tensor(206.2034),tensor(0.),tensor(537.7716),tensor(384.0328)
78.93853690205172,2,side mirror,tensor(1870.7517),tensor(1647.7443),tensor(518.1557),tensor(385.2191)
78.97860941207452,1,reer mirror,tensor(1111.9135),tensor(769.7769),tensor(269.2612),tensor(161.7444)
78.97860941207452,2,side mirror,tensor(1873.2455),tensor(1648.6578),tensor(516.8922),tensor(384.3290)
78.97860941207452,2,side mirror,tensor(207.5918),tensor(0.),tensor(539.3494),tensor(385.3209)
78.97860941207452,0,speed,tensor(1256.0631),tensor(1143.2179),tensor(530.1417),tensor(443.6595)
79.01868192209731,1,reer mirror,tensor(1111.0793),tensor(769.6860),tensor(267.9644),tensor(165.1688)
79.01868192209731,2,side mirror,tensor(1875.3428),tensor(1643.4983),tensor(514.9285),tensor(379.8783)
79.01868192209731,2,side mirror,tensor(207.4845),tensor(0.),tensor(539.7556),tensor(384.9301)
79.01868192209731,0,speed,tensor(1259.1526),tensor(1142.8721),tensor(528.6656),tensor(442.9482)
79.05875443212011,1,reer mirror,tensor(1110.4774),tensor(769.2250),tensor(267.7498),tensor(164.4227)
79.05875443212011,2,side mirror,tensor(1873.8179),tensor(1651.7065),tensor(511.0609),tensor(380.6757)
79.05875443212011,2,side mirror,tensor(206.3114),tensor(0.),tensor(538.3110),tensor(382.7712)
79.05875443212011,0,speed,tensor(1258.1262),tensor(1143.2290),tensor(526.9311),tensor(439.7585)
79.0988269421429,1,reer mirror,tensor(1110.4282),tensor(768.5506),tensor(266.6436),tensor(160.6013)
79.0988269421429,0,speed,tensor(1258.5538),tensor(1142.3306),tensor(524.1977),tensor(439.1368)
79.0988269421429,2,side mirror,tensor(1876.2723),tensor(1643.5002),tensor(508.9947),tensor(378.2574)
79.0988269421429,2,side mirror,tensor(205.8261),tensor(0.),tensor(536.4937),tensor(380.0338)
79.1388994521657,1,reer mirror,tensor(1111.5895),tensor(768.9915),tensor(266.1967),tensor(156.2975)
79.1388994521657,2,side mirror,tensor(1877.6730),tensor(1644.8394),tensor(508.5985),tensor(374.3062)
79.1388994521657,0,speed,tensor(1260.2546),tensor(1125.7336),tensor(524.0378),tensor(435.2777)
79.1388994521657,2,side mirror,tensor(206.8931),tensor(0.0515),tensor(539.5228),tensor(378.2990)
79.1789719621885,2,side mirror,tensor(1880.4756),tensor(1646.1782),tensor(508.1786),tensor(374.0891)
79.1789719621885,1,reer mirror,tensor(1111.0251),tensor(770.5754),tensor(262.3903),tensor(156.4265)
79.1789719621885,0,speed,tensor(1260.7858),tensor(1124.8790),tensor(523.7053),tensor(433.1143)
79.1789719621885,2,side mirror,tensor(206.4875),tensor(0.0184),tensor(538.2587),tensor(376.2154)
79.2190444722113,1,reer mirror,tensor(1114.8572),tensor(770.5662),tensor(262.2756),tensor(154.7658)
79.2190444722113,2,side mirror,tensor(1881.8342),tensor(1646.9363),tensor(507.3276),tensor(372.4563)
79.2190444722113,0,speed,tensor(1261.8566),tensor(1124.6591),tensor(524.2999),tensor(431.7273)
79.2190444722113,2,side mirror,tensor(207.4825),tensor(0.1114),tensor(539.0132),tensor(375.4984)
79.25911698223409,2,side mirror,tensor(1882.3740),tensor(1651.9827),tensor(506.4315),tensor(369.8340)
79.25911698223409,1,reer mirror,tensor(1115.5441),tensor(769.6568),tensor(261.0495),tensor(153.5625)
79.25911698223409,0,speed,tensor(1262.0374),tensor(1125.2524),tensor(525.1768),tensor(431.1380)
79.25911698223409,2,side mirror,tensor(206.8055),tensor(0.1075),tensor(539.7695),tensor(375.0909)
79.29918949225689,1,reer mirror,tensor(1115.9623),tensor(770.7319),tensor(261.8286),tensor(153.6140)
79.29918949225689,0,speed,tensor(1263.8058),tensor(1125.3312),tensor(522.0685),tensor(430.4980)
79.29918949225689,2,side mirror,tensor(1883.0885),tensor(1653.3864),tensor(504.8883),tensor(369.8114)
79.29918949225689,2,side mirror,tensor(210.5242),tensor(0.1944),tensor(538.4802),tensor(378.5452)
79.3392620022797,1,reer mirror,tensor(1118.4277),tensor(773.1220),tensor(261.9693),tensor(153.8672)
79.3392620022797,0,speed,tensor(1264.4664),tensor(1126.2720),tensor(522.5823),tensor(431.4604)
79.3392620022797,2,side mirror,tensor(1886.1469),tensor(1650.2173),tensor(506.7079),tensor(370.8902)
79.3392620022797,2,side mirror,tensor(209.4856),tensor(0.3059),tensor(538.5792),tensor(378.5736)
79.37933451230249,1,reer mirror,tensor(1119.4418),tensor(773.5399),tensor(262.1743),tensor(153.3492)
79.37933451230249,2,side mirror,tensor(210.5117),tensor(0.),tensor(537.5016),tensor(376.3901)
79.37933451230249,0,speed,tensor(1264.6813),tensor(1127.0988),tensor(521.8755),tensor(431.1415)
79.37933451230249,2,side mirror,tensor(1884.4061),tensor(1653.3402),tensor(506.2252),tensor(370.4140)
79.41940702232529,1,reer mirror,tensor(1119.6479),tensor(773.1015),tensor(262.2786),tensor(153.5719)
79.41940702232529,2,side mirror,tensor(1885.9420),tensor(1648.6761),tensor(506.1650),tensor(369.3627)
79.41940702232529,0,speed,tensor(1263.4515),tensor(1127.6921),tensor(521.7898),tensor(431.7316)
79.41940702232529,2,side mirror,tensor(208.9313),tensor(0.),tensor(534.8959),tensor(377.1782)
79.45947953234808,1,reer mirror,tensor(1119.1385),tensor(772.9402),tensor(261.7190),tensor(153.4410)
79.45947953234808,2,side mirror,tensor(210.7250),tensor(0.),tensor(534.6285),tensor(377.0159)
79.45947953234808,2,side mirror,tensor(1885.7626),tensor(1649.8480),tensor(506.1282),tensor(370.5161)
79.45947953234808,0,speed,tensor(1261.5018),tensor(1128.2512),tensor(521.6245),tensor(431.5138)
79.49955204237088,1,reer mirror,tensor(1117.1532),tensor(772.1769),tensor(261.5620),tensor(153.2552)
79.49955204237088,2,side mirror,tensor(1883.3405),tensor(1648.9944),tensor(504.9500),tensor(371.8298)
79.49955204237088,2,side mirror,tensor(210.0381),tensor(0.),tensor(536.9963),tensor(377.6539)
79.49955204237088,0,speed,tensor(1263.0568),tensor(1125.5292),tensor(522.0045),tensor(430.0385)
79.53962455239368,1,reer mirror,tensor(1113.8737),tensor(769.4898),tensor(263.0813),tensor(155.6226)
79.53962455239368,2,side mirror,tensor(1878.0696),tensor(1644.8478),tensor(505.2477),tensor(370.9736)
79.53962455239368,0,speed,tensor(1260.8875),tensor(1123.0105),tensor(524.0231),tensor(431.1467)
79.53962455239368,2,side mirror,tensor(208.9705),tensor(0.),tensor(539.5768),tensor(382.4389)
79.57969706241647,1,reer mirror,tensor(1104.5386),tensor(767.8146),tensor(263.8573),tensor(156.9004)
79.57969706241647,2,side mirror,tensor(1877.8755),tensor(1646.5664),tensor(505.7709),tensor(372.4796)
79.57969706241647,0,speed,tensor(1256.9841),tensor(1121.4199),tensor(525.0400),tensor(431.6415)
79.57969706241647,2,side mirror,tensor(205.7166),tensor(0.),tensor(537.2010),tensor(384.9315)
79.61976957243927,1,reer mirror,tensor(1104.2203),tensor(766.4045),tensor(265.5361),tensor(160.3209)
79.61976957243927,2,side mirror,tensor(204.3094),tensor(0.),tensor(537.8286),tensor(387.4707)
79.61976957243927,2,side mirror,tensor(1874.7306),tensor(1643.5588),tensor(505.4307),tensor(370.7643)
79.61976957243927,0,speed,tensor(1255.2958),tensor(1120.9733),tensor(525.9044),tensor(432.3466)
79.65984208246206,1,reer mirror,tensor(1105.8574),tensor(765.8210),tensor(265.5752),tensor(160.9838)
79.65984208246206,2,side mirror,tensor(204.4337),tensor(0.),tensor(537.7595),tensor(387.6552)
79.65984208246206,2,side mirror,tensor(1870.3767),tensor(1642.7825),tensor(506.4737),tensor(372.1176)
79.65984208246206,0,speed,tensor(1254.4508),tensor(1122.2509),tensor(525.9133),tensor(433.1245)
79.69991459248486,1,reer mirror,tensor(1108.5499),tensor(767.1588),tensor(265.7780),tensor(161.4807)
79.69991459248486,2,side mirror,tensor(1870.8007),tensor(1643.6451),tensor(507.0420),tensor(373.2987)
79.69991459248486,0,speed,tensor(1256.4698),tensor(1120.9117),tensor(524.7794),tensor(433.0070)
79.69991459248486,2,side mirror,tensor(205.6257),tensor(0.),tensor(537.5170),tensor(387.5973)
79.73998710250765,1,reer mirror,tensor(1110.2988),tensor(768.9540),tensor(265.9807),tensor(163.5721)
79.73998710250765,2,side mirror,tensor(1873.6469),tensor(1644.6852),tensor(508.3069),tensor(373.3441)
79.73998710250765,2,side mirror,tensor(205.8933),tensor(0.),tensor(539.0672),tensor(389.2432)
79.73998710250765,0,speed,tensor(1254.1598),tensor(1120.7272),tensor(526.6016),tensor(434.5717)
79.78005961253045,2,side mirror,tensor(1870.4286),tensor(1643.3635),tensor(509.8497),tensor(374.5919)
79.78005961253045,1,reer mirror,tensor(1110.8796),tensor(767.0403),tensor(266.3340),tensor(166.5150)
79.78005961253045,0,speed,tensor(1253.6125),tensor(1119.5537),tensor(529.0190),tensor(436.3486)
79.78005961253045,2,side mirror,tensor(204.8222),tensor(0.),tensor(541.2018),tensor(391.2650)
79.82013212255325,2,side mirror,tensor(1865.2690),tensor(1642.0818),tensor(508.5196),tensor(375.7499)
79.82013212255325,0,speed,tensor(1252.7062),tensor(1117.3348),tensor(530.5933),tensor(436.9938)
79.82013212255325,1,reer mirror,tensor(1110.3361),tensor(765.1899),tensor(266.9839),tensor(166.4620)
79.82013212255325,2,side mirror,tensor(205.3704),tensor(0.),tensor(546.2741),tensor(390.0673)
79.86020463257606,2,side mirror,tensor(1865.4937),tensor(1639.4027),tensor(510.5331),tensor(373.6221)
79.86020463257606,1,reer mirror,tensor(1108.7045),tensor(763.7847),tensor(267.0897),tensor(166.1411)
79.86020463257606,0,speed,tensor(1251.6182),tensor(1117.4678),tensor(530.4233),tensor(438.1255)
79.86020463257606,2,side mirror,tensor(204.0785),tensor(0.),tensor(547.1651),tensor(389.9647)
79.90027714259885,1,reer mirror,tensor(1106.2837),tensor(763.8018),tensor(265.2022),tensor(166.8911)
